,open,high,low,close,volume,value
2020-02-08 00:00:00,11521000.0,11530000.0,11501000.0,11516000.0,19.01370943,218982565.31555
2020-02-08 00:10:00,11515000.0,11515000.0,11488000.0,11490000.0,19.41915518,223288353.83173
2020-02-08 00:20:00,11488000.0,11507000.0,11484000.0,11490000.0,23.31125011,267909596.70735
2020-02-08 00:30:00,11495000.0,11495000.0,11469000.0,11471000.0,25.50467459,292771649.08699
2020-02-08 00:40:00,11471000.0,11480000.0,11462000.0,11478000.0,21.59990849,247778304.24312
2020-02-08 00:50:00,11472000.0,11490000.0,11472000.0,11488000.0,11.79429344,135479289.13144
2020-02-08 01:00:00,11488000.0,11501000.0,11450000.0,11470000.0,36.29133989,416362666.41177
2020-02-08 01:10:00,11470000.0,11511000.0,11470000.0,11507000.0,25.1412462,289058958.87324
2020-02-08 01:20:00,11507000.0,11507000.0,11473000.0,11492000.0,13.02678754,149619092.72473
2020-02-08 01:30:00,11492000.0,11500000.0,11473000.0,11491000.0,18.01242276,206926135.88385
2020-02-08 01:40:00,11491000.0,11499000.0,11473000.0,11490000.0,8.09165519,92934321.03902
2020-02-08 01:50:00,11490000.0,11494000.0,11477000.0,11477000.0,10.35348118,118900373.2224
2020-02-08 02:00:00,11477000.0,11479000.0,11468000.0,11468000.0,17.16621246,196955378.09041
2020-02-08 02:10:00,11468000.0,11468000.0,11446000.0,11452000.0,16.71229847,191406378.88803
2020-02-08 02:20:00,11452000.0,11458000.0,11443000.0,11456000.0,12.892523,147586174.46009
2020-02-08 02:30:00,11445000.0,11459000.0,11444000.0,11456000.0,4.18130656,47881269.69595
2020-02-08 02:40:00,11455000.0,11458000.0,11444000.0,11444000.0,6.73183582,77093607.93417
2020-02-08 02:50:00,11444000.0,11453000.0,11438000.0,11453000.0,6.96130873,79669331.65682
2020-02-08 03:00:00,11452000.0,11455000.0,11446000.0,11454000.0,5.43394339,62237261.57513
2020-02-08 03:10:00,11450000.0,11458000.0,11448000.0,11449000.0,7.31090395,83743798.94855
2020-02-08 03:20:00,11449000.0,11458000.0,11449000.0,11456000.0,3.11087952,35636881.37082
2020-02-08 03:30:00,11453000.0,11460000.0,11452000.0,11460000.0,24.1581719,276791280.99226
2020-02-08 03:40:00,11458000.0,11470000.0,11458000.0,11458000.0,4.4702573,51241130.33693
2020-02-08 03:50:00,11458000.0,11460000.0,11436000.0,11437000.0,17.49274993,200193707.59044
2020-02-08 04:00:00,11437000.0,11453000.0,11430000.0,11442000.0,15.79672566,180642840.84381
2020-02-08 04:10:00,11442000.0,11443000.0,11425000.0,11438000.0,10.65883524,121882881.74602
2020-02-08 04:20:00,11424000.0,11440000.0,11420000.0,11434000.0,11.13904898,127245964.95501
2020-02-08 04:30:00,11433000.0,11438000.0,11427000.0,11437000.0,3.50287794,40049586.85459
2020-02-08 04:40:00,11437000.0,11455000.0,11425000.0,11443000.0,9.83556287,112452891.14081
2020-02-08 04:50:00,11440000.0,11441000.0,11428000.0,11433000.0,2.8336599,32407459.00601
2020-02-08 05:00:00,11435000.0,11435000.0,11417000.0,11432000.0,8.78672757,100394579.35877
2020-02-08 05:10:00,11428000.0,11437000.0,11423000.0,11428000.0,5.65637569,64637307.68139
2020-02-08 05:20:00,11428000.0,11441000.0,11427000.0,11427000.0,6.35355815,72616863.73495
2020-02-08 05:30:00,11425000.0,11439000.0,11421000.0,11436000.0,1.49639984,17094415.83522
2020-02-08 05:40:00,11425000.0,11441000.0,11417000.0,11417000.0,9.64269955,110163717.12924
2020-02-08 05:50:00,11420000.0,11436000.0,11415000.0,11417000.0,16.68102387,190504542.25736
2020-02-08 06:00:00,11415000.0,11431000.0,11400000.0,11419000.0,23.08675153,263383857.13109
2020-02-08 06:10:00,11419000.0,11419000.0,11408000.0,11408000.0,6.06432055,69220356.65292
2020-02-08 06:20:00,11410000.0,11426000.0,11401000.0,11418000.0,4.88796545,55774341.87193
2020-02-08 06:30:00,11418000.0,11443000.0,11418000.0,11439000.0,3.79822229,43432922.42798
2020-02-08 06:40:00,11439000.0,11448000.0,11439000.0,11439000.0,3.02221255,34591251.08869
2020-02-08 06:50:00,11439000.0,11444000.0,11430000.0,11430000.0,5.63465764,64449085.99171
2020-02-08 07:00:00,11430000.0,11438000.0,11421000.0,11421000.0,5.04315365,57630629.11493
2020-02-08 07:10:00,11421000.0,11427000.0,11415000.0,11427000.0,6.53756323,74662916.60426
2020-02-08 07:20:00,11418000.0,11439000.0,11414000.0,11425000.0,5.15756783,58917103.21238
