,open,high,low,close,volume,value
2020-02-18 00:00:00,11273000.0,11336000.0,11272000.0,11290000.0,84.05379617,950332224.02113
2020-02-18 00:10:00,11289000.0,11289000.0,11213000.0,11264000.0,58.33916756,656720112.82429
2020-02-18 00:20:00,11264000.0,11270000.0,11183000.0,11183000.0,58.75019757,659367838.79694
2020-02-18 00:30:00,11182000.0,11230000.0,11178000.0,11227000.0,55.27662036,619228210.0764
2020-02-18 00:40:00,11228000.0,11315000.0,11215000.0,11314000.0,45.86880394,516477715.1094
2020-02-18 00:50:00,11314000.0,11326000.0,11270000.0,11300000.0,60.02545897,678501305.94898
2020-02-18 01:00:00,11286000.0,11325000.0,11286000.0,11308000.0,65.54046456,740915054.42323
2020-02-18 01:10:00,11308000.0,11315000.0,11293000.0,11307000.0,23.72878251,268257177.16173
2020-02-18 01:20:00,11307000.0,11314000.0,11292000.0,11314000.0,34.63340226,391548210.88117
2020-02-18 01:30:00,11314000.0,11314000.0,11293000.0,11304000.0,14.99543137,169439930.35801
2020-02-18 01:40:00,11304000.0,11350000.0,11304000.0,11350000.0,30.85740679,349619717.77215
2020-02-18 01:50:00,11350000.0,11361000.0,11334000.0,11341000.0,44.95143214,510232737.4166
2020-02-18 02:00:00,11341000.0,11363000.0,11310000.0,11329000.0,36.43989825,413128145.08804
2020-02-18 02:10:00,11329000.0,11340000.0,11316000.0,11330000.0,16.29749758,184577024.41259
2020-02-18 02:20:00,11329000.0,11339000.0,11275000.0,11290000.0,37.82117165,427507185.63862
2020-02-18 02:30:00,11283000.0,11298000.0,11275000.0,11298000.0,9.88510676,111571312.69898
2020-02-18 02:40:00,11297000.0,11314000.0,11275000.0,11286000.0,14.48201413,163674231.46826
2020-02-18 02:50:00,11303000.0,11318000.0,11285000.0,11309000.0,4.61394794,52175243.41628
2020-02-18 03:00:00,11314000.0,11320000.0,11300000.0,11305000.0,10.08124444,113995648.52038
2020-02-18 03:10:00,11305000.0,11317000.0,11290000.0,11314000.0,10.08046836,113982758.05087
2020-02-18 03:20:00,11314000.0,11318000.0,11294000.0,11294000.0,14.06289419,158951571.39405
2020-02-18 03:30:00,11294000.0,11316000.0,11291000.0,11308000.0,12.13940317,137159507.19617
2020-02-18 03:40:00,11308000.0,11317000.0,11295000.0,11305000.0,2.45225662,27725912.25619
2020-02-18 03:50:00,11305000.0,11355000.0,11305000.0,11355000.0,5.09184455,57668292.06709
2020-02-18 04:00:00,11343000.0,11354000.0,11327000.0,11331000.0,6.55373664,74334394.02164
2020-02-18 04:10:00,11331000.0,11351000.0,11331000.0,11336000.0,5.32969502,60443809.9739
2020-02-18 04:20:00,11331000.0,11341000.0,11313000.0,11316000.0,5.04267248,57106902.30184
2020-02-18 04:30:00,11316000.0,11337000.0,11316000.0,11326000.0,2.52266956,28581854.03931
2020-02-18 04:40:00,11337000.0,11353000.0,11324000.0,11325000.0,12.44164275,141101502.43375
2020-02-18 04:50:00,11335000.0,11354000.0,11330000.0,11354000.0,3.51074205,39845259.53993
2020-02-18 05:00:00,11355000.0,11383000.0,11355000.0,11374000.0,11.65360008,132599256.89873
2020-02-18 05:10:00,11374000.0,11396000.0,11367000.0,11384000.0,11.57721946,131750713.00106
2020-02-18 05:20:00,11384000.0,11398000.0,11366000.0,11368000.0,4.2052332,47872788.38119
2020-02-18 05:30:00,11368000.0,11391000.0,11366000.0,11366000.0,10.33100458,117447151.17036
2020-02-18 05:40:00,11366000.0,11370000.0,11333000.0,11352000.0,10.47802451,119002320.81094
2020-02-18 05:50:00,11351000.0,11356000.0,11326000.0,11326000.0,11.33412897,128553631.36055
2020-02-18 06:00:00,11326000.0,11340000.0,11320000.0,11321000.0,9.35892096,105979569.39757
2020-02-18 06:10:00,11321000.0,11342000.0,11321000.0,11324000.0,12.95301017,146760537.81899
2020-02-18 06:20:00,11341000.0,11343000.0,11324000.0,11335000.0,6.72749792,76239947.60955
