,open,high,low,close,volume,value
2017-12-03 00:00:00,12640000.0,12689000.0,12635000.0,12657000.0,129.63706685,1641491502.29974
2017-12-03 00:10:00,12657000.0,12698000.0,12656000.0,12686000.0,125.535249,1591759540.63163
2017-12-03 00:20:00,12686000.0,12699000.0,12538000.0,12610000.0,183.89549216,2320590343.77473
2017-12-03 00:30:00,12611000.0,12650000.0,12540000.0,12640000.0,170.94531082,2157823314.80813
2017-12-03 00:40:00,12640000.0,12650000.0,12540000.0,12568000.0,144.96429506,1825738190.06194
2017-12-03 00:50:00,12570000.0,12653000.0,12551000.0,12637000.0,164.03163096,2070928306.62022
2017-12-03 01:00:00,12630000.0,12676000.0,12606000.0,12670000.0,133.71341206,1691214597.63415
2017-12-03 01:10:00,12670000.0,12678000.0,12602000.0,12628000.0,125.91485749,1592332772.50476
2017-12-03 01:20:00,12628000.0,12646000.0,12611000.0,12640000.0,93.14587898,1175962231.05328
2017-12-03 01:30:00,12646000.0,12680000.0,12580000.0,12674000.0,112.11451261,1418113718.22366
2017-12-03 01:40:00,12673000.0,12733000.0,12670000.0,12712000.0,120.05202816,1522814157.18933
2017-12-03 01:50:00,12712000.0,12810000.0,12712000.0,12810000.0,184.15284595,2353405509.10728
2017-12-03 02:00:00,12806000.0,12829000.0,12694000.0,12790000.0,141.88164394,1812362388.29779
2017-12-03 02:10:00,12790000.0,12799000.0,12770000.0,12795000.0,97.1027744,1241857487.04907
2017-12-03 02:20:00,12795000.0,12860000.0,12790000.0,12856000.0,152.56557759,1957751512.9758
2017-12-03 02:30:00,12856000.0,12860000.0,12726000.0,12792000.0,116.88561359,1497687165.29419
2017-12-03 02:40:00,12780000.0,12793000.0,12720000.0,12747000.0,90.39509933,1152120336.35066
2017-12-03 02:50:00,12747000.0,12775000.0,12720000.0,12720000.0,70.8475879,903292494.06404
2017-12-03 03:00:00,12721000.0,12801000.0,12700000.0,12779000.0,111.9113102,1426838985.25956
2017-12-03 03:10:00,12780000.0,12792000.0,12725000.0,12756000.0,77.25899153,985323216.73849
2017-12-03 03:20:00,12756000.0,12810000.0,12729000.0,12798000.0,84.83712601,1084301029.57099
2017-12-03 03:30:00,12805000.0,12809000.0,12750000.0,12771000.0,52.69964389,673642805.1649
2017-12-03 03:40:00,12771000.0,12794000.0,12767000.0,12788000.0,67.81504931,866600441.57999
2017-12-03 03:50:00,12776000.0,12797000.0,12752000.0,12753000.0,50.64772446,646843787.86006
2017-12-03 04:00:00,12753000.0,12797000.0,12753000.0,12770000.0,35.33014607,450957457.67302
2017-12-03 04:10:00,12770000.0,12845000.0,12767000.0,12832000.0,41.846059,535475678.10731
2017-12-03 04:20:00,12832000.0,12845000.0,12815000.0,12844000.0,40.38051254,518454861.28442
2017-12-03 04:30:00,12844000.0,12860000.0,12843000.0,12850000.0,24.00503137,308467821.71994
2017-12-03 04:40:00,12857000.0,12863000.0,12850000.0,12858000.0,47.60380455,612004637.21988
2017-12-03 04:50:00,12858000.0,12864000.0,12814000.0,12818000.0,44.44720681,571069451.60481
2017-12-03 05:00:00,12848000.0,12849000.0,12800000.0,12832000.0,41.57501221,533003874.69457
2017-12-03 05:10:00,12832000.0,12864000.0,12829000.0,12859000.0,54.87831751,704865272.49483
2017-12-03 05:20:00,12850000.0,12878000.0,12850000.0,12871000.0,35.93046908,462438487.25712
2017-12-03 05:30:00,12871000.0,12920000.0,12871000.0,12915000.0,66.60570643,858850666.01454
2017-12-03 05:40:00,12919000.0,12930000.0,12873000.0,12883000.0,78.13385843,1008267192.57266
2017-12-03 05:50:00,12910000.0,12931000.0,12881000.0,12930000.0,76.08897187,981833188.1292
2017-12-03 06:00:00,12930000.0,12950000.0,12881000.0,12923000.0,114.15142562,1475287393.13937
2017-12-03 06:10:00,12923000.0,12926000.0,12893000.0,12906000.0,54.48470743,703258925.61265
2017-12-03 06:20:00,12906000.0,12948000.0,12903000.0,12935000.0,88.08435451,1139238150.20442
2017-12-03 06:30:00,12943000.0,12944000.0,12911000.0,12934000.0,64.95236226,840036854.08294
2017-12-03 06:40:00,12934000.0,12940000.0,12855000.0,12938000.0,93.82895523,1213415289.94581
2017-12-03 06:50:00,12938000.0,12973000.0,12860000.0,12950000.0,132.90697104,1720442797.15174
2017-12-03 07:00:00,12950000.0,12959000.0,12860000.0,12911000.0,79.14517527,1022171070.11887
2017-12-03 07:10:00,12915000.0,12936000.0,12881000.0,12903000.0,70.61728521,911839752.34337
2017-12-03 07:20:00,12903000.0,12946000.0,12885000.0,12930000.0,90.69330144,1171479819.46139
2017-12-03 07:30:00,12929000.0,12948000.0,12921000.0,12942000.0,128.27577683,1659526053.7701
2017-12-03 07:40:00,12938000.0,12953000.0,12930000.0,12953000.0,108.29318516,1401995839.49696
2017-12-03 07:50:00,12950000.0,12980000.0,12949000.0,12964000.0,141.98536488,1841253035.2151
2017-12-03 08:00:00,12964000.0,12990000.0,12935000.0,12986000.0,177.52366126,2303930742.36807
2017-12-03 08:10:00,12990000.0,13039000.0,12985000.0,13026000.0,284.87762722,3706139629.3818
2017-12-03 08:20:00,13025000.0,13027000.0,12920000.0,12960000.0,201.35610982,2613916678.39038
2017-12-03 08:30:00,12960000.0,12980000.0,12947000.0,12979000.0,184.13719327,2387592145.86499
2017-12-03 08:40:00,12979000.0,13020000.0,12975000.0,13012000.0,164.63563194,2139134602.35543
2017-12-03 08:50:00,13009000.0,13012000.0,12951000.0,12971000.0,182.02781149,2362511163.17872
2017-12-03 09:00:00,12970000.0,12985000.0,12876000.0,12921000.0,312.57953733,4042206827.94279
2017-12-03 09:10:00,12922000.0,12960000.0,12850000.0,12863000.0,257.54485057,3321185690.18845
2017-12-03 09:20:00,12860000.0,12935000.0,12860000.0,12923000.0,226.43830052,2924951697.53699
2017-12-03 09:30:00,12923000.0,12958000.0,12919000.0,12958000.0,146.56877613,1896658630.82653
2017-12-03 09:40:00,12957000.0,12970000.0,12890000.0,12890000.0,187.59621094,2427703551.08511
2017-12-03 09:50:00,12899000.0,12927000.0,12840000.0,12917000.0,232.59957282,2999026719.73361
2017-12-03 10:00:00,12918000.0,12950000.0,12914000.0,12948000.0,206.4081285,2669838183.56732
2017-12-03 10:10:00,12947000.0,12960000.0,12855000.0,12909000.0,266.33024182,3438338666.06532
2017-12-03 10:20:00,12906000.0,12944000.0,12845000.0,12851000.0,240.81691536,3106748338.30581
2017-12-03 10:30:00,12851000.0,12920000.0,12850000.0,12900000.0,251.84254646,3245368613.69973
2017-12-03 10:40:00,12879000.0,12919000.0,12868000.0,12884000.0,270.30715784,3485232214.32503
2017-12-03 10:50:00,12885000.0,12918000.0,12881000.0,12881000.0,195.18968646,2518212271.88631
2017-12-03 11:00:00,12881000.0,12949000.0,12875000.0,12910000.0,255.86054752,3304255954.23566
2017-12-03 11:10:00,12909000.0,12950000.0,12902000.0,12925000.0,199.53848707,2580862626.79011
2017-12-03 11:20:00,12935000.0,12944000.0,12901000.0,12905000.0,183.11153133,2367839313.88871
2017-12-03 11:30:00,12906000.0,12950000.0,12891000.0,12891000.0,279.09872395,3608239795.5823
2017-12-03 11:40:00,12897000.0,12956000.0,12875000.0,12943000.0,286.18449507,3698739575.07462
2017-12-03 11:50:00,12949000.0,12956000.0,12932000.0,12950000.0,264.87193292,3429835921.23734
2017-12-03 12:00:00,12940000.0,12958000.0,12891000.0,12914000.0,263.78715564,3413097626.53869
2017-12-03 12:10:00,12914000.0,12943000.0,12910000.0,12940000.0,148.6765553,1922464138.16942
2017-12-03 12:20:00,12940000.0,12999000.0,12928000.0,12996000.0,364.69336471,4728832257.61414
2017-12-03 12:30:00,12998000.0,13000000.0,12932000.0,12932000.0,278.25878179,3611021958.36957
2017-12-03 12:40:00,12932000.0,12955000.0,12923000.0,12937000.0,179.6493416,2324788755.55554
2017-12-03 12:50:00,12937000.0,12960000.0,12935000.0,12959000.0,136.73033359,1770217349.41389
2017-12-03 13:00:00,12960000.0,12996000.0,12938000.0,12951000.0,226.98769309,2943786860.6225
2017-12-03 13:10:00,12964000.0,12989000.0,12951000.0,12988000.0,222.78050395,2891784649.797
2017-12-03 13:20:00,12988000.0,12993000.0,12951000.0,12958000.0,186.92424177,2425373465.07859
2017-12-03 13:30:00,12958000.0,12972000.0,12950000.0,12967000.0,171.70826179,2225453451.98423
2017-12-03 13:40:00,12967000.0,12989000.0,12957000.0,12989000.0,127.66304441,1656629431.08608
2017-12-03 13:50:00,12986000.0,13020000.0,12970000.0,12985000.0,344.0391104,4472753691.17415
2017-12-03 14:00:00,12985000.0,13120000.0,12970000.0,13111000.0,477.69951594,6241292331.72103
2017-12-03 14:10:00,13112000.0,13120000.0,12956000.0,12983000.0,344.5297307,4490899525.01933
2017-12-03 14:20:00,12983000.0,13015000.0,12982000.0,12998000.0,142.81315213,1856199762.50884
2017-12-03 14:30:00,12998000.0,13042000.0,12994000.0,13007000.0,216.41265228,2816451530.4785
2017-12-03 14:40:00,13019000.0,13040000.0,13000000.0,13005000.0,227.40757513,2960449369.22857
2017-12-03 14:50:00,13010000.0,13014000.0,12985000.0,12985000.0,150.46319432,1955962956.44512
2017-12-03 15:00:00,12986000.0,12992000.0,12957000.0,12958000.0,170.59281037,2212816531.34097
2017-12-03 15:10:00,12958000.0,12974000.0,12882000.0,12897000.0,236.91638416,3060562465.14308
2017-12-03 15:20:00,12899000.0,12923000.0,12885000.0,12893000.0,190.57022369,2459268090.46591
2017-12-03 15:30:00,12891000.0,12942000.0,12885000.0,12930000.0,175.73895941,2268815614.10088
2017-12-03 15:40:00,12930000.0,12944000.0,12888000.0,12929000.0,158.46638518,2047891454.36695
2017-12-03 15:50:00,12929000.0,12943000.0,12901000.0,12930000.0,108.67168677,1404524852.6397
2017-12-03 16:00:00,12930000.0,12968000.0,12915000.0,12966000.0,113.25267436,1465307537.32488
2017-12-03 16:10:00,12968000.0,12990000.0,12966000.0,12978000.0,162.73227217,2112206487.27782
2017-12-03 16:20:00,12978000.0,13000000.0,12971000.0,12988000.0,146.17497822,1898412758.64665
2017-12-03 16:30:00,12989000.0,12990000.0,12968000.0,12988000.0,164.88498789,2140651061.05421
2017-12-03 16:40:00,12989000.0,12992000.0,12976000.0,12990000.0,113.94318754,1479751134.88148
2017-12-03 16:50:00,12990000.0,12998000.0,12968000.0,12992000.0,138.69913392,1801200077.25802
2017-12-03 17:00:00,12992000.0,12996000.0,12979000.0,12988000.0,122.41386592,1589784697.26772
2017-12-03 17:10:00,12988000.0,13013000.0,12985000.0,13000000.0,164.90110757,2143797711.25683
2017-12-03 17:20:00,12997000.0,13019000.0,12965000.0,12966000.0,158.92329478,2064730219.83732
2017-12-03 17:30:00,12971000.0,12980000.0,12960000.0,12977000.0,106.65884158,1383029791.2927
2017-12-03 17:40:00,12975000.0,12990000.0,12956000.0,12965000.0,138.35482152,1794721134.45423
2017-12-03 17:50:00,12965000.0,12973000.0,12951000.0,12952000.0,121.51260052,1574865170.47541
2017-12-03 18:00:00,12952000.0,12987000.0,12935000.0,12986000.0,126.7522048,1643083192.4685
2017-12-03 18:10:00,12971000.0,12986000.0,12957000.0,12962000.0,94.29333498,1222703874.16192
2017-12-03 18:20:00,12962000.0,12984000.0,12955000.0,12956000.0,91.93164341,1192530099.96686
2017-12-03 18:30:00,12955000.0,12970000.0,12932000.0,12935000.0,109.01463626,1411790601.7602
2017-12-03 18:40:00,12933000.0,12959000.0,12923000.0,12937000.0,109.04178508,1410952215.78579
2017-12-03 18:50:00,12930000.0,12940000.0,12910000.0,12920000.0,102.64611109,1326611557.59275
2017-12-03 19:00:00,12920000.0,12955000.0,12918000.0,12935000.0,129.14223326,1669731443.78105
2017-12-03 19:10:00,12935000.0,12953000.0,12899000.0,12903000.0,133.77335231,1726896190.3185
2017-12-03 19:20:00,12903000.0,12949000.0,12901000.0,12927000.0,169.3166267,2189274179.08547
2017-12-03 19:30:00,12925000.0,12940000.0,12900000.0,12932000.0,230.61153211,2980136600.76242
2017-12-03 19:40:00,12935000.0,12940000.0,12905000.0,12929000.0,147.53687028,1906519772.70671
2017-12-03 19:50:00,12929000.0,12945000.0,12910000.0,12921000.0,183.03962537,2366858907.01097
2017-12-03 20:00:00,12917000.0,12950000.0,12890000.0,12930000.0,293.97817492,3797352400.11932
2017-12-03 20:10:00,12930000.0,13049000.0,12910000.0,13040000.0,387.74808253,5032001855.64707
2017-12-03 20:20:00,13035000.0,13100000.0,13000000.0,13099000.0,496.44252969,6480751564.7099
2017-12-03 20:30:00,13099000.0,13124000.0,13037000.0,13060000.0,434.35559859,5682312752.13341
2017-12-03 20:40:00,13060000.0,13220000.0,13060000.0,13182000.0,581.1682048,7653696823.44529
2017-12-03 20:50:00,13192000.0,13239000.0,13165000.0,13239000.0,393.9464574,5198126537.0292
2017-12-03 21:00:00,13239000.0,13346000.0,13170000.0,13238000.0,510.66798476,6780220440.08974
2017-12-03 21:10:00,13239000.0,13297000.0,13170000.0,13252000.0,324.87467478,4304734011.63981
2017-12-03 21:20:00,13251000.0,13252000.0,13180000.0,13199000.0,279.18464672,3687536058.53003
2017-12-03 21:30:00,13199000.0,13250000.0,13187000.0,13215000.0,221.67596621,2931979138.34876
2017-12-03 21:40:00,13201000.0,13215000.0,13170000.0,13192000.0,178.29234307,2352764798.55703
2017-12-03 21:50:00,13204000.0,13250000.0,13191000.0,13240000.0,183.0117976,2420970989.79523
2017-12-03 22:00:00,13240000.0,13296000.0,13240000.0,13275000.0,218.37550921,2897852907.68781
2017-12-03 22:10:00,13280000.0,13283000.0,13242000.0,13244000.0,203.07168211,2692686245.99412
2017-12-03 22:20:00,13244000.0,13267000.0,13222000.0,13257000.0,168.93583969,2237848907.28357
2017-12-03 22:30:00,13257000.0,13298000.0,13233000.0,13293000.0,166.33600538,2208489917.99145
2017-12-03 22:40:00,13294000.0,13367000.0,13293000.0,13329000.0,296.97782266,3956675283.72547
2017-12-03 22:50:00,13328000.0,13386000.0,13314000.0,13382000.0,253.85995503,3386683211.47315
2017-12-03 23:00:00,13385000.0,13487000.0,13311000.0,13354000.0,489.18638768,6552630366.00476
2017-12-03 23:10:00,13358000.0,13360000.0,13290000.0,13334000.0,276.54264333,3687172218.26417
2017-12-03 23:20:00,13334000.0,13340000.0,13281000.0,13313000.0,212.34744824,2826076725.08646
2017-12-03 23:30:00,13312000.0,13331000.0,13310000.0,13321000.0,141.80185087,1889032820.89823
2017-12-03 23:40:00,13321000.0,13335000.0,13281000.0,13328000.0,165.60659903,2204654733.94182
2017-12-03 23:50:00,13328000.0,13330000.0,13301000.0,13304000.0,124.58391626,1659119185.30937
