,open,high,low,close,volume,value
2017-12-12 00:00:00,18860000.0,18910000.0,18856000.0,18884000.0,154.18065682,2911332566.3603
2017-12-12 00:10:00,18882000.0,18891000.0,18855000.0,18870000.0,135.29416243,2552628026.05467
2017-12-12 00:20:00,18866000.0,18886000.0,18841000.0,18842000.0,139.17737156,2625016219.18421
2017-12-12 00:30:00,18842000.0,18884000.0,18800000.0,18845000.0,192.1977502,3617755578.05439
2017-12-12 00:40:00,18846000.0,19005000.0,18833000.0,18999000.0,348.36568414,6595672270.8295
2017-12-12 00:50:00,18998000.0,19005000.0,18901000.0,18950000.0,186.66525054,3538611895.66866
2017-12-12 01:00:00,18950000.0,19075000.0,18925000.0,19075000.0,239.43047851,4550625188.42861
2017-12-12 01:10:00,19073000.0,19092000.0,19000000.0,19017000.0,221.76198231,4223072316.43503
2017-12-12 01:20:00,19016000.0,19048000.0,18999000.0,19000000.0,144.51719081,2750132261.77763
2017-12-12 01:30:00,18998000.0,18999000.0,18920000.0,18940000.0,139.4239265,2643752290.7494
2017-12-12 01:40:00,18940000.0,19048000.0,18926000.0,18976000.0,115.06210949,2184151393.18217
2017-12-12 01:50:00,18961000.0,19027000.0,18945000.0,18950000.0,100.55370248,1906821328.94103
2017-12-12 02:00:00,18950000.0,19030000.0,18940000.0,18984000.0,113.42372446,2151704933.58187
2017-12-12 02:10:00,18981000.0,19034000.0,18980000.0,19010000.0,93.35377979,1774386089.51867
2017-12-12 02:20:00,19010000.0,19035000.0,18952000.0,19001000.0,117.38273623,2229994457.65563
2017-12-12 02:30:00,19001000.0,19020000.0,18952000.0,18965000.0,104.43159425,1982041091.4765
2017-12-12 02:40:00,18966000.0,18990000.0,18951000.0,18957000.0,88.93279041,1686573077.49951
2017-12-12 02:50:00,18957000.0,18972000.0,18940000.0,18965000.0,77.80023841,1475064436.74212
2017-12-12 03:00:00,18965000.0,18971000.0,18941000.0,18970000.0,62.19122265,1179345105.16586
2017-12-12 03:10:00,18971000.0,19081000.0,18959000.0,19077000.0,114.46030636,2177530253.77074
2017-12-12 03:20:00,19078000.0,19085000.0,19010000.0,19034000.0,71.87304251,1368790962.58017
2017-12-12 03:30:00,19034000.0,19086000.0,19032000.0,19086000.0,80.65398902,1537955829.33241
2017-12-12 03:40:00,19086000.0,19097000.0,19070000.0,19091000.0,57.45470424,1096619729.82726
2017-12-12 03:50:00,19095000.0,19100000.0,19087000.0,19091000.0,44.87043132,856744927.43153
2017-12-12 04:00:00,19093000.0,19100000.0,19090000.0,19098000.0,51.63290636,986053032.74745
2017-12-12 04:10:00,19099000.0,19119000.0,19063000.0,19115000.0,46.19400097,881673691.5188
2017-12-12 04:20:00,19110000.0,19247000.0,19107000.0,19247000.0,108.54261453,2082174499.97798
2017-12-12 04:30:00,19247000.0,19377000.0,19244000.0,19256000.0,189.07238573,3651587423.81683
2017-12-12 04:40:00,19256000.0,19597000.0,19200000.0,19597000.0,273.73776198,5326831722.94801
2017-12-12 04:50:00,19597000.0,19640000.0,19428000.0,19639000.0,346.65759653,6771841160.11735
2017-12-12 05:00:00,19640000.0,19777000.0,19630000.0,19703000.0,309.90138908,6103478410.46681
2017-12-12 05:10:00,19702000.0,19836000.0,19575000.0,19835000.0,435.32210643,8600224836.15384
2017-12-12 05:20:00,19834000.0,19898000.0,19765000.0,19830000.0,443.77013925,8806542264.08506
2017-12-12 05:30:00,19810000.0,19890000.0,19780000.0,19818000.0,206.60071496,4096854749.4291
2017-12-12 05:40:00,19818000.0,19829000.0,19570000.0,19649000.0,309.48372156,6095457270.21631
2017-12-12 05:50:00,19649000.0,19790000.0,19630000.0,19737000.0,189.05932736,3729793234.37501
2017-12-12 06:00:00,19736000.0,19736000.0,19515000.0,19543000.0,207.98413251,4084482250.14111
2017-12-12 06:10:00,19543000.0,19650000.0,19516000.0,19589000.0,170.93595389,3347435514.53179
2017-12-12 06:20:00,19589000.0,19589000.0,19400000.0,19480000.0,237.264223,4621159716.1876
2017-12-12 06:30:00,19489000.0,19575000.0,19489000.0,19540000.0,150.66007495,2944073010.6837
2017-12-12 06:40:00,19540000.0,19778000.0,19532000.0,19761000.0,145.53142918,2852973733.43597
2017-12-12 06:50:00,19762000.0,19788000.0,19600000.0,19600000.0,227.03302648,4477323289.54029
2017-12-12 07:00:00,19600000.0,19735000.0,19600000.0,19675000.0,173.9071929,3428366698.63959
2017-12-12 07:10:00,19697000.0,19700000.0,19520000.0,19667000.0,185.99460571,3648671533.47273
2017-12-12 07:20:00,19667000.0,19735000.0,19661000.0,19680000.0,184.98362372,3644912226.67078
2017-12-12 07:30:00,19689000.0,19719000.0,19610000.0,19650000.0,176.55091518,3474201903.34144
2017-12-12 07:40:00,19668000.0,19668000.0,19600000.0,19632000.0,228.41045334,4481913660.127
2017-12-12 07:50:00,19628000.0,19699000.0,19620000.0,19630000.0,186.74602561,3670789177.85709
2017-12-12 08:00:00,19630000.0,19749000.0,19612000.0,19727000.0,208.31489905,4099982523.44049
2017-12-12 08:10:00,19726000.0,19729000.0,19622000.0,19700000.0,223.04677455,4387432486.28407
2017-12-12 08:20:00,19700000.0,19700000.0,19501000.0,19503000.0,241.80863594,4746399115.30017
2017-12-12 08:30:00,19501000.0,19550000.0,19310000.0,19550000.0,431.39175374,8385141534.4702
2017-12-12 08:40:00,19550000.0,19554000.0,19335000.0,19341000.0,264.24090666,5148595477.76753
2017-12-12 08:50:00,19345000.0,19440000.0,19200000.0,19307000.0,383.17736013,7394187033.00064
2017-12-12 09:00:00,19307000.0,19431000.0,18809000.0,18810000.0,694.9644477,13288432039.16586
2017-12-12 09:10:00,18820000.0,18985000.0,18497000.0,18940000.0,1233.02836123,23107471219.62429
2017-12-12 09:20:00,18940000.0,19235000.0,18901000.0,19228000.0,703.71734605,13449648707.55377
2017-12-12 09:30:00,19204000.0,19510000.0,19135000.0,19246000.0,740.27096188,14324790430.67324
2017-12-12 09:40:00,19247000.0,19258000.0,19123000.0,19134000.0,497.69207803,9545301765.28657
2017-12-12 09:50:00,19134000.0,19194000.0,19050000.0,19127000.0,330.88465396,6329349730.33784
2017-12-12 10:00:00,19124000.0,19127000.0,18911000.0,19064000.0,406.08621966,7734438290.42256
2017-12-12 10:10:00,19063000.0,19069000.0,19010000.0,19023000.0,231.27313911,4402686996.2698
2017-12-12 10:20:00,19023000.0,19150000.0,19000000.0,19142000.0,281.77197163,5367583162.53061
2017-12-12 10:30:00,19131000.0,19296000.0,19131000.0,19237000.0,325.8914277,6263900015.98991
2017-12-12 10:40:00,19239000.0,19424000.0,19130000.0,19420000.0,448.74765427,8659048499.60149
