,open,high,low,close,volume,value
2017-11-30 00:00:00,13261000.0,13330000.0,13257000.0,13330000.0,174.59857225,2318021504.5769
2017-11-30 00:10:00,13330000.0,13365000.0,13065000.0,13070000.0,291.7853273,3862955397.39089
2017-11-30 00:20:00,13080000.0,13180000.0,12800000.0,13030000.0,550.97540241,7171668355.15756
2017-11-30 00:30:00,13030000.0,13100000.0,12664000.0,12848000.0,465.31575637,5990645928.68468
2017-11-30 00:40:00,12831000.0,13072000.0,12710000.0,12936000.0,501.87943878,6491524393.58585
2017-11-30 00:50:00,12936000.0,13151000.0,12930000.0,13063000.0,297.53942371,3890545138.13929
2017-11-30 01:00:00,13063000.0,13150000.0,13053000.0,13117000.0,183.15032722,2400301831.29571
2017-11-30 01:10:00,13132000.0,13132000.0,13000000.0,13074000.0,191.84648805,2511601562.13945
2017-11-30 01:20:00,13074000.0,13200000.0,13065000.0,13200000.0,169.01790607,2218564418.46286
2017-11-30 01:30:00,13190000.0,13250000.0,13112000.0,13134000.0,165.48877532,2181117341.82327
2017-11-30 01:40:00,13132000.0,13179000.0,13050000.0,13062000.0,206.6712732,2708724977.72636
2017-11-30 01:50:00,13066000.0,13111000.0,12894000.0,12896000.0,239.18068556,3116890412.99114
2017-11-30 02:00:00,12894000.0,13106000.0,12800000.0,12986000.0,280.01112419,3627210603.99012
2017-11-30 02:10:00,12960000.0,13100000.0,12913000.0,12971000.0,239.87330249,3125714639.53546
2017-11-30 02:20:00,12998000.0,13067000.0,12934000.0,13003000.0,151.54720726,1972599473.69428
2017-11-30 02:30:00,13003000.0,13021000.0,12910000.0,12920000.0,122.36977528,1587343337.36481
2017-11-30 02:40:00,12900000.0,12990000.0,12800000.0,12848000.0,185.76975454,2390810006.03986
2017-11-30 02:50:00,12848000.0,12953000.0,12750000.0,12800000.0,157.40380516,2019421847.46503
2017-11-30 03:00:00,12825000.0,12886000.0,12801000.0,12862000.0,78.82466621,1010465582.50783
2017-11-30 03:10:00,12862000.0,12940000.0,12823000.0,12885000.0,117.64409716,1514963716.16342
2017-11-30 03:20:00,12885000.0,12935000.0,12766000.0,12766000.0,65.96728663,847861211.92534
2017-11-30 03:30:00,12767000.0,12781000.0,12650000.0,12666000.0,116.2298102,1477160504.02477
2017-11-30 03:40:00,12665000.0,12728000.0,12513000.0,12522000.0,196.13991188,2467180853.43552
2017-11-30 03:50:00,12531000.0,12697000.0,12500000.0,12600000.0,192.925902,2422389494.27972
2017-11-30 04:00:00,12599000.0,12619000.0,12517000.0,12517000.0,56.48083213,708528557.42241
2017-11-30 04:10:00,12517000.0,12517000.0,12475000.0,12475000.0,82.32610264,1029023242.026
2017-11-30 04:20:00,12480000.0,12500000.0,12235000.0,12437000.0,247.21164909,3050643737.45541
2017-11-30 04:30:00,12402000.0,12437000.0,11722000.0,11722000.0,420.77873186,5062282959.39649
2017-11-30 04:40:00,11722000.0,12781000.0,11695000.0,12131000.0,526.8515932,6450779279.35936
2017-11-30 04:50:00,12150000.0,12450000.0,12070000.0,12265000.0,228.83510177,2804248774.4266
2017-11-30 05:00:00,12265000.0,12349000.0,12152000.0,12200000.0,269.02177019,3299818889.91648
2017-11-30 05:10:00,12182000.0,12450000.0,12181000.0,12437000.0,189.46040212,2323942184.55538
2017-11-30 05:20:00,12436000.0,12999000.0,12320000.0,12320000.0,258.94712076,3285047574.52861
2017-11-30 05:30:00,11685000.0,12950000.0,11680000.0,12283000.0,195.12130925,2414219488.27024
2017-11-30 05:40:00,12283000.0,12779000.0,12150000.0,12209000.0,162.27081821,1995374468.18979
2017-11-30 05:50:00,12210000.0,12280000.0,11306000.0,11325000.0,388.73025542,4543045592.29445
2017-11-30 06:00:00,11325000.0,12430000.0,11325000.0,11902000.0,486.8723061,5786263015.70257
2017-11-30 06:10:00,11902000.0,12100000.0,11226000.0,11226000.0,424.29662998,4940125819.8915
2017-11-30 06:20:00,11210000.0,11800000.0,10800000.0,11752000.0,721.27192991,8094695821.05884
2017-11-30 06:30:00,11753000.0,11990000.0,11294000.0,11950000.0,553.99061106,6480017574.20007
2017-11-30 06:40:00,11946000.0,12704000.0,11631000.0,12190000.0,621.4556794,7559815240.69145
2017-11-30 06:50:00,12192000.0,12700000.0,12102000.0,12500000.0,672.89317817,8346289297.46622
2017-11-30 07:00:00,12500000.0,12779000.0,12480000.0,12730000.0,530.02211324,6693926494.96599
2017-11-30 07:10:00,12716000.0,12730000.0,12200000.0,12215000.0,442.92471695,5538213762.79969
2017-11-30 07:20:00,12314000.0,12440000.0,12090000.0,12283000.0,438.82586405,5389843527.23475
2017-11-30 07:30:00,12283000.0,12304000.0,11900000.0,12100000.0,454.14946206,5479332117.93799
2017-11-30 07:40:00,12100000.0,12110000.0,11200000.0,11500000.0,687.32383903,7993375308.04376
2017-11-30 07:50:00,11401000.0,11800000.0,11401000.0,11747000.0,313.31562013,3620510703.89193
2017-11-30 08:00:00,11747000.0,11747000.0,11745000.0,11747000.0,0.2204224,2589181.33478
2017-11-30 08:10:00,12780000.0,12780000.0,10800000.0,11452000.0,463.03517147,5391610805.95403
2017-11-30 08:20:00,11454000.0,11454000.0,11111000.0,11240000.0,180.34745457,2042369412.98592
2017-11-30 08:30:00,11240000.0,11300000.0,11050000.0,11288000.0,58.7941867,659500748.53156
2017-11-30 08:40:00,11747000.0,11747000.0,11030000.0,11109000.0,297.31434282,3332744425.31678
2017-11-30 08:50:00,11109000.0,11250000.0,10900000.0,11104000.0,605.31029584,6677686933.6874
2017-11-30 09:00:00,11114000.0,11950000.0,11104000.0,11740000.0,1007.509332,11698509984.27517
2017-11-30 09:10:00,11650000.0,12133000.0,11545000.0,12111000.0,711.9484621,8472650971.19217
2017-11-30 09:20:00,12120000.0,12449000.0,11979000.0,11999000.0,763.17891857,9383254022.90943
