,open,high,low,close,volume,value
2019-12-01 00:00:00,8840000.0,8842000.0,8795000.0,8831000.0,74.26078615,655386293.39034
2019-12-01 00:10:00,8828000.0,8835000.0,8803000.0,8815000.0,15.41514553,136004228.7201
2019-12-01 00:20:00,8815000.0,8871000.0,8815000.0,8869000.0,28.33762355,250653636.43431
2019-12-01 00:30:00,8867000.0,8869000.0,8838000.0,8838000.0,26.32017971,232940076.48824
2019-12-01 00:40:00,8837000.0,8837000.0,8820000.0,8820000.0,13.54572832,119593373.727
2019-12-01 00:50:00,8827000.0,8828000.0,8795000.0,8816000.0,16.52390105,145500996.89164
2019-12-01 01:00:00,8816000.0,8867000.0,8775000.0,8836000.0,55.65986449,490084252.1228
2019-12-01 01:10:00,8836000.0,8858000.0,8831000.0,8841000.0,18.88320439,166934826.77317
2019-12-01 01:20:00,8851000.0,8879000.0,8843000.0,8879000.0,22.55941286,199938785.62701
2019-12-01 01:30:00,8878000.0,8880000.0,8845000.0,8867000.0,37.80182211,335460867.04786
2019-12-01 01:40:00,8867000.0,8867000.0,8859000.0,8867000.0,4.20629225,37286631.3416
2019-12-01 01:50:00,8867000.0,8873000.0,8850000.0,8865000.0,10.74832446,95244533.0241
2019-12-01 02:00:00,8866000.0,8877000.0,8835000.0,8854000.0,19.1422709,169743263.36041
2019-12-01 02:10:00,8840000.0,8849000.0,8832000.0,8848000.0,2.82336499,24959335.15363
2019-12-01 02:20:00,8848000.0,8848000.0,8822000.0,8825000.0,8.34085481,73644371.58544
2019-12-01 02:30:00,8826000.0,8834000.0,8810000.0,8816000.0,5.36781233,47355222.54255
2019-12-01 02:40:00,8810000.0,8811000.0,8751000.0,8764000.0,58.49378472,513335103.24504
2019-12-01 02:50:00,8769000.0,8774000.0,8726000.0,8774000.0,47.98067715,419776499.87531
2019-12-01 03:00:00,8770000.0,8795000.0,8770000.0,8790000.0,5.38757954,47314709.30491
2019-12-01 03:10:00,8792000.0,8796000.0,8772000.0,8772000.0,4.30945291,37848779.65425
2019-12-01 03:20:00,8770000.0,8783000.0,8770000.0,8783000.0,1.62106183,14234723.7053
2019-12-01 03:30:00,8783000.0,8794000.0,8778000.0,8778000.0,2.87801074,25290446.70866
2019-12-01 03:40:00,8784000.0,8789000.0,8779000.0,8780000.0,5.6577503,49688028.61069
2019-12-01 03:50:00,8777000.0,8780000.0,8766000.0,8766000.0,2.79489301,24509982.85991
2019-12-01 04:00:00,8766000.0,8782000.0,8765000.0,8781000.0,4.47954532,39307141.09755
2019-12-01 04:10:00,8781000.0,8815000.0,8777000.0,8807000.0,16.06816295,141359084.19787
2019-12-01 04:20:00,8816000.0,8830000.0,8810000.0,8824000.0,0.93784592,8266698.60467
2019-12-01 04:30:00,8824000.0,8824000.0,8797000.0,8797000.0,7.12205631,62760868.88736
2019-12-01 04:40:00,8807000.0,8810000.0,8798000.0,8810000.0,0.70333517,6189279.86456
2019-12-01 04:50:00,8799000.0,8813000.0,8799000.0,8809000.0,1.80623807,15915171.32452
2019-12-01 05:00:00,8809000.0,8809000.0,8796000.0,8796000.0,1.27805463,11248841.48508
2019-12-01 05:10:00,8796000.0,8812000.0,8796000.0,8804000.0,1.19857821,10552132.26684
2019-12-01 05:20:00,8817000.0,8818000.0,8793000.0,8793000.0,3.79558419,33413608.81426
2019-12-01 05:30:00,8793000.0,8793000.0,8767000.0,8772000.0,10.80230289,94804325.2531
2019-12-01 05:40:00,8779000.0,8782000.0,8779000.0,8781000.0,0.96649488,8486618.81676
2019-12-01 05:50:00,8784000.0,8811000.0,8784000.0,8810000.0,4.74351259,41763112.39997
2019-12-01 06:00:00,8795000.0,8825000.0,8793000.0,8824000.0,3.34826464,29523172.26078
2019-12-01 06:10:00,8820000.0,8830000.0,8815000.0,8820000.0,6.27328679,55361381.0894
2019-12-01 06:20:00,8817000.0,8836000.0,8817000.0,8835000.0,1.12976241,9972617.87263
2019-12-01 06:30:00,8835000.0,8835000.0,8815000.0,8819000.0,0.44985984,3967975.29183
2019-12-01 06:40:00,8819000.0,8825000.0,8818000.0,8821000.0,2.22456358,19620774.67869
2019-12-01 06:50:00,8820000.0,8826000.0,8819000.0,8825000.0,2.64366426,23320471.00089
2019-12-01 07:00:00,8834000.0,8850000.0,8826000.0,8850000.0,6.85647043,60654675.0546
2019-12-01 07:10:00,8842000.0,8842000.0,8839000.0,8840000.0,0.87620974,7745707.87457
2019-12-01 07:20:00,8841000.0,8850000.0,8840000.0,8843000.0,1.50369582,13297077.66708
2019-12-01 07:30:00,8842000.0,8850000.0,8842000.0,8849000.0,2.90632496,25718543.97914
2019-12-01 07:40:00,8844000.0,8870000.0,8844000.0,8865000.0,13.47844032,119357614.1423
2019-12-01 07:50:00,8860000.0,8860000.0,8835000.0,8835000.0,2.55174785,22561764.15735
2019-12-01 08:00:00,8835000.0,8845000.0,8835000.0,8838000.0,0.43410701,3837530.03734
