,open,high,low,close,volume,value
2019-12-07 00:00:00,8676000.0,8690000.0,8675000.0,8690000.0,4.69603601,40759730.93105
2019-12-07 00:10:00,8692000.0,8723000.0,8685000.0,8707000.0,27.8198324,242155054.30706
2019-12-07 00:20:00,8707000.0,8737000.0,8688000.0,8730000.0,51.28632866,447144423.87723
2019-12-07 00:30:00,8730000.0,8736000.0,8696000.0,8700000.0,20.48712723,178523153.23326
2019-12-07 00:40:00,8700000.0,8711000.0,8686000.0,8696000.0,8.82257374,76719812.62728
2019-12-07 00:50:00,8702000.0,8702000.0,8658000.0,8677000.0,31.50154089,273225632.2627
2019-12-07 01:00:00,8677000.0,8698000.0,8669000.0,8678000.0,13.59594015,118126848.94663
2019-12-07 01:10:00,8693000.0,8699000.0,8687000.0,8695000.0,12.55137038,109104677.88335
2019-12-07 01:20:00,8691000.0,8695000.0,8679000.0,8685000.0,6.88286515,59782675.12206
2019-12-07 01:30:00,8686000.0,8714000.0,8685000.0,8700000.0,9.23182223,80343377.78225
2019-12-07 01:40:00,8700000.0,8707000.0,8688000.0,8694000.0,9.98765997,86909185.97621
2019-12-07 01:50:00,8702000.0,8722000.0,8699000.0,8705000.0,11.5425655,100524076.15144
2019-12-07 02:00:00,8705000.0,8706000.0,8685000.0,8698000.0,8.46826249,73599927.92634
2019-12-07 02:10:00,8698000.0,8725000.0,8697000.0,8714000.0,13.48829553,117502137.95565
2019-12-07 02:20:00,8714000.0,8719000.0,8708000.0,8708000.0,11.93255168,103934849.21805
2019-12-07 02:30:00,8716000.0,8718000.0,8700000.0,8716000.0,3.84406916,33479007.56602
2019-12-07 02:40:00,8716000.0,8733000.0,8716000.0,8733000.0,21.9853915,191818949.74416
2019-12-07 02:50:00,8733000.0,8852000.0,8722000.0,8764000.0,242.149232,2130211824.75932
2019-12-07 03:00:00,8764000.0,8810000.0,8680000.0,8700000.0,76.14500759,665688559.49453
2019-12-07 03:10:00,8700000.0,8765000.0,8695000.0,8727000.0,23.65215845,206583939.87227
2019-12-07 03:20:00,8726000.0,8752000.0,8722000.0,8722000.0,17.57441982,153455610.90657
2019-12-07 03:30:00,8722000.0,8737000.0,8715000.0,8734000.0,4.11982643,35980876.0094
2019-12-07 03:40:00,8736000.0,8740000.0,8727000.0,8727000.0,5.96064632,52055429.11466
2019-12-07 03:50:00,8727000.0,8731000.0,8719000.0,8720000.0,7.84556251,68443205.66669
2019-12-07 04:00:00,8720000.0,8727000.0,8703000.0,8721000.0,8.68065404,75666402.46449
2019-12-07 04:10:00,8722000.0,8722000.0,8700000.0,8701000.0,12.19025474,106144905.80395
2019-12-07 04:20:00,8706000.0,8706000.0,8701000.0,8706000.0,3.20019449,27859737.81849
2019-12-07 04:30:00,8706000.0,8735000.0,8700000.0,8712000.0,10.89363382,94832723.40948
2019-12-07 04:40:00,8713000.0,8723000.0,8713000.0,8718000.0,4.44878,38789196.80857
2019-12-07 04:50:00,8715000.0,8716000.0,8708000.0,8716000.0,4.89925669,42694247.41585
