,open,high,low,close,volume,value
2019-12-10 00:00:00,8828000.0,8891000.0,8827000.0,8860000.0,259.36404907,2299457237.67656
2019-12-10 00:10:00,8860000.0,8863000.0,8790000.0,8811000.0,91.79200168,809280812.87559
2019-12-10 00:20:00,8812000.0,8823000.0,8806000.0,8808000.0,34.83519698,306896655.95715
2019-12-10 00:30:00,8808000.0,8814000.0,8798000.0,8806000.0,40.07472819,352811044.77696
2019-12-10 00:40:00,8807000.0,8815000.0,8795000.0,8799000.0,43.42347395,382201190.1835
2019-12-10 00:50:00,8800000.0,8804000.0,8702000.0,8754000.0,181.38755154,1587847427.55393
2019-12-10 01:00:00,8754000.0,8775000.0,8730000.0,8770000.0,44.29301456,387467545.3677
2019-12-10 01:10:00,8774000.0,8774000.0,8755000.0,8760000.0,19.43144337,170255614.67917
2019-12-10 01:20:00,8760000.0,8765000.0,8740000.0,8748000.0,22.24790778,194680941.22135
2019-12-10 01:30:00,8749000.0,8758000.0,8736000.0,8738000.0,13.34525506,116692735.68381
2019-12-10 01:40:00,8740000.0,8763000.0,8732000.0,8752000.0,15.90703178,139151020.96046
2019-12-10 01:50:00,8752000.0,8758000.0,8745000.0,8748000.0,13.95084048,122095526.10778
2019-12-10 02:00:00,8746000.0,8770000.0,8733000.0,8765000.0,12.90127248,112993906.57472
2019-12-10 02:10:00,8764000.0,8773000.0,8758000.0,8764000.0,5.31626585,46597465.04537
2019-12-10 02:20:00,8765000.0,8785000.0,8765000.0,8780000.0,5.77396893,50670701.30839
2019-12-10 02:30:00,8777000.0,8782000.0,8764000.0,8774000.0,9.31071651,81679268.91002
2019-12-10 02:40:00,8771000.0,8777000.0,8760000.0,8777000.0,2.0977311,18382499.34836
2019-12-10 02:50:00,8764000.0,8765000.0,8756000.0,8756000.0,2.66029902,23309906.84993
2019-12-10 03:00:00,8765000.0,8774000.0,8759000.0,8773000.0,4.7808006,41928863.63932
2019-12-10 03:10:00,8762000.0,8774000.0,8760000.0,8761000.0,5.09858526,44677281.18501
2019-12-10 03:20:00,8772000.0,8773000.0,8767000.0,8767000.0,4.20274266,36854745.66504
2019-12-10 03:30:00,8773000.0,8775000.0,8773000.0,8773000.0,4.09250924,35905848.64296
2019-12-10 03:40:00,8773000.0,8773000.0,8766000.0,8769000.0,2.65337161,23265844.9929
2019-12-10 03:50:00,8769000.0,8770000.0,8769000.0,8770000.0,4.31415427,37834485.93868
2019-12-10 04:00:00,8769000.0,8770000.0,8762000.0,8762000.0,4.597518,40310966.30663
2019-12-10 04:10:00,8762000.0,8770000.0,8756000.0,8756000.0,7.94494137,69603810.89215
2019-12-10 04:20:00,8756000.0,8764000.0,8750000.0,8764000.0,2.90103644,25392523.15954
2019-12-10 04:30:00,8764000.0,8764000.0,8763000.0,8764000.0,2.07280752,18164785.10528
2019-12-10 04:40:00,8764000.0,8764000.0,8752000.0,8752000.0,2.56826739,22480134.129
2019-12-10 04:50:00,8752000.0,8752000.0,8702000.0,8717000.0,30.64012798,267156135.91382
2019-12-10 05:00:00,8717000.0,8725000.0,8702000.0,8724000.0,18.55440969,161573306.50203
2019-12-10 05:10:00,8724000.0,8725000.0,8715000.0,8722000.0,5.1058617,44518616.28104
2019-12-10 05:20:00,8722000.0,8740000.0,8702000.0,8702000.0,24.18050044,210681757.63839
2019-12-10 05:30:00,8700000.0,8702000.0,8640000.0,8700000.0,95.35923497,827465735.78456
2019-12-10 05:40:00,8700000.0,8700000.0,8651000.0,8689000.0,20.65113919,179381566.56494
2019-12-10 05:50:00,8689000.0,8699000.0,8646000.0,8655000.0,37.13912442,322415113.94679
2019-12-10 06:00:00,8656000.0,8684000.0,8648000.0,8680000.0,7.24973314,62788803.07947
2019-12-10 06:10:00,8685000.0,8690000.0,8678000.0,8680000.0,5.93423665,51521989.03215
2019-12-10 06:20:00,8680000.0,8687000.0,8680000.0,8687000.0,2.05367194,17835381.27525
2019-12-10 06:30:00,8688000.0,8698000.0,8687000.0,8687000.0,4.03207476,35043814.12078
2019-12-10 06:40:00,8698000.0,8733000.0,8693000.0,8715000.0,19.83850879,172849300.76514
2019-12-10 06:50:00,8716000.0,8727000.0,8699000.0,8721000.0,28.42552525,247479385.88801
2019-12-10 07:00:00,8715000.0,8715000.0,8675000.0,8700000.0,20.02894644,174042913.41135
2019-12-10 07:10:00,8681000.0,8696000.0,8666000.0,8672000.0,20.50394267,177920215.69705
2019-12-10 07:20:00,8674000.0,8685000.0,8671000.0,8684000.0,6.67641561,57952391.66827
2019-12-10 07:30:00,8684000.0,8685000.0,8670000.0,8682000.0,21.20178777,183951613.66716
2019-12-10 07:40:00,8682000.0,8687000.0,8675000.0,8685000.0,14.20527994,123338814.21287
2019-12-10 07:50:00,8685000.0,8685000.0,8673000.0,8683000.0,9.49896469,82448485.98714
2019-12-10 08:00:00,8679000.0,8687000.0,8672000.0,8685000.0,19.41024675,168388750.99406
2019-12-10 08:10:00,8685000.0,8686000.0,8674000.0,8674000.0,10.26028858,89062664.13231
2019-12-10 08:20:00,8674000.0,8677000.0,8671000.0,8672000.0,21.45486306,186134579.56422
2019-12-10 08:30:00,8672000.0,8687000.0,8671000.0,8677000.0,43.83360184,380381927.94765
2019-12-10 08:40:00,8677000.0,8687000.0,8677000.0,8687000.0,19.61081361,170252374.93233
2019-12-10 08:50:00,8683000.0,8687000.0,8679000.0,8679000.0,19.59123059,170092543.1366
2019-12-10 09:00:00,8679000.0,8685000.0,8650000.0,8653000.0,29.71111821,257421025.56811
2019-12-10 09:10:00,8654000.0,8669000.0,8652000.0,8669000.0,15.01981076,130114916.55815
2019-12-10 09:20:00,8669000.0,8675000.0,8666000.0,8667000.0,17.68044469,153299167.0035
2019-12-10 09:30:00,8667000.0,8677000.0,8665000.0,8666000.0,17.08991621,148161876.32818
2019-12-10 09:40:00,8667000.0,8677000.0,8666000.0,8666000.0,17.35783799,150494162.60227
2019-12-10 09:50:00,8665000.0,8679000.0,8665000.0,8669000.0,34.13938839,296029143.25551
2019-12-10 10:00:00,8670000.0,8689000.0,8665000.0,8686000.0,31.85567937,276340089.4888
2019-12-10 10:10:00,8686000.0,8749000.0,8653000.0,8689000.0,104.16124894,905303837.58878
2019-12-10 10:20:00,8686000.0,8714000.0,8682000.0,8707000.0,37.40552255,325266774.42057
2019-12-10 10:30:00,8705000.0,8705000.0,8678000.0,8685000.0,25.47338302,221250129.54545
2019-12-10 10:40:00,8681000.0,8690000.0,8679000.0,8690000.0,20.39469384,177160107.45093
2019-12-10 10:50:00,8690000.0,8708000.0,8688000.0,8702000.0,24.63085713,214234544.68706
2019-12-10 11:00:00,8702000.0,8718000.0,8702000.0,8711000.0,15.34683459,133695013.13091
2019-12-10 11:10:00,8711000.0,8717000.0,8697000.0,8697000.0,34.04974368,296492407.90768
2019-12-10 11:20:00,8700000.0,8706000.0,8687000.0,8694000.0,16.34008809,142067312.14718
2019-12-10 11:30:00,8694000.0,8711000.0,8691000.0,8692000.0,8.6933613,75617155.4644
2019-12-10 11:40:00,8696000.0,8711000.0,8691000.0,8705000.0,20.79897111,180906257.06541
2019-12-10 11:50:00,8706000.0,8720000.0,8684000.0,8690000.0,26.24598463,228332182.62751
2019-12-10 12:00:00,8690000.0,8690000.0,8681000.0,8690000.0,23.61196328,205097254.315
2019-12-10 12:10:00,8690000.0,8696000.0,8682000.0,8692000.0,15.54893578,135107464.44501
2019-12-10 12:20:00,8696000.0,8710000.0,8677000.0,8690000.0,47.76594334,415247029.83537
2019-12-10 12:30:00,8699000.0,8712000.0,8690000.0,8709000.0,32.80112422,285655565.10048
2019-12-10 12:40:00,8703000.0,8712000.0,8690000.0,8712000.0,26.18189293,227859875.73727
2019-12-10 12:50:00,8710000.0,8723000.0,8697000.0,8703000.0,48.24983959,420308869.4705
2019-12-10 13:00:00,8703000.0,8714000.0,8699000.0,8709000.0,39.65245043,345395559.87091
2019-12-10 13:10:00,8708000.0,8709000.0,8690000.0,8691000.0,28.3088286,246279177.76708
2019-12-10 13:20:00,8691000.0,8701000.0,8690000.0,8701000.0,9.79550465,85205362.41151
2019-12-10 13:30:00,8701000.0,8706000.0,8698000.0,8706000.0,10.89718392,94820739.59267
2019-12-10 13:40:00,8701000.0,8713000.0,8698000.0,8708000.0,27.00832107,235133098.47427
2019-12-10 13:50:00,8708000.0,8709000.0,8688000.0,8693000.0,28.84145488,250858265.18755
2019-12-10 14:00:00,8693000.0,8705000.0,8686000.0,8696000.0,13.69796856,119097586.60797
2019-12-10 14:10:00,8698000.0,8703000.0,8682000.0,8693000.0,19.15721901,166516502.84984
2019-12-10 14:20:00,8687000.0,8696000.0,8679000.0,8679000.0,19.91523147,172989365.87978
2019-12-10 14:30:00,8685000.0,8690000.0,8679000.0,8686000.0,20.79045928,180478549.32712
2019-12-10 14:40:00,8686000.0,8690000.0,8675000.0,8676000.0,22.00657747,191007679.63675
2019-12-10 14:50:00,8676000.0,8692000.0,8669000.0,8680000.0,23.43638191,203356332.59885
2019-12-10 15:00:00,8679000.0,8680000.0,8675000.0,8676000.0,23.99043948,208193961.80556
2019-12-10 15:10:00,8679000.0,8692000.0,8675000.0,8680000.0,19.60865027,170285384.68022
2019-12-10 15:20:00,8681000.0,8689000.0,8674000.0,8684000.0,18.59111598,161392738.3067
2019-12-10 15:30:00,8683000.0,8688000.0,8676000.0,8682000.0,21.91017089,190221837.96165
2019-12-10 15:40:00,8677000.0,8689000.0,8676000.0,8687000.0,9.69634203,84211520.37597
2019-12-10 15:50:00,8687000.0,8689000.0,8673000.0,8674000.0,12.95319874,112416266.03405
2019-12-10 16:00:00,8674000.0,8679000.0,8670000.0,8675000.0,16.72934176,145132393.38628
2019-12-10 16:10:00,8675000.0,8675000.0,8667000.0,8668000.0,52.71245328,457159433.47468
2019-12-10 16:20:00,8668000.0,8668000.0,8662000.0,8662000.0,16.97312408,147061856.83387
2019-12-10 16:30:00,8662000.0,8673000.0,8658000.0,8673000.0,29.6197329,256554795.11748
2019-12-10 16:40:00,8663000.0,8682000.0,8663000.0,8673000.0,24.46227909,212245729.49518
2019-12-10 16:50:00,8673000.0,8674000.0,8665000.0,8667000.0,11.74627098,101847246.24529
2019-12-10 17:00:00,8667000.0,8670000.0,8657000.0,8659000.0,20.34967392,176307830.37849
2019-12-10 17:10:00,8663000.0,8671000.0,8647000.0,8662000.0,31.18699965,269889789.66967
2019-12-10 17:20:00,8662000.0,8662000.0,8641000.0,8647000.0,30.6791033,265366806.29009
2019-12-10 17:30:00,8646000.0,8646000.0,8631000.0,8645000.0,39.2038574,338679912.50463
2019-12-10 17:40:00,8640000.0,8657000.0,8608000.0,8628000.0,42.79304261,369316715.97406
2019-12-10 17:50:00,8625000.0,8630000.0,8610000.0,8613000.0,40.31191818,347379720.13261
2019-12-10 18:00:00,8613000.0,8630000.0,8613000.0,8630000.0,56.71289836,489099850.72804
