,open,high,low,close,volume,value
2019-12-25 00:00:00,8545000.0,8545000.0,8451000.0,8491000.0,105.33614191,893981972.48146
2019-12-25 00:10:00,8492000.0,8496000.0,8460000.0,8494000.0,48.26293812,409288761.77482
2019-12-25 00:20:00,8488000.0,8488000.0,8450000.0,8462000.0,48.21827404,408043009.3394
2019-12-25 00:30:00,8460000.0,8487000.0,8453000.0,8483000.0,20.5279096,173942583.76242
2019-12-25 00:40:00,8481000.0,8484000.0,8461000.0,8461000.0,22.01811704,186497956.45582
2019-12-25 00:50:00,8462000.0,8477000.0,8442000.0,8450000.0,32.31711486,273235430.28084
2019-12-25 01:00:00,8450000.0,8459000.0,8419000.0,8433000.0,26.03420329,219747540.54899
2019-12-25 01:10:00,8433000.0,8447000.0,8409000.0,8447000.0,73.17344732,615839446.01999
2019-12-25 01:20:00,8447000.0,8471000.0,8433000.0,8458000.0,11.18795704,94563421.10445
2019-12-25 01:30:00,8458000.0,8497000.0,8458000.0,8491000.0,21.30397572,180626252.76872
2019-12-25 01:40:00,8492000.0,8492000.0,8450000.0,8467000.0,14.11820019,119662120.20374
2019-12-25 01:50:00,8472000.0,8490000.0,8467000.0,8488000.0,17.87047467,151557840.3233
2019-12-25 02:00:00,8488000.0,8499000.0,8474000.0,8495000.0,9.74046753,82693971.75646
2019-12-25 02:10:00,8495000.0,8500000.0,8485000.0,8485000.0,5.12550728,43540646.5732
2019-12-25 02:20:00,8476000.0,8484000.0,8471000.0,8475000.0,7.42295877,62901243.8685
2019-12-25 02:30:00,8471000.0,8485000.0,8469000.0,8485000.0,19.39568298,164368172.41807
2019-12-25 02:40:00,8478000.0,8493000.0,8473000.0,8473000.0,6.58931966,55854019.9357
2019-12-25 02:50:00,8473000.0,8473000.0,8422000.0,8426000.0,45.42646263,383202963.497
2019-12-25 03:00:00,8426000.0,8440000.0,8411000.0,8415000.0,16.43568703,138458808.02167
2019-12-25 03:10:00,8423000.0,8428000.0,8412000.0,8423000.0,9.7478747,82055872.5757
2019-12-25 03:20:00,8435000.0,8438000.0,8361000.0,8420000.0,96.18729846,807336454.15486
2019-12-25 03:30:00,8409000.0,8409000.0,8373000.0,8382000.0,25.85339726,216652279.00722
2019-12-25 03:40:00,8382000.0,8403000.0,8354000.0,8393000.0,38.89771358,325489048.01034
2019-12-25 03:50:00,8393000.0,8432000.0,8393000.0,8415000.0,19.52420051,164332607.10971
2019-12-25 04:00:00,8409000.0,8416000.0,8381000.0,8413000.0,13.81186545,116076145.07376
2019-12-25 04:10:00,8413000.0,8428000.0,8405000.0,8405000.0,9.84406925,82860531.02887
2019-12-25 04:20:00,8408000.0,8408000.0,8363000.0,8405000.0,13.45445479,112857018.19083
2019-12-25 04:30:00,8405000.0,8416000.0,8400000.0,8410000.0,2.96661339,24952308.70535
2019-12-25 04:40:00,8410000.0,8416000.0,8402000.0,8405000.0,7.32267286,61558388.85253
2019-12-25 04:50:00,8405000.0,8473000.0,8404000.0,8446000.0,35.35328442,298443023.43557
2019-12-25 05:00:00,8450000.0,8468000.0,8450000.0,8468000.0,9.26763486,78426624.10483
2019-12-25 05:10:00,8468000.0,8472000.0,8450000.0,8468000.0,5.34993596,45282993.79978
2019-12-25 05:20:00,8459000.0,8459000.0,8438000.0,8447000.0,7.80788283,65915731.98729
2019-12-25 05:30:00,8442000.0,8442000.0,8380000.0,8407000.0,17.94352993,150829350.23043
2019-12-25 05:40:00,8405000.0,8416000.0,8397000.0,8404000.0,11.09531771,93260277.62272
2019-12-25 05:50:00,8404000.0,8425000.0,8400000.0,8412000.0,1.83489213,15421957.956
2019-12-25 06:00:00,8417000.0,8425000.0,8405000.0,8417000.0,1.55140294,13057561.43662
