,open,high,low,close,volume,value
2019-12-02 00:00:00,8685000.0,8698000.0,8655000.0,8657000.0,24.41148295,211932417.57694
2019-12-02 00:10:00,8656000.0,8665000.0,8638000.0,8641000.0,27.90137979,241358574.40617
2019-12-02 00:20:00,8638000.0,8650000.0,8630000.0,8640000.0,14.7266392,127179536.32796
2019-12-02 00:30:00,8642000.0,8642000.0,8594000.0,8600000.0,33.35238721,287133462.77292
2019-12-02 00:40:00,8595000.0,8601000.0,8571000.0,8590000.0,36.02236047,309234768.00341
2019-12-02 00:50:00,8592000.0,8603000.0,8573000.0,8589000.0,19.0551081,163652284.04265
2019-12-02 01:00:00,8588000.0,8616000.0,8565000.0,8603000.0,20.65325549,177441226.29301
2019-12-02 01:10:00,8612000.0,8624000.0,8593000.0,8612000.0,6.96992614,59990688.4731
2019-12-02 01:20:00,8613000.0,8625000.0,8595000.0,8609000.0,11.52023257,99266662.66253
2019-12-02 01:30:00,8606000.0,8606000.0,8590000.0,8603000.0,6.07205755,52204951.78719
2019-12-02 01:40:00,8603000.0,8610000.0,8598000.0,8609000.0,3.49600959,30069929.62077
2019-12-02 01:50:00,8610000.0,8616000.0,8605000.0,8616000.0,4.57261125,39374959.5584
2019-12-02 02:00:00,8614000.0,8615000.0,8588000.0,8588000.0,3.49598132,30086123.55171
2019-12-02 02:10:00,8588000.0,8597000.0,8585000.0,8590000.0,1.90136506,16327592.73964
2019-12-02 02:20:00,8588000.0,8595000.0,8585000.0,8588000.0,3.07724997,26419491.31828
2019-12-02 02:30:00,8588000.0,8610000.0,8588000.0,8600000.0,2.85816807,24585967.04997
2019-12-02 02:40:00,8596000.0,8598000.0,8589000.0,8598000.0,2.12761725,18283139.89655
2019-12-02 02:50:00,8598000.0,8609000.0,8594000.0,8609000.0,0.19636725,1688447.88715
2019-12-02 03:00:00,8613000.0,8614000.0,8595000.0,8597000.0,0.70982725,6105106.92341
2019-12-02 03:10:00,8596000.0,8603000.0,8596000.0,8600000.0,0.13852349,1190842.71598
2019-12-02 03:20:00,8600000.0,8600000.0,8590000.0,8590000.0,0.71614531,6155863.85373
2019-12-02 03:30:00,8594000.0,8594000.0,8586000.0,8590000.0,2.45666067,21099843.3077
2019-12-02 03:40:00,8590000.0,8599000.0,8584000.0,8599000.0,1.26710998,10883510.88845
2019-12-02 03:50:00,8600000.0,8603000.0,8590000.0,8601000.0,1.31172627,11276917.63489
2019-12-02 04:00:00,8601000.0,8604000.0,8583000.0,8583000.0,5.67299307,48777522.94129
2019-12-02 04:10:00,8583000.0,8585000.0,8578000.0,8578000.0,2.24566248,19266997.15038
2019-12-02 04:20:00,8587000.0,8593000.0,8580000.0,8588000.0,0.82219817,7058458.4027
2019-12-02 04:30:00,8580000.0,8593000.0,8575000.0,8593000.0,2.69289657,23119276.34444
2019-12-02 04:40:00,8595000.0,8599000.0,8585000.0,8589000.0,10.05125027,86344062.17211
2019-12-02 04:50:00,8603000.0,8633000.0,8592000.0,8629000.0,4.49799039,38728696.50067
2019-12-02 05:00:00,8625000.0,8649000.0,8625000.0,8640000.0,4.07374465,35188428.00797
2019-12-02 05:10:00,8636000.0,8636000.0,8627000.0,8627000.0,0.78651779,6787129.58647
2019-12-02 05:20:00,8627000.0,8650000.0,8627000.0,8650000.0,6.72299804,58024882.99255
2019-12-02 05:30:00,8647000.0,8647000.0,8631000.0,8634000.0,4.27212695,36899351.57346
2019-12-02 05:40:00,8636000.0,8636000.0,8621000.0,8630000.0,8.42763405,72666317.7714
2019-12-02 05:50:00,8630000.0,8630000.0,8615000.0,8615000.0,0.82645809,7121872.69159
2019-12-02 06:00:00,8620000.0,8623000.0,8576000.0,8590000.0,2.87712549,24715462.06593
2019-12-02 06:10:00,8580000.0,8596000.0,8580000.0,8596000.0,1.40067845,12030750.35699
2019-12-02 06:20:00,8596000.0,8605000.0,8590000.0,8590000.0,3.36375608,28934459.23271
2019-12-02 06:30:00,8590000.0,8641000.0,8590000.0,8636000.0,9.42779096,81241768.47529
2019-12-02 06:40:00,8630000.0,8635000.0,8615000.0,8622000.0,1.82090431,15708437.23674
2019-12-02 06:50:00,8621000.0,8631000.0,8618000.0,8630000.0,12.35782654,106574935.71397
2019-12-02 07:00:00,8630000.0,8661000.0,8630000.0,8642000.0,10.63332084,91995725.93617
2019-12-02 07:10:00,8641000.0,8641000.0,8596000.0,8610000.0,6.93109115,59660263.54955
2019-12-02 07:20:00,8610000.0,8620000.0,8610000.0,8616000.0,7.77809531,66997945.45556
2019-12-02 07:30:00,8616000.0,8617000.0,8595000.0,8617000.0,7.363727,63320983.45095
2019-12-02 07:40:00,8617000.0,8636000.0,8602000.0,8617000.0,5.80445069,50021906.81587
2019-12-02 07:50:00,8623000.0,8647000.0,8618000.0,8632000.0,4.73204042,40881774.69247
2019-12-02 08:00:00,8632000.0,8655000.0,8632000.0,8650000.0,7.21910137,62434766.9329
2019-12-02 08:10:00,8646000.0,8663000.0,8640000.0,8662000.0,5.98440725,51772872.76306
2019-12-02 08:20:00,8663000.0,8693000.0,8662000.0,8677000.0,19.16564753,166363502.65612
2019-12-02 08:30:00,8676000.0,8677000.0,8638000.0,8655000.0,9.26507026,80193469.95442
2019-12-02 08:40:00,8661000.0,8667000.0,8632000.0,8635000.0,12.58046173,108817725.95984
2019-12-02 08:50:00,8635000.0,8647000.0,8630000.0,8630000.0,6.69864414,57855298.62093
2019-12-02 09:00:00,8630000.0,8645000.0,8627000.0,8640000.0,13.15610322,113632171.3349
2019-12-02 09:10:00,8641000.0,8644000.0,8625000.0,8625000.0,12.63591245,109085683.90867
2019-12-02 09:20:00,8628000.0,8629000.0,8574000.0,8574000.0,32.35099589,277873605.72089
2019-12-02 09:30:00,8575000.0,8601000.0,8568000.0,8588000.0,20.00879123,171589340.03502
2019-12-02 09:40:00,8591000.0,8591000.0,8571000.0,8571000.0,13.94448439,119627433.50082
2019-12-02 09:50:00,8571000.0,8579000.0,8569000.0,8579000.0,10.74905191,92133066.68153
2019-12-02 10:00:00,8579000.0,8608000.0,8579000.0,8606000.0,17.29968667,148761087.03862
2019-12-02 10:10:00,8606000.0,8628000.0,8600000.0,8602000.0,19.47175932,167720183.38671
