,open,high,low,close,volume,value
2019-12-19 00:00:00,7822000.0,7905000.0,7822000.0,7869000.0,135.27409206,1065012620.87491
2019-12-19 00:10:00,7872000.0,7955000.0,7863000.0,7931000.0,145.77587538,1155009980.07037
2019-12-19 00:20:00,7931000.0,8027000.0,7923000.0,8027000.0,206.40126257,1648722570.66873
2019-12-19 00:30:00,8025000.0,8027000.0,7940000.0,7955000.0,115.30435118,919122319.74462
2019-12-19 00:40:00,7956000.0,7963000.0,7931000.0,7946000.0,70.45181181,560169762.12066
2019-12-19 00:50:00,7944000.0,7993000.0,7944000.0,7974000.0,45.73332864,364393376.017
2019-12-19 01:00:00,7981000.0,8075000.0,7948000.0,7962000.0,121.43370683,972211198.01447
2019-12-19 01:10:00,7962000.0,7970000.0,7931000.0,7940000.0,51.13993922,406423487.63848
2019-12-19 01:20:00,7941000.0,7959000.0,7940000.0,7947000.0,28.6728599,227807130.14198
2019-12-19 01:30:00,7958000.0,7991000.0,7958000.0,7991000.0,13.29203085,106063645.94761
2019-12-19 01:40:00,7988000.0,8012000.0,7975000.0,8007000.0,41.27683003,330147833.22756
2019-12-19 01:50:00,8008000.0,8041000.0,8008000.0,8040000.0,52.81266226,423898386.40959
2019-12-19 02:00:00,8040000.0,8050000.0,8003000.0,8023000.0,38.85436994,311678862.58555
2019-12-19 02:10:00,8034000.0,8080000.0,8019000.0,8027000.0,42.47982617,341949719.06779
2019-12-19 02:20:00,8027000.0,8035000.0,8020000.0,8028000.0,4.29688954,34495394.30098
2019-12-19 02:30:00,8031000.0,8032000.0,7987000.0,8000000.0,21.63085343,173248223.74471
2019-12-19 02:40:00,8000000.0,8020000.0,8000000.0,8014000.0,8.05609749,64572758.31739
2019-12-19 02:50:00,8013000.0,8030000.0,8008000.0,8027000.0,24.66347464,197765355.32143
2019-12-19 03:00:00,8011000.0,8029000.0,8007000.0,8007000.0,10.28384191,82431184.70553
2019-12-19 03:10:00,8007000.0,8007000.0,7978000.0,7992000.0,10.53208994,84245330.36414
2019-12-19 03:20:00,7992000.0,7992000.0,7968000.0,7992000.0,28.54599622,227800445.81429
2019-12-19 03:30:00,7992000.0,7992000.0,7970000.0,7985000.0,7.1711812,57260600.18796
2019-12-19 03:40:00,7984000.0,8005000.0,7980000.0,8005000.0,19.99339228,159923901.54258
2019-12-19 03:50:00,8002000.0,8012000.0,8002000.0,8012000.0,8.9470776,71663461.47637
2019-12-19 04:00:00,8014000.0,8049000.0,8005000.0,8049000.0,12.47632435,100021124.08966
2019-12-19 04:10:00,8036000.0,8045000.0,8019000.0,8026000.0,12.52653833,100628091.67688
2019-12-19 04:20:00,8026000.0,8040000.0,8026000.0,8035000.0,11.19612855,89994833.13694
2019-12-19 04:30:00,8035000.0,8100000.0,8035000.0,8069000.0,44.23508042,357008778.94246
2019-12-19 04:40:00,8068000.0,8115000.0,8068000.0,8089000.0,44.47663307,359755310.68362
2019-12-19 04:50:00,8089000.0,8125000.0,8077000.0,8109000.0,22.84497114,185177795.24204
2019-12-19 05:00:00,8116000.0,8160000.0,8097000.0,8145000.0,36.55907424,297322547.5851
2019-12-19 05:10:00,8150000.0,8250000.0,8127000.0,8250000.0,116.76680516,957898171.52852
2019-12-19 05:20:00,8249000.0,8373000.0,8219000.0,8317000.0,145.68753138,1208956433.25559
2019-12-19 05:30:00,8320000.0,8382000.0,8289000.0,8322000.0,95.74186566,799465165.62134
2019-12-19 05:40:00,8321000.0,8337000.0,8272000.0,8292000.0,47.18616676,392060269.36216
2019-12-19 05:50:00,8292000.0,8313000.0,8265000.0,8287000.0,34.34562251,284531701.86844
2019-12-19 06:00:00,8287000.0,8330000.0,8281000.0,8302000.0,44.12182134,366574485.73872
2019-12-19 06:10:00,8301000.0,8346000.0,8296000.0,8345000.0,23.82250613,198054352.06239
2019-12-19 06:20:00,8346000.0,8369000.0,8325000.0,8361000.0,32.23620395,268887583.8411
2019-12-19 06:30:00,8361000.0,8380000.0,8340000.0,8380000.0,46.38809952,387798593.51342
2019-12-19 06:40:00,8375000.0,8395000.0,8355000.0,8355000.0,50.02601619,418757447.08289
2019-12-19 06:50:00,8355000.0,8359000.0,8309000.0,8312000.0,39.73812344,331133554.366
2019-12-19 07:00:00,8318000.0,8337000.0,8318000.0,8327000.0,23.51469862,195735080.96687
2019-12-19 07:10:00,8327000.0,8361000.0,8318000.0,8356000.0,30.62162363,255672374.8683
2019-12-19 07:20:00,8356000.0,8363000.0,8333000.0,8359000.0,33.19714854,277138533.44343
2019-12-19 07:30:00,8359000.0,8367000.0,8350000.0,8355000.0,23.85014465,199389798.70184
2019-12-19 07:40:00,8355000.0,8450000.0,8355000.0,8443000.0,133.67358065,1124303147.18707
2019-12-19 07:50:00,8443000.0,8668000.0,8435000.0,8668000.0,278.46972615,2370507690.71515
2019-12-19 08:00:00,8660000.0,8668000.0,8439000.0,8501000.0,291.26088367,2479367478.3156
2019-12-19 08:10:00,8505000.0,8535000.0,8476000.0,8496000.0,84.73996173,720767834.56383
2019-12-19 08:20:00,8496000.0,8497000.0,8447000.0,8458000.0,110.9866067,940516859.23055
2019-12-19 08:30:00,8456000.0,8496000.0,8446000.0,8470000.0,89.84977036,760606815.8918
2019-12-19 08:40:00,8470000.0,8480000.0,8426000.0,8452000.0,65.77077166,555830080.93173
2019-12-19 08:50:00,8453000.0,8488000.0,8453000.0,8466000.0,41.40554175,350653218.91207
2019-12-19 09:00:00,8466000.0,8590000.0,8465000.0,8571000.0,170.44283832,1453382397.2761
2019-12-19 09:10:00,8575000.0,8583000.0,8476000.0,8484000.0,116.89098909,997446409.48841
2019-12-19 09:20:00,8480000.0,8480000.0,8405000.0,8433000.0,188.27162152,1588621084.61175
2019-12-19 09:30:00,8434000.0,8434000.0,8383000.0,8413000.0,110.46930083,928308257.33321
2019-12-19 09:40:00,8415000.0,8417000.0,8377000.0,8404000.0,40.54567894,340268214.66921
2019-12-19 09:50:00,8404000.0,8421000.0,8403000.0,8418000.0,37.10688246,312133104.47205
2019-12-19 10:00:00,8418000.0,8418000.0,8320000.0,8323000.0,168.00674521,1404542465.95065
2019-12-19 10:10:00,8323000.0,8329000.0,8293000.0,8322000.0,163.04828907,1354884988.34613
2019-12-19 10:20:00,8322000.0,8336000.0,8289000.0,8303000.0,116.97539815,971833564.96948
2019-12-19 10:30:00,8303000.0,8332000.0,8292000.0,8329000.0,44.12484399,366731754.04822
2019-12-19 10:40:00,8329000.0,8332000.0,8302000.0,8328000.0,44.62701645,371317031.16075
2019-12-19 10:50:00,8320000.0,8342000.0,8316000.0,8335000.0,85.09583816,709277114.06658
2019-12-19 11:00:00,8335000.0,8335000.0,8302000.0,8325000.0,31.42269403,261274173.37492
2019-12-19 11:10:00,8320000.0,8335000.0,8307000.0,8335000.0,26.83100196,223186455.84929
2019-12-19 11:20:00,8333000.0,8367000.0,8333000.0,8365000.0,20.91975491,174856236.21778
2019-12-19 11:30:00,8365000.0,8367000.0,8338000.0,8351000.0,40.7431188,340324407.09981
2019-12-19 11:40:00,8351000.0,8356000.0,8317000.0,8321000.0,12.87395521,107457805.80251
2019-12-19 11:50:00,8321000.0,8333000.0,8320000.0,8327000.0,12.80584893,106585092.79789
2019-12-19 12:00:00,8325000.0,8352000.0,8322000.0,8345000.0,20.7543025,172901690.34663
2019-12-19 12:10:00,8343000.0,8370000.0,8325000.0,8329000.0,20.88434379,174258958.10463
2019-12-19 12:20:00,8329000.0,8335000.0,8308000.0,8324000.0,17.08302663,142142056.89526
2019-12-19 12:30:00,8324000.0,8357000.0,8324000.0,8341000.0,19.30476563,161035936.07731
2019-12-19 12:40:00,8341000.0,8354000.0,8337000.0,8345000.0,23.43548976,195580012.58973
2019-12-19 12:50:00,8345000.0,8353000.0,8330000.0,8345000.0,10.77056446,89869716.00907
2019-12-19 13:00:00,8345000.0,8345000.0,8319000.0,8326000.0,12.03867613,100238812.18325
2019-12-19 13:10:00,8326000.0,8334000.0,8312000.0,8319000.0,8.08068938,67227537.29867
2019-12-19 13:20:00,8322000.0,8331000.0,8317000.0,8317000.0,14.53124185,120966958.6362
2019-12-19 13:30:00,8317000.0,8329000.0,8308000.0,8310000.0,11.49339856,95602788.09233
2019-12-19 13:40:00,8308000.0,8324000.0,8303000.0,8306000.0,24.04384043,199811513.76178
2019-12-19 13:50:00,8304000.0,8310000.0,8291000.0,8296000.0,44.11578127,366169798.4686
2019-12-19 14:00:00,8298000.0,8298000.0,8284000.0,8289000.0,20.47791662,169755209.16471
2019-12-19 14:10:00,8288000.0,8290000.0,8273000.0,8274000.0,28.87309094,239110003.81872
2019-12-19 14:20:00,8274000.0,8310000.0,8265000.0,8305000.0,39.72691824,329188335.02225
2019-12-19 14:30:00,8301000.0,8320000.0,8301000.0,8320000.0,18.30323367,152069157.79805
2019-12-19 14:40:00,8320000.0,8345000.0,8320000.0,8335000.0,24.47310985,203808843.11266
2019-12-19 14:50:00,8335000.0,8355000.0,8335000.0,8352000.0,23.00377554,191954404.85269
2019-12-19 15:00:00,8351000.0,8370000.0,8334000.0,8342000.0,25.95073135,216598674.2056
2019-12-19 15:10:00,8336000.0,8342000.0,8324000.0,8328000.0,15.85486687,132111655.05448
2019-12-19 15:20:00,8328000.0,8338000.0,8328000.0,8330000.0,9.71347337,80923019.11665
2019-12-19 15:30:00,8330000.0,8334000.0,8308000.0,8318000.0,25.88771846,215443507.38896
2019-12-19 15:40:00,8313000.0,8330000.0,8307000.0,8323000.0,19.09497864,158915379.41796
2019-12-19 15:50:00,8313000.0,8323000.0,8304000.0,8316000.0,9.13472177,75909316.32264
2019-12-19 16:00:00,8316000.0,8319000.0,8297000.0,8304000.0,35.16107261,291987128.47816
2019-12-19 16:10:00,8305000.0,8318000.0,8305000.0,8305000.0,23.29996938,193671564.1903
2019-12-19 16:20:00,8307000.0,8320000.0,8305000.0,8307000.0,16.03974633,133309316.63303
2019-12-19 16:30:00,8307000.0,8317000.0,8304000.0,8311000.0,15.61103122,129677668.53635
2019-12-19 16:40:00,8310000.0,8311000.0,8292000.0,8292000.0,22.13369985,183799891.2792
2019-12-19 16:50:00,8292000.0,8300000.0,8252000.0,8271000.0,67.38656866,557646080.4087
2019-12-19 17:00:00,8270000.0,8270000.0,8237000.0,8270000.0,60.21657875,496827922.75617
2019-12-19 17:10:00,8270000.0,8295000.0,8270000.0,8286000.0,20.24077436,167676020.07485
2019-12-19 17:20:00,8286000.0,8293000.0,8266000.0,8269000.0,16.68518509,138181744.1295
2019-12-19 17:30:00,8269000.0,8285000.0,8269000.0,8269000.0,15.66350522,129591389.69573
2019-12-19 17:40:00,8269000.0,8274000.0,8258000.0,8263000.0,12.1433095,100359554.89709
2019-12-19 17:50:00,8260000.0,8272000.0,8260000.0,8260000.0,30.96951192,255978965.4894
2019-12-19 18:00:00,8259000.0,8264000.0,8237000.0,8240000.0,45.42764382,374771332.81531
2019-12-19 18:10:00,8240000.0,8250000.0,8230000.0,8238000.0,60.85557179,501414264.40374
2019-12-19 18:20:00,8238000.0,8242000.0,8230000.0,8230000.0,22.42682897,184720284.02622
2019-12-19 18:30:00,8230000.0,8250000.0,8210000.0,8249000.0,37.44616596,308042179.62956
2019-12-19 18:40:00,8250000.0,8338000.0,8239000.0,8327000.0,66.86863884,555479916.99795
2019-12-19 18:50:00,8327000.0,8334000.0,8297000.0,8327000.0,31.74212676,264003050.5788
2019-12-19 19:00:00,8327000.0,8398000.0,8317000.0,8394000.0,128.97983622,1078594620.55791
2019-12-19 19:10:00,8394000.0,8410000.0,8380000.0,8405000.0,87.47578231,734425486.60183
2019-12-19 19:20:00,8406000.0,8416000.0,8364000.0,8382000.0,74.73956791,627441144.45302
2019-12-19 19:30:00,8382000.0,8382000.0,8350000.0,8356000.0,30.52133319,255331115.40772
2019-12-19 19:40:00,8356000.0,8360000.0,8335000.0,8345000.0,31.04456575,259148722.57522
2019-12-19 19:50:00,8350000.0,8361000.0,8350000.0,8351000.0,17.88318021,149387679.49119
2019-12-19 20:00:00,8351000.0,8377000.0,8351000.0,8367000.0,28.05758837,234885283.86932
2019-12-19 20:10:00,8367000.0,8368000.0,8318000.0,8325000.0,45.7122329,381142126.39962
2019-12-19 20:20:00,8325000.0,8345000.0,8317000.0,8344000.0,27.54402996,229436009.30266
2019-12-19 20:30:00,8335000.0,8356000.0,8326000.0,8356000.0,17.28414849,144281527.73524
2019-12-19 20:40:00,8356000.0,8368000.0,8327000.0,8363000.0,27.66919416,230885645.57086
2019-12-19 20:50:00,8363000.0,8371000.0,8345000.0,8345000.0,16.82005833,140608663.46323
2019-12-19 21:00:00,8352000.0,8397000.0,8326000.0,8375000.0,34.44280463,288387824.37514
2019-12-19 21:10:00,8371000.0,8380000.0,8348000.0,8348000.0,40.92963667,342456125.19483
2019-12-19 21:20:00,8349000.0,8374000.0,8348000.0,8365000.0,21.56842286,180493427.33764
2019-12-19 21:30:00,8365000.0,8368000.0,8348000.0,8350000.0,9.84541219,82253665.33251
2019-12-19 21:40:00,8360000.0,8416000.0,8350000.0,8392000.0,36.13551646,303008327.30077
