,open,high,low,close,volume,value
2019-12-30 00:00:00,8516000.0,8518000.0,8486000.0,8491000.0,48.77143129,414564365.07099
2019-12-30 00:10:00,8494000.0,8506000.0,8488000.0,8501000.0,22.53067465,191401549.47959
2019-12-30 00:20:00,8501000.0,8506000.0,8496000.0,8504000.0,33.43822648,284166497.0203
2019-12-30 00:30:00,8503000.0,8522000.0,8503000.0,8516000.0,22.01649345,187414750.37629
2019-12-30 00:40:00,8516000.0,8517000.0,8513000.0,8515000.0,23.92110958,203677312.53594
2019-12-30 00:50:00,8515000.0,8531000.0,8507000.0,8510000.0,35.2958469,300717793.00123
2019-12-30 01:00:00,8511000.0,8541000.0,8508000.0,8538000.0,25.97830277,221349712.57764
2019-12-30 01:10:00,8538000.0,8551000.0,8515000.0,8538000.0,29.27493067,250003208.64348
2019-12-30 01:20:00,8538000.0,8540000.0,8527000.0,8531000.0,12.98459222,110789455.51968
2019-12-30 01:30:00,8531000.0,8543000.0,8525000.0,8529000.0,6.54925833,55868110.09217
2019-12-30 01:40:00,8529000.0,8532000.0,8525000.0,8532000.0,7.36556378,62814207.1652
2019-12-30 01:50:00,8532000.0,8535000.0,8525000.0,8528000.0,4.12430419,35175683.60715
2019-12-30 02:00:00,8528000.0,8534000.0,8520000.0,8533000.0,4.867631,41500084.686
2019-12-30 02:10:00,8523000.0,8531000.0,8513000.0,8515000.0,7.50028683,63892543.13167
2019-12-30 02:20:00,8523000.0,8527000.0,8511000.0,8527000.0,4.36142219,37149950.303
2019-12-30 02:30:00,8527000.0,8527000.0,8517000.0,8517000.0,5.81512848,49554149.71995
2019-12-30 02:40:00,8517000.0,8526000.0,8514000.0,8518000.0,3.60248399,30689126.07126
2019-12-30 02:50:00,8524000.0,8527000.0,8520000.0,8522000.0,2.45155535,20898795.53486
2019-12-30 03:00:00,8523000.0,8535000.0,8523000.0,8533000.0,7.43081178,63406595.47022
2019-12-30 03:10:00,8533000.0,8541000.0,8528000.0,8529000.0,17.6672836,150733433.4555
2019-12-30 03:20:00,8529000.0,8540000.0,8515000.0,8526000.0,7.39190806,63044997.33589
2019-12-30 03:30:00,8519000.0,8530000.0,8517000.0,8529000.0,4.84824675,41328128.02602
2019-12-30 03:40:00,8529000.0,8544000.0,8514000.0,8527000.0,5.83834409,49768458.36834
2019-12-30 03:50:00,8527000.0,8549000.0,8527000.0,8549000.0,5.06346817,43257437.86158
2019-12-30 04:00:00,8550000.0,8551000.0,8538000.0,8544000.0,7.43402742,63516284.54923
2019-12-30 04:10:00,8544000.0,8544000.0,8534000.0,8544000.0,5.72012698,48840366.8722
2019-12-30 04:20:00,8537000.0,8551000.0,8537000.0,8549000.0,1.79143497,15310396.75886
2019-12-30 04:30:00,8542000.0,8550000.0,8529000.0,8545000.0,5.57652236,47620623.80082
2019-12-30 04:40:00,8545000.0,8561000.0,8543000.0,8550000.0,17.77239574,152047238.75858
2019-12-30 04:50:00,8560000.0,8590000.0,8551000.0,8590000.0,41.8096457,358534236.49266
