,open,high,low,close,volume,value
2019-12-22 00:00:00,8289000.0,8295000.0,8285000.0,8287000.0,2.44912359,20299792.65253
2019-12-22 00:10:00,8287000.0,8300000.0,8287000.0,8288000.0,1.66594843,13814576.96585
2019-12-22 00:20:00,8288000.0,8301000.0,8288000.0,8301000.0,0.99700787,8272450.02126
2019-12-22 00:30:00,8297000.0,8307000.0,8297000.0,8307000.0,4.4990943,37361277.84378
2019-12-22 00:40:00,8302000.0,8307000.0,8298000.0,8298000.0,2.2309436,18522935.71046
2019-12-22 00:50:00,8298000.0,8303000.0,8295000.0,8300000.0,4.77709345,39638941.23709
2019-12-22 01:00:00,8299000.0,8300000.0,8287000.0,8297000.0,9.10775145,75497796.34785
2019-12-22 01:10:00,8299000.0,8300000.0,8288000.0,8299000.0,4.70490624,39021777.93887
2019-12-22 01:20:00,8299000.0,8299000.0,8293000.0,8293000.0,0.3595033,2981948.36883
2019-12-22 01:30:00,8293000.0,8294000.0,8288000.0,8293000.0,0.58231692,4827691.29875
2019-12-22 01:40:00,8293000.0,8294000.0,8288000.0,8293000.0,1.51518655,12565227.03179
2019-12-22 01:50:00,8293000.0,8300000.0,8293000.0,8300000.0,3.34622107,27756093.34789
2019-12-22 02:00:00,8300000.0,8310000.0,8296000.0,8307000.0,11.60062339,96287509.42942
2019-12-22 02:10:00,8306000.0,8310000.0,8303000.0,8307000.0,2.28902498,19013318.54065
2019-12-22 02:20:00,8303000.0,8310000.0,8303000.0,8310000.0,1.23467104,10254337.76707
2019-12-22 02:30:00,8310000.0,8316000.0,8304000.0,8316000.0,4.36677003,36287534.55708
2019-12-22 02:40:00,8309000.0,8316000.0,8309000.0,8316000.0,2.82046864,23447719.90535
2019-12-22 02:50:00,8316000.0,8319000.0,8310000.0,8310000.0,1.49875189,12462663.33008
2019-12-22 03:00:00,8317000.0,8319000.0,8310000.0,8310000.0,0.48909461,4065618.79874
2019-12-22 03:10:00,8310000.0,8316000.0,8308000.0,8316000.0,0.55695345,4630049.96342
2019-12-22 03:20:00,8308000.0,8316000.0,8308000.0,8316000.0,4.91615904,40879537.84558
2019-12-22 03:30:00,8316000.0,8319000.0,8309000.0,8309000.0,5.50355013,45732189.05598
2019-12-22 03:40:00,8309000.0,8319000.0,8309000.0,8315000.0,0.03224138,268190.37164
2019-12-22 03:50:00,8314000.0,8320000.0,8314000.0,8320000.0,0.94779547,7884004.15308
2019-12-22 04:00:00,8316000.0,8321000.0,8310000.0,8312000.0,0.99071569,8241810.72925
2019-12-22 04:10:00,8317000.0,8317000.0,8312000.0,8314000.0,0.20965137,1742994.62199
2019-12-22 04:20:00,8317000.0,8317000.0,8308000.0,8308000.0,1.61414076,13415705.60669
2019-12-22 04:30:00,8310000.0,8316000.0,8308000.0,8314000.0,0.48444152,4027144.09928
2019-12-22 04:40:00,8317000.0,8317000.0,8300000.0,8300000.0,7.8953107,65546064.47093
2019-12-22 04:50:00,8300000.0,8309000.0,8294000.0,8308000.0,14.09925228,116985826.06849
2019-12-22 05:00:00,8305000.0,8312000.0,8305000.0,8312000.0,0.4676315,3886238.71248
2019-12-22 05:10:00,8308000.0,8308000.0,8297000.0,8300000.0,0.3446849,2861350.48861
2019-12-22 05:20:00,8300000.0,8306000.0,8295000.0,8295000.0,1.70717192,14164244.38876
2019-12-22 05:30:00,8302000.0,8307000.0,8296000.0,8306000.0,1.74092052,14448081.75502
2019-12-22 05:40:00,8302000.0,8306000.0,8298000.0,8306000.0,0.56999,4733473.9236
2019-12-22 05:50:00,8308000.0,8313000.0,8303000.0,8313000.0,2.25271059,18720140.73102
2019-12-22 06:00:00,8314000.0,8324000.0,8314000.0,8315000.0,1.82437825,15179199.64129
2019-12-22 06:10:00,8314000.0,8330000.0,8314000.0,8330000.0,2.77017516,23068926.50501
2019-12-22 06:20:00,8330000.0,8334000.0,8326000.0,8334000.0,0.93150301,7760460.33943
2019-12-22 06:30:00,8328000.0,8328000.0,8277000.0,8286000.0,11.32410152,93979395.4711
2019-12-22 06:40:00,8293000.0,8294000.0,8285000.0,8285000.0,2.47834591,20549580.91155
2019-12-22 06:50:00,8285000.0,8290000.0,8283000.0,8283000.0,3.19466841,26466682.84424
2019-12-22 07:00:00,8283000.0,8286000.0,8270000.0,8270000.0,14.61467799,120942545.50791
2019-12-22 07:10:00,8275000.0,8282000.0,8275000.0,8282000.0,1.07091323,8866496.12774
2019-12-22 07:20:00,8282000.0,8285000.0,8280000.0,8283000.0,2.34145417,19392685.78585
2019-12-22 07:30:00,8283000.0,8289000.0,8283000.0,8289000.0,0.75149311,6224897.96184
2019-12-22 07:40:00,8289000.0,8291000.0,8285000.0,8291000.0,0.05882411,487563.52211
2019-12-22 07:50:00,8293000.0,8297000.0,8291000.0,8297000.0,1.78467715,14800483.81006
2019-12-22 08:00:00,8297000.0,8300000.0,8295000.0,8295000.0,0.24916607,2067620.06079
2019-12-22 08:10:00,8295000.0,8296000.0,8290000.0,8290000.0,6.02301577,49942297.59784
2019-12-22 08:20:00,8290000.0,8302000.0,8290000.0,8296000.0,1.13560186,9417163.28288
2019-12-22 08:30:00,8293000.0,8312000.0,8292000.0,8309000.0,2.10893688,17500745.38758
2019-12-22 08:40:00,8308000.0,8308000.0,8295000.0,8304000.0,2.23632099,18557428.71604
2019-12-22 08:50:00,8303000.0,8303000.0,8295000.0,8295000.0,1.40616322,11664671.32685
2019-12-22 09:00:00,8295000.0,8301000.0,8283000.0,8283000.0,9.0804792,75258810.31898
2019-12-22 09:10:00,8283000.0,8290000.0,8283000.0,8290000.0,1.58851183,13167020.47087
2019-12-22 09:20:00,8289000.0,8290000.0,8286000.0,8290000.0,2.15822373,17889430.84874
2019-12-22 09:30:00,8290000.0,8290000.0,8279000.0,8286000.0,3.3581877,27817591.27063
2019-12-22 09:40:00,8286000.0,8289000.0,8277000.0,8286000.0,2.60728163,21594466.5585
2019-12-22 09:50:00,8288000.0,8289000.0,8278000.0,8279000.0,3.01810237,24998714.23919
2019-12-22 10:00:00,8289000.0,8290000.0,8282000.0,8284000.0,2.35901742,19554995.08314
2019-12-22 10:10:00,8284000.0,8295000.0,8283000.0,8290000.0,2.50495072,20761011.67544
2019-12-22 10:20:00,8295000.0,8297000.0,8291000.0,8296000.0,4.34217296,36012692.75726
2019-12-22 10:30:00,8296000.0,8300000.0,8292000.0,8300000.0,4.69017556,38900834.27304
2019-12-22 10:40:00,8299000.0,8300000.0,8297000.0,8299000.0,7.45874831,61900284.37498
2019-12-22 10:50:00,8300000.0,8305000.0,8294000.0,8298000.0,5.45549345,45296170.2139
2019-12-22 11:00:00,8299000.0,8305000.0,8298000.0,8302000.0,11.67000721,96861793.28414
2019-12-22 11:10:00,8302000.0,8302000.0,8294000.0,8295000.0,5.96411485,49491171.77694
2019-12-22 11:20:00,8295000.0,8303000.0,8294000.0,8295000.0,4.0129335,33288228.55117
