,open,high,low,close,volume,value
2019-12-14 00:00:00,8489000.0,8507000.0,8475000.0,8497000.0,37.21092644,316003170.01953
2019-12-14 00:10:00,8497000.0,8507000.0,8481000.0,8496000.0,26.26312922,223035373.217
2019-12-14 00:20:00,8496000.0,8499000.0,8481000.0,8499000.0,24.91758185,211634928.60947
2019-12-14 00:30:00,8498000.0,8520000.0,8488000.0,8498000.0,40.8796798,347416726.36054
2019-12-14 00:40:00,8498000.0,8517000.0,8489000.0,8508000.0,14.56475466,123879921.07858
2019-12-14 00:50:00,8508000.0,8526000.0,8508000.0,8512000.0,18.40685673,156767463.18931
2019-12-14 01:00:00,8517000.0,8536000.0,8514000.0,8529000.0,39.34516873,335427056.97623
2019-12-14 01:10:00,8525000.0,8551000.0,8523000.0,8534000.0,49.27485398,420757540.67244
2019-12-14 01:20:00,8535000.0,8545000.0,8521000.0,8545000.0,14.80556028,126379193.03074
2019-12-14 01:30:00,8545000.0,8560000.0,8529000.0,8560000.0,23.79735401,203424577.25558
2019-12-14 01:40:00,8560000.0,8577000.0,8546000.0,8558000.0,33.34144478,285529489.16929
2019-12-14 01:50:00,8558000.0,8575000.0,8550000.0,8553000.0,12.33978107,105579214.51981
2019-12-14 02:00:00,8553000.0,8574000.0,8550000.0,8551000.0,14.83652312,126891404.41444
2019-12-14 02:10:00,8548000.0,8548000.0,8526000.0,8526000.0,16.60010282,141709445.31928
2019-12-14 02:20:00,8526000.0,8540000.0,8526000.0,8540000.0,7.25401934,61900560.86828
2019-12-14 02:30:00,8542000.0,8542000.0,8533000.0,8533000.0,15.27141392,130416828.04716
2019-12-14 02:40:00,8534000.0,8541000.0,8534000.0,8534000.0,2.2945054,19592558.04223
2019-12-14 02:50:00,8534000.0,8540000.0,8530000.0,8538000.0,2.2152378,18904634.47207
2019-12-14 03:00:00,8532000.0,8537000.0,8526000.0,8531000.0,6.59080222,56231248.35179
2019-12-14 03:10:00,8536000.0,8536000.0,8527000.0,8534000.0,4.66837933,39820802.41125
2019-12-14 03:20:00,8528000.0,8535000.0,8526000.0,8527000.0,3.22746531,27535192.52822
2019-12-14 03:30:00,8527000.0,8535000.0,8521000.0,8521000.0,2.76898413,23605433.19087
2019-12-14 03:40:00,8527000.0,8529000.0,8516000.0,8516000.0,6.06477774,51665306.62484
2019-12-14 03:50:00,8516000.0,8516000.0,8480000.0,8487000.0,31.44634967,267197135.22796
2019-12-14 04:00:00,8487000.0,8492000.0,8486000.0,8486000.0,5.63306082,47815464.00239
2019-12-14 04:10:00,8486000.0,8513000.0,8485000.0,8513000.0,2.29366946,19492664.52127
2019-12-14 04:20:00,8506000.0,8525000.0,8505000.0,8509000.0,11.93195635,101657689.62974
2019-12-14 04:30:00,8518000.0,8529000.0,8511000.0,8524000.0,1.1695147,9962512.0966
2019-12-14 04:40:00,8524000.0,8529000.0,8516000.0,8521000.0,6.68267441,56983418.81728
2019-12-14 04:50:00,8521000.0,8523000.0,8515000.0,8515000.0,1.90268457,16210115.18638
2019-12-14 05:00:00,8509000.0,8515000.0,8509000.0,8514000.0,0.78343237,6670725.05569
2019-12-14 05:10:00,8514000.0,8518000.0,8514000.0,8514000.0,4.49350528,38257923.11472
2019-12-14 05:20:00,8513000.0,8513000.0,8500000.0,8511000.0,8.23401211,69995226.5324
2019-12-14 05:30:00,8511000.0,8518000.0,8505000.0,8505000.0,15.30336676,130217153.91309
2019-12-14 05:40:00,8511000.0,8511000.0,8511000.0,8511000.0,1.30257111,11086182.71721
2019-12-14 05:50:00,8511000.0,8515000.0,8501000.0,8501000.0,1.38767553,11805443.17533
2019-12-14 06:00:00,8504000.0,8504000.0,8495000.0,8495000.0,4.57021118,38835694.69047
2019-12-14 06:10:00,8495000.0,8495000.0,8490000.0,8491000.0,3.74156774,31770153.30585
2019-12-14 06:20:00,8491000.0,8491000.0,8479000.0,8479000.0,15.27712378,129649072.65263
2019-12-14 06:30:00,8478000.0,8480000.0,8475000.0,8477000.0,3.70245985,31390158.6015
2019-12-14 06:40:00,8477000.0,8480000.0,8471000.0,8480000.0,10.66677904,90397728.69112
2019-12-14 06:50:00,8480000.0,8481000.0,8479000.0,8481000.0,8.09300667,68628618.38181
2019-12-14 07:00:00,8481000.0,8485000.0,8471000.0,8480000.0,7.72014327,65444304.34767
2019-12-14 07:10:00,8479000.0,8480000.0,8475000.0,8480000.0,2.99813428,25421556.43688
2019-12-14 07:20:00,8480000.0,8492000.0,8475000.0,8482000.0,12.38702711,105072683.74461
2019-12-14 07:30:00,8482000.0,8486000.0,8477000.0,8477000.0,2.04935434,17380411.58088
2019-12-14 07:40:00,8477000.0,8480000.0,8476000.0,8476000.0,5.79533697,49128818.69661
2019-12-14 07:50:00,8476000.0,8483000.0,8475000.0,8481000.0,4.26828545,36184732.90744
2019-12-14 08:00:00,8480000.0,8491000.0,8479000.0,8482000.0,13.44237252,114102806.8852
2019-12-14 08:10:00,8484000.0,8496000.0,8479000.0,8494000.0,6.93527057,58853500.04263
2019-12-14 08:20:00,8494000.0,8494000.0,8480000.0,8480000.0,6.50664097,55187905.80525
2019-12-14 08:30:00,8480000.0,8495000.0,8478000.0,8494000.0,11.1386176,94543302.23146
2019-12-14 08:40:00,8494000.0,8498000.0,8487000.0,8498000.0,4.77472492,40549764.44514
2019-12-14 08:50:00,8498000.0,8498000.0,8488000.0,8490000.0,8.09092248,68709770.95424
2019-12-14 09:00:00,8490000.0,8497000.0,8488000.0,8489000.0,17.34199125,147275498.77606
2019-12-14 09:10:00,8491000.0,8495000.0,8489000.0,8491000.0,15.51867384,131752521.75495
