,open,high,low,close,volume,value
2018-10-10 00:00:00,7498000.0,7507000.0,7495000.0,7505000.0,17.08786654,128174409.29842
2018-10-10 00:10:00,7500000.0,7510000.0,7495000.0,7510000.0,21.90703948,164418576.25621
2018-10-10 00:20:00,7509000.0,7514000.0,7501000.0,7507000.0,12.68998367,95293421.8113
2018-10-10 00:30:00,7507000.0,7510000.0,7500000.0,7509000.0,31.9961255,240098870.95379
2018-10-10 00:40:00,7506000.0,7509000.0,7500000.0,7501000.0,23.60807614,177138669.87224
2018-10-10 00:50:00,7504000.0,7507000.0,7501000.0,7501000.0,8.99821215,67524128.46581
2018-10-10 01:00:00,7503000.0,7508000.0,7500000.0,7500000.0,25.28796405,189776216.42413
2018-10-10 01:10:00,7500000.0,7507000.0,7491000.0,7500000.0,7.51581692,56340249.11774
2018-10-10 01:20:00,7495000.0,7504000.0,7491000.0,7499000.0,7.56076415,56692158.02667
2018-10-10 01:30:00,7499000.0,7502000.0,7491000.0,7501000.0,9.69106158,72665352.65369
2018-10-10 01:40:00,7501000.0,7503000.0,7491000.0,7499000.0,4.97108856,37255494.67006
2018-10-10 01:50:00,7499000.0,7500000.0,7491000.0,7496000.0,4.58958944,34403351.54558
2018-10-10 02:00:00,7496000.0,7501000.0,7493000.0,7499000.0,7.96152032,59705094.04797
2018-10-10 02:10:00,7501000.0,7506000.0,7499000.0,7505000.0,5.48342875,41143752.35903
2018-10-10 02:20:00,7502000.0,7508000.0,7502000.0,7503000.0,7.27017436,54566681.83162
2018-10-10 02:30:00,7503000.0,7507000.0,7499000.0,7501000.0,9.99590746,74993704.70213
2018-10-10 02:40:00,7507000.0,7509000.0,7502000.0,7507000.0,3.37706679,25353415.98778
2018-10-10 02:50:00,7507000.0,7508000.0,7506000.0,7506000.0,2.47043438,18544610.10501
2018-10-10 03:00:00,7507000.0,7509000.0,7506000.0,7507000.0,4.24141959,31844689.96986
2018-10-10 03:10:00,7509000.0,7517000.0,7506000.0,7515000.0,18.86362314,141691773.72741
2018-10-10 03:20:00,7516000.0,7516000.0,7508000.0,7511000.0,3.73460893,28045490.14803
2018-10-10 03:30:00,7509000.0,7523000.0,7508000.0,7517000.0,3.98820515,29975515.23235
2018-10-10 03:40:00,7517000.0,7518000.0,7509000.0,7512000.0,5.04614601,37925258.86903
2018-10-10 03:50:00,7512000.0,7520000.0,7512000.0,7519000.0,3.12861848,23509161.03507
2018-10-10 04:00:00,7519000.0,7523000.0,7513000.0,7520000.0,2.604439,19581468.70979
2018-10-10 04:10:00,7520000.0,7528000.0,7520000.0,7528000.0,11.44150469,86095874.20995
2018-10-10 04:20:00,7528000.0,7528000.0,7522000.0,7523000.0,4.1250644,31039104.95471
2018-10-10 04:30:00,7523000.0,7528000.0,7518000.0,7518000.0,5.22506768,39313284.98856
2018-10-10 04:40:00,7518000.0,7525000.0,7511000.0,7525000.0,3.57776379,26901452.52756
2018-10-10 04:50:00,7525000.0,7527000.0,7513000.0,7527000.0,1.60402391,12063017.13241
2018-10-10 05:00:00,7526000.0,7527000.0,7517000.0,7525000.0,1.12808693,8487101.20633
2018-10-10 05:10:00,7519000.0,7528000.0,7515000.0,7516000.0,5.86539042,44108732.42926
2018-10-10 05:20:00,7515000.0,7526000.0,7513000.0,7524000.0,3.76437023,28293921.17596
2018-10-10 05:30:00,7516000.0,7526000.0,7515000.0,7515000.0,3.58093786,26929975.32666
2018-10-10 05:40:00,7520000.0,7528000.0,7515000.0,7518000.0,6.17329541,46453521.87263
2018-10-10 05:50:00,7518000.0,7528000.0,7516000.0,7518000.0,4.13126194,31071442.22247
2018-10-10 06:00:00,7518000.0,7526000.0,7517000.0,7521000.0,3.53067524,26548366.77662
2018-10-10 06:10:00,7520000.0,7529000.0,7515000.0,7529000.0,6.18698414,46548816.71132
2018-10-10 06:20:00,7529000.0,7529000.0,7518000.0,7529000.0,3.19054344,24010799.3289
2018-10-10 06:30:00,7523000.0,7529000.0,7523000.0,7528000.0,4.47330866,33671501.77832
2018-10-10 06:40:00,7528000.0,7530000.0,7524000.0,7528000.0,2.22305663,16732652.71246
2018-10-10 06:50:00,7528000.0,7530000.0,7521000.0,7530000.0,7.57904563,57039272.48326
2018-10-10 07:00:00,7529000.0,7529000.0,7520000.0,7522000.0,2.31934626,17448761.76919
2018-10-10 07:10:00,7527000.0,7528000.0,7517000.0,7519000.0,9.21641908,69333098.08912
2018-10-10 07:20:00,7519000.0,7530000.0,7511000.0,7525000.0,11.83802044,89026851.15093
2018-10-10 07:30:00,7525000.0,7525000.0,7515000.0,7519000.0,8.15921173,61383461.0493
2018-10-10 07:40:00,7519000.0,7525000.0,7518000.0,7524000.0,5.74247587,43188994.90277
2018-10-10 07:50:00,7519000.0,7530000.0,7519000.0,7528000.0,9.05718066,68160255.88119
2018-10-10 08:00:00,7522000.0,7528000.0,7522000.0,7525000.0,9.67622753,72818560.24061
2018-10-10 08:10:00,7525000.0,7526000.0,7520000.0,7523000.0,10.44998236,78633194.99392
2018-10-10 08:20:00,7521000.0,7522000.0,7518000.0,7522000.0,9.62240646,72372262.07729
2018-10-10 08:30:00,7522000.0,7527000.0,7518000.0,7523000.0,47.51619728,357464742.44411
2018-10-10 08:40:00,7524000.0,7526000.0,7521000.0,7523000.0,20.55592752,154657151.63169
2018-10-10 08:50:00,7523000.0,7528000.0,7523000.0,7527000.0,33.99599991,255841363.23537
2018-10-10 09:00:00,7527000.0,7528000.0,7516000.0,7521000.0,45.4942092,342224609.54787
2018-10-10 09:10:00,7521000.0,7523000.0,7517000.0,7521000.0,45.36414678,341119601.90697
2018-10-10 09:20:00,7520000.0,7530000.0,7519000.0,7524000.0,71.12269363,534967958.97742
2018-10-10 09:30:00,7524000.0,7526000.0,7511000.0,7515000.0,22.8049947,171446603.11976
2018-10-10 09:40:00,7512000.0,7515000.0,7505000.0,7505000.0,16.26720518,122172713.90216
2018-10-10 09:50:00,7505000.0,7508000.0,7501000.0,7502000.0,25.48180916,191188223.54053
2018-10-10 10:00:00,7502000.0,7509000.0,7502000.0,7504000.0,13.22519543,99250304.33808
2018-10-10 10:10:00,7503000.0,7507000.0,7502000.0,7504000.0,14.35509912,107731552.80195
2018-10-10 10:20:00,7506000.0,7512000.0,7501000.0,7502000.0,9.21316004,69150965.74956
2018-10-10 10:30:00,7502000.0,7505000.0,7493000.0,7495000.0,43.46273345,325891341.00392
2018-10-10 10:40:00,7495000.0,7504000.0,7493000.0,7495000.0,20.50163073,153682886.24235
2018-10-10 10:50:00,7495000.0,7502000.0,7495000.0,7500000.0,7.0041159,52523214.97873
2018-10-10 11:00:00,7500000.0,7507000.0,7496000.0,7499000.0,10.62721714,79712288.71391
2018-10-10 11:10:00,7499000.0,7502000.0,7495000.0,7497000.0,16.89855043,126732698.93564
2018-10-10 11:20:00,7497000.0,7498000.0,7493000.0,7496000.0,23.5458425,176495163.82493
2018-10-10 11:30:00,7494000.0,7497000.0,7492000.0,7493000.0,28.17730507,211185029.1856
2018-10-10 11:40:00,7493000.0,7497000.0,7491000.0,7494000.0,17.21938744,129040047.39882
2018-10-10 11:50:00,7491000.0,7494000.0,7484000.0,7489000.0,35.07629225,262688626.30612
2018-10-10 12:00:00,7484000.0,7490000.0,7481000.0,7485000.0,32.45353885,242919507.52748
2018-10-10 12:10:00,7482000.0,7485000.0,7470000.0,7478000.0,49.66851045,371472263.09991
2018-10-10 12:20:00,7477000.0,7484000.0,7448000.0,7478000.0,108.23875773,807770690.23804
2018-10-10 12:30:00,7477000.0,7478000.0,7461000.0,7464000.0,52.08840972,389010836.67923
2018-10-10 12:40:00,7462000.0,7477000.0,7462000.0,7473000.0,26.47892553,197775077.61833
2018-10-10 12:50:00,7473000.0,7480000.0,7466000.0,7467000.0,24.73475302,184864112.29829
2018-10-10 13:00:00,7466000.0,7469000.0,7457000.0,7465000.0,38.54010438,287641678.76803
2018-10-10 13:10:00,7461000.0,7462000.0,7451000.0,7451000.0,19.04354328,141987306.53406
2018-10-10 13:20:00,7452000.0,7455000.0,7445000.0,7449000.0,44.95630237,334923747.53288
2018-10-10 13:30:00,7449000.0,7468000.0,7447000.0,7447000.0,41.89065637,312419645.64873
2018-10-10 13:40:00,7449000.0,7451000.0,7440000.0,7443000.0,32.02781195,238456278.0392
2018-10-10 13:50:00,7441000.0,7447000.0,7440000.0,7442000.0,34.33981992,255587069.87703
2018-10-10 14:00:00,7443000.0,7443000.0,7423000.0,7423000.0,65.67559436,488294482.72008
2018-10-10 14:10:00,7423000.0,7439000.0,7420000.0,7421000.0,47.2589926,350890368.90934
2018-10-10 14:20:00,7422000.0,7430000.0,7413000.0,7414000.0,65.88319677,488693506.05377
2018-10-10 14:30:00,7422000.0,7422000.0,7399000.0,7410000.0,97.27685414,720450856.6849
2018-10-10 14:40:00,7408000.0,7417000.0,7402000.0,7405000.0,37.28524881,276229372.77566
2018-10-10 14:50:00,7405000.0,7407000.0,7389000.0,7390000.0,63.92385681,472908737.19359
2018-10-10 15:00:00,7389000.0,7403000.0,7380000.0,7393000.0,67.78462714,500768709.77058
2018-10-10 15:10:00,7393000.0,7424000.0,7391000.0,7415000.0,34.91657588,258716160.48584
2018-10-10 15:20:00,7413000.0,7413000.0,7403000.0,7413000.0,30.72293038,227611133.52667
2018-10-10 15:30:00,7413000.0,7414000.0,7407000.0,7413000.0,31.02583473,229913838.7374
2018-10-10 15:40:00,7408000.0,7418000.0,7407000.0,7417000.0,29.36176267,217609838.69839
2018-10-10 15:50:00,7417000.0,7424000.0,7417000.0,7419000.0,28.44330162,211064829.09225
2018-10-10 16:00:00,7419000.0,7424000.0,7415000.0,7423000.0,33.2475589,246661543.19871
2018-10-10 16:10:00,7420000.0,7423000.0,7419000.0,7420000.0,24.12282572,179001951.92322
2018-10-10 16:20:00,7420000.0,7431000.0,7420000.0,7423000.0,43.62367338,323755103.572
2018-10-10 16:30:00,7423000.0,7433000.0,7420000.0,7425000.0,29.94738349,222401553.78887
2018-10-10 16:40:00,7425000.0,7429000.0,7421000.0,7423000.0,16.85424743,125105795.7695
2018-10-10 16:50:00,7423000.0,7429000.0,7420000.0,7429000.0,25.38299936,188413757.69437
2018-10-10 17:00:00,7429000.0,7432000.0,7421000.0,7425000.0,25.60903461,190198925.83173
2018-10-10 17:10:00,7425000.0,7430000.0,7422000.0,7425000.0,21.5349916,159923377.49121
2018-10-10 17:20:00,7425000.0,7430000.0,7419000.0,7429000.0,24.9792784,185429399.92807
2018-10-10 17:30:00,7428000.0,7433000.0,7423000.0,7426000.0,5.06797605,37651850.55705
2018-10-10 17:40:00,7427000.0,7431000.0,7424000.0,7430000.0,8.26016738,61360720.75133
2018-10-10 17:50:00,7431000.0,7440000.0,7429000.0,7430000.0,34.68188914,257828555.24662
2018-10-10 18:00:00,7430000.0,7438000.0,7426000.0,7428000.0,24.71816063,183642272.42273
