,open,high,low,close,volume,value
2018-10-06 00:00:00,7458000.0,7463000.0,7450000.0,7450000.0,21.5311862,160531846.78876
2018-10-06 00:10:00,7447000.0,7450000.0,7440000.0,7447000.0,30.30862933,225608865.64927
2018-10-06 00:20:00,7447000.0,7452000.0,7444000.0,7444000.0,15.78953848,117596215.56306
2018-10-06 00:30:00,7444000.0,7458000.0,7444000.0,7452000.0,9.09231008,67745033.00173
2018-10-06 00:40:00,7450000.0,7451000.0,7444000.0,7450000.0,17.7086324,131878477.21493
2018-10-06 00:50:00,7450000.0,7458000.0,7446000.0,7451000.0,9.5701911,71292328.78337
2018-10-06 01:00:00,7451000.0,7472000.0,7448000.0,7458000.0,31.0859074,231978110.26911
2018-10-06 01:10:00,7458000.0,7458000.0,7451000.0,7453000.0,3.41862848,25483194.9329
2018-10-06 01:20:00,7453000.0,7454000.0,7441000.0,7449000.0,14.95185622,111346631.32802
2018-10-06 01:30:00,7446000.0,7459000.0,7445000.0,7452000.0,8.04258059,59953174.19754
2018-10-06 01:40:00,7452000.0,7452000.0,7445000.0,7449000.0,12.26328522,91339454.42358
2018-10-06 01:50:00,7449000.0,7452000.0,7441000.0,7444000.0,8.16863389,60821049.99872
2018-10-06 02:00:00,7444000.0,7452000.0,7440000.0,7451000.0,10.66802018,79401454.22361
2018-10-06 02:10:00,7446000.0,7460000.0,7441000.0,7448000.0,17.78021036,132570929.03829
2018-10-06 02:20:00,7448000.0,7450000.0,7440000.0,7449000.0,9.31133055,69303914.8227
2018-10-06 02:30:00,7440000.0,7453000.0,7438000.0,7447000.0,4.64008503,34540945.15566
2018-10-06 02:40:00,7447000.0,7457000.0,7437000.0,7445000.0,5.35713503,39874116.78611
2018-10-06 02:50:00,7445000.0,7457000.0,7445000.0,7454000.0,3.94913515,29424567.28077
2018-10-06 03:00:00,7445000.0,7458000.0,7437000.0,7458000.0,12.58819008,93820660.27696
2018-10-06 03:10:00,7444000.0,7464000.0,7444000.0,7463000.0,9.68466982,72206633.27372
2018-10-06 03:20:00,7463000.0,7463000.0,7443000.0,7458000.0,8.07914069,60247509.99673
