,open,high,low,close,volume,value
2018-10-22 00:00:00,7318000.0,7330000.0,7316000.0,7326000.0,9.40790032,68880677.88766
2018-10-22 00:10:00,7326000.0,7327000.0,7319000.0,7327000.0,10.6590575,78061870.42265
2018-10-22 00:20:00,7319000.0,7322000.0,7311000.0,7313000.0,11.46346961,83898510.1315
2018-10-22 00:30:00,7313000.0,7321000.0,7313000.0,7314000.0,2.91362863,21316936.00393
2018-10-22 00:40:00,7315000.0,7317000.0,7312000.0,7317000.0,6.25386626,45742158.83067
2018-10-22 00:50:00,7317000.0,7318000.0,7312000.0,7316000.0,11.28936538,82578080.37765
2018-10-22 01:00:00,7316000.0,7320000.0,7312000.0,7320000.0,6.98501388,51098562.41138
2018-10-22 01:10:00,7320000.0,7320000.0,7310000.0,7318000.0,11.77627808,86132019.67771
2018-10-22 01:20:00,7318000.0,7318000.0,7311000.0,7316000.0,2.79632119,20449891.13372
2018-10-22 01:30:00,7314000.0,7314000.0,7310000.0,7314000.0,7.45439359,54503979.94563
2018-10-22 01:40:00,7314000.0,7320000.0,7312000.0,7320000.0,4.93768009,36118892.50313
2018-10-22 01:50:00,7316000.0,7325000.0,7316000.0,7317000.0,4.05020191,29647131.29945
2018-10-22 02:00:00,7317000.0,7328000.0,7313000.0,7313000.0,5.03234317,36835013.9121
2018-10-22 02:10:00,7320000.0,7323000.0,7313000.0,7322000.0,2.53444875,18554450.76863
2018-10-22 02:20:00,7316000.0,7325000.0,7315000.0,7316000.0,12.48371171,91359996.24613
2018-10-22 02:30:00,7316000.0,7325000.0,7315000.0,7325000.0,7.29434383,53384618.89083
2018-10-22 02:40:00,7318000.0,7325000.0,7315000.0,7325000.0,2.56239691,18757094.55004
2018-10-22 02:50:00,7321000.0,7325000.0,7318000.0,7318000.0,6.73349616,49301044.33434
2018-10-22 03:00:00,7318000.0,7326000.0,7314000.0,7315000.0,5.77539475,42284643.84938
2018-10-22 03:10:00,7316000.0,7325000.0,7313000.0,7315000.0,3.20935955,23486882.79685
2018-10-22 03:20:00,7319000.0,7326000.0,7313000.0,7313000.0,3.39154209,24818266.54057
2018-10-22 03:30:00,7313000.0,7320000.0,7310000.0,7313000.0,3.25112034,23777839.87789
2018-10-22 03:40:00,7313000.0,7324000.0,7313000.0,7324000.0,1.95712655,14319605.84135
2018-10-22 03:50:00,7317000.0,7324000.0,7316000.0,7323000.0,1.83236295,13415361.37687
2018-10-22 04:00:00,7317000.0,7323000.0,7316000.0,7323000.0,2.94421334,21552365.23334
