,open,high,low,close,volume,value
2018-10-20 00:00:00,7288000.0,7295000.0,7283000.0,7286000.0,23.50329406,171270700.88863
2018-10-20 00:10:00,7287000.0,7300000.0,7285000.0,7292000.0,17.72744978,129245082.66568
2018-10-20 00:20:00,7293000.0,7299000.0,7286000.0,7290000.0,9.44282985,68870595.55431
2018-10-20 00:30:00,7295000.0,7297000.0,7289000.0,7289000.0,20.82550854,151872558.34113
2018-10-20 00:40:00,7290000.0,7295000.0,7290000.0,7292000.0,14.73748055,107488164.979
2018-10-20 00:50:00,7293000.0,7298000.0,7287000.0,7294000.0,14.64018651,106756782.38713
2018-10-20 01:00:00,7294000.0,7294000.0,7288000.0,7291000.0,7.16487006,52236119.2159
2018-10-20 01:10:00,7291000.0,7298000.0,7291000.0,7298000.0,11.84247559,86387014.17986
2018-10-20 01:20:00,7298000.0,7302000.0,7292000.0,7301000.0,22.62484537,165139794.61099
2018-10-20 01:30:00,7302000.0,7302000.0,7291000.0,7291000.0,12.74648419,92992590.05226
2018-10-20 01:40:00,7295000.0,7298000.0,7284000.0,7298000.0,25.59111711,186553715.92185
2018-10-20 01:50:00,7297000.0,7297000.0,7286000.0,7286000.0,3.10527758,22634325.95036
2018-10-20 02:00:00,7286000.0,7298000.0,7286000.0,7298000.0,10.0245344,73117231.01683
2018-10-20 02:10:00,7297000.0,7298000.0,7291000.0,7291000.0,3.05883427,22314940.39111
2018-10-20 02:20:00,7295000.0,7297000.0,7289000.0,7290000.0,8.20621927,59862276.50956
2018-10-20 02:30:00,7296000.0,7298000.0,7290000.0,7297000.0,4.16482466,30369218.09176
2018-10-20 02:40:00,7290000.0,7297000.0,7290000.0,7291000.0,2.63920824,19248027.762
2018-10-20 02:50:00,7291000.0,7297000.0,7289000.0,7289000.0,6.42877337,46879127.253
2018-10-20 03:00:00,7289000.0,7297000.0,7288000.0,7290000.0,7.99864286,58333646.05545
2018-10-20 03:10:00,7297000.0,7309000.0,7290000.0,7309000.0,14.45357509,105572562.66438
2018-10-20 03:20:00,7309000.0,7310000.0,7307000.0,7309000.0,35.3762733,258520477.89176
2018-10-20 03:30:00,7309000.0,7311000.0,7297000.0,7305000.0,2.93540748,21433578.98131
2018-10-20 03:40:00,7298000.0,7306000.0,7297000.0,7305000.0,5.0276623,36703228.01908
2018-10-20 03:50:00,7297000.0,7305000.0,7295000.0,7299000.0,1.82916795,13345105.79381
2018-10-20 04:00:00,7295000.0,7301000.0,7294000.0,7301000.0,7.70691198,56228901.93405
