,open,high,low,close,volume,value
2018-10-16 00:00:00,7386000.0,7410000.0,7386000.0,7407000.0,19.02594133,140854318.71735
2018-10-16 00:10:00,7407000.0,7416000.0,7400000.0,7411000.0,36.31767389,269027155.31368
2018-10-16 00:20:00,7410000.0,7423000.0,7395000.0,7405000.0,26.0689144,193076280.44218
2018-10-16 00:30:00,7405000.0,7408000.0,7387000.0,7400000.0,19.86104039,146833077.27118
2018-10-16 00:40:00,7395000.0,7409000.0,7394000.0,7404000.0,35.45685573,262399267.49053
2018-10-16 00:50:00,7398000.0,7410000.0,7394000.0,7404000.0,16.3662394,121122714.19688
2018-10-16 01:00:00,7404000.0,7417000.0,7402000.0,7413000.0,12.28859171,91060796.28865
2018-10-16 01:10:00,7415000.0,7425000.0,7408000.0,7425000.0,26.92943649,199706774.83598
2018-10-16 01:20:00,7423000.0,7436000.0,7420000.0,7429000.0,16.31846366,121204561.79694
2018-10-16 01:30:00,7428000.0,7439000.0,7422000.0,7429000.0,31.5046911,234091021.41032
2018-10-16 01:40:00,7429000.0,7430000.0,7420000.0,7426000.0,16.8176885,124908550.53757
2018-10-16 01:50:00,7422000.0,7429000.0,7420000.0,7429000.0,21.96297922,163044113.91029
2018-10-16 02:00:00,7430000.0,7443000.0,7425000.0,7443000.0,11.65639062,86654050.50617
2018-10-16 02:10:00,7443000.0,7444000.0,7424000.0,7429000.0,16.95672138,126096868.92265
2018-10-16 02:20:00,7430000.0,7432000.0,7414000.0,7422000.0,34.29350588,254533136.8218
2018-10-16 02:30:00,7426000.0,7439000.0,7416000.0,7432000.0,6.77458258,50343012.00484
2018-10-16 02:40:00,7432000.0,7437000.0,7409000.0,7414000.0,16.01701066,118733942.97211
2018-10-16 02:50:00,7419000.0,7423000.0,7409000.0,7409000.0,11.68478468,86660481.48471
2018-10-16 03:00:00,7413000.0,7434000.0,7413000.0,7429000.0,12.13772746,90174357.60049
2018-10-16 03:10:00,7423000.0,7434000.0,7394000.0,7404000.0,33.00728231,244479469.35544
2018-10-16 03:20:00,7408000.0,7416000.0,7392000.0,7398000.0,20.85915634,154341032.97619
2018-10-16 03:30:00,7399000.0,7419000.0,7393000.0,7409000.0,2.43961128,18056065.79504
2018-10-16 03:40:00,7409000.0,7431000.0,7404000.0,7412000.0,11.38037967,84375841.14227
2018-10-16 03:50:00,7412000.0,7417000.0,7388000.0,7398000.0,7.12673207,52747936.22315
2018-10-16 04:00:00,7400000.0,7408000.0,7396000.0,7403000.0,2.75425875,20383748.40231
2018-10-16 04:10:00,7403000.0,7418000.0,7387000.0,7402000.0,9.86262543,72934448.02973
2018-10-16 04:20:00,7391000.0,7402000.0,7391000.0,7402000.0,5.49138657,40605938.97241
2018-10-16 04:30:00,7392000.0,7410000.0,7392000.0,7398000.0,8.50326568,62939493.74434
2018-10-16 04:40:00,7398000.0,7405000.0,7383000.0,7383000.0,21.95745142,162302501.09913
2018-10-16 04:50:00,7383000.0,7391000.0,7382000.0,7382000.0,11.97058551,88382769.10183
2018-10-16 05:00:00,7382000.0,7398000.0,7368000.0,7373000.0,23.48036482,173278297.1359
2018-10-16 05:10:00,7373000.0,7396000.0,7356000.0,7388000.0,28.46973735,209737759.6295
2018-10-16 05:20:00,7387000.0,7393000.0,7370000.0,7378000.0,8.83816975,65235359.29208
2018-10-16 05:30:00,7378000.0,7385000.0,7372000.0,7385000.0,2.27738532,16803425.64426
2018-10-16 05:40:00,7385000.0,7411000.0,7377000.0,7396000.0,13.58865514,100452084.77038
2018-10-16 05:50:00,7396000.0,7401000.0,7365000.0,7368000.0,21.93839512,161980334.40796
2018-10-16 06:00:00,7368000.0,7383000.0,7367000.0,7374000.0,16.41171318,120935037.5744
2018-10-16 06:10:00,7382000.0,7397000.0,7375000.0,7388000.0,4.46913937,33016713.0398
2018-10-16 06:20:00,7388000.0,7389000.0,7350000.0,7351000.0,35.64809836,262337117.03076
2018-10-16 06:30:00,7351000.0,7367000.0,7347000.0,7364000.0,15.04418607,110609869.04082
2018-10-16 06:40:00,7363000.0,7363000.0,7350000.0,7355000.0,16.08981173,118344579.58882
2018-10-16 06:50:00,7354000.0,7362000.0,7350000.0,7355000.0,16.07806415,118277275.30164
2018-10-16 07:00:00,7355000.0,7362000.0,7348000.0,7361000.0,42.20933062,310459659.8754
2018-10-16 07:10:00,7359000.0,7362000.0,7353000.0,7362000.0,14.59228284,107382908.03188
2018-10-16 07:20:00,7362000.0,7390000.0,7357000.0,7384000.0,32.14862339,237106581.1625
2018-10-16 07:30:00,7384000.0,7400000.0,7375000.0,7399000.0,24.25875356,179173019.86717
2018-10-16 07:40:00,7392000.0,7418000.0,7391000.0,7403000.0,19.53626741,144775016.88433
2018-10-16 07:50:00,7416000.0,7418000.0,7393000.0,7402000.0,24.37388646,180569105.31564
2018-10-16 08:00:00,7403000.0,7416000.0,7403000.0,7406000.0,14.92662133,110618945.6009
2018-10-16 08:10:00,7403000.0,7410000.0,7402000.0,7408000.0,13.65431876,101138791.04531
2018-10-16 08:20:00,7408000.0,7419000.0,7407000.0,7412000.0,22.3973793,166023553.07767
2018-10-16 08:30:00,7410000.0,7421000.0,7402000.0,7418000.0,20.60189016,152622734.46029
2018-10-16 08:40:00,7418000.0,7422000.0,7407000.0,7421000.0,15.10573805,111981415.84811
2018-10-16 08:50:00,7416000.0,7423000.0,7404000.0,7413000.0,37.21444904,275839415.35878
2018-10-16 09:00:00,7416000.0,7424000.0,7378000.0,7388000.0,75.00141812,554414650.69546
2018-10-16 09:10:00,7382000.0,7388000.0,7364000.0,7367000.0,52.05043762,383926319.0049
2018-10-16 09:20:00,7375000.0,7382000.0,7365000.0,7370000.0,24.41355127,179913296.41649
2018-10-16 09:30:00,7370000.0,7400000.0,7360000.0,7362000.0,39.44619789,291135295.60182
2018-10-16 09:40:00,7367000.0,7380000.0,7362000.0,7371000.0,15.3545435,113167431.87736
2018-10-16 09:50:00,7373000.0,7400000.0,7372000.0,7390000.0,28.08577441,207551066.95809
2018-10-16 10:00:00,7390000.0,7409000.0,7390000.0,7399000.0,31.69184053,234522517.74601
2018-10-16 10:10:00,7399000.0,7414000.0,7398000.0,7399000.0,33.43707927,247575213.50993
2018-10-16 10:20:00,7399000.0,7405000.0,7390000.0,7390000.0,23.87152546,176609639.81348
2018-10-16 10:30:00,7390000.0,7390000.0,7376000.0,7377000.0,25.89236382,191157453.17879
2018-10-16 10:40:00,7377000.0,7381000.0,7365000.0,7374000.0,29.72268015,219184377.59714
2018-10-16 10:50:00,7377000.0,7400000.0,7373000.0,7385000.0,27.37015628,202214704.90738
