,open,high,low,close,volume,value
2018-09-30 00:00:00,7345000.0,7357000.0,7333000.0,7349000.0,26.22138039,192671599.20729
2018-09-30 00:10:00,7348000.0,7358000.0,7346000.0,7347000.0,27.97312372,205675772.30049
2018-09-30 00:20:00,7347000.0,7354000.0,7336000.0,7339000.0,16.83759854,123649869.123
2018-09-30 00:30:00,7338000.0,7351000.0,7336000.0,7351000.0,19.56007303,143656239.47559
2018-09-30 00:40:00,7350000.0,7357000.0,7340000.0,7354000.0,17.56353254,129074987.56645
2018-09-30 00:50:00,7354000.0,7359000.0,7348000.0,7348000.0,14.09559347,103646124.10069
2018-09-30 01:00:00,7348000.0,7348000.0,7336000.0,7343000.0,15.94958178,117101129.61715
2018-09-30 01:10:00,7343000.0,7354000.0,7335000.0,7351000.0,26.61394085,195525988.3424
2018-09-30 01:20:00,7351000.0,7352000.0,7339000.0,7348000.0,8.00693095,58817248.65477
2018-09-30 01:30:00,7348000.0,7352000.0,7342000.0,7343000.0,10.06434295,73924642.72768
2018-09-30 01:40:00,7343000.0,7345000.0,7335000.0,7335000.0,13.28765805,97543257.42526
2018-09-30 01:50:00,7335000.0,7345000.0,7321000.0,7331000.0,21.24444137,155616826.33525
2018-09-30 02:00:00,7331000.0,7331000.0,7321000.0,7330000.0,8.25580615,60496326.39838
2018-09-30 02:10:00,7330000.0,7355000.0,7328000.0,7342000.0,6.18031102,45350552.22333
2018-09-30 02:20:00,7340000.0,7341000.0,7335000.0,7338000.0,6.87651918,50461336.09654
2018-09-30 02:30:00,7338000.0,7343000.0,7336000.0,7343000.0,5.85864841,42992967.41326
2018-09-30 02:40:00,7340000.0,7355000.0,7339000.0,7345000.0,4.97178078,36529615.7014
2018-09-30 02:50:00,7346000.0,7354000.0,7338000.0,7339000.0,8.28291108,60836870.4016
2018-09-30 03:00:00,7349000.0,7353000.0,7342000.0,7348000.0,5.07861474,37326206.29584
2018-09-30 03:10:00,7348000.0,7355000.0,7337000.0,7352000.0,3.14150472,23090309.11366
2018-09-30 03:20:00,7339000.0,7356000.0,7337000.0,7354000.0,2.04309132,15020250.09886
2018-09-30 03:30:00,7354000.0,7354000.0,7341000.0,7342000.0,3.9792122,29223538.63219
2018-09-30 03:40:00,7342000.0,7360000.0,7335000.0,7353000.0,11.82280304,86829234.03567
2018-09-30 03:50:00,7350000.0,7358000.0,7350000.0,7357000.0,4.94711854,36381277.95828
2018-09-30 04:00:00,7356000.0,7357000.0,7352000.0,7357000.0,2.40925709,17719918.489
2018-09-30 04:10:00,7357000.0,7357000.0,7353000.0,7355000.0,2.50046561,18394729.3474
2018-09-30 04:20:00,7355000.0,7357000.0,7353000.0,7353000.0,5.62831865,41389503.84275
2018-09-30 04:30:00,7353000.0,7360000.0,7342000.0,7350000.0,5.68240155,41777581.59691
