,open,high,low,close,volume,value
2021-05-15 00:00:00,62050000.0,62668000.0,62015000.0,62445000.0,179.06138669,11184354635.63732
2021-05-15 00:10:00,62445000.0,62701000.0,62414000.0,62640000.0,112.95448723,7068611159.32206
2021-05-15 00:20:00,62637000.0,62650000.0,62320000.0,62595000.0,93.24151935,5828771119.01442
2021-05-15 00:30:00,62626000.0,62626000.0,62414000.0,62530000.0,71.0784556,4445772440.56834
2021-05-15 00:40:00,62531000.0,62559000.0,62130000.0,62289000.0,73.28712561,4569448966.84154
2021-05-15 00:50:00,62299000.0,62470000.0,62250000.0,62331000.0,46.29985635,2886604233.20429
2021-05-15 01:00:00,62331000.0,62422000.0,62169000.0,62331000.0,96.85967035,6028916591.87875
2021-05-15 01:10:00,62285000.0,62360000.0,62285000.0,62314000.0,78.12108417,4866827037.49325
2021-05-15 01:20:00,62313000.0,62360000.0,62179000.0,62249000.0,48.75338971,3036335073.62404
2021-05-15 01:30:00,62202000.0,62301000.0,62000000.0,62003000.0,44.39179894,2761458502.56874
2021-05-15 01:40:00,62037000.0,62171000.0,62001000.0,62133000.0,38.12396465,2367018736.69103
2021-05-15 01:50:00,62132000.0,62135000.0,62000000.0,62021000.0,37.78435354,2345107791.19572
2021-05-15 02:00:00,62001000.0,62101000.0,61915000.0,61915000.0,60.81370882,3770413121.26112
2021-05-15 02:10:00,61915000.0,61992000.0,61852000.0,61855000.0,54.61546587,3380346404.54856
2021-05-15 02:20:00,61895000.0,61950000.0,61850000.0,61853000.0,34.202138,2115873489.91836
2021-05-15 02:30:00,61852000.0,61955000.0,61740000.0,61786000.0,57.29305418,3543347314.76895
2021-05-15 02:40:00,61786000.0,61856000.0,61736000.0,61740000.0,42.57170582,2629144491.32962
2021-05-15 02:50:00,61739000.0,61806000.0,61737000.0,61740000.0,29.97482947,1851018825.53851
2021-05-15 03:00:00,61741000.0,61774000.0,61633000.0,61668000.0,48.92104485,3018336277.13783
2021-05-15 03:10:00,61723000.0,61749000.0,61630000.0,61729000.0,34.98094914,2157909248.80916
2021-05-15 03:20:00,61729000.0,61731000.0,61569000.0,61569000.0,61.88737727,3814420402.38401
2021-05-15 03:30:00,61569000.0,61677000.0,61500000.0,61500000.0,74.55294704,4588995903.29924
2021-05-15 03:40:00,61500000.0,61576000.0,61400000.0,61497000.0,60.4114228,3712849670.06956
2021-05-15 03:50:00,61517000.0,61656000.0,61400000.0,61493000.0,51.04344618,3141297275.54832
2021-05-15 04:00:00,61446000.0,61528000.0,61370000.0,61454000.0,55.46087468,3405299808.47773
2021-05-15 04:10:00,61449000.0,61553000.0,61365000.0,61488000.0,51.20154577,3144944244.927
2021-05-15 04:20:00,61451000.0,61574000.0,61360000.0,61472000.0,30.64999937,1883785066.83593
2021-05-15 04:30:00,61474000.0,61700000.0,61444000.0,61448000.0,53.05256273,3267049332.50042
2021-05-15 04:40:00,61448000.0,61532000.0,61360000.0,61500000.0,40.09638859,2461712996.67457
2021-05-15 04:50:00,61500000.0,61513000.0,61399000.0,61427000.0,21.17524647,1301247922.89586
2021-05-15 05:00:00,61422000.0,61524000.0,61421000.0,61507000.0,32.27655812,1984070965.45824
2021-05-15 05:10:00,61506000.0,61642000.0,61472000.0,61478000.0,40.2131149,2474575341.53798
2021-05-15 05:20:00,61479000.0,61625000.0,61320000.0,61320000.0,78.69793908,4832711938.68986
2021-05-15 05:30:00,61323000.0,61394000.0,61192000.0,61317000.0,132.71756873,8130355531.7191
2021-05-15 05:40:00,61317000.0,61548000.0,61271000.0,61294000.0,46.07790669,2828852355.55518
2021-05-15 05:50:00,61319000.0,61441000.0,61001000.0,61181000.0,120.00366934,7339291442.51901
2021-05-15 06:00:00,61181000.0,61344000.0,61135000.0,61300000.0,60.52986884,3707248839.92975
2021-05-15 06:10:00,61300000.0,61557000.0,61227000.0,61556000.0,45.10954232,2765894945.50454
2021-05-15 06:20:00,61556000.0,61693000.0,61500000.0,61564000.0,54.7032498,3370387172.24703
2021-05-15 06:30:00,61565000.0,61619000.0,61410000.0,61584000.0,38.68310849,2380794130.83905
2021-05-15 06:40:00,61584000.0,61662000.0,61401000.0,61430000.0,47.90854879,2949908316.79062
2021-05-15 06:50:00,61421000.0,61647000.0,61400000.0,61643000.0,41.09976393,2530164225.99614
2021-05-15 07:00:00,61647000.0,61650000.0,61560000.0,61581000.0,50.61966263,3117917995.61742
2021-05-15 07:10:00,61581000.0,61780000.0,61575000.0,61734000.0,52.23687162,3220879431.46116
2021-05-15 07:20:00,61734000.0,61921000.0,61707000.0,61921000.0,51.28966153,3169237660.81233
2021-05-15 07:30:00,61921000.0,62031000.0,61872000.0,61877000.0,76.81158229,4759812909.67852
2021-05-15 07:40:00,61879000.0,61879000.0,61600000.0,61601000.0,74.35583888,4590813993.75223
2021-05-15 07:50:00,61601000.0,61872000.0,61527000.0,61810000.0,65.77281591,4054734689.85982
2021-05-15 08:00:00,61786000.0,61810000.0,61634000.0,61728000.0,58.24492958,3595054229.18248
