,open,high,low,close,volume,value
2021-05-24 00:00:00,42447000.0,42634000.0,42100000.0,42177000.0,171.23321264,7257463363.47769
2021-05-24 00:10:00,42198000.0,42350000.0,41890000.0,42056000.0,213.88623322,8998942969.63999
2021-05-24 00:20:00,42053000.0,42358000.0,41950000.0,42255000.0,136.43578699,5743295708.32534
2021-05-24 00:30:00,42241000.0,42255000.0,41709000.0,41887000.0,135.53234719,5677333136.04503
2021-05-24 00:40:00,41887000.0,41887000.0,41198000.0,41229000.0,293.57501246,12164400398.37865
2021-05-24 00:50:00,41229000.0,41412000.0,41118000.0,41311000.0,206.24794722,8509861234.69004
2021-05-24 01:00:00,41330000.0,41638000.0,40504000.0,40547000.0,419.80699355,17214726621.85282
2021-05-24 01:10:00,40547000.0,40750000.0,40000000.0,40743000.0,684.07596277,27533714990.35213
2021-05-24 01:20:00,40743000.0,40800000.0,39950000.0,40108000.0,556.35313685,22336165379.22646
2021-05-24 01:30:00,40113000.0,40402000.0,39331000.0,39562000.0,584.15104465,23263810472.33032
2021-05-24 01:40:00,39587000.0,40369000.0,39420000.0,40178000.0,449.89808743,17941671329.21732
2021-05-24 01:50:00,40179000.0,41113000.0,40178000.0,40299000.0,441.68205745,17963813377.01166
2021-05-24 02:00:00,40299000.0,42128000.0,40172000.0,41724000.0,494.54558384,20453141252.05408
2021-05-24 02:10:00,41697000.0,41834000.0,40751000.0,40938000.0,374.54164047,15468144736.45886
2021-05-24 02:20:00,40938000.0,41013000.0,40587000.0,40804000.0,228.25026623,9306649536.34121
2021-05-24 02:30:00,40804000.0,40904000.0,40363000.0,40876000.0,175.31460979,7122851441.23591
2021-05-24 02:40:00,40876000.0,41216000.0,40700000.0,40926000.0,184.31053101,7550246535.54867
2021-05-24 02:50:00,40926000.0,41003000.0,40506000.0,40668000.0,119.81458483,4883910083.41099
2021-05-24 03:00:00,40608000.0,40668000.0,39666000.0,39986000.0,275.85055776,11026499738.59916
2021-05-24 03:10:00,39986000.0,40482000.0,39852000.0,40386000.0,149.92261418,6016378681.97719
2021-05-24 03:20:00,40376000.0,40891000.0,40198000.0,40792000.0,118.06306386,4794600373.61791
2021-05-24 03:30:00,40792000.0,41205000.0,40328000.0,40346000.0,147.26049111,6004573160.02064
2021-05-24 03:40:00,40346000.0,40689000.0,40091000.0,40378000.0,49.85612489,2011325166.89098
2021-05-24 03:50:00,40378000.0,40603000.0,40000000.0,40366000.0,74.46193919,2997838075.66473
2021-05-24 04:00:00,40361000.0,40550000.0,40030000.0,40331000.0,65.08094794,2619479425.76504
2021-05-24 04:10:00,40242000.0,40961000.0,40098000.0,40896000.0,99.66340624,4033674538.97433
2021-05-24 04:20:00,40926000.0,41310000.0,40650000.0,41038000.0,108.41532631,4438988632.0497
2021-05-24 04:30:00,41037000.0,41037000.0,40552000.0,40855000.0,94.76021157,3864054196.17881
2021-05-24 04:40:00,40857000.0,40898000.0,40500000.0,40600000.0,62.1272942,2525834787.80997
2021-05-24 04:50:00,40600000.0,41106000.0,40584000.0,41002000.0,81.18981871,3312376137.39551
2021-05-24 05:00:00,41005000.0,41776000.0,41000000.0,41381000.0,154.55764346,6414000965.77264
2021-05-24 05:10:00,41380000.0,41645000.0,41330000.0,41419000.0,76.94747206,3192417904.23327
2021-05-24 05:20:00,41419000.0,41600000.0,41370000.0,41542000.0,46.26507944,1920492023.70717
2021-05-24 05:30:00,41560000.0,42160000.0,41542000.0,42100000.0,129.05934157,5411175964.03023
2021-05-24 05:40:00,42100000.0,42200000.0,41825000.0,42182000.0,128.58840251,5408543534.05136
2021-05-24 05:50:00,42199000.0,42447000.0,41924000.0,42000000.0,128.59570501,5426877797.20649
2021-05-24 06:00:00,41980000.0,42480000.0,41977000.0,42288000.0,98.32332955,4158310329.22934
