,open,high,low,close,volume,value
2021-05-09 00:00:00,70245000.0,70290000.0,70100000.0,70234000.0,42.73130223,2998958385.65264
2021-05-09 00:10:00,70234000.0,70260000.0,70069000.0,70109000.0,54.00208363,3786544016.09528
2021-05-09 00:20:00,70109000.0,70400000.0,70091000.0,70307000.0,58.19984578,4085803807.55135
2021-05-09 00:30:00,70346000.0,70502000.0,70162000.0,70242000.0,72.90923939,5128731947.16576
2021-05-09 00:40:00,70373000.0,70732000.0,70115000.0,70147000.0,184.85762089,13001893446.63072
2021-05-09 00:50:00,70162000.0,70163000.0,69377000.0,69561000.0,261.75050034,18245071945.79745
2021-05-09 01:00:00,69656000.0,70215000.0,69560000.0,70070000.0,194.69804831,13606966577.82043
2021-05-09 01:10:00,70070000.0,70072000.0,69651000.0,69881000.0,193.34270861,13515976737.1064
2021-05-09 01:20:00,69848000.0,70202000.0,69816000.0,70001000.0,105.09046074,7355472222.81389
2021-05-09 01:30:00,70001000.0,70290000.0,69930000.0,70270000.0,93.36406315,6549775214.84256
2021-05-09 01:40:00,70279000.0,70854000.0,70270000.0,70695000.0,213.00597891,15045917903.82657
2021-05-09 01:50:00,70690000.0,71300000.0,70423000.0,71279000.0,242.46967798,17207965764.57194
2021-05-09 02:00:00,71273000.0,71588000.0,71137000.0,71582000.0,276.57428085,19727129293.49691
2021-05-09 02:10:00,71581000.0,71879000.0,70900000.0,71008000.0,260.46003918,18619543376.85406
2021-05-09 02:20:00,71008000.0,71134000.0,70719000.0,70837000.0,100.83284986,7154591600.16984
2021-05-09 02:30:00,70835000.0,70999000.0,70829000.0,70889000.0,50.71522635,3595474554.97174
2021-05-09 02:40:00,70889000.0,70934000.0,70586000.0,70707000.0,49.71565876,3517433640.06714
2021-05-09 02:50:00,70707000.0,70922000.0,70634000.0,70854000.0,21.5889653,1527684467.92821
2021-05-09 03:00:00,70854000.0,71100000.0,70687000.0,70825000.0,41.41599823,2936158953.75459
2021-05-09 03:10:00,70767000.0,71000000.0,70210000.0,70338000.0,83.92298782,5923841274.01397
2021-05-09 03:20:00,70338000.0,70746000.0,70263000.0,70450000.0,61.13572172,4308707892.5027
2021-05-09 03:30:00,70450000.0,70504000.0,70245000.0,70426000.0,38.92185245,2739037389.54798
2021-05-09 03:40:00,70423000.0,70514000.0,70155000.0,70204000.0,28.17420392,1981911648.00837
2021-05-09 03:50:00,70204000.0,70427000.0,70155000.0,70275000.0,17.34354108,1218350277.9949
2021-05-09 04:00:00,70275000.0,70416000.0,70172000.0,70333000.0,18.17942305,1277659409.84821
2021-05-09 04:10:00,70416000.0,70515000.0,70155000.0,70244000.0,25.16025599,1770279046.94663
2021-05-09 04:20:00,70244000.0,70385000.0,70180000.0,70301000.0,23.82231608,1674049542.51884
2021-05-09 04:30:00,70361000.0,70401000.0,70269000.0,70287000.0,15.425408,1085292398.33815
2021-05-09 04:40:00,70287000.0,70349000.0,70155000.0,70156000.0,14.6288879,1027186445.69771
2021-05-09 04:50:00,70200000.0,70234000.0,70066000.0,70234000.0,14.26810573,1000909311.94208
2021-05-09 05:00:00,70234000.0,70372000.0,70176000.0,70195000.0,16.2154422,1139155536.55433
2021-05-09 05:10:00,70195000.0,70515000.0,70079000.0,70515000.0,21.14284288,1485538002.56578
2021-05-09 05:20:00,70515000.0,71100000.0,70347000.0,71057000.0,40.65600596,2882918474.03181
2021-05-09 05:30:00,71057000.0,71101000.0,70503000.0,70798000.0,55.16783401,3904120291.50158
2021-05-09 05:40:00,70798000.0,70825000.0,70530000.0,70533000.0,27.32020523,1930905491.90422
2021-05-09 05:50:00,70533000.0,70724000.0,70517000.0,70716000.0,24.98918949,1764385076.70847
2021-05-09 06:00:00,70715000.0,71300000.0,70715000.0,71290000.0,91.03174843,6466078151.41324
2021-05-09 06:10:00,71266000.0,71502000.0,71197000.0,71265000.0,101.13227961,7215583917.22124
2021-05-09 06:20:00,71265000.0,71501000.0,71100000.0,71118000.0,62.24343223,4438412281.34712
2021-05-09 06:30:00,71120000.0,71425000.0,70801000.0,71417000.0,46.54806855,3309176075.5966
2021-05-09 06:40:00,71423000.0,71498000.0,71168000.0,71209000.0,49.68545345,3545049882.93164
2021-05-09 06:50:00,71209000.0,71496000.0,71170000.0,71367000.0,56.7608545,4051370212.18951
2021-05-09 07:00:00,71419000.0,71422000.0,71344000.0,71422000.0,64.373917,4595009292.58867
2021-05-09 07:10:00,71409000.0,71730000.0,71393000.0,71501000.0,92.29619954,6606733048.27321
2021-05-09 07:20:00,71440000.0,71500000.0,71062000.0,71100000.0,58.83939831,4196826965.78836
2021-05-09 07:30:00,71100000.0,71165000.0,70825000.0,71147000.0,73.9952358,5253410489.97923
2021-05-09 07:40:00,71128000.0,71223000.0,70900000.0,70961000.0,51.20383438,3640009974.03164
2021-05-09 07:50:00,70960000.0,71025000.0,70801000.0,70839000.0,60.5152856,4290089199.83719
2021-05-09 08:00:00,70839000.0,71080000.0,70838000.0,71065000.0,65.62434427,4660014974.6036
2021-05-09 08:10:00,71060000.0,71249000.0,71060000.0,71221000.0,53.10387406,3777102275.39033
2021-05-09 08:20:00,71227000.0,71306000.0,71120000.0,71173000.0,46.12677439,3283598022.75295
2021-05-09 08:30:00,71173000.0,71400000.0,71147000.0,71287000.0,75.6683343,5392372027.59836
2021-05-09 08:40:00,71287000.0,71364000.0,71253000.0,71342000.0,58.11027817,4144524689.08934
2021-05-09 08:50:00,71343000.0,71749000.0,71340000.0,71740000.0,92.21714082,6597109912.0644
2021-05-09 09:00:00,71728000.0,71745000.0,71337000.0,71376000.0,143.62941085,10263041282.31128
2021-05-09 09:10:00,71376000.0,71402000.0,71181000.0,71206000.0,100.17983438,7142903587.42464
2021-05-09 09:20:00,71206000.0,71642000.0,71168000.0,71466000.0,97.48631585,6960387064.80847
2021-05-09 09:30:00,71465000.0,71523000.0,71342000.0,71479000.0,65.15162394,4655100754.38582
2021-05-09 09:40:00,71494000.0,71500000.0,71050000.0,71072000.0,64.56170323,4597319470.29543
2021-05-09 09:50:00,71073000.0,71142000.0,70862000.0,70886000.0,68.8882091,4890335426.67913
2021-05-09 10:00:00,70874000.0,71259000.0,70851000.0,71214000.0,83.673444,5940014680.43742
2021-05-09 10:10:00,71214000.0,71496000.0,71007000.0,71119000.0,74.365642,5299075059.7884
2021-05-09 10:20:00,71148000.0,71195000.0,71008000.0,71054000.0,38.13103512,2710607906.67585
2021-05-09 10:30:00,71054000.0,71100000.0,70924000.0,70926000.0,54.39416481,3861834291.06834
2021-05-09 10:40:00,70936000.0,71757000.0,70916000.0,71495000.0,111.76130433,7988013144.51155
2021-05-09 10:50:00,71498000.0,71680000.0,71454000.0,71593000.0,66.54265521,4760772368.99185
2021-05-09 11:00:00,71570000.0,71644000.0,71316000.0,71359000.0,65.88923383,4713210517.31821
2021-05-09 11:10:00,71359000.0,71722000.0,71290000.0,71625000.0,70.8503696,5067390885.9785
2021-05-09 11:20:00,71626000.0,71671000.0,71438000.0,71521000.0,50.30526458,3601133883.05675
2021-05-09 11:30:00,71552000.0,71581000.0,71350000.0,71392000.0,41.57747312,2969389445.0794
2021-05-09 11:40:00,71392000.0,71601000.0,71369000.0,71450000.0,62.84533627,4493126138.80495
2021-05-09 11:50:00,71432000.0,71516000.0,71367000.0,71400000.0,49.32090958,3522512297.4405
2021-05-09 12:00:00,71401000.0,71452000.0,71305000.0,71395000.0,54.70640875,3904753347.01681
2021-05-09 12:10:00,71391000.0,71919000.0,71340000.0,71908000.0,86.23098564,6187495282.31697
2021-05-09 12:20:00,71900000.0,72000000.0,71617000.0,71700000.0,146.3135189,10517759133.91063
2021-05-09 12:30:00,71679000.0,72096000.0,71332000.0,72086000.0,130.64448725,9368005521.8262
2021-05-09 12:40:00,72085000.0,72344000.0,72000000.0,72341000.0,167.93945499,12124197657.66204
2021-05-09 12:50:00,72338000.0,72500000.0,72082000.0,72402000.0,296.19918477,21423028388.2538
2021-05-09 13:00:00,72455000.0,73060000.0,72396000.0,72762000.0,303.86499044,22127133914.03825
2021-05-09 13:10:00,72741000.0,72988000.0,72363000.0,72483000.0,318.4372466,23133289604.15509
2021-05-09 13:20:00,72486000.0,72900000.0,72451000.0,72896000.0,198.55545326,14431297413.70401
2021-05-09 13:30:00,72900000.0,73129000.0,72609000.0,72693000.0,180.30293656,13143862011.94047
2021-05-09 13:40:00,72692000.0,72735000.0,71973000.0,71987000.0,198.97188237,14413903590.04077
2021-05-09 13:50:00,71987000.0,72197000.0,71790000.0,72030000.0,125.71009185,9049765341.74518
2021-05-09 14:00:00,72028000.0,72354000.0,71999000.0,72126000.0,122.3681625,8834613345.69358
