,open,high,low,close,volume,value
2021-05-12 00:00:00,68734000.0,68798000.0,68597000.0,68669000.0,63.01082575,4327332380.1159
2021-05-12 00:10:00,68669000.0,69034000.0,68667000.0,69034000.0,69.96510911,4818585836.18368
2021-05-12 00:20:00,69034000.0,69223000.0,68924000.0,69220000.0,75.68233252,5227999089.25518
2021-05-12 00:30:00,69220000.0,69310000.0,68935000.0,69003000.0,69.18117631,4781933197.14308
2021-05-12 00:40:00,69018000.0,69032000.0,68811000.0,68906000.0,55.8329942,3846867051.35649
2021-05-12 00:50:00,68906000.0,69051000.0,68811000.0,68817000.0,49.23310425,3393044444.37978
2021-05-12 01:00:00,68829000.0,69202000.0,68725000.0,68955000.0,103.81237792,7153342109.12422
2021-05-12 01:10:00,68991000.0,69140000.0,68750000.0,68935000.0,96.88460281,6677260512.28917
2021-05-12 01:20:00,68968000.0,68983000.0,68800000.0,68895000.0,49.16531702,3384024330.32739
2021-05-12 01:30:00,68895000.0,68982000.0,68668000.0,68685000.0,71.75738747,4937724778.63853
2021-05-12 01:40:00,68685000.0,68925000.0,68679000.0,68865000.0,47.64344646,3274077579.29005
2021-05-12 01:50:00,68865000.0,68990000.0,68829000.0,68934000.0,34.84991633,2401753131.72172
2021-05-12 02:00:00,68989000.0,69087000.0,68845000.0,68845000.0,33.10079072,2281987861.92201
2021-05-12 02:10:00,68858000.0,69000000.0,68700000.0,68967000.0,35.02832825,2410158030.8252
2021-05-12 02:20:00,68997000.0,69020000.0,68833000.0,69011000.0,22.9258535,1580427461.52324
2021-05-12 02:30:00,69010000.0,69087000.0,68869000.0,69066000.0,27.5526586,1900196718.51314
2021-05-12 02:40:00,69066000.0,69107000.0,68926000.0,68945000.0,21.47182724,1481936933.82914
2021-05-12 02:50:00,68945000.0,69027000.0,68928000.0,68964000.0,20.92710745,1443404145.13031
2021-05-12 03:00:00,68964000.0,69140000.0,68962000.0,69003000.0,28.04025175,1935725447.82479
2021-05-12 03:10:00,69003000.0,69093000.0,68972000.0,68993000.0,24.86019462,1715570186.54652
2021-05-12 03:20:00,68995000.0,69149000.0,68946000.0,69053000.0,22.01525012,1519317781.25544
2021-05-12 03:30:00,69053000.0,69123000.0,68961000.0,68968000.0,24.33986376,1680085608.70654
2021-05-12 03:40:00,68965000.0,68997000.0,68766000.0,68770000.0,21.13105656,1455716447.17589
2021-05-12 03:50:00,68756000.0,68942000.0,68750000.0,68874000.0,11.8290323,814015133.83262
2021-05-12 04:00:00,68874000.0,69201000.0,68874000.0,69152000.0,19.20259436,1326801972.88653
2021-05-12 04:10:00,69113000.0,69186000.0,69024000.0,69140000.0,8.50482446,587819086.25811
2021-05-12 04:20:00,69140000.0,69371000.0,69140000.0,69371000.0,19.80314505,1371862996.91676
2021-05-12 04:30:00,69349000.0,69379000.0,69187000.0,69271000.0,15.92838142,1103910913.46246
2021-05-12 04:40:00,69271000.0,69379000.0,69200000.0,69230000.0,16.81712506,1165388942.09952
2021-05-12 04:50:00,69230000.0,69293000.0,69155000.0,69225000.0,15.02346291,1039524326.70418
2021-05-12 05:00:00,69225000.0,69257000.0,69151000.0,69180000.0,15.0233015,1039656081.43889
2021-05-12 05:10:00,69180000.0,69300000.0,69152000.0,69300000.0,16.05031545,1111072960.15537
2021-05-12 05:20:00,69300000.0,69422000.0,69299000.0,69422000.0,20.82885196,1444874333.05513
2021-05-12 05:30:00,69410000.0,69500000.0,69310000.0,69497000.0,33.26997524,2309405155.39814
2021-05-12 05:40:00,69497000.0,69600000.0,69497000.0,69552000.0,38.52864319,2679481564.55851
2021-05-12 05:50:00,69552000.0,69715000.0,69545000.0,69715000.0,38.91861753,2710692297.11362
2021-05-12 06:00:00,69713000.0,69815000.0,69662000.0,69663000.0,39.64583365,2766060384.34255
2021-05-12 06:10:00,69661000.0,69678000.0,69535000.0,69540000.0,47.15396356,3282368852.94201
2021-05-12 06:20:00,69534000.0,69657000.0,69507000.0,69652000.0,28.21637381,1963590856.09466
2021-05-12 06:30:00,69654000.0,69844000.0,69625000.0,69799000.0,41.0202928,2861400834.04072
2021-05-12 06:40:00,69796000.0,69819000.0,69754000.0,69754000.0,40.68302763,2838794969.13146
2021-05-12 06:50:00,69760000.0,69775000.0,69625000.0,69773000.0,40.41582295,2817341216.75325
2021-05-12 07:00:00,69765000.0,69850000.0,69760000.0,69821000.0,41.64743942,2907473659.09999
2021-05-12 07:10:00,69820000.0,69850000.0,69802000.0,69845000.0,32.71382946,2284458491.59401
2021-05-12 07:20:00,69845000.0,69847000.0,69803000.0,69844000.0,35.86675784,2504360320.69909
