,open,high,low,close,volume,value
2021-05-21 00:00:00,51770000.0,51831000.0,51650000.0,51769000.0,70.19830335,3633384850.29573
2021-05-21 00:10:00,51799000.0,52150000.0,51737000.0,52138000.0,79.06302918,4104947432.59681
2021-05-21 00:20:00,52125000.0,52150000.0,51845000.0,51861000.0,97.0201527,5048042793.18619
2021-05-21 00:30:00,51931000.0,51931000.0,51723000.0,51745000.0,63.51530132,3289863790.24218
2021-05-21 00:40:00,51745000.0,52000000.0,51737000.0,51788000.0,59.90973677,3107430524.98237
2021-05-21 00:50:00,51764000.0,51798000.0,51420000.0,51554000.0,125.99561376,6493086271.98332
2021-05-21 01:00:00,51554000.0,51600000.0,50324000.0,50759000.0,367.97136025,18698745282.40097
2021-05-21 01:10:00,50763000.0,50979000.0,50200000.0,50200000.0,235.31755036,11898416396.51425
2021-05-21 01:20:00,50200000.0,50689000.0,50000000.0,50484000.0,176.63280708,8878189247.90851
2021-05-21 01:30:00,50488000.0,50520000.0,49754000.0,49843000.0,242.69441418,12136825521.10489
2021-05-21 01:40:00,49842000.0,50000000.0,49506000.0,49797000.0,259.4387115,12906295446.26644
2021-05-21 01:50:00,49779000.0,50224000.0,49639000.0,50140000.0,109.80606173,5488818381.44007
2021-05-21 02:00:00,50073000.0,50450000.0,49905000.0,50308000.0,101.98087112,5124251518.91272
2021-05-21 02:10:00,50308000.0,50428000.0,49890000.0,50295000.0,110.093556,5526966808.38158
2021-05-21 02:20:00,50295000.0,50401000.0,50008000.0,50112000.0,84.65960336,4243345877.04605
2021-05-21 02:30:00,50110000.0,50281000.0,50049000.0,50079000.0,42.02008564,2107067924.93845
2021-05-21 02:40:00,50079000.0,50295000.0,50079000.0,50115000.0,28.54737031,1431478067.70138
2021-05-21 02:50:00,50122000.0,50811000.0,50114000.0,50473000.0,85.94909468,4342269723.93777
2021-05-21 03:00:00,50473000.0,50498000.0,50152000.0,50246000.0,46.0760225,2319041345.69783
2021-05-21 03:10:00,50246000.0,50298000.0,50010000.0,50067000.0,44.74430117,2241535958.85711
2021-05-21 03:20:00,50067000.0,50226000.0,49920000.0,50129000.0,88.24162776,4416714632.54846
2021-05-21 03:30:00,50129000.0,50200000.0,50062000.0,50127000.0,25.31219678,1269021820.97689
2021-05-21 03:40:00,50127000.0,50433000.0,50088000.0,50429000.0,16.25917015,816874173.64152
2021-05-21 03:50:00,50393000.0,50428000.0,50332000.0,50340000.0,30.90833405,1556709165.54278
2021-05-21 04:00:00,50341000.0,50640000.0,50340000.0,50412000.0,39.86055038,2012299968.29605
2021-05-21 04:10:00,50476000.0,50580000.0,50373000.0,50542000.0,21.4971889,1084391296.49129
2021-05-21 04:20:00,50494000.0,50867000.0,50376000.0,50785000.0,33.81113042,1712766399.77508
2021-05-21 04:30:00,50785000.0,50799000.0,50600000.0,50684000.0,21.83419366,1106548079.73483
2021-05-21 04:40:00,50690000.0,50758000.0,50611000.0,50670000.0,17.22227351,872785285.93988
2021-05-21 04:50:00,50650000.0,50990000.0,50633000.0,50907000.0,29.42766113,1494854312.99614
2021-05-21 05:00:00,50907000.0,51100000.0,50530000.0,51084000.0,54.07857184,2748336881.55407
2021-05-21 05:10:00,51060000.0,51123000.0,50880000.0,51102000.0,46.4345358,2368989433.38686
2021-05-21 05:20:00,51062000.0,51188000.0,51000000.0,51183000.0,43.58810397,2228075883.23535
2021-05-21 05:30:00,51183000.0,51189000.0,50803000.0,50878000.0,35.83443386,1828780565.20515
2021-05-21 05:40:00,50878000.0,51000000.0,50750000.0,50753000.0,30.72431029,1564490760.41793
2021-05-21 05:50:00,50755000.0,50886000.0,50650000.0,50760000.0,47.97609754,2435052637.11219
2021-05-21 06:00:00,50760000.0,50856000.0,50601000.0,50750000.0,45.37070551,2300101559.04507
2021-05-21 06:10:00,50779000.0,51179000.0,50762000.0,51117000.0,39.18360741,1996189415.46693
2021-05-21 06:20:00,51113000.0,51250000.0,50986000.0,51072000.0,56.42222734,2885082077.1279
2021-05-21 06:30:00,51092000.0,51127000.0,50979000.0,51040000.0,104.82930761,5350594597.13534
2021-05-21 06:40:00,51070000.0,51190000.0,51000000.0,51114000.0,40.45697161,2066407494.4021
2021-05-21 06:50:00,51114000.0,51183000.0,51006000.0,51182000.0,40.9147946,2090457707.53106
2021-05-21 07:00:00,51182000.0,51249000.0,51011000.0,51035000.0,67.27036838,3439875814.19664
2021-05-21 07:10:00,51035000.0,51063000.0,50779000.0,50779000.0,64.19632687,3270781874.53906
2021-05-21 07:20:00,50794000.0,50809000.0,50477000.0,50744000.0,87.87166139,4448919495.14029
2021-05-21 07:30:00,50755000.0,50759000.0,50134000.0,50158000.0,85.43391677,4311582205.47747
2021-05-21 07:40:00,50153000.0,50750000.0,50105000.0,50750000.0,127.58430963,6438674913.98829
2021-05-21 07:50:00,50749000.0,52200000.0,50679000.0,52200000.0,324.63535846,16787952101.86199
2021-05-21 08:00:00,52179000.0,52250000.0,51517000.0,51800000.0,207.24513975,10761536139.43604
2021-05-21 08:10:00,51807000.0,52001000.0,51650000.0,51802000.0,105.19986792,5454361028.11182
2021-05-21 08:20:00,51804000.0,51913000.0,51626000.0,51652000.0,67.84100382,3509668884.48533
2021-05-21 08:30:00,51652000.0,51687000.0,51323000.0,51324000.0,133.76701239,6885410796.9788
2021-05-21 08:40:00,51353000.0,51435000.0,50888000.0,50966000.0,193.3585929,9884363247.53473
2021-05-21 08:50:00,50966000.0,51600000.0,50934000.0,51320000.0,137.13618506,7022517260.47043
2021-05-21 09:00:00,51318000.0,51691000.0,50910000.0,51107000.0,183.62193304,9412064628.5175
2021-05-21 09:10:00,51104000.0,51387000.0,50926000.0,51021000.0,166.57190253,8509712211.7929
2021-05-21 09:20:00,51106000.0,51700000.0,50900000.0,51700000.0,182.25611505,9355322315.78087
2021-05-21 09:30:00,51700000.0,52000000.0,51600000.0,51671000.0,195.9335831,10157516519.81225
2021-05-21 09:40:00,51671000.0,52450000.0,51635000.0,52174000.0,325.81682508,17003571593.84568
2021-05-21 09:50:00,52150000.0,52411000.0,52095000.0,52409000.0,162.9468167,8523027606.60901
2021-05-21 10:00:00,52411000.0,52523000.0,52335000.0,52460000.0,157.91716704,8282987848.8022
2021-05-21 10:10:00,52450000.0,52550000.0,52391000.0,52391000.0,114.19988687,5993496029.32103
2021-05-21 10:20:00,52391000.0,52477000.0,52150000.0,52370000.0,93.52900167,4896943215.61424
2021-05-21 10:30:00,52370000.0,52629000.0,52353000.0,52627000.0,110.09925862,5785144442.13569
2021-05-21 10:40:00,52626000.0,52726000.0,52294000.0,52465000.0,104.73872352,5507544508.52796
2021-05-21 10:50:00,52474000.0,52525000.0,52030000.0,52251000.0,115.02864251,6006906331.28041
2021-05-21 11:00:00,52238000.0,52252000.0,52000000.0,52162000.0,91.14694567,4747990212.17848
2021-05-21 11:10:00,52162000.0,52398000.0,52098000.0,52099000.0,68.67399371,3587694525.87855
2021-05-21 11:20:00,52101000.0,52185000.0,51700000.0,51803000.0,99.72185844,5173378104.47503
2021-05-21 11:30:00,51802000.0,52175000.0,51756000.0,52132000.0,91.54268283,4762105954.39242
2021-05-21 11:40:00,52132000.0,52200000.0,51934000.0,52170000.0,80.68812814,4204326220.5505
2021-05-21 11:50:00,52170000.0,52179000.0,51917000.0,52056000.0,68.3004237,3555916583.54066
2021-05-21 12:00:00,52051000.0,52080000.0,51800000.0,51808000.0,75.13585764,3902122415.27865
