,open,high,low,close,volume,value
2020-07-02 00:00:00,11032000.0,11041000.0,11025000.0,11040000.0,7.16851614,79087155.49229
2020-07-02 00:10:00,11035000.0,11049000.0,11035000.0,11040000.0,9.80353093,108264751.43481
2020-07-02 00:20:00,11048000.0,11048000.0,11035000.0,11040000.0,6.50112006,71782936.77627
2020-07-02 00:30:00,11040000.0,11063000.0,11034000.0,11063000.0,29.13160119,321794842.19327
2020-07-02 00:40:00,11063000.0,11069000.0,11060000.0,11068000.0,12.73143187,140864173.39752
2020-07-02 00:50:00,11068000.0,11070000.0,11061000.0,11070000.0,27.92331699,309018578.0659
2020-07-02 01:00:00,11070000.0,11092000.0,11054000.0,11054000.0,28.28783122,313153866.86205
2020-07-02 01:10:00,11057000.0,11093000.0,11055000.0,11084000.0,17.97321448,198983426.09056
2020-07-02 01:20:00,11086000.0,11100000.0,11066000.0,11080000.0,9.27789611,102845288.36819
2020-07-02 01:30:00,11081000.0,11100000.0,11069000.0,11092000.0,11.33620044,125782476.2645
2020-07-02 01:40:00,11101000.0,11111000.0,11092000.0,11100000.0,18.69860682,207475649.26421
2020-07-02 01:50:00,11100000.0,11104000.0,11085000.0,11099000.0,6.75020924,74884156.60255
2020-07-02 02:00:00,11100000.0,11104000.0,11084000.0,11088000.0,7.30110516,80989710.86179
2020-07-02 02:10:00,11088000.0,11096000.0,11083000.0,11083000.0,4.05886185,45001297.08835
2020-07-02 02:20:00,11085000.0,11090000.0,11077000.0,11077000.0,3.96505424,43940613.04498
2020-07-02 02:30:00,11077000.0,11097000.0,11068000.0,11097000.0,11.29054783,125142377.20046
2020-07-02 02:40:00,11099000.0,11101000.0,11083000.0,11097000.0,2.03999001,22636360.36338
2020-07-02 02:50:00,11097000.0,11097000.0,11085000.0,11085000.0,1.40690988,15602663.01104
2020-07-02 03:00:00,11092000.0,11092000.0,11064000.0,11080000.0,12.04443246,133340801.94841
2020-07-02 03:10:00,11068000.0,11080000.0,11064000.0,11064000.0,4.12432083,45646419.51883
2020-07-02 03:20:00,11065000.0,11079000.0,11060000.0,11070000.0,10.72005317,118609159.91357
2020-07-02 03:30:00,11070000.0,11076000.0,11055000.0,11069000.0,1.60513554,17760611.90209
2020-07-02 03:40:00,11069000.0,11069000.0,11050000.0,11067000.0,4.79927404,53052717.28088
2020-07-02 03:50:00,11067000.0,11068000.0,11056000.0,11060000.0,2.83604548,31383556.25345
2020-07-02 04:00:00,11068000.0,11068000.0,11056000.0,11068000.0,0.95118472,10527072.56325
2020-07-02 04:10:00,11068000.0,11068000.0,11050000.0,11068000.0,6.48052639,71648689.54673
2020-07-02 04:20:00,11059000.0,11079000.0,11059000.0,11069000.0,1.69809847,18799268.83123
2020-07-02 04:30:00,11071000.0,11071000.0,11066000.0,11069000.0,0.66362002,7345690.74486
2020-07-02 04:40:00,11076000.0,11080000.0,11065000.0,11066000.0,1.37399403,15206583.22739
2020-07-02 04:50:00,11066000.0,11066000.0,11050000.0,11051000.0,4.50566199,49811348.22174
2020-07-02 05:00:00,11051000.0,11062000.0,11045000.0,11049000.0,2.53871134,28054432.17501
2020-07-02 05:10:00,11048000.0,11059000.0,11045000.0,11046000.0,3.40559168,37618675.91383
2020-07-02 05:20:00,11046000.0,11065000.0,11046000.0,11064000.0,1.11062917,12283540.79334
2020-07-02 05:30:00,11064000.0,11071000.0,11054000.0,11055000.0,1.83379023,20296115.36195
2020-07-02 05:40:00,11055000.0,11070000.0,11049000.0,11062000.0,3.00023214,33188896.17423
2020-07-02 05:50:00,11047000.0,11056000.0,11032000.0,11035000.0,13.81901167,152585794.32024
2020-07-02 06:00:00,11034000.0,11051000.0,11030000.0,11039000.0,5.94195462,65580033.41224
2020-07-02 06:10:00,11048000.0,11048000.0,11032000.0,11032000.0,3.13611504,34604454.62744
2020-07-02 06:20:00,11037000.0,11048000.0,11032000.0,11032000.0,3.11451564,34395814.67026
