,open,high,low,close,volume,value
2020-07-03 00:00:00,10996000.0,10999000.0,10898000.0,10925000.0,126.47936635,1381496084.14675
2020-07-03 00:10:00,10925000.0,10925000.0,10880000.0,10900000.0,63.46436823,691537853.74237
2020-07-03 00:20:00,10900000.0,10920000.0,10888000.0,10898000.0,54.38797644,592708447.91009
2020-07-03 00:30:00,10898000.0,10910000.0,10888000.0,10904000.0,25.49625082,277822793.89363
2020-07-03 00:40:00,10904000.0,10917000.0,10891000.0,10906000.0,9.6856252,105608300.39374
2020-07-03 00:50:00,10903000.0,10911000.0,10854000.0,10857000.0,49.07800788,533954419.94141
2020-07-03 01:00:00,10864000.0,10886000.0,10832000.0,10869000.0,43.6808143,474180069.23157
2020-07-03 01:10:00,10870000.0,10877000.0,10860000.0,10868000.0,15.09306193,164047271.51203
2020-07-03 01:20:00,10868000.0,10887000.0,10850000.0,10850000.0,12.61889924,137160437.88613
2020-07-03 01:30:00,10850000.0,10871000.0,10783000.0,10812000.0,87.96050962,952309765.71958
2020-07-03 01:40:00,10815000.0,10828000.0,10772000.0,10818000.0,41.79691614,450930012.74049
2020-07-03 01:50:00,10817000.0,10872000.0,10811000.0,10864000.0,19.17372489,208011928.05398
2020-07-03 02:00:00,10864000.0,10866000.0,10835000.0,10856000.0,9.67310069,105019607.28899
2020-07-03 02:10:00,10856000.0,10856000.0,10831000.0,10848000.0,22.35435274,242469079.93351
2020-07-03 02:20:00,10848000.0,10860000.0,10836000.0,10860000.0,4.52677533,49120084.20715
2020-07-03 02:30:00,10860000.0,10881000.0,10845000.0,10865000.0,12.55510855,136433138.92472
2020-07-03 02:40:00,10876000.0,10881000.0,10865000.0,10881000.0,3.908773,42514923.49585
2020-07-03 02:50:00,10881000.0,10890000.0,10879000.0,10879000.0,2.69314659,29320317.88384
2020-07-03 03:00:00,10881000.0,10889000.0,10843000.0,10865000.0,34.13447165,370979927.55585
2020-07-03 03:10:00,10872000.0,10884000.0,10861000.0,10869000.0,4.37400053,47532583.89988
2020-07-03 03:20:00,10875000.0,10889000.0,10871000.0,10873000.0,3.51705045,38258607.55553
2020-07-03 03:30:00,10873000.0,10895000.0,10858000.0,10868000.0,13.01934601,141648197.50812
2020-07-03 03:40:00,10868000.0,10888000.0,10858000.0,10870000.0,2.64321113,28719353.70576
2020-07-03 03:50:00,10870000.0,10877000.0,10860000.0,10860000.0,0.60491357,6575414.83164
2020-07-03 04:00:00,10866000.0,10878000.0,10841000.0,10841000.0,6.05993496,65814383.10926
2020-07-03 04:10:00,10842000.0,10878000.0,10841000.0,10857000.0,1.50443564,16339456.38657
2020-07-03 04:20:00,10860000.0,10880000.0,10860000.0,10868000.0,3.15900814,34350735.64451
2020-07-03 04:30:00,10868000.0,10877000.0,10866000.0,10866000.0,3.43215427,37314055.58166
2020-07-03 04:40:00,10868000.0,10870000.0,10866000.0,10870000.0,2.2858394,24842950.87777
2020-07-03 04:50:00,10868000.0,10868000.0,10845000.0,10863000.0,5.76870443,62622334.63653
2020-07-03 05:00:00,10863000.0,10863000.0,10850000.0,10850000.0,1.66432857,18061725.4584
2020-07-03 05:10:00,10859000.0,10863000.0,10859000.0,10863000.0,2.26706912,24626830.1755
2020-07-03 05:20:00,10863000.0,10870000.0,10862000.0,10870000.0,1.97123957,21424846.59322
2020-07-03 05:30:00,10870000.0,10877000.0,10863000.0,10871000.0,5.7546084,62553165.21707
2020-07-03 05:40:00,10876000.0,10893000.0,10872000.0,10893000.0,14.64868806,159346131.7371
2020-07-03 05:50:00,10891000.0,10895000.0,10888000.0,10895000.0,1.30190098,14177898.40804
2020-07-03 06:00:00,10895000.0,10895000.0,10882000.0,10888000.0,1.81789753,19793855.33925
2020-07-03 06:10:00,10882000.0,10885000.0,10874000.0,10874000.0,0.45715658,4973380.49352
2020-07-03 06:20:00,10874000.0,10894000.0,10873000.0,10893000.0,2.69469049,29331195.14813
2020-07-03 06:30:00,10894000.0,10900000.0,10893000.0,10900000.0,3.0999492,33773916.7069
