,open,high,low,close,volume,value
2020-06-30 00:00:00,10892000.0,10895000.0,10884000.0,10890000.0,17.39424394,189401509.28748
2020-06-30 00:10:00,10889000.0,10898000.0,10886000.0,10894000.0,10.83017715,117923046.38873
2020-06-30 00:20:00,10898000.0,10914000.0,10894000.0,10908000.0,12.80007912,139571676.62377
2020-06-30 00:30:00,10913000.0,10920000.0,10895000.0,10910000.0,1.41104718,15389381.08113
2020-06-30 00:40:00,10910000.0,10945000.0,10896000.0,10927000.0,18.25357323,199554564.88261
2020-06-30 00:50:00,10939000.0,10943000.0,10927000.0,10940000.0,8.17789867,89416409.46417
2020-06-30 01:00:00,10940000.0,10952000.0,10928000.0,10942000.0,9.21098143,100778502.62882
2020-06-30 01:10:00,10949000.0,10969000.0,10943000.0,10943000.0,8.16616827,89450655.96161
2020-06-30 01:20:00,10946000.0,10950000.0,10928000.0,10928000.0,2.07684534,22727233.71305
2020-06-30 01:30:00,10928000.0,10939000.0,10919000.0,10935000.0,4.3384728,47399598.62614
2020-06-30 01:40:00,10935000.0,10935000.0,10910000.0,10920000.0,1.74974967,19108445.16421
2020-06-30 01:50:00,10919000.0,10921000.0,10907000.0,10920000.0,7.43972447,81230938.51093
2020-06-30 02:00:00,10920000.0,10929000.0,10915000.0,10922000.0,1.34558038,14691418.02509
2020-06-30 02:10:00,10922000.0,10954000.0,10914000.0,10946000.0,5.88490621,64378607.34804
2020-06-30 02:20:00,10953000.0,10958000.0,10936000.0,10946000.0,1.48041625,16208934.90244
2020-06-30 02:30:00,10953000.0,10958000.0,10937000.0,10941000.0,1.18209281,12940634.18434
2020-06-30 02:40:00,10953000.0,10958000.0,10942000.0,10946000.0,4.42575869,48450335.61931
2020-06-30 02:50:00,10958000.0,10975000.0,10946000.0,10975000.0,5.57845405,61140504.53869
2020-06-30 03:00:00,10975000.0,10990000.0,10952000.0,10975000.0,7.11497044,78074349.66871
2020-06-30 03:10:00,10974000.0,10974000.0,10942000.0,10955000.0,0.9443798,10347719.22671
2020-06-30 03:20:00,10955000.0,10955000.0,10942000.0,10953000.0,2.53760832,27794604.02415
2020-06-30 03:30:00,10953000.0,10954000.0,10942000.0,10954000.0,1.95739724,21439811.51986
2020-06-30 03:40:00,10954000.0,10954000.0,10943000.0,10952000.0,4.54985251,49819961.18905
2020-06-30 03:50:00,10952000.0,10952000.0,10939000.0,10952000.0,4.73404479,51811081.64065
2020-06-30 04:00:00,10952000.0,10954000.0,10933000.0,10933000.0,3.04333687,33305584.15039
2020-06-30 04:10:00,10942000.0,10942000.0,10930000.0,10932000.0,2.5225179,27587247.48445
2020-06-30 04:20:00,10939000.0,10947000.0,10926000.0,10946000.0,2.77817759,30374454.71341
2020-06-30 04:30:00,10946000.0,10954000.0,10935000.0,10954000.0,2.18478642,23925676.03046
2020-06-30 04:40:00,10954000.0,10954000.0,10941000.0,10954000.0,2.64618935,28984798.88316
2020-06-30 04:50:00,10945000.0,10960000.0,10945000.0,10958000.0,2.25430636,24701801.9966
2020-06-30 05:00:00,10958000.0,10971000.0,10954000.0,10971000.0,4.39714832,48203212.49647
2020-06-30 05:10:00,10973000.0,10973000.0,10959000.0,10964000.0,2.75904718,30264774.36784
2020-06-30 05:20:00,10970000.0,10972000.0,10961000.0,10970000.0,2.03727004,22349817.01071
2020-06-30 05:30:00,10970000.0,10970000.0,10955000.0,10969000.0,1.04538453,11456776.30275
2020-06-30 05:40:00,10969000.0,10992000.0,10961000.0,10985000.0,14.29216591,156922232.00242
2020-06-30 05:50:00,10990000.0,10998000.0,10975000.0,10996000.0,9.96810516,109542804.52348
2020-06-30 06:00:00,10996000.0,11018000.0,10990000.0,10996000.0,23.15094308,254736670.66503
2020-06-30 06:10:00,11011000.0,11032000.0,11003000.0,11020000.0,44.34124679,488546905.76834
2020-06-30 06:20:00,11020000.0,11020000.0,11005000.0,11008000.0,6.57997635,72479984.95646
2020-06-30 06:30:00,11019000.0,11033000.0,11009000.0,11022000.0,10.21740274,112638490.12318
2020-06-30 06:40:00,11022000.0,11032000.0,11014000.0,11014000.0,5.83707055,64329480.88788
2020-06-30 06:50:00,11015000.0,11021000.0,11006000.0,11006000.0,13.38504445,147402948.05677
2020-06-30 07:00:00,11005000.0,11032000.0,11005000.0,11020000.0,19.22123257,211822885.45798
2020-06-30 07:10:00,11020000.0,11024000.0,11006000.0,11007000.0,19.4374665,214068197.74783
2020-06-30 07:20:00,11007000.0,11020000.0,11001000.0,11004000.0,10.38485503,114330944.92248
2020-06-30 07:30:00,11004000.0,11004000.0,10992000.0,11004000.0,7.31805726,80480469.3964
2020-06-30 07:40:00,11004000.0,11004000.0,10975000.0,10978000.0,9.58139056,105271396.44106
2020-06-30 07:50:00,10994000.0,11003000.0,10987000.0,10996000.0,9.01592984,99155386.30401
2020-06-30 08:00:00,10988000.0,10988000.0,10967000.0,10982000.0,10.26058943,112665954.07238
2020-06-30 08:10:00,10982000.0,10982000.0,10968000.0,10968000.0,7.80893765,85676540.65152
2020-06-30 08:20:00,10967000.0,10981000.0,10961000.0,10975000.0,9.81590452,107710059.63775
2020-06-30 08:30:00,10981000.0,10982000.0,10975000.0,10979000.0,4.29614146,47170746.5982
2020-06-30 08:40:00,10979000.0,10980000.0,10970000.0,10970000.0,4.83283626,53045582.24144
2020-06-30 08:50:00,10980000.0,10980000.0,10963000.0,10972000.0,34.36404613,376939858.78271
2020-06-30 09:00:00,10980000.0,11004000.0,10971000.0,11000000.0,21.12408955,232151479.66867
2020-06-30 09:10:00,11000000.0,11004000.0,10980000.0,10993000.0,14.11539392,155162708.84501
2020-06-30 09:20:00,10985000.0,10993000.0,10969000.0,10969000.0,10.73019089,117794734.74086
2020-06-30 09:30:00,10975000.0,10975000.0,10964000.0,10966000.0,2.49717444,27383988.65908
2020-06-30 09:40:00,10966000.0,10974000.0,10960000.0,10970000.0,4.76090456,52204517.53476
2020-06-30 09:50:00,10970000.0,10970000.0,10962000.0,10965000.0,7.64432995,83844968.04645
2020-06-30 10:00:00,10965000.0,10969000.0,10950000.0,10950000.0,5.72944876,62780025.27037
2020-06-30 10:10:00,10950000.0,10958000.0,10940000.0,10944000.0,8.96485249,98130030.43766
2020-06-30 10:20:00,10944000.0,10951000.0,10940000.0,10950000.0,5.75245664,62958290.66618
2020-06-30 10:30:00,10950000.0,10984000.0,10944000.0,10967000.0,11.06313615,121186188.76848
2020-06-30 10:40:00,10985000.0,10985000.0,10963000.0,10970000.0,3.90428127,42826300.80732
2020-06-30 10:50:00,10973000.0,10990000.0,10971000.0,10988000.0,7.84366056,86111785.13956
2020-06-30 11:00:00,10988000.0,10991000.0,10973000.0,10986000.0,5.99443027,65855078.23906
2020-06-30 11:10:00,10986000.0,10986000.0,10969000.0,10969000.0,11.36156713,124687175.65882
2020-06-30 11:20:00,10976000.0,10976000.0,10953000.0,10953000.0,13.74283916,150690377.652
2020-06-30 11:30:00,10953000.0,10969000.0,10952000.0,10968000.0,7.1546505,78463701.2486
2020-06-30 11:40:00,10969000.0,10979000.0,10967000.0,10968000.0,10.74848867,117937156.43707
2020-06-30 11:50:00,10968000.0,10984000.0,10957000.0,10961000.0,15.72128447,172472944.81698
2020-06-30 12:00:00,10963000.0,10979000.0,10959000.0,10970000.0,9.03309621,99034495.67711
2020-06-30 12:10:00,10974000.0,10974000.0,10948000.0,10951000.0,5.95988425,65290667.88526
2020-06-30 12:20:00,10951000.0,10967000.0,10946000.0,10961000.0,5.79817418,63480142.02809
2020-06-30 12:30:00,10960000.0,10966000.0,10948000.0,10950000.0,8.92767325,97800854.30343
2020-06-30 12:40:00,10950000.0,10959000.0,10950000.0,10950000.0,9.86148025,108016741.13488
2020-06-30 12:50:00,10951000.0,10953000.0,10948000.0,10948000.0,7.70129659,84335724.87636
2020-06-30 13:00:00,10950000.0,10954000.0,10941000.0,10952000.0,11.46122681,125458213.77649
2020-06-30 13:10:00,10942000.0,10960000.0,10941000.0,10951000.0,5.46866845,59885020.59446
2020-06-30 13:20:00,10959000.0,10959000.0,10950000.0,10959000.0,3.33356233,36522488.85019
2020-06-30 13:30:00,10959000.0,10959000.0,10949000.0,10949000.0,10.763312,117883866.67181
2020-06-30 13:40:00,10950000.0,10960000.0,10942000.0,10946000.0,16.08824208,176234952.82901
2020-06-30 13:50:00,10946000.0,10946000.0,10922000.0,10941000.0,22.99629483,251518832.66821
2020-06-30 14:00:00,10941000.0,10941000.0,10930000.0,10935000.0,5.67242919,62043836.65735
2020-06-30 14:10:00,10935000.0,10935000.0,10900000.0,10915000.0,11.63051471,126937409.09069
2020-06-30 14:20:00,10915000.0,10924000.0,10910000.0,10919000.0,16.21721875,177031810.10384
2020-06-30 14:30:00,10919000.0,10924000.0,10911000.0,10923000.0,15.20386663,165987293.51692
2020-06-30 14:40:00,10924000.0,10924000.0,10908000.0,10923000.0,15.40570708,168187685.29027
2020-06-30 14:50:00,10923000.0,10930000.0,10902000.0,10902000.0,8.44693856,92181299.68897
2020-06-30 15:00:00,10902000.0,10916000.0,10897000.0,10913000.0,9.94918948,108549759.88912
2020-06-30 15:10:00,10922000.0,10922000.0,10896000.0,10902000.0,18.50759465,201827158.81771
2020-06-30 15:20:00,10902000.0,10907000.0,10882000.0,10887000.0,27.79403197,302794759.75584
2020-06-30 15:30:00,10894000.0,10911000.0,10884000.0,10911000.0,32.199828,350724268.83621
2020-06-30 15:40:00,10912000.0,10920000.0,10894000.0,10910000.0,19.8557849,216535550.57833
2020-06-30 15:50:00,10910000.0,10922000.0,10900000.0,10905000.0,20.24670133,220864634.65834
2020-06-30 16:00:00,10917000.0,10917000.0,10900000.0,10901000.0,8.22654485,89715667.55351
2020-06-30 16:10:00,10901000.0,10910000.0,10900000.0,10902000.0,9.70532728,105835419.90162
2020-06-30 16:20:00,10907000.0,10917000.0,10898000.0,10917000.0,23.2258754,253295531.59543
2020-06-30 16:30:00,10920000.0,10920000.0,10903000.0,10905000.0,22.58285727,246472454.43244
2020-06-30 16:40:00,10914000.0,10914000.0,10901000.0,10909000.0,9.17420385,100043217.04686
2020-06-30 16:50:00,10909000.0,10911000.0,10901000.0,10910000.0,13.20432296,144009534.90663
2020-06-30 17:00:00,10910000.0,10910000.0,10901000.0,10903000.0,12.7269933,138754827.93336
2020-06-30 17:10:00,10903000.0,10907000.0,10887000.0,10905000.0,17.08880089,186204004.84204
2020-06-30 17:20:00,10907000.0,10908000.0,10893000.0,10906000.0,12.021874,131094650.92224
2020-06-30 17:30:00,10905000.0,10938000.0,10901000.0,10921000.0,35.93539933,392457205.92596
2020-06-30 17:40:00,10925000.0,10940000.0,10919000.0,10936000.0,12.94084567,141415509.16558
2020-06-30 17:50:00,10940000.0,10948000.0,10928000.0,10939000.0,30.13001075,329528573.14081
2020-06-30 18:00:00,10939000.0,10939000.0,10928000.0,10928000.0,12.98813039,141957806.87889
2020-06-30 18:10:00,10931000.0,10937000.0,10928000.0,10937000.0,7.78629039,85120538.39245
2020-06-30 18:20:00,10931000.0,10954000.0,10931000.0,10942000.0,13.929381,152410181.81783
2020-06-30 18:30:00,10952000.0,10967000.0,10942000.0,10966000.0,13.27840698,145476376.94034
2020-06-30 18:40:00,10966000.0,10966000.0,10955000.0,10955000.0,8.35608757,91583433.03437
2020-06-30 18:50:00,10960000.0,10960000.0,10952000.0,10960000.0,7.56232403,82853080.38051
2020-06-30 19:00:00,10955000.0,10969000.0,10953000.0,10953000.0,7.72752979,84710128.8326
2020-06-30 19:10:00,10955000.0,10964000.0,10944000.0,10944000.0,8.39463928,91940895.48314
2020-06-30 19:20:00,10950000.0,10957000.0,10930000.0,10930000.0,15.23107938,166759181.5728
2020-06-30 19:30:00,10940000.0,10951000.0,10930000.0,10951000.0,5.34428615,58454148.14226
2020-06-30 19:40:00,10951000.0,10951000.0,10934000.0,10936000.0,6.36380988,69636320.00663
2020-06-30 19:50:00,10942000.0,10948000.0,10937000.0,10945000.0,5.00751495,54783672.92918
2020-06-30 20:00:00,10945000.0,10945000.0,10928000.0,10930000.0,11.56250209,126404436.86905
2020-06-30 20:10:00,10930000.0,10930000.0,10928000.0,10929000.0,15.877399,173519681.66718
2020-06-30 20:20:00,10929000.0,10935000.0,10928000.0,10933000.0,15.09977163,165047228.45017
2020-06-30 20:30:00,10934000.0,10948000.0,10933000.0,10945000.0,2.52253989,27594235.78504
2020-06-30 20:40:00,10945000.0,10949000.0,10937000.0,10937000.0,3.8745986,42392646.19817
2020-06-30 20:50:00,10938000.0,10947000.0,10936000.0,10939000.0,5.86882418,64197653.69379
2020-06-30 21:00:00,10945000.0,10945000.0,10933000.0,10937000.0,5.54223831,60610730.38499
2020-06-30 21:10:00,10941000.0,10941000.0,10935000.0,10937000.0,8.59058757,93955949.36076
2020-06-30 21:20:00,10937000.0,10937000.0,10934000.0,10934000.0,5.17355832,56574286.60175
2020-06-30 21:30:00,10935000.0,10940000.0,10917000.0,10917000.0,60.37358322,659783823.9147
2020-06-30 21:40:00,10917000.0,10927000.0,10909000.0,10927000.0,21.78745587,237833347.07343
2020-06-30 21:50:00,10928000.0,10937000.0,10911000.0,10916000.0,5.39578841,58937292.16897
2020-06-30 22:00:00,10916000.0,10929000.0,10898000.0,10906000.0,22.55795228,246032716.37249
2020-06-30 22:10:00,10904000.0,10904000.0,10882000.0,10899000.0,71.92512912,783051693.46119
2020-06-30 22:20:00,10899000.0,10927000.0,10886000.0,10920000.0,24.12572465,262985195.07005
2020-06-30 22:30:00,10925000.0,10958000.0,10911000.0,10938000.0,13.29973492,145412764.01235
2020-06-30 22:40:00,10938000.0,10953000.0,10937000.0,10953000.0,7.07164145,77368191.47401
2020-06-30 22:50:00,10953000.0,10953000.0,10940000.0,10940000.0,15.25111832,166883369.87674
2020-06-30 23:00:00,10941000.0,10952000.0,10935000.0,10951000.0,2.98529853,32676634.58854
2020-06-30 23:10:00,10951000.0,10952000.0,10939000.0,10940000.0,3.93746655,43105119.79106
2020-06-30 23:20:00,10940000.0,10958000.0,10939000.0,10955000.0,11.34244045,124186491.13835
2020-06-30 23:30:00,10954000.0,10972000.0,10950000.0,10971000.0,6.33120219,69403535.23801
2020-06-30 23:40:00,10971000.0,10972000.0,10962000.0,10965000.0,3.798482,41668776.78816
2020-06-30 23:50:00,10965000.0,10988000.0,10963000.0,10988000.0,12.6592682,138948724.53362
