,open,high,low,close,volume,value
2020-07-07 00:00:00,10995000.0,10997000.0,10982000.0,10982000.0,16.24952005,178545523.01102
2020-07-07 00:10:00,10982000.0,11010000.0,10982000.0,11000000.0,40.09493228,440922316.6051
2020-07-07 00:20:00,11001000.0,11030000.0,11001000.0,11018000.0,39.52942224,435488415.22684
2020-07-07 00:30:00,11018000.0,11037000.0,11018000.0,11023000.0,30.6435589,337816966.25822
2020-07-07 00:40:00,11023000.0,11064000.0,11019000.0,11059000.0,47.03797523,519400032.87951
2020-07-07 00:50:00,11057000.0,11062000.0,11039000.0,11050000.0,39.25469306,433805131.2502
2020-07-07 01:00:00,11050000.0,11089000.0,11050000.0,11088000.0,79.87550188,884306896.61433
2020-07-07 01:10:00,11089000.0,11100000.0,11081000.0,11081000.0,70.73332078,784656158.32711
2020-07-07 01:20:00,11081000.0,11081000.0,11059000.0,11066000.0,49.77286309,550894063.04604
2020-07-07 01:30:00,11066000.0,11066000.0,11047000.0,11052000.0,21.8668243,241775701.50551
2020-07-07 01:40:00,11052000.0,11060000.0,11045000.0,11060000.0,13.17668488,145590755.92398
2020-07-07 01:50:00,11056000.0,11070000.0,11046000.0,11064000.0,5.749062,63573319.3906
2020-07-07 02:00:00,11062000.0,11063000.0,11052000.0,11062000.0,4.21694664,46640295.55948
2020-07-07 02:10:00,11062000.0,11063000.0,11047000.0,11056000.0,2.6137313,28900012.90461
2020-07-07 02:20:00,11055000.0,11055000.0,11045000.0,11055000.0,16.97645222,187553270.97845
2020-07-07 02:30:00,11055000.0,11064000.0,11045000.0,11051000.0,7.77369357,85933702.30347
2020-07-07 02:40:00,11051000.0,11062000.0,11044000.0,11060000.0,8.64100532,95470056.96306
2020-07-07 02:50:00,11060000.0,11064000.0,11046000.0,11064000.0,2.20698063,24411836.74418
2020-07-07 03:00:00,11063000.0,11063000.0,11046000.0,11046000.0,4.51715744,49914872.75921
2020-07-07 03:10:00,11050000.0,11064000.0,11046000.0,11047000.0,1.27667161,14110433.58538
2020-07-07 03:20:00,11058000.0,11058000.0,11045000.0,11047000.0,3.31733234,36654719.98078
2020-07-07 03:30:00,11048000.0,11055000.0,11045000.0,11053000.0,1.56948213,17348727.80706
2020-07-07 03:40:00,11045000.0,11055000.0,11041000.0,11053000.0,3.71013668,40966154.16782
2020-07-07 03:50:00,11053000.0,11054000.0,11041000.0,11041000.0,1.63553775,18072845.79056
2020-07-07 04:00:00,11043000.0,11053000.0,11041000.0,11041000.0,4.65061314,51386316.90455
2020-07-07 04:10:00,11044000.0,11044000.0,11023000.0,11042000.0,5.21923097,57591036.76523
2020-07-07 04:20:00,11037000.0,11041000.0,11021000.0,11034000.0,7.33741636,80922807.08746
2020-07-07 04:30:00,11034000.0,11038000.0,11020000.0,11038000.0,5.45011254,60090515.81979
2020-07-07 04:40:00,11039000.0,11040000.0,11026000.0,11027000.0,3.06050874,33779992.27481
2020-07-07 04:50:00,11038000.0,11039000.0,11028000.0,11030000.0,2.10350833,23210270.0656
2020-07-07 05:00:00,11030000.0,11040000.0,11022000.0,11034000.0,7.2811509,80311924.93353
2020-07-07 05:10:00,11034000.0,11037000.0,11020000.0,11029000.0,3.37003061,37155846.84167
2020-07-07 05:20:00,11029000.0,11029000.0,11012000.0,11015000.0,11.9583234,131750327.12233
2020-07-07 05:30:00,11021000.0,11035000.0,11003000.0,11005000.0,9.25080837,101900574.21294
2020-07-07 05:40:00,11018000.0,11024000.0,10990000.0,11008000.0,14.09097485,155013154.48199
2020-07-07 05:50:00,11018000.0,11018000.0,10993000.0,10996000.0,7.7506125,85267923.61669
2020-07-07 06:00:00,10997000.0,11011000.0,10996000.0,10996000.0,9.15018661,100668682.69541
2020-07-07 06:10:00,10996000.0,11011000.0,10986000.0,11004000.0,15.42071813,169520356.58728
2020-07-07 06:20:00,11004000.0,11007000.0,10987000.0,10999000.0,10.53320218,115786144.77623
2020-07-07 06:30:00,10999000.0,11007000.0,10988000.0,11000000.0,10.76623056,118421671.68179
2020-07-07 06:40:00,11000000.0,11010000.0,10993000.0,11010000.0,18.95537734,208393149.25967
2020-07-07 06:50:00,11010000.0,11018000.0,10994000.0,11007000.0,10.71756396,117956755.27584
