,open,high,low,close,volume,value
2020-07-25 00:00:00,11334000.0,11349000.0,11329000.0,11348000.0,11.8634481,134479131.06296
2020-07-25 00:10:00,11345000.0,11349000.0,11332000.0,11344000.0,4.43081984,50252491.39263
2020-07-25 00:20:00,11344000.0,11344000.0,11327000.0,11342000.0,5.37357239,60893066.0363
2020-07-25 00:30:00,11341000.0,11349000.0,11330000.0,11348000.0,9.61046446,109025564.20151
2020-07-25 00:40:00,11348000.0,11350000.0,11340000.0,11350000.0,12.96220675,147105499.85825
2020-07-25 00:50:00,11350000.0,11353000.0,11341000.0,11350000.0,11.36192773,128942867.57098
2020-07-25 01:00:00,11350000.0,11350000.0,11345000.0,11348000.0,19.48869725,221148487.80399
2020-07-25 01:10:00,11348000.0,11350000.0,11346000.0,11350000.0,11.91042248,135165390.63194
2020-07-25 01:20:00,11349000.0,11350000.0,11335000.0,11344000.0,25.4256168,288461859.51039
2020-07-25 01:30:00,11344000.0,11350000.0,11343000.0,11350000.0,11.20350568,127135755.46627
2020-07-25 01:40:00,11350000.0,11361000.0,11350000.0,11361000.0,41.65690211,473109375.45756
2020-07-25 01:50:00,11361000.0,11386000.0,11361000.0,11385000.0,30.23407566,343983918.88447
2020-07-25 02:00:00,11385000.0,11387000.0,11372000.0,11375000.0,35.66649793,405974194.53822
2020-07-25 02:10:00,11375000.0,11380000.0,11354000.0,11361000.0,33.69982466,382954732.82869
2020-07-25 02:20:00,11361000.0,11374000.0,11361000.0,11368000.0,8.99233086,102226620.58253
2020-07-25 02:30:00,11369000.0,11374000.0,11364000.0,11372000.0,11.79937991,134146965.89094
2020-07-25 02:40:00,11371000.0,11375000.0,11364000.0,11375000.0,4.99605577,56814046.49527
2020-07-25 02:50:00,11378000.0,11385000.0,11370000.0,11377000.0,2.82556494,32144148.87155
2020-07-25 03:00:00,11377000.0,11388000.0,11371000.0,11388000.0,5.3044174,60367694.25985
2020-07-25 03:10:00,11388000.0,11389000.0,11371000.0,11376000.0,9.22075279,104928455.4599
2020-07-25 03:20:00,11376000.0,11389000.0,11371000.0,11385000.0,3.19548036,36367760.11397
2020-07-25 03:30:00,11385000.0,11389000.0,11378000.0,11385000.0,7.75912957,88345802.13655
2020-07-25 03:40:00,11385000.0,11386000.0,11385000.0,11386000.0,3.16922598,36084592.27028
2020-07-25 03:50:00,11377000.0,11390000.0,11376000.0,11389000.0,4.01662259,45743398.34143
2020-07-25 04:00:00,11389000.0,11390000.0,11388000.0,11389000.0,4.06483819,46297610.85305
2020-07-25 04:10:00,11388000.0,11388000.0,11360000.0,11372000.0,7.26189686,82530334.10778
2020-07-25 04:20:00,11374000.0,11389000.0,11374000.0,11388000.0,1.80538932,20546988.69701
2020-07-25 04:30:00,11388000.0,11388000.0,11370000.0,11380000.0,6.11380008,69551816.31891
2020-07-25 04:40:00,11380000.0,11388000.0,11372000.0,11388000.0,5.81089133,66114542.45972
2020-07-25 04:50:00,11388000.0,11390000.0,11375000.0,11390000.0,6.65281955,75760502.49564
2020-07-25 05:00:00,11390000.0,11390000.0,11376000.0,11388000.0,2.80283916,31920855.00944
2020-07-25 05:10:00,11388000.0,11390000.0,11379000.0,11384000.0,2.88432504,32847142.04951
2020-07-25 05:20:00,11384000.0,11390000.0,11384000.0,11389000.0,0.7325074,8341346.28435
2020-07-25 05:30:00,11388000.0,11395000.0,11380000.0,11395000.0,31.07054756,353899651.75513
2020-07-25 05:40:00,11395000.0,11413000.0,11393000.0,11412000.0,49.75087443,567245897.26418
2020-07-25 05:50:00,11412000.0,11429000.0,11412000.0,11429000.0,17.24544689,196929798.90537
2020-07-25 06:00:00,11429000.0,11438000.0,11413000.0,11418000.0,17.51448485,200174231.36114
2020-07-25 06:10:00,11418000.0,11437000.0,11401000.0,11401000.0,10.0048538,114295987.3551
2020-07-25 06:20:00,11401000.0,11430000.0,11398000.0,11427000.0,9.44443848,107847093.47366
2020-07-25 06:30:00,11427000.0,11431000.0,11414000.0,11418000.0,5.14577299,58800301.88284
2020-07-25 06:40:00,11418000.0,11430000.0,11417000.0,11420000.0,5.85124465,66840453.24208
2020-07-25 06:50:00,11420000.0,11427000.0,11394000.0,11394000.0,13.00008999,148317263.7679
2020-07-25 07:00:00,11394000.0,11400000.0,11344000.0,11364000.0,24.01301982,273284660.23791
2020-07-25 07:10:00,11357000.0,11364000.0,11335000.0,11362000.0,13.01306122,147611691.29272
2020-07-25 07:20:00,11362000.0,11362000.0,11341000.0,11346000.0,1.65925091,18829093.34903
2020-07-25 07:30:00,11346000.0,11357000.0,11341000.0,11355000.0,7.1378378,80977000.25774
2020-07-25 07:40:00,11355000.0,11364000.0,11350000.0,11355000.0,7.22160121,82016011.68332
2020-07-25 07:50:00,11360000.0,11364000.0,11339000.0,11339000.0,10.64157603,120832010.28653
2020-07-25 08:00:00,11340000.0,11351000.0,11337000.0,11345000.0,4.60886763,52286654.50568
2020-07-25 08:10:00,11345000.0,11350000.0,11338000.0,11343000.0,3.28456694,37264466.29604
2020-07-25 08:20:00,11343000.0,11352000.0,11332000.0,11348000.0,7.34499862,83286491.13301
2020-07-25 08:30:00,11348000.0,11348000.0,11325000.0,11329000.0,6.60467517,74831114.63052
2020-07-25 08:40:00,11328000.0,11342000.0,11328000.0,11342000.0,5.39020984,61096509.46119
2020-07-25 08:50:00,11337000.0,11348000.0,11336000.0,11346000.0,4.72812201,53621130.72527
2020-07-25 09:00:00,11346000.0,11348000.0,11333000.0,11348000.0,9.30482165,105489648.1232
2020-07-25 09:10:00,11348000.0,11348000.0,11334000.0,11347000.0,2.97788821,33785692.67025
