,open,high,low,close,volume,value
2019-11-19 00:00:00,9861000.0,9861000.0,9850000.0,9850000.0,4.35709793,42932374.1423
2019-11-19 00:10:00,9850000.0,9853000.0,9838000.0,9846000.0,5.71067468,56208390.85933
2019-11-19 00:20:00,9846000.0,9851000.0,9841000.0,9846000.0,6.80976023,67054184.31666
2019-11-19 00:30:00,9841000.0,9850000.0,9834000.0,9834000.0,14.49601618,142666825.93856
2019-11-19 00:40:00,9834000.0,9847000.0,9817000.0,9834000.0,9.30870087,91499106.87074
2019-11-19 00:50:00,9822000.0,9840000.0,9810000.0,9830000.0,34.16839521,335530372.18711
2019-11-19 01:00:00,9828000.0,9837000.0,9812000.0,9828000.0,10.42753988,102442687.08138
2019-11-19 01:10:00,9827000.0,9839000.0,9826000.0,9839000.0,11.3007921,111083856.73605
2019-11-19 01:20:00,9839000.0,9844000.0,9827000.0,9832000.0,6.96346472,68486796.59819
2019-11-19 01:30:00,9832000.0,9835000.0,9827000.0,9829000.0,4.77567123,46943148.68691
2019-11-19 01:40:00,9826000.0,9832000.0,9819000.0,9827000.0,18.61144527,182858348.96901
2019-11-19 01:50:00,9825000.0,9825000.0,9808000.0,9813000.0,9.22217694,90500974.92727
2019-11-19 02:00:00,9811000.0,9820000.0,9763000.0,9805000.0,46.73697118,457734805.28134
2019-11-19 02:10:00,9804000.0,9805000.0,9776000.0,9800000.0,11.9307956,116856233.83974
2019-11-19 02:20:00,9800000.0,9804000.0,9741000.0,9769000.0,79.21220395,773597724.6622
2019-11-19 02:30:00,9776000.0,9784000.0,9762000.0,9772000.0,16.9665033,165848691.53094
2019-11-19 02:40:00,9771000.0,9778000.0,9758000.0,9772000.0,12.44303572,121529020.48821
2019-11-19 02:50:00,9772000.0,9787000.0,9761000.0,9776000.0,19.07719689,186484090.23084
2019-11-19 03:00:00,9774000.0,9777000.0,9759000.0,9760000.0,10.81166649,105609661.16556
2019-11-19 03:10:00,9760000.0,9777000.0,9701000.0,9741000.0,107.86663556,1049636474.08561
2019-11-19 03:20:00,9741000.0,9741000.0,9600000.0,9618000.0,274.78215034,2653172682.54168
2019-11-19 03:30:00,9618000.0,9645000.0,9531000.0,9628000.0,201.73948003,1934193555.84642
2019-11-19 03:40:00,9628000.0,9678000.0,9600000.0,9667000.0,58.52163247,563539720.97085
2019-11-19 03:50:00,9667000.0,9685000.0,9643000.0,9670000.0,44.94479231,434387204.18319
2019-11-19 04:00:00,9675000.0,9675000.0,9631000.0,9649000.0,26.79500411,258465466.00672
2019-11-19 04:10:00,9649000.0,9657000.0,9644000.0,9646000.0,16.37327893,157960099.54285
2019-11-19 04:20:00,9646000.0,9650000.0,9628000.0,9643000.0,30.40085378,293081598.29589
2019-11-19 04:30:00,9643000.0,9687000.0,9636000.0,9680000.0,18.13662085,175184691.63184
2019-11-19 04:40:00,9679000.0,9680000.0,9642000.0,9659000.0,15.51346183,149983308.06113
2019-11-19 04:50:00,9648000.0,9667000.0,9642000.0,9652000.0,8.41805745,81243454.49032
2019-11-19 05:00:00,9642000.0,9652000.0,9626000.0,9628000.0,10.55417364,101706161.90534
2019-11-19 05:10:00,9628000.0,9634000.0,9612000.0,9614000.0,12.83087315,123437609.41124
2019-11-19 05:20:00,9620000.0,9628000.0,9602000.0,9611000.0,14.43102796,138710326.56961
2019-11-19 05:30:00,9606000.0,9624000.0,9600000.0,9620000.0,19.16432996,184184823.16783
2019-11-19 05:40:00,9619000.0,9624000.0,9606000.0,9623000.0,12.28560857,118133545.80031
2019-11-19 05:50:00,9621000.0,9644000.0,9611000.0,9632000.0,13.42673276,129194840.11165
2019-11-19 06:00:00,9632000.0,9655000.0,9632000.0,9645000.0,6.64298768,64081211.77819
2019-11-19 06:10:00,9645000.0,9650000.0,9632000.0,9640000.0,9.26563258,89336225.99794
2019-11-19 06:20:00,9640000.0,9648000.0,9630000.0,9639000.0,9.59654382,92464737.18386
2019-11-19 06:30:00,9639000.0,9661000.0,9629000.0,9653000.0,9.92963311,95743987.29569
2019-11-19 06:40:00,9653000.0,9660000.0,9635000.0,9647000.0,18.93217814,182654291.66143
2019-11-19 06:50:00,9647000.0,9661000.0,9635000.0,9649000.0,3.93174179,37939420.32075
2019-11-19 07:00:00,9652000.0,9659000.0,9641000.0,9653000.0,21.40445327,206554063.65316
2019-11-19 07:10:00,9653000.0,9662000.0,9615000.0,9630000.0,30.50776495,294213052.56031
2019-11-19 07:20:00,9629000.0,9635000.0,9617000.0,9620000.0,17.70746483,170460615.60284
2019-11-19 07:30:00,9620000.0,9630000.0,9610000.0,9618000.0,21.9868328,211500196.88207
2019-11-19 07:40:00,9627000.0,9645000.0,9618000.0,9640000.0,10.1878712,98117013.46912
2019-11-19 07:50:00,9640000.0,9640000.0,9628000.0,9630000.0,22.19937272,213906780.3168
2019-11-19 08:00:00,9628000.0,9636000.0,9618000.0,9626000.0,18.90486032,181973477.54945
2019-11-19 08:10:00,9625000.0,9633000.0,9618000.0,9627000.0,13.98411568,134591613.30462
2019-11-19 08:20:00,9626000.0,9627000.0,9618000.0,9619000.0,10.73424555,103284707.19373
2019-11-19 08:30:00,9618000.0,9620000.0,9611000.0,9612000.0,14.8068737,142389686.27319
2019-11-19 08:40:00,9611000.0,9611000.0,9600000.0,9600000.0,23.89238987,229435360.69021
2019-11-19 08:50:00,9601000.0,9601000.0,9580000.0,9580000.0,42.08467841,403694384.05181
2019-11-19 09:00:00,9580000.0,9609000.0,9560000.0,9609000.0,51.19451375,490296286.60539
2019-11-19 09:10:00,9612000.0,9615000.0,9585000.0,9589000.0,34.84466567,334514561.17468
2019-11-19 09:20:00,9589000.0,9610000.0,9585000.0,9601000.0,13.32904101,127970452.74643
2019-11-19 09:30:00,9605000.0,9613000.0,9602000.0,9607000.0,5.29743237,50883639.35916
2019-11-19 09:40:00,9610000.0,9611000.0,9582000.0,9588000.0,24.86758543,238651382.78999
2019-11-19 09:50:00,9588000.0,9593000.0,9572000.0,9582000.0,25.61721874,245515368.51272
2019-11-19 10:00:00,9582000.0,9600000.0,9579000.0,9596000.0,20.40009622,195606462.09691
2019-11-19 10:10:00,9599000.0,9599000.0,9583000.0,9591000.0,14.70914408,141088158.36831
2019-11-19 10:20:00,9591000.0,9598000.0,9584000.0,9594000.0,20.83072494,199858591.88701
2019-11-19 10:30:00,9594000.0,9599000.0,9588000.0,9599000.0,19.82081115,190168674.62026
2019-11-19 10:40:00,9599000.0,9600000.0,9586000.0,9592000.0,27.45652508,263454377.6959
2019-11-19 10:50:00,9592000.0,9597000.0,9586000.0,9597000.0,11.69137181,112165629.64523
2019-11-19 11:00:00,9597000.0,9601000.0,9592000.0,9600000.0,26.67622154,256066302.78101
2019-11-19 11:10:00,9600000.0,9605000.0,9598000.0,9605000.0,16.75356166,160830963.54594
2019-11-19 11:20:00,9605000.0,9605000.0,9589000.0,9599000.0,20.84220094,199963969.02921
2019-11-19 11:30:00,9588000.0,9599000.0,9587000.0,9592000.0,7.95006813,76261481.94178
2019-11-19 11:40:00,9591000.0,9599000.0,9583000.0,9587000.0,17.33176365,166203236.60976
2019-11-19 11:50:00,9589000.0,9596000.0,9583000.0,9589000.0,15.73409097,150846941.15956
2019-11-19 12:00:00,9582000.0,9589000.0,9559000.0,9560000.0,16.20769133,155147123.4624
2019-11-19 12:10:00,9560000.0,9564000.0,9548000.0,9560000.0,48.66139265,464961379.60377
2019-11-19 12:20:00,9560000.0,9563000.0,9525000.0,9533000.0,58.21262537,555327404.29338
2019-11-19 12:30:00,9533000.0,9549000.0,9522000.0,9534000.0,36.61660183,349131290.47632
2019-11-19 12:40:00,9534000.0,9541000.0,9520000.0,9521000.0,28.59035711,272446276.26463
2019-11-19 12:50:00,9520000.0,9521000.0,9499000.0,9505000.0,108.53859037,1031708367.32649
2019-11-19 13:00:00,9505000.0,9531000.0,9498000.0,9528000.0,44.66633856,424957303.14245
2019-11-19 13:10:00,9528000.0,9530000.0,9501000.0,9502000.0,23.07354256,219518443.6897
2019-11-19 13:20:00,9502000.0,9507000.0,9501000.0,9501000.0,23.4807021,223160957.36391
2019-11-19 13:30:00,9501000.0,9520000.0,9484000.0,9514000.0,54.22016342,515080203.61567
2019-11-19 13:40:00,9510000.0,9521000.0,9505000.0,9515000.0,21.2686707,202370908.93446
2019-11-19 13:50:00,9512000.0,9515000.0,9503000.0,9513000.0,20.57014909,195640499.05468
2019-11-19 14:00:00,9513000.0,9536000.0,9513000.0,9532000.0,66.1778568,630544569.94519
2019-11-19 14:10:00,9532000.0,9534000.0,9530000.0,9532000.0,30.42317533,289969889.52445
2019-11-19 14:20:00,9532000.0,9533000.0,9527000.0,9527000.0,16.33707902,155689776.94672
2019-11-19 14:30:00,9527000.0,9529000.0,9518000.0,9524000.0,15.2211445,144946184.47309
2019-11-19 14:40:00,9524000.0,9527000.0,9513000.0,9516000.0,14.47702364,137809759.29744
2019-11-19 14:50:00,9516000.0,9521000.0,9510000.0,9513000.0,37.25344917,354565943.9818
2019-11-19 15:00:00,9513000.0,9520000.0,9505000.0,9517000.0,17.22890659,163900642.33327
2019-11-19 15:10:00,9516000.0,9517000.0,9504000.0,9509000.0,20.39986942,194004726.00187
2019-11-19 15:20:00,9509000.0,9517000.0,9501000.0,9507000.0,20.09940811,191120318.14088
2019-11-19 15:30:00,9507000.0,9526000.0,9507000.0,9520000.0,23.61420367,224717333.24405
2019-11-19 15:40:00,9519000.0,9532000.0,9514000.0,9531000.0,24.93525449,237400803.13608
2019-11-19 15:50:00,9530000.0,9534000.0,9528000.0,9528000.0,26.52362326,252808854.98743
2019-11-19 16:00:00,9529000.0,9530000.0,9513000.0,9516000.0,30.64074804,291703583.83721
2019-11-19 16:10:00,9516000.0,9529000.0,9512000.0,9518000.0,29.78581466,283432217.87623
2019-11-19 16:20:00,9514000.0,9533000.0,9510000.0,9513000.0,29.44665024,280208717.24618
2019-11-19 16:30:00,9513000.0,9526000.0,9507000.0,9507000.0,31.77532808,302319564.48798
2019-11-19 16:40:00,9507000.0,9510000.0,9477000.0,9489000.0,81.00100852,768956587.52783
2019-11-19 16:50:00,9490000.0,9494000.0,9467000.0,9490000.0,75.92249682,719880801.60083
2019-11-19 17:00:00,9490000.0,9509000.0,9487000.0,9503000.0,38.33777232,364177600.84531
2019-11-19 17:10:00,9503000.0,9510000.0,9501000.0,9509000.0,21.50721532,204459686.78474
2019-11-19 17:20:00,9509000.0,9513000.0,9501000.0,9510000.0,23.14064612,219964653.03668
2019-11-19 17:30:00,9510000.0,9525000.0,9504000.0,9522000.0,30.39397968,289199327.62755
2019-11-19 17:40:00,9522000.0,9532000.0,9512000.0,9532000.0,29.60227755,281920614.38674
2019-11-19 17:50:00,9532000.0,9536000.0,9518000.0,9536000.0,34.71178512,330726080.76395
2019-11-19 18:00:00,9536000.0,9540000.0,9530000.0,9535000.0,14.54101166,138654274.54643
2019-11-19 18:10:00,9527000.0,9532000.0,9512000.0,9513000.0,20.12032077,191617916.54806
2019-11-19 18:20:00,9521000.0,9521000.0,9506000.0,9507000.0,11.23944059,106930203.41907
2019-11-19 18:30:00,9508000.0,9516000.0,9505000.0,9511000.0,19.49103015,185350376.94879
2019-11-19 18:40:00,9511000.0,9516000.0,9505000.0,9513000.0,12.21702581,116198662.17453
2019-11-19 18:50:00,9512000.0,9520000.0,9502000.0,9505000.0,19.93413614,189500166.72767
2019-11-19 19:00:00,9505000.0,9517000.0,9502000.0,9515000.0,12.35461445,117468813.28967
2019-11-19 19:10:00,9515000.0,9520000.0,9509000.0,9516000.0,8.29716011,78939969.61867
2019-11-19 19:20:00,9511000.0,9518000.0,9503000.0,9504000.0,20.09626739,191110816.04332
2019-11-19 19:30:00,9504000.0,9514000.0,9484000.0,9492000.0,22.59329281,214561211.90431
