,open,high,low,close,volume,value
2019-11-09 00:00:00,10179000.0,10196000.0,10160000.0,10183000.0,74.49672872,758125565.48969
2019-11-09 00:10:00,10186000.0,10196000.0,10137000.0,10184000.0,37.68949555,383330503.24508
2019-11-09 00:20:00,10183000.0,10196000.0,10172000.0,10196000.0,50.42827801,513613722.37937
2019-11-09 00:30:00,10192000.0,10196000.0,10160000.0,10172000.0,33.24942412,338509772.90711
2019-11-09 00:40:00,10172000.0,10213000.0,10161000.0,10201000.0,30.75578907,313535291.14878
2019-11-09 00:50:00,10201000.0,10244000.0,10197000.0,10230000.0,28.45772993,290499578.76133
2019-11-09 01:00:00,10233000.0,10239000.0,10211000.0,10223000.0,18.77321979,191955982.43677
2019-11-09 01:10:00,10222000.0,10235000.0,10220000.0,10225000.0,19.94737581,203965034.72351
2019-11-09 01:20:00,10225000.0,10245000.0,10190000.0,10190000.0,45.06701618,460152088.26925
2019-11-09 01:30:00,10190000.0,10217000.0,10190000.0,10200000.0,27.61618017,281969830.39968
2019-11-09 01:40:00,10200000.0,10200000.0,10160000.0,10160000.0,28.65423608,291550421.62459
2019-11-09 01:50:00,10163000.0,10195000.0,10150000.0,10195000.0,31.79296899,323326331.95154
2019-11-09 02:00:00,10183000.0,10199000.0,10183000.0,10186000.0,4.63014244,47188264.06429
2019-11-09 02:10:00,10186000.0,10213000.0,10186000.0,10199000.0,10.80372198,110171538.88327
2019-11-09 02:20:00,10196000.0,10200000.0,10183000.0,10193000.0,10.65086325,108514828.51286
2019-11-09 02:30:00,10195000.0,10222000.0,10195000.0,10213000.0,9.77991672,99824899.02598
2019-11-09 02:40:00,10213000.0,10218000.0,10195000.0,10198000.0,3.94395255,40254698.75914
2019-11-09 02:50:00,10197000.0,10210000.0,10196000.0,10203000.0,6.15806546,62832915.23636
2019-11-09 03:00:00,10203000.0,10227000.0,10200000.0,10222000.0,10.0889894,103039423.24851
2019-11-09 03:10:00,10222000.0,10231000.0,10222000.0,10222000.0,4.38423263,44822660.96323
2019-11-09 03:20:00,10223000.0,10247000.0,10223000.0,10240000.0,4.22761114,43265684.05451
2019-11-09 03:30:00,10245000.0,10248000.0,10240000.0,10246000.0,7.10689923,72810416.34526
2019-11-09 03:40:00,10243000.0,10273000.0,10241000.0,10241000.0,22.66770975,232404821.31072
2019-11-09 03:50:00,10241000.0,10242000.0,10221000.0,10236000.0,11.23704815,114978088.1691
2019-11-09 04:00:00,10236000.0,10265000.0,10236000.0,10247000.0,1.47738528,15134441.16396
2019-11-09 04:10:00,10246000.0,10257000.0,10246000.0,10250000.0,4.37709313,44881660.16748
2019-11-09 04:20:00,10250000.0,10267000.0,10250000.0,10267000.0,2.66195273,27295617.50891
