,open,high,low,close,volume,value
2019-11-22 00:00:00,9190000.0,9190000.0,8901000.0,8988000.0,767.74663078,6914640574.08937
2019-11-22 00:10:00,8986000.0,8988000.0,8925000.0,8943000.0,206.82734249,1851705512.94483
2019-11-22 00:20:00,8943000.0,9076000.0,8940000.0,9030000.0,273.63287249,2467533852.19904
2019-11-22 00:30:00,9030000.0,9039000.0,8990000.0,8998000.0,102.06266855,919343310.14394
2019-11-22 00:40:00,8998000.0,9017000.0,8989000.0,9000000.0,71.0890321,640025635.59258
2019-11-22 00:50:00,9000000.0,9019000.0,8955000.0,9017000.0,83.86629797,753545364.20207
2019-11-22 01:00:00,9016000.0,9032000.0,9004000.0,9013000.0,87.44409928,788335100.08505
2019-11-22 01:10:00,9009000.0,9013000.0,8988000.0,8988000.0,72.48007265,652566554.55877
2019-11-22 01:20:00,8996000.0,9002000.0,8953000.0,8970000.0,61.87903598,555409681.93471
2019-11-22 01:30:00,8970000.0,8992000.0,8956000.0,8966000.0,28.88972703,259142611.2582
2019-11-22 01:40:00,8970000.0,8983000.0,8960000.0,8968000.0,39.85406564,357524128.72315
2019-11-22 01:50:00,8967000.0,8984000.0,8966000.0,8984000.0,27.03056756,242489196.9629
2019-11-22 02:00:00,8984000.0,8985000.0,8955000.0,8969000.0,38.44278832,344915021.97551
2019-11-22 02:10:00,8959000.0,8976000.0,8953000.0,8969000.0,18.60713172,166808560.85576
2019-11-22 02:20:00,8968000.0,8981000.0,8962000.0,8970000.0,24.12401194,216424238.39055
2019-11-22 02:30:00,8964000.0,8979000.0,8956000.0,8962000.0,22.68275468,203272267.75721
2019-11-22 02:40:00,8964000.0,8975000.0,8949000.0,8966000.0,34.18362467,306126719.0069
2019-11-22 02:50:00,8955000.0,8966000.0,8925000.0,8945000.0,35.4393717,316999941.88964
2019-11-22 03:00:00,8946000.0,8973000.0,8939000.0,8973000.0,24.84074987,222540125.0633
2019-11-22 03:10:00,8966000.0,8973000.0,8958000.0,8960000.0,17.90521254,160553794.56427
2019-11-22 03:20:00,8968000.0,8976000.0,8958000.0,8972000.0,12.89157526,115607884.71244
2019-11-22 03:30:00,8972000.0,8985000.0,8964000.0,8982000.0,42.39594173,380575743.35006
2019-11-22 03:40:00,8982000.0,8985000.0,8965000.0,8968000.0,11.51416129,103325860.89347
2019-11-22 03:50:00,8968000.0,8977000.0,8950000.0,8962000.0,14.16988355,126984742.48737
2019-11-22 04:00:00,8962000.0,8980000.0,8961000.0,8966000.0,16.74096525,150183217.98817
2019-11-22 04:10:00,8967000.0,8982000.0,8966000.0,8980000.0,15.17019318,136160006.74893
2019-11-22 04:20:00,8980000.0,8990000.0,8972000.0,8982000.0,19.80576441,177954795.62005
2019-11-22 04:30:00,8990000.0,8990000.0,8971000.0,8971000.0,12.95234871,116283468.54508
2019-11-22 04:40:00,8987000.0,9002000.0,8972000.0,9000000.0,27.53291699,247400001.49797
2019-11-22 04:50:00,9000000.0,9005000.0,8987000.0,8996000.0,25.73100837,231365539.56645
2019-11-22 05:00:00,8996000.0,9039000.0,8996000.0,9027000.0,50.65526661,456452949.23349
2019-11-22 05:10:00,9019000.0,9021000.0,8993000.0,8997000.0,19.97354364,179831020.47499
2019-11-22 05:20:00,8997000.0,8997000.0,8975000.0,8980000.0,21.65550811,194585412.19717
2019-11-22 05:30:00,8991000.0,8992000.0,8950000.0,8957000.0,38.45627593,344863570.19094
2019-11-22 05:40:00,8957000.0,8961000.0,8938000.0,8938000.0,25.82011899,230965030.05078
2019-11-22 05:50:00,8937000.0,8958000.0,8934000.0,8958000.0,8.07669213,72195512.69012
2019-11-22 06:00:00,8960000.0,8979000.0,8950000.0,8970000.0,13.79176029,123617273.22325
