,open,high,low,close,volume,value
2018-03-12 00:00:00,10163000.0,10219000.0,10145000.0,10208000.0,115.0785095,1171521996.142
2018-03-12 00:10:00,10208000.0,10250000.0,10178000.0,10182000.0,201.08756919,2055054914.71924
2018-03-12 00:20:00,10183000.0,10199000.0,10151000.0,10178000.0,102.84110287,1046208337.02237
2018-03-12 00:30:00,10178000.0,10197000.0,10070000.0,10080000.0,137.91926411,1396984526.74903
2018-03-12 00:40:00,10073000.0,10119000.0,10036000.0,10067000.0,304.99053784,3068005193.12274
2018-03-12 00:50:00,10069000.0,10071000.0,9989000.0,10033000.0,189.06755576,1896011952.28514
2018-03-12 01:00:00,10022000.0,10141000.0,10014000.0,10140000.0,165.76789853,1670422002.5471
2018-03-12 01:10:00,10139000.0,10155000.0,10119000.0,10145000.0,141.45442354,1433696642.32842
2018-03-12 01:20:00,10147000.0,10210000.0,10108000.0,10189000.0,116.12571654,1181958107.89708
2018-03-12 01:30:00,10189000.0,10215000.0,10140000.0,10190000.0,126.00990342,1282332517.63989
2018-03-12 01:40:00,10192000.0,10196000.0,10103000.0,10130000.0,104.50284423,1059896253.78298
2018-03-12 01:50:00,10127000.0,10167000.0,10107000.0,10129000.0,88.45802933,896631779.67435
2018-03-12 02:00:00,10127000.0,10150000.0,10096000.0,10136000.0,72.2534075,731302222.71701
2018-03-12 02:10:00,10134000.0,10270000.0,10108000.0,10260000.0,167.5709407,1710562056.3506
2018-03-12 02:20:00,10256000.0,10359000.0,10246000.0,10315000.0,349.06355851,3598718171.25188
2018-03-12 02:30:00,10312000.0,10330000.0,10262000.0,10295000.0,136.45489348,1404241371.68252
2018-03-12 02:40:00,10294000.0,10440000.0,10243000.0,10433000.0,305.3131879,3163808631.74437
2018-03-12 02:50:00,10432000.0,10500000.0,10416000.0,10466000.0,346.55124481,3627426291.04479
2018-03-12 03:00:00,10466000.0,10561000.0,10412000.0,10506000.0,324.66481343,3407092311.84796
2018-03-12 03:10:00,10506000.0,10530000.0,10449000.0,10449000.0,214.58979904,2249738514.29211
2018-03-12 03:20:00,10449000.0,10540000.0,10442000.0,10461000.0,157.48584543,1652082942.49497
2018-03-12 03:30:00,10461000.0,10489000.0,10427000.0,10435000.0,101.92438923,1065867003.24365
2018-03-12 03:40:00,10435000.0,10488000.0,10435000.0,10474000.0,108.01257931,1130749155.87961
2018-03-12 03:50:00,10479000.0,10519000.0,10460000.0,10504000.0,68.73917564,721156803.92772
2018-03-12 04:00:00,10506000.0,10552000.0,10482000.0,10489000.0,105.86440457,1113855890.34663
2018-03-12 04:10:00,10489000.0,10519000.0,10475000.0,10492000.0,54.3690779,570657986.60716
2018-03-12 04:20:00,10492000.0,10550000.0,10488000.0,10513000.0,65.30964672,687347899.5659
2018-03-12 04:30:00,10514000.0,10530000.0,10490000.0,10527000.0,66.48670689,698738574.49307
2018-03-12 04:40:00,10525000.0,10594000.0,10525000.0,10571000.0,105.09932798,1109843850.11185
2018-03-12 04:50:00,10570000.0,10586000.0,10546000.0,10584000.0,75.51636043,798374197.65422
2018-03-12 05:00:00,10570000.0,10583000.0,10440000.0,10470000.0,179.72377462,1887381750.38764
2018-03-12 05:10:00,10470000.0,10490000.0,10437000.0,10437000.0,61.50147715,643798722.98609
2018-03-12 05:20:00,10435000.0,10477000.0,10391000.0,10463000.0,95.7981489,998608485.4554
2018-03-12 05:30:00,10463000.0,10500000.0,10446000.0,10498000.0,52.5983353,551389748.18715
2018-03-12 05:40:00,10498000.0,10500000.0,10446000.0,10498000.0,28.51615104,298830540.59772
2018-03-12 05:50:00,10498000.0,10557000.0,10498000.0,10537000.0,73.65220459,776230261.55401
2018-03-12 06:00:00,10538000.0,10582000.0,10538000.0,10547000.0,97.43793554,1030106230.14384
2018-03-12 06:10:00,10547000.0,10590000.0,10537000.0,10589000.0,55.50462149,586088469.13093
2018-03-12 06:20:00,10589000.0,10598000.0,10570000.0,10579000.0,67.94934922,719318681.20807
2018-03-12 06:30:00,10579000.0,10586000.0,10512000.0,10513000.0,100.72540549,1062347150.36137
2018-03-12 06:40:00,10513000.0,10531000.0,10470000.0,10503000.0,78.21236962,821132884.18716
2018-03-12 06:50:00,10503000.0,10523000.0,10474000.0,10495000.0,57.05513575,598974195.00904
2018-03-12 07:00:00,10485000.0,10546000.0,10485000.0,10539000.0,95.93709431,1009688584.27304
2018-03-12 07:10:00,10536000.0,10636000.0,10536000.0,10600000.0,225.48018431,2390053903.71437
2018-03-12 07:20:00,10603000.0,10608000.0,10565000.0,10587000.0,115.92947765,1227368878.19171
2018-03-12 07:30:00,10587000.0,10624000.0,10550000.0,10565000.0,160.25770871,1696959170.70993
2018-03-12 07:40:00,10565000.0,10582000.0,10531000.0,10560000.0,102.07301892,1077950868.91739
2018-03-12 07:50:00,10561000.0,10569000.0,10485000.0,10500000.0,119.83441229,1263688856.99193
2018-03-12 08:00:00,10499000.0,10539000.0,10425000.0,10460000.0,209.79119874,2195509558.11892
2018-03-12 08:10:00,10460000.0,10494000.0,10422000.0,10423000.0,95.67059038,1001117632.6551
2018-03-12 08:20:00,10422000.0,10430000.0,10400000.0,10425000.0,190.6137652,1985120968.93524
2018-03-12 08:30:00,10425000.0,10500000.0,10425000.0,10455000.0,98.91833509,1035564703.50102
2018-03-12 08:40:00,10457000.0,10480000.0,10437000.0,10465000.0,60.67729123,634387448.77755
2018-03-12 08:50:00,10464000.0,10520000.0,10445000.0,10520000.0,145.35294491,1525634305.40054
2018-03-12 09:00:00,10519000.0,10574000.0,10473000.0,10570000.0,240.30214272,2530848893.91721
2018-03-12 09:10:00,10573000.0,10580000.0,10481000.0,10516000.0,172.98679295,1823191947.48142
2018-03-12 09:20:00,10515000.0,10564000.0,10503000.0,10518000.0,128.21873782,1350821068.58956
2018-03-12 09:30:00,10518000.0,10572000.0,10510000.0,10565000.0,111.40860894,1173969032.71905
2018-03-12 09:40:00,10554000.0,10590000.0,10533000.0,10534000.0,141.31166369,1492362312.7563
2018-03-12 09:50:00,10534000.0,10546000.0,10511000.0,10539000.0,63.09149382,664162621.37668
2018-03-12 10:00:00,10539000.0,10563000.0,10528000.0,10547000.0,57.72678934,608764035.81135
2018-03-12 10:10:00,10548000.0,10600000.0,10547000.0,10585000.0,193.55290185,2048018499.53338
2018-03-12 10:20:00,10585000.0,10607000.0,10570000.0,10580000.0,153.52186341,1625690858.66885
2018-03-12 10:30:00,10580000.0,10600000.0,10565000.0,10596000.0,108.742692,1150771809.61995
2018-03-12 10:40:00,10596000.0,10596000.0,10476000.0,10480000.0,277.63318893,2921571036.2789
2018-03-12 10:50:00,10482000.0,10495000.0,10431000.0,10488000.0,178.48787148,1868415488.24056
2018-03-12 11:00:00,10488000.0,10488000.0,10418000.0,10423000.0,154.57451165,1614382467.3838
2018-03-12 11:10:00,10425000.0,10505000.0,10423000.0,10500000.0,105.43405441,1103024075.2491
2018-03-12 11:20:00,10500000.0,10539000.0,10480000.0,10504000.0,84.84148983,891687198.71115
2018-03-12 11:30:00,10501000.0,10525000.0,10492000.0,10500000.0,47.23896338,496736505.15336
2018-03-12 11:40:00,10500000.0,10534000.0,10492000.0,10514000.0,59.50103226,625964917.19935
2018-03-12 11:50:00,10514000.0,10526000.0,10494000.0,10520000.0,62.33030537,655078800.16197
2018-03-12 12:00:00,10518000.0,10550000.0,10507000.0,10550000.0,74.73709004,786801549.6579
2018-03-12 12:10:00,10550000.0,10559000.0,10491000.0,10500000.0,119.35795911,1255278269.20308
2018-03-12 12:20:00,10500000.0,10520000.0,10490000.0,10490000.0,60.12953648,631487344.25306
2018-03-12 12:30:00,10490000.0,10491000.0,10366000.0,10382000.0,301.20902079,3136482352.53988
2018-03-12 12:40:00,10383000.0,10399000.0,10343000.0,10369000.0,217.70199313,2255455926.96217
2018-03-12 12:50:00,10369000.0,10410000.0,10346000.0,10393000.0,146.61085999,1521200127.34719
2018-03-12 13:00:00,10390000.0,10393000.0,10346000.0,10357000.0,119.03823337,1234369695.35773
2018-03-12 13:10:00,10357000.0,10368000.0,10314000.0,10333000.0,97.49156249,1008281287.75116
2018-03-12 13:20:00,10333000.0,10452000.0,10333000.0,10430000.0,242.64436603,2522934530.77117
2018-03-12 13:30:00,10423000.0,10480000.0,10418000.0,10466000.0,126.63899759,1323455185.61544
2018-03-12 13:40:00,10466000.0,10476000.0,10428000.0,10436000.0,78.32002514,818706648.81602
2018-03-12 13:50:00,10436000.0,10468000.0,10430000.0,10430000.0,55.93030916,584620235.45791
2018-03-12 14:00:00,10429000.0,10467000.0,10428000.0,10451000.0,46.21961723,483081758.5199
2018-03-12 14:10:00,10451000.0,10451000.0,10398000.0,10429000.0,75.07668892,781963043.80634
2018-03-12 14:20:00,10428000.0,10492000.0,10420000.0,10489000.0,102.60023774,1073174714.44024
