,open,high,low,close,volume,value
2018-03-16 00:00:00,9124000.0,9124000.0,8888000.0,8906000.0,560.24635994,5028920633.04204
2018-03-16 00:10:00,8909000.0,8978000.0,8890000.0,8920000.0,281.09608859,2508026406.98723
2018-03-16 00:20:00,8919000.0,8940000.0,8838000.0,8875000.0,258.05513997,2292914055.25676
2018-03-16 00:30:00,8877000.0,8896000.0,8785000.0,8855000.0,274.89622488,2428569591.83259
2018-03-16 00:40:00,8850000.0,8941000.0,8850000.0,8931000.0,206.0908421,1835359503.43628
2018-03-16 00:50:00,8928000.0,8947000.0,8873000.0,8907000.0,154.70803021,1379487273.46141
2018-03-16 01:00:00,8917000.0,8954000.0,8868000.0,8895000.0,102.6106526,914761837.63747
2018-03-16 01:10:00,8904000.0,8933000.0,8890000.0,8895000.0,45.34317123,404033530.16258
2018-03-16 01:20:00,8899000.0,8929000.0,8873000.0,8879000.0,64.65230227,575932312.04998
2018-03-16 01:30:00,8879000.0,8900000.0,8779000.0,8781000.0,192.23420673,1692002786.86171
2018-03-16 01:40:00,8781000.0,8849000.0,8778000.0,8840000.0,155.88233615,1372833340.26408
2018-03-16 01:50:00,8847000.0,8967000.0,8839000.0,8887000.0,105.38579682,938862782.08708
2018-03-16 02:00:00,8871000.0,8969000.0,8871000.0,8968000.0,49.15253986,438173385.7998
2018-03-16 02:10:00,8967000.0,9017000.0,8935000.0,8970000.0,135.38313331,1214512956.45641
2018-03-16 02:20:00,8974000.0,9047000.0,8935000.0,9010000.0,100.48122665,902753851.01768
2018-03-16 02:30:00,9010000.0,9022000.0,8950000.0,8980000.0,62.54377006,561715189.44395
2018-03-16 02:40:00,8980000.0,9024000.0,8912000.0,8931000.0,48.48139952,434572905.06355
2018-03-16 02:50:00,8935000.0,8967000.0,8929000.0,8940000.0,32.06368207,286699263.73251
2018-03-16 03:00:00,8939000.0,8969000.0,8930000.0,8955000.0,25.10246089,224753243.93846
2018-03-16 03:10:00,8945000.0,9028000.0,8945000.0,9001000.0,40.45630983,364098051.94822
2018-03-16 03:20:00,8995000.0,9001000.0,8934000.0,8950000.0,32.06072908,287536105.42132
2018-03-16 03:30:00,8949000.0,8949000.0,8858000.0,8902000.0,41.13901119,366409007.15214
2018-03-16 03:40:00,8902000.0,8942000.0,8897000.0,8930000.0,20.7068377,184588169.49402
2018-03-16 03:50:00,8942000.0,8978000.0,8931000.0,8961000.0,15.69755794,140525865.90954
2018-03-16 04:00:00,8961000.0,9007000.0,8958000.0,8990000.0,45.35992439,407467451.21747
2018-03-16 04:10:00,8990000.0,9037000.0,8975000.0,9009000.0,23.2477068,209236519.86906
2018-03-16 04:20:00,9009000.0,9050000.0,8987000.0,9035000.0,24.90632802,224964604.3648
2018-03-16 04:30:00,9034000.0,9089000.0,9011000.0,9089000.0,43.60695115,394778182.27138
2018-03-16 04:40:00,9089000.0,9121000.0,9057000.0,9059000.0,85.82254658,781475866.5684
2018-03-16 04:50:00,9060000.0,9073000.0,9017000.0,9017000.0,38.05679554,344234553.10678
2018-03-16 05:00:00,9017000.0,9140000.0,9017000.0,9113000.0,22.28429723,202166576.56309
2018-03-16 05:10:00,9110000.0,9116000.0,9044000.0,9102000.0,19.89956303,180730072.95283
2018-03-16 05:20:00,9102000.0,9104000.0,9060000.0,9064000.0,26.19563151,237943204.19898
2018-03-16 05:30:00,9073000.0,9113000.0,9060000.0,9081000.0,20.54223201,186666237.87921
2018-03-16 05:40:00,9082000.0,9100000.0,9060000.0,9073000.0,27.63550816,250861314.39033
2018-03-16 05:50:00,9073000.0,9119000.0,9066000.0,9075000.0,38.51815811,350204497.84535
2018-03-16 06:00:00,9075000.0,9114000.0,9075000.0,9091000.0,18.10093502,164574627.63739
2018-03-16 06:10:00,9091000.0,9137000.0,9085000.0,9085000.0,27.48322519,250231648.86442
2018-03-16 06:20:00,9085000.0,9089000.0,9022000.0,9022000.0,39.52321435,357984119.85229
2018-03-16 06:30:00,9022000.0,9090000.0,9016000.0,9087000.0,35.62531361,322245098.11184
2018-03-16 06:40:00,9086000.0,9126000.0,9053000.0,9124000.0,43.19835394,393045904.69745
2018-03-16 06:50:00,9123000.0,9180000.0,9123000.0,9148000.0,95.43018099,872924356.09311
2018-03-16 07:00:00,9148000.0,9243000.0,9148000.0,9197000.0,149.98333805,1380405955.09574
2018-03-16 07:10:00,9203000.0,9209000.0,9163000.0,9170000.0,73.80337875,677683802.86844
2018-03-16 07:20:00,9172000.0,9182000.0,9080000.0,9095000.0,101.93257935,930859563.20394
2018-03-16 07:30:00,9101000.0,9194000.0,9098000.0,9160000.0,96.35815971,882909986.57815
2018-03-16 07:40:00,9160000.0,9162000.0,9109000.0,9128000.0,56.07787697,512595544.68702
2018-03-16 07:50:00,9128000.0,9164000.0,9124000.0,9160000.0,97.04178202,888118796.24156
2018-03-16 08:00:00,9160000.0,9180000.0,9109000.0,9146000.0,130.78054262,1195978726.091
2018-03-16 08:10:00,9145000.0,9163000.0,9124000.0,9125000.0,58.38321055,533814546.45105
2018-03-16 08:20:00,9125000.0,9141000.0,9106000.0,9122000.0,66.08580024,603078737.76467
2018-03-16 08:30:00,9126000.0,9126000.0,9050000.0,9050000.0,129.33201433,1174612027.24924
2018-03-16 08:40:00,9050000.0,9116000.0,9040000.0,9111000.0,80.90304097,734923823.83418
2018-03-16 08:50:00,9110000.0,9133000.0,9082000.0,9115000.0,118.51873244,1080104968.57947
2018-03-16 09:00:00,9115000.0,9171000.0,9110000.0,9128000.0,205.97228045,1882921597.16409
2018-03-16 09:10:00,9132000.0,9147000.0,9080000.0,9110000.0,121.2483928,1104830949.00576
2018-03-16 09:20:00,9109000.0,9165000.0,9092000.0,9130000.0,107.14101908,977907676.6046
