,open,high,low,close,volume,value
2018-03-01 00:00:00,11933000.0,11960000.0,11910000.0,11936000.0,77.72438843,927534061.4365
2018-03-01 00:10:00,11935000.0,11976000.0,11935000.0,11950000.0,81.45863612,973896718.2443
2018-03-01 00:20:00,11950000.0,11985000.0,11940000.0,11951000.0,94.28664472,1128320179.62904
2018-03-01 00:30:00,11951000.0,11951000.0,11899000.0,11899000.0,81.01840197,966349475.19652
2018-03-01 00:40:00,11898000.0,11925000.0,11848000.0,11848000.0,143.99772289,1711023639.18536
2018-03-01 00:50:00,11846000.0,11912000.0,11845000.0,11890000.0,87.42114832,1037964216.59004
2018-03-01 01:00:00,11889000.0,11949000.0,11880000.0,11934000.0,73.77182027,878595141.33942
2018-03-01 01:10:00,11934000.0,11934000.0,11887000.0,11909000.0,37.54383641,446917624.81606
2018-03-01 01:20:00,11906000.0,11923000.0,11880000.0,11910000.0,44.50379595,529253024.06471
2018-03-01 01:30:00,11920000.0,11921000.0,11896000.0,11915000.0,48.35500055,576053860.66815
2018-03-01 01:40:00,11915000.0,11917000.0,11859000.0,11869000.0,69.52906566,826231432.76808
2018-03-01 01:50:00,11871000.0,11897000.0,11867000.0,11868000.0,48.06650147,570920975.85326
2018-03-01 02:00:00,11868000.0,11889000.0,11850000.0,11889000.0,79.69241821,945506484.42435
2018-03-01 02:10:00,11885000.0,11915000.0,11874000.0,11907000.0,76.0037602,904118909.8572
2018-03-01 02:20:00,11901000.0,11907000.0,11871000.0,11885000.0,31.29953309,372127038.6937
2018-03-01 02:30:00,11885000.0,11909000.0,11876000.0,11900000.0,37.21175098,442602547.49697
2018-03-01 02:40:00,11900000.0,11915000.0,11896000.0,11910000.0,42.95575666,511476295.10623
2018-03-01 02:50:00,11910000.0,11917000.0,11893000.0,11894000.0,35.98526831,428345187.45764
2018-03-01 03:00:00,11894000.0,11947000.0,11888000.0,11934000.0,35.39884637,422067011.66686
2018-03-01 03:10:00,11934000.0,11970000.0,11934000.0,11963000.0,56.17524271,671494998.85953
2018-03-01 03:20:00,11963000.0,11983000.0,11951000.0,11958000.0,54.17239984,648465138.48787
2018-03-01 03:30:00,11959000.0,11959000.0,11920000.0,11920000.0,30.92555893,369206339.09567
2018-03-01 03:40:00,11920000.0,11920000.0,11873000.0,11903000.0,65.56748557,779305229.42632
2018-03-01 03:50:00,11908000.0,11928000.0,11878000.0,11905000.0,27.3657711,325619639.37365
2018-03-01 04:00:00,11888000.0,11912000.0,11888000.0,11893000.0,11.5900697,137927051.62188
2018-03-01 04:10:00,11893000.0,11927000.0,11890000.0,11915000.0,23.57450168,280718593.07525
2018-03-01 04:20:00,11913000.0,11919000.0,11898000.0,11902000.0,15.08531143,179648599.15455
