,open,high,low,close,volume,value
2018-06-08 00:00:00,8371000.0,8373000.0,8356000.0,8356000.0,17.69330524,148060466.36828
2018-06-08 00:10:00,8356000.0,8370000.0,8346000.0,8348000.0,19.76837318,165208135.44957
2018-06-08 00:20:00,8348000.0,8377000.0,8340000.0,8350000.0,22.02404122,183924466.41073
2018-06-08 00:30:00,8341000.0,8350000.0,8338000.0,8348000.0,61.2248585,510827165.41105
2018-06-08 00:40:00,8348000.0,8365000.0,8347000.0,8358000.0,8.93790538,74686298.03126
2018-06-08 00:50:00,8358000.0,8372000.0,8358000.0,8368000.0,10.26479958,85905385.2187
2018-06-08 01:00:00,8368000.0,8382000.0,8358000.0,8382000.0,7.71154773,64514715.30829
2018-06-08 01:10:00,8382000.0,8384000.0,8368000.0,8369000.0,6.21004631,51991762.28203
2018-06-08 01:20:00,8369000.0,8377000.0,8367000.0,8376000.0,8.46783714,70875686.37058
2018-06-08 01:30:00,8376000.0,8376000.0,8364000.0,8365000.0,6.29617493,52705838.40307
2018-06-08 01:40:00,8365000.0,8387000.0,8365000.0,8385000.0,15.74898137,131855816.26341
2018-06-08 01:50:00,8382000.0,8390000.0,8374000.0,8388000.0,14.48755539,121464924.78202
2018-06-08 02:00:00,8390000.0,8410000.0,8375000.0,8376000.0,39.09240664,328118960.67494
2018-06-08 02:10:00,8376000.0,8384000.0,8359000.0,8369000.0,11.43514285,95743737.54668
2018-06-08 02:20:00,8360000.0,8378000.0,8360000.0,8372000.0,8.24980885,69050115.41832
2018-06-08 02:30:00,8369000.0,8377000.0,8360000.0,8370000.0,7.59670354,63569124.82251
2018-06-08 02:40:00,8365000.0,8383000.0,8364000.0,8381000.0,4.82580141,40407448.03046
2018-06-08 02:50:00,8382000.0,8382000.0,8372000.0,8374000.0,6.58334644,55137265.70125
2018-06-08 03:00:00,8374000.0,8386000.0,8366000.0,8375000.0,10.3934507,87095352.11752
2018-06-08 03:10:00,8375000.0,8384000.0,8366000.0,8379000.0,7.76868918,65073224.65163
2018-06-08 03:20:00,8378000.0,8380000.0,8367000.0,8378000.0,5.62483627,47114939.87165
2018-06-08 03:30:00,8378000.0,8380000.0,8367000.0,8374000.0,12.21478547,102335852.46944
2018-06-08 03:40:00,8371000.0,8379000.0,8360000.0,8373000.0,16.98316398,142098964.82945
2018-06-08 03:50:00,8373000.0,8377000.0,8365000.0,8377000.0,11.78612786,98688730.64847
2018-06-08 04:00:00,8375000.0,8376000.0,8369000.0,8372000.0,9.79553248,82012540.9155
2018-06-08 04:10:00,8372000.0,8379000.0,8366000.0,8373000.0,11.38556187,95331889.66959
2018-06-08 04:20:00,8372000.0,8373000.0,8367000.0,8371000.0,10.5460514,88286024.06209
2018-06-08 04:30:00,8370000.0,8373000.0,8361000.0,8372000.0,8.96884593,75066705.82153
2018-06-08 04:40:00,8370000.0,8373000.0,8363000.0,8370000.0,10.12209452,84690142.5182
2018-06-08 04:50:00,8370000.0,8375000.0,8369000.0,8369000.0,13.35481626,111826919.42839
2018-06-08 05:00:00,8369000.0,8379000.0,8369000.0,8378000.0,13.18579796,110382205.84466
