,open,high,low,close,volume,value
2018-06-06 00:00:00,8184000.0,8190000.0,8169000.0,8190000.0,24.39383411,199539615.51158
2018-06-06 00:10:00,8191000.0,8240000.0,8191000.0,8230000.0,37.16127398,305384677.87438
2018-06-06 00:20:00,8230000.0,8250000.0,8211000.0,8230000.0,40.00776031,329444368.45351
2018-06-06 00:30:00,8230000.0,8243000.0,8222000.0,8235000.0,11.54644872,95054908.86694
2018-06-06 00:40:00,8242000.0,8242000.0,8225000.0,8242000.0,18.8023437,154829568.3655
2018-06-06 00:50:00,8242000.0,8331000.0,8230000.0,8331000.0,71.35091595,590346678.03783
2018-06-06 01:00:00,8331000.0,8350000.0,8302000.0,8308000.0,133.84933745,1115596362.55202
2018-06-06 01:10:00,8308000.0,8350000.0,8303000.0,8335000.0,44.41852771,369820882.75718
2018-06-06 01:20:00,8335000.0,8349000.0,8300000.0,8304000.0,24.91116655,207308254.23728
2018-06-06 01:30:00,8304000.0,8320000.0,8304000.0,8317000.0,19.34794141,160856491.29646
2018-06-06 01:40:00,8317000.0,8320000.0,8300000.0,8303000.0,25.0168302,207860075.37884
2018-06-06 01:50:00,8310000.0,8321000.0,8304000.0,8317000.0,8.41692764,69987665.7538
2018-06-06 02:00:00,8317000.0,8322000.0,8305000.0,8322000.0,13.22193627,109957064.8572
2018-06-06 02:10:00,8322000.0,8328000.0,8311000.0,8315000.0,18.01463049,149859532.38683
2018-06-06 02:20:00,8315000.0,8349000.0,8314000.0,8339000.0,28.64061539,238648749.48739
2018-06-06 02:30:00,8324000.0,8350000.0,8324000.0,8349000.0,30.10108976,251275614.5339
2018-06-06 02:40:00,8349000.0,8400000.0,8344000.0,8379000.0,62.16875134,520451159.91558
2018-06-06 02:50:00,8379000.0,8381000.0,8356000.0,8365000.0,15.6478543,130989570.23024
2018-06-06 03:00:00,8365000.0,8376000.0,8361000.0,8370000.0,22.38086583,187287206.7416
2018-06-06 03:10:00,8367000.0,8370000.0,8363000.0,8366000.0,16.07027854,134448291.03073
2018-06-06 03:20:00,8363000.0,8370000.0,8355000.0,8358000.0,11.76366888,98379760.16177
2018-06-06 03:30:00,8358000.0,8370000.0,8353000.0,8370000.0,6.92661493,57933160.84983
2018-06-06 03:40:00,8368000.0,8376000.0,8363000.0,8374000.0,8.04856114,67370483.87778
2018-06-06 03:50:00,8367000.0,8376000.0,8361000.0,8361000.0,5.78006359,48357198.05039
2018-06-06 04:00:00,8359000.0,8369000.0,8346000.0,8362000.0,11.51785531,96248901.11635
2018-06-06 04:10:00,8356000.0,8365000.0,8353000.0,8362000.0,1.98103605,16563152.49052
2018-06-06 04:20:00,8362000.0,8363000.0,8353000.0,8362000.0,4.57884278,38275477.33934
2018-06-06 04:30:00,8362000.0,8366000.0,8347000.0,8358000.0,4.51167762,37706531.94472
2018-06-06 04:40:00,8354000.0,8360000.0,8346000.0,8352000.0,8.95926811,74826732.07431
2018-06-06 04:50:00,8352000.0,8359000.0,8352000.0,8355000.0,10.95764746,91549428.35404
2018-06-06 05:00:00,8354000.0,8367000.0,8344000.0,8350000.0,12.29159827,102700456.74516
2018-06-06 05:10:00,8350000.0,8369000.0,8350000.0,8353000.0,6.17704842,51642571.52862
2018-06-06 05:20:00,8360000.0,8368000.0,8353000.0,8360000.0,10.67351724,89281235.84293
2018-06-06 05:30:00,8367000.0,8369000.0,8350000.0,8351000.0,19.79756352,165503820.75473
2018-06-06 05:40:00,8351000.0,8367000.0,8350000.0,8367000.0,7.12138981,59543231.3722
2018-06-06 05:50:00,8365000.0,8369000.0,8362000.0,8365000.0,5.70449105,47716708.53397
2018-06-06 06:00:00,8368000.0,8370000.0,8362000.0,8369000.0,7.60281664,63616952.57594
2018-06-06 06:10:00,8369000.0,8369000.0,8348000.0,8348000.0,15.85993768,132544387.80241
2018-06-06 06:20:00,8348000.0,8348000.0,8320000.0,8328000.0,25.49633189,212431226.47629
2018-06-06 06:30:00,8328000.0,8345000.0,8328000.0,8328000.0,17.24151962,143701235.6992
2018-06-06 06:40:00,8328000.0,8340000.0,8325000.0,8325000.0,10.63744187,88638132.18536
2018-06-06 06:50:00,8325000.0,8330000.0,8303000.0,8322000.0,14.00343396,116482336.55177
2018-06-06 07:00:00,8321000.0,8341000.0,8321000.0,8341000.0,7.17205525,59772940.91901
2018-06-06 07:10:00,8341000.0,8341000.0,8323000.0,8336000.0,7.85920649,65495469.05899
2018-06-06 07:20:00,8326000.0,8345000.0,8326000.0,8345000.0,8.80477283,73426465.39557
2018-06-06 07:30:00,8344000.0,8349000.0,8331000.0,8348000.0,16.14510335,134738199.89306
2018-06-06 07:40:00,8347000.0,8370000.0,8343000.0,8350000.0,23.03616481,192531264.87433
2018-06-06 07:50:00,8350000.0,8360000.0,8338000.0,8356000.0,18.31557718,152898265.8838
2018-06-06 08:00:00,8358000.0,8360000.0,8343000.0,8350000.0,15.38016519,128396166.78741
2018-06-06 08:10:00,8350000.0,8354000.0,8330000.0,8345000.0,21.25982883,177401862.96844
2018-06-06 08:20:00,8345000.0,8350000.0,8344000.0,8350000.0,19.21696926,160399601.73023
2018-06-06 08:30:00,8347000.0,8363000.0,8331000.0,8354000.0,23.4679495,196022711.68736
2018-06-06 08:40:00,8354000.0,8360000.0,8354000.0,8358000.0,18.7478701,156669945.12071
2018-06-06 08:50:00,8358000.0,8368000.0,8335000.0,8360000.0,20.46389951,170816622.18314
2018-06-06 09:00:00,8359000.0,8368000.0,8345000.0,8354000.0,31.67136072,264648813.38185
2018-06-06 09:10:00,8349000.0,8355000.0,8328000.0,8338000.0,19.08334848,159188800.42307
2018-06-06 09:20:00,8338000.0,8354000.0,8336000.0,8336000.0,20.31452288,169488649.29278
2018-06-06 09:30:00,8336000.0,8351000.0,8336000.0,8338000.0,14.38643246,120047179.0433
2018-06-06 09:40:00,8337000.0,8346000.0,8336000.0,8336000.0,18.43731156,153806621.56569
2018-06-06 09:50:00,8336000.0,8343000.0,8327000.0,8330000.0,16.68342398,138996987.1711
2018-06-06 10:00:00,8331000.0,8334000.0,8302000.0,8303000.0,52.86183746,439745990.51371
2018-06-06 10:10:00,8307000.0,8330000.0,8300000.0,8325000.0,53.81649696,447621311.32115
2018-06-06 10:20:00,8320000.0,8337000.0,8320000.0,8321000.0,12.94825158,107814001.09658
2018-06-06 10:30:00,8321000.0,8338000.0,8320000.0,8333000.0,26.49721194,220743436.92035
2018-06-06 10:40:00,8332000.0,8335000.0,8323000.0,8328000.0,11.30305393,94177924.85938
2018-06-06 10:50:00,8334000.0,8341000.0,8325000.0,8340000.0,22.39070925,186691161.58132
2018-06-06 11:00:00,8340000.0,8340000.0,8322000.0,8324000.0,25.46378899,212176257.32354
2018-06-06 11:10:00,8324000.0,8339000.0,8324000.0,8330000.0,15.14401628,126190181.22254
2018-06-06 11:20:00,8329000.0,8330000.0,8307000.0,8319000.0,29.54478044,245740962.5494
2018-06-06 11:30:00,8318000.0,8345000.0,8310000.0,8329000.0,12.31311631,102451169.06657
2018-06-06 11:40:00,8329000.0,8349000.0,8326000.0,8339000.0,9.73251185,81165494.25413
2018-06-06 11:50:00,8337000.0,8364000.0,8323000.0,8340000.0,103.64992024,864936578.02613
2018-06-06 12:00:00,8339000.0,8345000.0,8329000.0,8343000.0,24.2516916,202158424.02585
2018-06-06 12:10:00,8343000.0,8343000.0,8332000.0,8333000.0,21.51733729,179390436.64026
2018-06-06 12:20:00,8333000.0,8342000.0,8332000.0,8339000.0,14.78963248,123313074.2107
2018-06-06 12:30:00,8339000.0,8348000.0,8330000.0,8342000.0,16.30873169,135964306.12509
2018-06-06 12:40:00,8341000.0,8342000.0,8331000.0,8331000.0,16.2667303,135580627.98926
2018-06-06 12:50:00,8331000.0,8335000.0,8326000.0,8326000.0,24.79137188,206526212.98498
2018-06-06 13:00:00,8323000.0,8336000.0,8320000.0,8329000.0,16.04734496,133624247.99565
2018-06-06 13:10:00,8329000.0,8335000.0,8319000.0,8320000.0,10.46375853,87099327.59464
2018-06-06 13:20:00,8320000.0,8325000.0,8311000.0,8315000.0,21.51352575,178908895.2093
2018-06-06 13:30:00,8315000.0,8319000.0,8310000.0,8315000.0,14.70252057,122215209.74298
2018-06-06 13:40:00,8315000.0,8317000.0,8308000.0,8315000.0,19.34995839,160842625.77182
2018-06-06 13:50:00,8311000.0,8325000.0,8306000.0,8306000.0,14.26606195,118632660.31425
2018-06-06 14:00:00,8310000.0,8310000.0,8300000.0,8301000.0,10.71111138,88948829.93862
2018-06-06 14:10:00,8300000.0,8305000.0,8285000.0,8301000.0,41.90489575,347616299.9622
2018-06-06 14:20:00,8301000.0,8315000.0,8294000.0,8294000.0,22.77141797,189169459.94237
2018-06-06 14:30:00,8301000.0,8320000.0,8295000.0,8314000.0,9.44446013,78431983.01554
2018-06-06 14:40:00,8313000.0,8319000.0,8306000.0,8318000.0,22.74884359,189105129.01157
2018-06-06 14:50:00,8318000.0,8319000.0,8309000.0,8316000.0,19.59975738,162973819.44554
2018-06-06 15:00:00,8318000.0,8344000.0,8318000.0,8330000.0,36.53083038,304457908.63195
2018-06-06 15:10:00,8330000.0,8335000.0,8326000.0,8333000.0,18.40040215,153306795.82639
2018-06-06 15:20:00,8329000.0,8345000.0,8325000.0,8345000.0,33.22227599,277000810.65894
2018-06-06 15:30:00,8348000.0,8350000.0,8334000.0,8334000.0,40.56138112,338431860.17051
2018-06-06 15:40:00,8335000.0,8339000.0,8332000.0,8335000.0,15.18278288,126556818.25109
2018-06-06 15:50:00,8335000.0,8345000.0,8330000.0,8336000.0,29.44811993,245452601.62124
2018-06-06 16:00:00,8336000.0,8336000.0,8320000.0,8335000.0,28.57399464,237977056.39585
2018-06-06 16:10:00,8332000.0,8379000.0,8330000.0,8357000.0,57.78376713,482445472.80376
2018-06-06 16:20:00,8357000.0,8357000.0,8330000.0,8336000.0,40.89506395,340962882.95559
2018-06-06 16:30:00,8336000.0,8337000.0,8318000.0,8321000.0,27.38925998,228020365.55865
