,open,high,low,close,volume,value
2018-06-02 00:00:00,8200000.0,8200000.0,8183000.0,8183000.0,25.93905735,212456203.1828
2018-06-02 00:10:00,8183000.0,8187000.0,8171000.0,8176000.0,22.73817718,186019591.07447
2018-06-02 00:20:00,8175000.0,8202000.0,8171000.0,8200000.0,20.2630691,165824638.71978
2018-06-02 00:30:00,8200000.0,8220000.0,8195000.0,8219000.0,29.27153339,240217888.60743
2018-06-02 00:40:00,8219000.0,8219000.0,8199000.0,8204000.0,21.42946141,175890673.61635
2018-06-02 00:50:00,8204000.0,8222000.0,8204000.0,8216000.0,19.98199905,164172760.32829
2018-06-02 01:00:00,8215000.0,8226000.0,8200000.0,8220000.0,20.01616112,164383081.86018
2018-06-02 01:10:00,8220000.0,8230000.0,8201000.0,8212000.0,18.84857019,154860265.78304
2018-06-02 01:20:00,8212000.0,8223000.0,8201000.0,8205000.0,9.54139628,78287572.92266
2018-06-02 01:30:00,8205000.0,8224000.0,8201000.0,8207000.0,5.35657182,43987434.60933
2018-06-02 01:40:00,8206000.0,8214000.0,8200000.0,8200000.0,7.22442673,59293661.27972
2018-06-02 01:50:00,8202000.0,8217000.0,8196000.0,8217000.0,14.5471934,119318387.01578
2018-06-02 02:00:00,8218000.0,8218000.0,8204000.0,8208000.0,6.16192046,50589185.52653
2018-06-02 02:10:00,8209000.0,8214000.0,8203000.0,8203000.0,19.69660428,161664041.28747
2018-06-02 02:20:00,8203000.0,8210000.0,8199000.0,8203000.0,7.16946678,58828877.31269
2018-06-02 02:30:00,8203000.0,8211000.0,8203000.0,8206000.0,12.30639664,100987590.16455
2018-06-02 02:40:00,8211000.0,8215000.0,8204000.0,8205000.0,15.43357646,126711418.06831
2018-06-02 02:50:00,8205000.0,8213000.0,8195000.0,8202000.0,9.17092301,75227491.60888
2018-06-02 03:00:00,8211000.0,8211000.0,8201000.0,8205000.0,5.0242877,41240654.55085
2018-06-02 03:10:00,8210000.0,8230000.0,8205000.0,8206000.0,14.05950634,115563556.31508
2018-06-02 03:20:00,8217000.0,8219000.0,8201000.0,8201000.0,9.31345972,76494961.82858
2018-06-02 03:30:00,8201000.0,8218000.0,8201000.0,8202000.0,6.48252319,53179271.06271
2018-06-02 03:40:00,8202000.0,8209000.0,8201000.0,8203000.0,7.18547826,58934852.86308
2018-06-02 03:50:00,8203000.0,8206000.0,8180000.0,8194000.0,17.14205271,140473539.36322
2018-06-02 04:00:00,8194000.0,8204000.0,8189000.0,8189000.0,3.42780383,28112476.04903
2018-06-02 04:10:00,8202000.0,8233000.0,8192000.0,8215000.0,7.88861782,64851207.62264
2018-06-02 04:20:00,8215000.0,8231000.0,8202000.0,8230000.0,2.00659709,16504255.45305
2018-06-02 04:30:00,8207000.0,8232000.0,8195000.0,8230000.0,15.95215085,130974332.56473
2018-06-02 04:40:00,8216000.0,8232000.0,8209000.0,8225000.0,13.85697226,113971444.93542
2018-06-02 04:50:00,8225000.0,8235000.0,8213000.0,8213000.0,9.74881544,80118366.04234
2018-06-02 05:00:00,8215000.0,8228000.0,8212000.0,8212000.0,3.0471544,25033139.67409
2018-06-02 05:10:00,8212000.0,8225000.0,8181000.0,8186000.0,12.19184812,100085399.51334
2018-06-02 05:20:00,8210000.0,8215000.0,8186000.0,8210000.0,5.09540733,41815151.89475
2018-06-02 05:30:00,8210000.0,8225000.0,8173000.0,8219000.0,18.2576059,149638620.87241
2018-06-02 05:40:00,8219000.0,8225000.0,8201000.0,8225000.0,3.25208938,26709587.36685
2018-06-02 05:50:00,8225000.0,8227000.0,8205000.0,8226000.0,7.04886092,57963629.90412
2018-06-02 06:00:00,8218000.0,8239000.0,8213000.0,8239000.0,5.35989618,44116145.47896
2018-06-02 06:10:00,8221000.0,8239000.0,8218000.0,8228000.0,4.41508182,36327395.20083
2018-06-02 06:20:00,8223000.0,8239000.0,8221000.0,8235000.0,8.34041714,68636078.02945
2018-06-02 06:30:00,8232000.0,8236000.0,8225000.0,8236000.0,5.81449884,47859721.08301
2018-06-02 06:40:00,8236000.0,8242000.0,8226000.0,8241000.0,3.23059257,26597916.68766
2018-06-02 06:50:00,8231000.0,8240000.0,8223000.0,8240000.0,6.70516065,55188886.06968
2018-06-02 07:00:00,8240000.0,8240000.0,8225000.0,8237000.0,3.87092093,31863775.0397
2018-06-02 07:10:00,8237000.0,8245000.0,8237000.0,8240000.0,9.27547757,76428733.51012
2018-06-02 07:20:00,8242000.0,8290000.0,8231000.0,8272000.0,36.94494372,305362503.34323
2018-06-02 07:30:00,8273000.0,8300000.0,8273000.0,8291000.0,23.7503796,196942746.97692
2018-06-02 07:40:00,8290000.0,8291000.0,8277000.0,8282000.0,13.04962105,108111338.59472
2018-06-02 07:50:00,8282000.0,8290000.0,8279000.0,8288000.0,11.22707736,92999841.25955
2018-06-02 08:00:00,8287000.0,8299000.0,8283000.0,8297000.0,14.01378517,116206519.22523
2018-06-02 08:10:00,8297000.0,8300000.0,8295000.0,8300000.0,18.1515782,150614752.71486
2018-06-02 08:20:00,8300000.0,8300000.0,8295000.0,8296000.0,20.5576456,170585977.6934
2018-06-02 08:30:00,8296000.0,8296000.0,8282000.0,8291000.0,19.94510178,165288770.28897
2018-06-02 08:40:00,8290000.0,8290000.0,8267000.0,8274000.0,20.51248182,169814315.86995
2018-06-02 08:50:00,8274000.0,8283000.0,8270000.0,8282000.0,19.67881594,162836040.96127
2018-06-02 09:00:00,8282000.0,8291000.0,8271000.0,8274000.0,26.52428751,219615028.9002
2018-06-02 09:10:00,8274000.0,8291000.0,8273000.0,8273000.0,17.87360746,148012954.21185
2018-06-02 09:20:00,8273000.0,8277000.0,8253000.0,8253000.0,17.85359305,147574826.34864
2018-06-02 09:30:00,8253000.0,8281000.0,8232000.0,8252000.0,19.01362692,156936319.57906
2018-06-02 09:40:00,8273000.0,8273000.0,8255000.0,8259000.0,8.3225031,68761730.66282
2018-06-02 09:50:00,8259000.0,8264000.0,8232000.0,8243000.0,20.2869176,167484731.25981
2018-06-02 10:00:00,8244000.0,8264000.0,8233000.0,8260000.0,20.24335851,167006282.25245
2018-06-02 10:10:00,8259000.0,8259000.0,8239000.0,8256000.0,10.7807697,88900645.34099
2018-06-02 10:20:00,8250000.0,8263000.0,8250000.0,8261000.0,9.80771775,80959067.87274
2018-06-02 10:30:00,8261000.0,8264000.0,8257000.0,8262000.0,13.04891991,107794166.80305
2018-06-02 10:40:00,8262000.0,8264000.0,8252000.0,8260000.0,13.55542974,111972050.67688
2018-06-02 10:50:00,8259000.0,8262000.0,8242000.0,8242000.0,19.46105706,160671625.52043
2018-06-02 11:00:00,8243000.0,8252000.0,8242000.0,8248000.0,13.51977859,111480201.23225
2018-06-02 11:10:00,8249000.0,8262000.0,8240000.0,8247000.0,11.01808116,90884253.08565
2018-06-02 11:20:00,8247000.0,8260000.0,8245000.0,8255000.0,13.14107175,108419716.89386
2018-06-02 11:30:00,8255000.0,8263000.0,8248000.0,8258000.0,15.83409201,130724851.76547
2018-06-02 11:40:00,8258000.0,8260000.0,8245000.0,8245000.0,19.06070537,157354449.92088
2018-06-02 11:50:00,8245000.0,8254000.0,8245000.0,8245000.0,11.30120049,93219532.8971
2018-06-02 12:00:00,8245000.0,8257000.0,8245000.0,8257000.0,11.85682618,97842381.73979
2018-06-02 12:10:00,8257000.0,8260000.0,8252000.0,8259000.0,12.99377988,107285283.92464
2018-06-02 12:20:00,8259000.0,8260000.0,8252000.0,8253000.0,9.36777234,77334238.93152
2018-06-02 12:30:00,8254000.0,8264000.0,8254000.0,8260000.0,9.88079583,81604030.81771
2018-06-02 12:40:00,8260000.0,8261000.0,8255000.0,8258000.0,6.59997715,54500482.58621
2018-06-02 12:50:00,8258000.0,8259000.0,8252000.0,8253000.0,15.03051448,124052730.5089
2018-06-02 13:00:00,8257000.0,8261000.0,8254000.0,8261000.0,11.33710602,93620049.12828
2018-06-02 13:10:00,8261000.0,8264000.0,8254000.0,8255000.0,11.49061885,94923073.07196
