,open,high,low,close,volume,value
2018-06-13 00:00:00,7510000.0,7519000.0,7507000.0,7516000.0,17.44569299,131052727.93639
2018-06-13 00:10:00,7517000.0,7518000.0,7507000.0,7511000.0,8.56149709,64340737.45554
2018-06-13 00:20:00,7511000.0,7518000.0,7498000.0,7517000.0,11.24927449,84482096.31446
2018-06-13 00:30:00,7517000.0,7517000.0,7504000.0,7504000.0,15.12662891,113609916.85004
2018-06-13 00:40:00,7504000.0,7515000.0,7504000.0,7510000.0,14.14134098,106210728.71028
2018-06-13 00:50:00,7510000.0,7519000.0,7507000.0,7517000.0,9.33148065,70110788.64425
2018-06-13 01:00:00,7517000.0,7520000.0,7516000.0,7516000.0,16.05331086,120708756.16659
2018-06-13 01:10:00,7519000.0,7520000.0,7505000.0,7514000.0,11.23187824,84415437.97814
2018-06-13 01:20:00,7514000.0,7514000.0,7505000.0,7514000.0,17.87224854,134273484.38671
2018-06-13 01:30:00,7514000.0,7514000.0,7491000.0,7497000.0,15.09711509,113212795.92488
2018-06-13 01:40:00,7500000.0,7511000.0,7494000.0,7499000.0,7.80070561,58550454.06241
2018-06-13 01:50:00,7510000.0,7511000.0,7478000.0,7507000.0,47.50800712,355771548.49997
2018-06-13 02:00:00,7506000.0,7508000.0,7495000.0,7504000.0,7.50520617,56311676.73993
2018-06-13 02:10:00,7506000.0,7516000.0,7504000.0,7513000.0,23.77498598,178532043.2146
2018-06-13 02:20:00,7513000.0,7513000.0,7506000.0,7507000.0,11.55981151,86804915.54249
2018-06-13 02:30:00,7507000.0,7516000.0,7504000.0,7505000.0,8.70003833,65322875.5077
2018-06-13 02:40:00,7505000.0,7514000.0,7500000.0,7513000.0,5.03946306,37831464.34031
2018-06-13 02:50:00,7513000.0,7513000.0,7494000.0,7510000.0,16.3077153,122368919.36241
2018-06-13 03:00:00,7510000.0,7516000.0,7494000.0,7494000.0,22.67517891,170116549.95283
2018-06-13 03:10:00,7516000.0,7516000.0,7469000.0,7485000.0,33.8743626,253492364.7407
2018-06-13 03:20:00,7510000.0,7510000.0,7485000.0,7509000.0,3.59609725,26985506.99525
2018-06-13 03:30:00,7509000.0,7509000.0,7495000.0,7495000.0,6.17999539,46374417.49817
2018-06-13 03:40:00,7506000.0,7507000.0,7488000.0,7496000.0,5.93060947,44452965.57899
2018-06-13 03:50:00,7496000.0,7500000.0,7471000.0,7489000.0,14.19598644,106347526.46227
2018-06-13 04:00:00,7489000.0,7510000.0,7362000.0,7393000.0,113.33689754,841610878.69313
2018-06-13 04:10:00,7393000.0,7398000.0,7294000.0,7299000.0,181.52219197,1333258597.54892
2018-06-13 04:20:00,7299000.0,7362000.0,7286000.0,7335000.0,133.56985308,977917638.02881
2018-06-13 04:30:00,7335000.0,7335000.0,7302000.0,7318000.0,72.21321512,528530171.14677
2018-06-13 04:40:00,7320000.0,7348000.0,7320000.0,7347000.0,56.16431303,412013097.05598
2018-06-13 04:50:00,7347000.0,7362000.0,7323000.0,7343000.0,26.39084743,193943573.08675
2018-06-13 05:00:00,7343000.0,7366000.0,7324000.0,7364000.0,31.90564893,234477773.40329
2018-06-13 05:10:00,7351000.0,7378000.0,7351000.0,7365000.0,17.01264582,125361451.94487
2018-06-13 05:20:00,7372000.0,7414000.0,7363000.0,7375000.0,22.33207458,165059442.71383
2018-06-13 05:30:00,7392000.0,7408000.0,7370000.0,7372000.0,14.21905148,105078007.88255
2018-06-13 05:40:00,7374000.0,7374000.0,7351000.0,7360000.0,30.13822042,221943522.31414
2018-06-13 05:50:00,7361000.0,7361000.0,7325000.0,7337000.0,21.51260097,158086161.48661
2018-06-13 06:00:00,7343000.0,7350000.0,7327000.0,7328000.0,34.46754347,252975923.41423
2018-06-13 06:10:00,7327000.0,7360000.0,7327000.0,7350000.0,15.72097985,115455507.25536
2018-06-13 06:20:00,7350000.0,7364000.0,7335000.0,7339000.0,22.68811085,166714308.55536
2018-06-13 06:30:00,7335000.0,7345000.0,7309000.0,7327000.0,65.80506689,481813439.82856
2018-06-13 06:40:00,7328000.0,7356000.0,7327000.0,7354000.0,41.5996598,305581091.28983
2018-06-13 06:50:00,7353000.0,7393000.0,7351000.0,7351000.0,48.93806728,360725893.75606
2018-06-13 07:00:00,7355000.0,7395000.0,7327000.0,7369000.0,34.24174441,252385683.89806
2018-06-13 07:10:00,7369000.0,7391000.0,7359000.0,7375000.0,15.15914118,111882617.23683
2018-06-13 07:20:00,7375000.0,7383000.0,7336000.0,7337000.0,17.8875983,131689232.44055
2018-06-13 07:30:00,7337000.0,7349000.0,7335000.0,7337000.0,30.45620584,223610897.18236
2018-06-13 07:40:00,7347000.0,7347000.0,7321000.0,7331000.0,22.94014353,168145151.99551
2018-06-13 07:50:00,7323000.0,7346000.0,7320000.0,7333000.0,30.69275898,224910767.15477
2018-06-13 08:00:00,7329000.0,7334000.0,7317000.0,7321000.0,23.89190003,175019635.56172
2018-06-13 08:10:00,7321000.0,7324000.0,7277000.0,7280000.0,47.71227587,348288591.1591
2018-06-13 08:20:00,7277000.0,7313000.0,7270000.0,7304000.0,41.94477622,305814160.35508
2018-06-13 08:30:00,7304000.0,7319000.0,7292000.0,7315000.0,22.05608264,161200042.25165
2018-06-13 08:40:00,7314000.0,7326000.0,7309000.0,7326000.0,23.33013447,170655701.42243
2018-06-13 08:50:00,7324000.0,7380000.0,7324000.0,7350000.0,54.89297195,403575269.27392
2018-06-13 09:00:00,7350000.0,7366000.0,7335000.0,7366000.0,47.3812189,348321328.81483
2018-06-13 09:10:00,7366000.0,7378000.0,7338000.0,7370000.0,36.54829771,268780045.50201
2018-06-13 09:20:00,7368000.0,7372000.0,7359000.0,7360000.0,29.79736145,219481155.55122
2018-06-13 09:30:00,7360000.0,7366000.0,7350000.0,7363000.0,25.09075189,184650718.92125
2018-06-13 09:40:00,7362000.0,7366000.0,7343000.0,7343000.0,14.75184075,108533944.34397
2018-06-13 09:50:00,7343000.0,7354000.0,7320000.0,7325000.0,39.87790302,292214563.84069
2018-06-13 10:00:00,7335000.0,7335000.0,7310000.0,7319000.0,36.58770515,267754570.08681
2018-06-13 10:10:00,7320000.0,7336000.0,7310000.0,7329000.0,27.1558791,198838364.64327
2018-06-13 10:20:00,7332000.0,7332000.0,7311000.0,7320000.0,24.21974459,177421219.57364
2018-06-13 10:30:00,7320000.0,7334000.0,7311000.0,7317000.0,17.90521982,131077279.00558
2018-06-13 10:40:00,7317000.0,7319000.0,7301000.0,7301000.0,22.21409173,162403443.17911
2018-06-13 10:50:00,7308000.0,7320000.0,7299000.0,7318000.0,32.49333365,237440250.19028
2018-06-13 11:00:00,7318000.0,7342000.0,7310000.0,7325000.0,85.0934668,623593316.05926
2018-06-13 11:10:00,7330000.0,7340000.0,7320000.0,7340000.0,29.28390063,214637271.19631
2018-06-13 11:20:00,7337000.0,7339000.0,7322000.0,7322000.0,24.90969191,182570472.70679
2018-06-13 11:30:00,7316000.0,7334000.0,7316000.0,7333000.0,15.99183272,117165244.6843
2018-06-13 11:40:00,7334000.0,7335000.0,7327000.0,7329000.0,26.97580466,197767179.65807
