,open,high,low,close,volume,value
2020-06-14 00:00:00,11370000.0,11372000.0,11361000.0,11368000.0,7.04333462,80073014.30966
2020-06-14 00:10:00,11370000.0,11379000.0,11370000.0,11371000.0,11.96879235,136124503.90508
2020-06-14 00:20:00,11378000.0,11378000.0,11362000.0,11373000.0,5.37401336,61100438.28083
2020-06-14 00:30:00,11374000.0,11374000.0,11349000.0,11349000.0,5.50921387,62576197.74046
2020-06-14 00:40:00,11350000.0,11367000.0,11344000.0,11363000.0,8.81012924,99985529.86659
2020-06-14 00:50:00,11363000.0,11367000.0,11343000.0,11360000.0,6.32185518,71791924.20549
2020-06-14 01:00:00,11360000.0,11362000.0,11350000.0,11362000.0,7.35186137,83504906.16953
2020-06-14 01:10:00,11355000.0,11362000.0,11343000.0,11345000.0,10.8081728,122657606.75925
2020-06-14 01:20:00,11345000.0,11349000.0,11337000.0,11347000.0,8.01521287,90911787.46814
2020-06-14 01:30:00,11340000.0,11356000.0,11337000.0,11356000.0,5.27541345,59836790.74068
2020-06-14 01:40:00,11357000.0,11361000.0,11345000.0,11351000.0,5.61544091,63751502.561
2020-06-14 01:50:00,11357000.0,11359000.0,11343000.0,11343000.0,3.06849929,34815895.95622
2020-06-14 02:00:00,11355000.0,11362000.0,11342000.0,11342000.0,8.65236629,98246001.38782
2020-06-14 02:10:00,11342000.0,11357000.0,11341000.0,11344000.0,2.0470694,23223887.63781
2020-06-14 02:20:00,11357000.0,11359000.0,11344000.0,11349000.0,2.70659011,30739568.66829
2020-06-14 02:30:00,11348000.0,11363000.0,11344000.0,11344000.0,4.43815534,50368746.06935
2020-06-14 02:40:00,11354000.0,11355000.0,11345000.0,11355000.0,3.29837339,37437493.19591
2020-06-14 02:50:00,11355000.0,11357000.0,11339000.0,11340000.0,3.37000733,38231447.61302
2020-06-14 03:00:00,11350000.0,11364000.0,11340000.0,11350000.0,1.52271361,17283880.15869
2020-06-14 03:10:00,11350000.0,11364000.0,11350000.0,11355000.0,4.84612114,55037160.44908
2020-06-14 03:20:00,11363000.0,11363000.0,11344000.0,11348000.0,1.71126447,19417211.59067
2020-06-14 03:30:00,11348000.0,11357000.0,11348000.0,11350000.0,2.057691,23358139.66636
2020-06-14 03:40:00,11357000.0,11357000.0,11348000.0,11348000.0,0.84712001,9615480.94801
2020-06-14 03:50:00,11357000.0,11365000.0,11348000.0,11363000.0,0.94740538,10759634.9193
2020-06-14 04:00:00,11363000.0,11363000.0,11350000.0,11360000.0,1.42605016,16192398.04453
2020-06-14 04:10:00,11360000.0,11360000.0,11345000.0,11345000.0,2.01851632,22909194.58263
2020-06-14 04:20:00,11345000.0,11354000.0,11342000.0,11354000.0,0.25700979,2917539.76212
2020-06-14 04:30:00,11354000.0,11354000.0,11340000.0,11340000.0,0.4146518,4706512.40562
2020-06-14 04:40:00,11354000.0,11393000.0,11341000.0,11360000.0,35.93269756,408942235.09622
2020-06-14 04:50:00,11359000.0,11370000.0,11296000.0,11324000.0,40.00253066,453113172.79058
2020-06-14 05:00:00,11324000.0,11324000.0,11272000.0,11300000.0,22.95845503,259188113.93711
2020-06-14 05:10:00,11312000.0,11332000.0,11290000.0,11328000.0,5.14157489,58107266.12289
2020-06-14 05:20:00,11331000.0,11335000.0,11306000.0,11333000.0,0.84758187,9597624.36223
2020-06-14 05:30:00,11331000.0,11332000.0,11305000.0,11309000.0,2.49574207,28245292.31216
2020-06-14 05:40:00,11320000.0,11328000.0,11308000.0,11324000.0,3.9531447,44720181.18512
2020-06-14 05:50:00,11328000.0,11328000.0,11319000.0,11325000.0,1.08322937,12263634.92214
2020-06-14 06:00:00,11325000.0,11337000.0,11318000.0,11318000.0,3.09865341,35099596.93806
2020-06-14 06:10:00,11331000.0,11331000.0,11320000.0,11330000.0,2.02125826,22899749.33948
2020-06-14 06:20:00,11330000.0,11339000.0,11324000.0,11339000.0,2.55450293,28945519.9553
2020-06-14 06:30:00,11340000.0,11340000.0,11318000.0,11337000.0,4.81207463,54476079.60158
2020-06-14 06:40:00,11337000.0,11337000.0,11324000.0,11337000.0,1.6573662,18786061.61521
2020-06-14 06:50:00,11337000.0,11360000.0,11324000.0,11338000.0,5.68946463,64575681.6238
