,open,high,low,close,volume,value
2020-06-22 00:00:00,11258000.0,11279000.0,11258000.0,11269000.0,6.41275795,72266768.09415
2020-06-22 00:10:00,11269000.0,11278000.0,11260000.0,11260000.0,15.01531074,169127887.54293
2020-06-22 00:20:00,11262000.0,11287000.0,11260000.0,11287000.0,8.67384962,97820745.70902
2020-06-22 00:30:00,11276000.0,11299000.0,11276000.0,11299000.0,2.85765365,32260655.99233
2020-06-22 00:40:00,11299000.0,11312000.0,11294000.0,11300000.0,20.05315739,226662273.06828
2020-06-22 00:50:00,11300000.0,11310000.0,11288000.0,11310000.0,10.98221834,124010121.45758
2020-06-22 01:00:00,11302000.0,11310000.0,11290000.0,11307000.0,1.28994742,14578081.67564
2020-06-22 01:10:00,11304000.0,11304000.0,11276000.0,11294000.0,1.92074452,21685637.39745
2020-06-22 01:20:00,11300000.0,11302000.0,11285000.0,11287000.0,2.54182779,28712797.45065
2020-06-22 01:30:00,11293000.0,11293000.0,11272000.0,11272000.0,2.12900207,24010154.9605
2020-06-22 01:40:00,11272000.0,11305000.0,11270000.0,11305000.0,2.34668183,26485881.95528
2020-06-22 01:50:00,11300000.0,11305000.0,11289000.0,11298000.0,2.71787671,30708203.47234
2020-06-22 02:00:00,11298000.0,11298000.0,11276000.0,11276000.0,0.99182986,11193537.36163
2020-06-22 02:10:00,11291000.0,11291000.0,11270000.0,11276000.0,1.02172411,11522902.41761
2020-06-22 02:20:00,11284000.0,11291000.0,11268000.0,11291000.0,5.35851893,60423662.92698
2020-06-22 02:30:00,11290000.0,11291000.0,11276000.0,11277000.0,2.40893573,27175144.38086
2020-06-22 02:40:00,11291000.0,11296000.0,11275000.0,11275000.0,3.41126441,38470508.77827
2020-06-22 02:50:00,11283000.0,11286000.0,11267000.0,11271000.0,7.05107883,79495278.02356
2020-06-22 03:00:00,11271000.0,11281000.0,11269000.0,11269000.0,1.51386251,17074142.80064
2020-06-22 03:10:00,11270000.0,11284000.0,11266000.0,11284000.0,1.59678286,18009022.65095
2020-06-22 03:20:00,11280000.0,11284000.0,11266000.0,11278000.0,2.9188185,32898192.93484
2020-06-22 03:30:00,11278000.0,11278000.0,11249000.0,11249000.0,6.1945868,69718010.70071
2020-06-22 03:40:00,11249000.0,11269000.0,11248000.0,11251000.0,2.81697187,31695579.78771
2020-06-22 03:50:00,11251000.0,11258000.0,11251000.0,11252000.0,0.9265732,10430803.38507
2020-06-22 04:00:00,11252000.0,11271000.0,11244000.0,11262000.0,7.97872687,89811716.16263
2020-06-22 04:10:00,11263000.0,11269000.0,11251000.0,11269000.0,4.56818051,51442552.24232
2020-06-22 04:20:00,11268000.0,11281000.0,11268000.0,11279000.0,0.23938451,2698127.4787
2020-06-22 04:30:00,11279000.0,11279000.0,11259000.0,11273000.0,0.11554963,1302579.61629
2020-06-22 04:40:00,11273000.0,11280000.0,11273000.0,11280000.0,0.88159735,9940950.88062
2020-06-22 04:50:00,11281000.0,11294000.0,11281000.0,11294000.0,0.57507063,6488329.45201
2020-06-22 05:00:00,11298000.0,11298000.0,11281000.0,11294000.0,0.13129539,1482028.77682
2020-06-22 05:10:00,11291000.0,11300000.0,11281000.0,11300000.0,4.14659725,46852248.14983
2020-06-22 05:20:00,11300000.0,11302000.0,11282000.0,11282000.0,2.36017735,26658078.90742
2020-06-22 05:30:00,11283000.0,11288000.0,11280000.0,11280000.0,2.12433439,23967456.02993
2020-06-22 05:40:00,11280000.0,11283000.0,11251000.0,11251000.0,4.98224836,56140326.16647
2020-06-22 05:50:00,11250000.0,11269000.0,11250000.0,11269000.0,2.27805461,25641625.74398
2020-06-22 06:00:00,11269000.0,11269000.0,11254000.0,11257000.0,1.99242823,22441272.74257
2020-06-22 06:10:00,11257000.0,11277000.0,11255000.0,11274000.0,4.26229144,47990549.39081
2020-06-22 06:20:00,11274000.0,11283000.0,11274000.0,11280000.0,1.64590634,18566502.32728
2020-06-22 06:30:00,11280000.0,11285000.0,11260000.0,11260000.0,5.5443394,62526886.38741
2020-06-22 06:40:00,11259000.0,11273000.0,11257000.0,11271000.0,5.03089122,56688352.68887
2020-06-22 06:50:00,11271000.0,11277000.0,11271000.0,11271000.0,2.23802794,25225197.75344
2020-06-22 07:00:00,11271000.0,11271000.0,11253000.0,11253000.0,2.79798703,31502468.00694
2020-06-22 07:10:00,11250000.0,11271000.0,11250000.0,11271000.0,10.98606457,123643655.99071
2020-06-22 07:20:00,11270000.0,11270000.0,11253000.0,11261000.0,4.53748619,51090512.93328
2020-06-22 07:30:00,11261000.0,11266000.0,11254000.0,11255000.0,5.81393218,65451052.77595
2020-06-22 07:40:00,11255000.0,11266000.0,11246000.0,11253000.0,12.52708828,140955839.66632
2020-06-22 07:50:00,11253000.0,11262000.0,11251000.0,11261000.0,4.34346212,48877038.78293
2020-06-22 08:00:00,11261000.0,11265000.0,11246000.0,11250000.0,1.98508477,22338835.2966
2020-06-22 08:10:00,11250000.0,11260000.0,11244000.0,11245000.0,10.23594318,115198180.11096
2020-06-22 08:20:00,11245000.0,11260000.0,11240000.0,11260000.0,9.64864631,108525361.02204
2020-06-22 08:30:00,11252000.0,11260000.0,11240000.0,11240000.0,6.65166815,74841150.04506
2020-06-22 08:40:00,11240000.0,11254000.0,11234000.0,11234000.0,6.35260186,71399147.88093
2020-06-22 08:50:00,11235000.0,11238000.0,11225000.0,11238000.0,18.20919144,204475786.7574
2020-06-22 09:00:00,11235000.0,11257000.0,11232000.0,11257000.0,11.4103953,128232759.50368
2020-06-22 09:10:00,11257000.0,11257000.0,11239000.0,11250000.0,15.50452312,174359163.24259
2020-06-22 09:20:00,11250000.0,11282000.0,11244000.0,11278000.0,18.9613836,213693287.19799
2020-06-22 09:30:00,11281000.0,11282000.0,11257000.0,11271000.0,14.95220306,168569930.45708
2020-06-22 09:40:00,11271000.0,11272000.0,11254000.0,11254000.0,8.02396995,90399582.39161
