,open,high,low,close,volume,value
2020-06-01 00:00:00,11369000.0,11397000.0,11363000.0,11388000.0,58.09867045,660973793.56516
2020-06-01 00:10:00,11395000.0,11397000.0,11385000.0,11392000.0,21.86530049,249035414.21214
2020-06-01 00:20:00,11392000.0,11395000.0,11380000.0,11380000.0,17.37991511,197913687.19702
2020-06-01 00:30:00,11380000.0,11419000.0,11370000.0,11391000.0,40.45018241,460408000.44473
2020-06-01 00:40:00,11392000.0,11410000.0,11392000.0,11409000.0,31.99041584,364853453.52726
2020-06-01 00:50:00,11409000.0,11428000.0,11408000.0,11424000.0,21.64079887,246971266.19395
2020-06-01 01:00:00,11413000.0,11440000.0,11408000.0,11419000.0,8.89513024,101558025.02728
2020-06-01 01:10:00,11431000.0,11456000.0,11416000.0,11454000.0,8.74958486,100051382.00419
2020-06-01 01:20:00,11439000.0,11471000.0,11437000.0,11454000.0,12.18217011,139532216.20897
2020-06-01 01:30:00,11455000.0,11465000.0,11454000.0,11457000.0,17.815873,204075758.74171
2020-06-01 01:40:00,11457000.0,11476000.0,11454000.0,11454000.0,10.41155528,119285481.14203
2020-06-01 01:50:00,11454000.0,11460000.0,11454000.0,11454000.0,4.92223431,56402406.4666
2020-06-01 02:00:00,11454000.0,11460000.0,11454000.0,11454000.0,12.34016295,141349450.10942
2020-06-01 02:10:00,11456000.0,11459000.0,11454000.0,11455000.0,10.04993679,115116036.88029
2020-06-01 02:20:00,11455000.0,11458000.0,11437000.0,11438000.0,5.6941557,65180240.48297
2020-06-01 02:30:00,11438000.0,11450000.0,11438000.0,11438000.0,1.37996146,15785889.92431
2020-06-01 02:40:00,11448000.0,11459000.0,11438000.0,11438000.0,10.37465525,118700132.09046
2020-06-01 02:50:00,11438000.0,11454000.0,11438000.0,11438000.0,4.25720007,48695729.42173
2020-06-01 03:00:00,11438000.0,11446000.0,11438000.0,11438000.0,6.10102141,69783612.21961
2020-06-01 03:10:00,11438000.0,11441000.0,11430000.0,11430000.0,6.2113549,71011083.17041
2020-06-01 03:20:00,11430000.0,11443000.0,11430000.0,11431000.0,1.02628381,11731231.92485
2020-06-01 03:30:00,11439000.0,11441000.0,11430000.0,11430000.0,6.80884474,77827576.38733
2020-06-01 03:40:00,11430000.0,11441000.0,11416000.0,11418000.0,19.08991548,218188969.42778
2020-06-01 03:50:00,11418000.0,11441000.0,11416000.0,11427000.0,2.51489265,28736206.23631
2020-06-01 04:00:00,11427000.0,11438000.0,11420000.0,11421000.0,1.32301496,15116309.41561
2020-06-01 04:10:00,11426000.0,11455000.0,11421000.0,11443000.0,4.95647616,56678629.61598
2020-06-01 04:20:00,11443000.0,11450000.0,11430000.0,11436000.0,1.15586656,13219022.00413
2020-06-01 04:30:00,11450000.0,11450000.0,11436000.0,11436000.0,1.59526859,18244653.60952
2020-06-01 04:40:00,11436000.0,11450000.0,11436000.0,11448000.0,0.74789838,8558463.08984
2020-06-01 04:50:00,11448000.0,11450000.0,11442000.0,11442000.0,3.96961649,45427727.74068
2020-06-01 05:00:00,11442000.0,11442000.0,11426000.0,11431000.0,6.30361976,72084400.89188
2020-06-01 05:10:00,11439000.0,11439000.0,11420000.0,11430000.0,2.78538519,31834127.93944
2020-06-01 05:20:00,11438000.0,11450000.0,11425000.0,11426000.0,0.54004463,6172707.74984
2020-06-01 05:30:00,11440000.0,11450000.0,11427000.0,11433000.0,2.09658214,23975500.04489
2020-06-01 05:40:00,11434000.0,11457000.0,11434000.0,11451000.0,2.77068153,31698092.31407
2020-06-01 05:50:00,11451000.0,11456000.0,11439000.0,11442000.0,0.85034626,9733887.89733
2020-06-01 06:00:00,11442000.0,11457000.0,11433000.0,11436000.0,3.51351762,40195419.71215
2020-06-01 06:10:00,11435000.0,11452000.0,11426000.0,11432000.0,28.0878552,321319522.64668
2020-06-01 06:20:00,11432000.0,11445000.0,11400000.0,11411000.0,23.22128315,265066314.83023
2020-06-01 06:30:00,11411000.0,11445000.0,11406000.0,11445000.0,5.7552711,65770567.34027
2020-06-01 06:40:00,11445000.0,11448000.0,11411000.0,11431000.0,12.70251993,145095143.20861
2020-06-01 06:50:00,11431000.0,11450000.0,11429000.0,11440000.0,8.78801234,100532831.1998
2020-06-01 07:00:00,11439000.0,11479000.0,11430000.0,11479000.0,13.89181617,159139891.96093
2020-06-01 07:10:00,11479000.0,11484000.0,11479000.0,11479000.0,11.88236188,136409948.34619
2020-06-01 07:20:00,11480000.0,11480000.0,11458000.0,11458000.0,4.07936735,46768651.01848
2020-06-01 07:30:00,11459000.0,11470000.0,11447000.0,11447000.0,4.82982781,55322778.68349
2020-06-01 07:40:00,11447000.0,11447000.0,11391000.0,11417000.0,36.13827124,412374642.10697
2020-06-01 07:50:00,11420000.0,11422000.0,11406000.0,11419000.0,16.16373114,184449027.92312
2020-06-01 08:00:00,11419000.0,11422000.0,11372000.0,11420000.0,58.52459967,667235217.51932
2020-06-01 08:10:00,11414000.0,11420000.0,11392000.0,11400000.0,15.82510385,180512875.34704
2020-06-01 08:20:00,11401000.0,11427000.0,11400000.0,11410000.0,14.98097183,170902509.18
2020-06-01 08:30:00,11423000.0,11425000.0,11395000.0,11416000.0,21.26490591,242516797.51778
2020-06-01 08:40:00,11398000.0,11420000.0,11375000.0,11405000.0,24.50456806,279425072.86423
2020-06-01 08:50:00,11403000.0,11456000.0,11401000.0,11432000.0,15.74601368,179918234.1638
2020-06-01 09:00:00,11432000.0,11466000.0,11402000.0,11454000.0,20.47913435,234092595.60833
