,open,high,low,close,volume,value
2020-06-23 00:00:00,11399000.0,11400000.0,11380000.0,11395000.0,15.76920123,179578053.40516
2020-06-23 00:10:00,11395000.0,11395000.0,11380000.0,11385000.0,13.20371648,150317513.07131
2020-06-23 00:20:00,11385000.0,11390000.0,11381000.0,11390000.0,11.78060255,134124463.75673
2020-06-23 00:30:00,11390000.0,11398000.0,11382000.0,11398000.0,10.06491411,114630263.2754
2020-06-23 00:40:00,11398000.0,11400000.0,11382000.0,11382000.0,8.35949441,95242945.1718
2020-06-23 00:50:00,11383000.0,11409000.0,11382000.0,11409000.0,11.84097308,135008654.34662
2020-06-23 01:00:00,11409000.0,11414000.0,11384000.0,11414000.0,20.57979999,234649140.26846
2020-06-23 01:10:00,11414000.0,11445000.0,11413000.0,11443000.0,23.3573102,267155057.35165
2020-06-23 01:20:00,11443000.0,11450000.0,11435000.0,11440000.0,23.0048694,263300986.40544
2020-06-23 01:30:00,11446000.0,11477000.0,11440000.0,11477000.0,39.52689265,452845959.39739
2020-06-23 01:40:00,11477000.0,11483000.0,11470000.0,11478000.0,32.00291332,367364609.97673
2020-06-23 01:50:00,11475000.0,11521000.0,11475000.0,11491000.0,116.78762277,1343525819.42801
2020-06-23 02:00:00,11491000.0,11511000.0,11467000.0,11478000.0,21.35025582,245141128.98064
2020-06-23 02:10:00,11478000.0,11486000.0,11457000.0,11477000.0,9.94016156,114058334.04189
2020-06-23 02:20:00,11477000.0,11488000.0,11477000.0,11487000.0,4.82903959,55470013.23458
2020-06-23 02:30:00,11487000.0,11497000.0,11478000.0,11497000.0,6.6019339,75837856.66051
2020-06-23 02:40:00,11497000.0,11500000.0,11485000.0,11487000.0,3.50026087,40225641.83536
2020-06-23 02:50:00,11487000.0,11505000.0,11485000.0,11490000.0,5.68996045,65386759.16865
2020-06-23 03:00:00,11501000.0,11504000.0,11490000.0,11500000.0,3.53085209,40613336.80861
2020-06-23 03:10:00,11490000.0,11500000.0,11484000.0,11488000.0,3.92857162,45136924.32493
2020-06-23 03:20:00,11488000.0,11500000.0,11484000.0,11484000.0,3.15696091,36277448.85985
2020-06-23 03:30:00,11484000.0,11501000.0,11482000.0,11500000.0,5.387946,61948679.55334
2020-06-23 03:40:00,11501000.0,11507000.0,11500000.0,11501000.0,4.70280024,54098621.89037
2020-06-23 03:50:00,11501000.0,11503000.0,11490000.0,11491000.0,0.73502007,8450121.1913
2020-06-23 04:00:00,11491000.0,11507000.0,11489000.0,11494000.0,12.88981582,148163244.45826
2020-06-23 04:10:00,11494000.0,11497000.0,11478000.0,11486000.0,2.66328563,30603749.22245
2020-06-23 04:20:00,11486000.0,11486000.0,11458000.0,11459000.0,10.75212764,123311586.19696
2020-06-23 04:30:00,11459000.0,11477000.0,11456000.0,11465000.0,7.97509303,91447412.94118
2020-06-23 04:40:00,11466000.0,11484000.0,11466000.0,11483000.0,1.92206929,22059256.37838
2020-06-23 04:50:00,11483000.0,11483000.0,11469000.0,11472000.0,3.35686933,38507114.79248
2020-06-23 05:00:00,11472000.0,11494000.0,11472000.0,11494000.0,4.80325263,55171880.58745
