,open,high,low,close,volume,value
2020-06-12 00:00:00,11532000.0,11537000.0,11490000.0,11500000.0,59.41846982,683856847.204
2020-06-12 00:10:00,11490000.0,11500000.0,11433000.0,11472000.0,158.5434796,1816689107.97533
2020-06-12 00:20:00,11480000.0,11480000.0,11443000.0,11453000.0,51.28359184,587575077.48675
2020-06-12 00:30:00,11458000.0,11480000.0,11436000.0,11436000.0,48.69691001,557827264.46456
2020-06-12 00:40:00,11436000.0,11440000.0,11422000.0,11440000.0,31.81012977,363530631.44452
2020-06-12 00:50:00,11433000.0,11464000.0,11420000.0,11422000.0,47.08798763,538491774.31288
2020-06-12 01:00:00,11420000.0,11452000.0,11380000.0,11446000.0,103.35657836,1179506277.59526
2020-06-12 01:10:00,11442000.0,11466000.0,11438000.0,11439000.0,25.25491435,289173226.0708
2020-06-12 01:20:00,11439000.0,11449000.0,11410000.0,11443000.0,37.87705591,432746460.65809
2020-06-12 01:30:00,11430000.0,11439000.0,11404000.0,11409000.0,18.09828874,206654118.71321
2020-06-12 01:40:00,11409000.0,11419000.0,11328000.0,11351000.0,165.64681504,1882063876.88865
2020-06-12 01:50:00,11337000.0,11350000.0,11092000.0,11100000.0,290.14664811,3261499312.91453
2020-06-12 02:00:00,11091000.0,11217000.0,11058000.0,11208000.0,203.64397323,2272687599.62896
2020-06-12 02:10:00,11209000.0,11242000.0,11180000.0,11222000.0,87.94371932,985382757.69449
2020-06-12 02:20:00,11222000.0,11293000.0,11212000.0,11289000.0,36.87820155,415096590.90507
2020-06-12 02:30:00,11289000.0,11300000.0,11266000.0,11273000.0,38.71955674,436897777.26285
2020-06-12 02:40:00,11276000.0,11337000.0,11274000.0,11291000.0,46.04291,520967661.82755
2020-06-12 02:50:00,11298000.0,11335000.0,11284000.0,11310000.0,17.21815211,194523847.02503
2020-06-12 03:00:00,11310000.0,11335000.0,11301000.0,11302000.0,18.03546501,203981487.34174
2020-06-12 03:10:00,11304000.0,11316000.0,11299000.0,11299000.0,14.71436662,166316432.90099
2020-06-12 03:20:00,11299000.0,11314000.0,11290000.0,11303000.0,15.20434691,171830311.979
2020-06-12 03:30:00,11314000.0,11314000.0,11295000.0,11295000.0,5.14007192,58108156.10233
2020-06-12 03:40:00,11298000.0,11298000.0,11226000.0,11228000.0,26.02228666,293012468.32981
2020-06-12 03:50:00,11245000.0,11295000.0,11228000.0,11247000.0,22.43549675,252892913.14194
