,open,high,low,close,volume,value
2020-06-20 00:00:00,11312000.0,11323000.0,11308000.0,11323000.0,7.37162373,83390178.37488
2020-06-20 00:10:00,11323000.0,11330000.0,11312000.0,11318000.0,13.46101437,152422139.1109
2020-06-20 00:20:00,11318000.0,11335000.0,11310000.0,11311000.0,11.5269238,130506017.94089
2020-06-20 00:30:00,11311000.0,11330000.0,11308000.0,11312000.0,2.72135573,30794959.86531
2020-06-20 00:40:00,11313000.0,11330000.0,11313000.0,11314000.0,3.277712,37109433.92391
2020-06-20 00:50:00,11314000.0,11330000.0,11313000.0,11326000.0,4.03294045,45655905.42596
2020-06-20 01:00:00,11326000.0,11327000.0,11308000.0,11308000.0,4.15660732,47042974.06494
2020-06-20 01:10:00,11308000.0,11320000.0,11278000.0,11287000.0,14.55023498,164294993.85206
2020-06-20 01:20:00,11287000.0,11287000.0,11269000.0,11282000.0,23.07146702,260172361.41844
2020-06-20 01:30:00,11285000.0,11286000.0,11266000.0,11269000.0,5.08251496,57318243.94836
2020-06-20 01:40:00,11278000.0,11290000.0,11267000.0,11280000.0,7.01265296,79092319.02129
2020-06-20 01:50:00,11280000.0,11289000.0,11272000.0,11275000.0,1.7776016,20047531.0637
2020-06-20 02:00:00,11276000.0,11300000.0,11275000.0,11294000.0,7.57499244,85568359.89973
2020-06-20 02:10:00,11294000.0,11300000.0,11284000.0,11284000.0,4.0900491,46194558.46347
2020-06-20 02:20:00,11284000.0,11296000.0,11269000.0,11272000.0,8.02031319,90415535.15172
2020-06-20 02:30:00,11272000.0,11272000.0,11250000.0,11270000.0,20.50672565,230858805.86367
2020-06-20 02:40:00,11266000.0,11270000.0,11256000.0,11270000.0,4.56243563,51388688.47253
2020-06-20 02:50:00,11269000.0,11274000.0,11259000.0,11261000.0,4.42291384,49839562.95553
2020-06-20 03:00:00,11265000.0,11274000.0,11260000.0,11260000.0,6.07458566,68434638.93342
2020-06-20 03:10:00,11260000.0,11273000.0,11241000.0,11252000.0,8.65367661,97355411.08184
2020-06-20 03:20:00,11252000.0,11252000.0,11240000.0,11247000.0,4.47874698,50369851.10038
2020-06-20 03:30:00,11242000.0,11248000.0,11214000.0,11248000.0,17.10113756,191982681.60349
2020-06-20 03:40:00,11248000.0,11307000.0,11248000.0,11273000.0,4.0502995,45712993.56496
2020-06-20 03:50:00,11273000.0,11289000.0,11261000.0,11278000.0,4.47952595,50479341.77493
2020-06-20 04:00:00,11278000.0,11295000.0,11278000.0,11292000.0,3.84066194,43349128.50535
2020-06-20 04:10:00,11282000.0,11292000.0,11276000.0,11286000.0,6.92823985,78147632.86044
2020-06-20 04:20:00,11286000.0,11298000.0,11278000.0,11297000.0,3.97650139,44893889.34716
2020-06-20 04:30:00,11297000.0,11297000.0,11281000.0,11281000.0,2.88083425,32519307.98168
2020-06-20 04:40:00,11287000.0,11287000.0,11257000.0,11257000.0,1.93934679,21855008.71209
2020-06-20 04:50:00,11257000.0,11272000.0,11255000.0,11255000.0,4.48796798,50535268.81103
2020-06-20 05:00:00,11255000.0,11262000.0,11251000.0,11251000.0,6.26147349,70480951.11562
