,open,high,low,close,volume,value
2018-04-17 00:00:00,8561000.0,8574000.0,8557000.0,8560000.0,54.24097355,464504118.93717
2018-04-17 00:10:00,8560000.0,8567000.0,8545000.0,8549000.0,46.10882531,394357656.67983
2018-04-17 00:20:00,8549000.0,8570000.0,8542000.0,8570000.0,64.18270414,549160971.23466
2018-04-17 00:30:00,8569000.0,8586000.0,8560000.0,8573000.0,57.88740439,496327606.8623
2018-04-17 00:40:00,8573000.0,8577000.0,8557000.0,8559000.0,54.98608491,470878112.35652
2018-04-17 00:50:00,8562000.0,8568000.0,8539000.0,8542000.0,68.90891131,589267389.54969
2018-04-17 01:00:00,8543000.0,8544000.0,8509000.0,8511000.0,46.7160001,398290486.85689
2018-04-17 01:10:00,8511000.0,8522000.0,8501000.0,8522000.0,55.62895323,473319577.03554
2018-04-17 01:20:00,8522000.0,8541000.0,8516000.0,8540000.0,38.9510829,332042671.67831
2018-04-17 01:30:00,8540000.0,8550000.0,8531000.0,8549000.0,32.01986018,273453757.71348
2018-04-17 01:40:00,8549000.0,8568000.0,8538000.0,8559000.0,42.34932465,362410784.00257
2018-04-17 01:50:00,8559000.0,8566000.0,8540000.0,8557000.0,41.65149046,356469108.66409
2018-04-17 02:00:00,8557000.0,8568000.0,8542000.0,8555000.0,20.05164215,171450060.70002
2018-04-17 02:10:00,8555000.0,8567000.0,8540000.0,8557000.0,21.4558691,183488847.7864
2018-04-17 02:20:00,8546000.0,8574000.0,8546000.0,8559000.0,25.4765203,218156130.26441
2018-04-17 02:30:00,8560000.0,8600000.0,8560000.0,8573000.0,56.44226282,484580041.01669
2018-04-17 02:40:00,8569000.0,8600000.0,8565000.0,8575000.0,35.48131776,304563848.36562
2018-04-17 02:50:00,8572000.0,8574000.0,8550000.0,8564000.0,29.42724066,252097122.87878
2018-04-17 03:00:00,8563000.0,8565000.0,8526000.0,8562000.0,24.24277125,207137907.74364
2018-04-17 03:10:00,8546000.0,8560000.0,8546000.0,8548000.0,13.83482569,118291919.1192
2018-04-17 03:20:00,8548000.0,8565000.0,8535000.0,8537000.0,38.51861273,329092433.30852
2018-04-17 03:30:00,8537000.0,8540000.0,8530000.0,8540000.0,22.44564812,191552987.46022
2018-04-17 03:40:00,8539000.0,8558000.0,8525000.0,8527000.0,20.90651194,178411433.29809
2018-04-17 03:50:00,8534000.0,8542000.0,8527000.0,8527000.0,16.58996496,141522076.39663
2018-04-17 04:00:00,8525000.0,8553000.0,8519000.0,8544000.0,29.6763674,253026248.04764
2018-04-17 04:10:00,8544000.0,8584000.0,8537000.0,8575000.0,29.03505934,248412079.62575
2018-04-17 04:20:00,8572000.0,8584000.0,8554000.0,8571000.0,21.5262366,184462884.03079
2018-04-17 04:30:00,8571000.0,8571000.0,8536000.0,8551000.0,34.98840288,299462889.82581
2018-04-17 04:40:00,8550000.0,8564000.0,8522000.0,8525000.0,40.57123149,346765207.584
2018-04-17 04:50:00,8526000.0,8602000.0,8521000.0,8529000.0,121.00121759,1034255897.11416
2018-04-17 05:00:00,8531000.0,8544000.0,8526000.0,8540000.0,10.0361481,85634802.3275
2018-04-17 05:10:00,8529000.0,8529000.0,8510000.0,8518000.0,26.73190136,227631734.05792
2018-04-17 05:20:00,8519000.0,8525000.0,8504000.0,8511000.0,39.31721329,334591181.80956
2018-04-17 05:30:00,8511000.0,8533000.0,8500000.0,8530000.0,47.23501648,401988182.02454
2018-04-17 05:40:00,8530000.0,8536000.0,8519000.0,8531000.0,33.4652335,285409661.47885
2018-04-17 05:50:00,8532000.0,8535000.0,8518000.0,8535000.0,41.40745753,352981866.08434
2018-04-17 06:00:00,8532000.0,8574000.0,8523000.0,8563000.0,44.71830506,381958520.19393
2018-04-17 06:10:00,8564000.0,8576000.0,8546000.0,8572000.0,40.67192797,348205211.18769
2018-04-17 06:20:00,8572000.0,8600000.0,8572000.0,8587000.0,96.42085677,828383962.42419
2018-04-17 06:30:00,8584000.0,8622000.0,8584000.0,8600000.0,140.70946498,1210736718.76445
2018-04-17 06:40:00,8600000.0,8622000.0,8593000.0,8594000.0,100.07394219,861351984.60894
2018-04-17 06:50:00,8593000.0,8614000.0,8566000.0,8588000.0,94.77448693,813389045.15525
2018-04-17 07:00:00,8590000.0,8607000.0,8580000.0,8594000.0,79.31022986,681838213.03771
2018-04-17 07:10:00,8594000.0,8595000.0,8556000.0,8561000.0,75.05187627,643889262.23795
2018-04-17 07:20:00,8560000.0,8590000.0,8554000.0,8581000.0,62.12187156,532785401.25387
2018-04-17 07:30:00,8582000.0,8604000.0,8580000.0,8604000.0,118.19495972,1016127550.76097
2018-04-17 07:40:00,8604000.0,8630000.0,8604000.0,8623000.0,114.47194879,986565657.2785
2018-04-17 07:50:00,8623000.0,8624000.0,8602000.0,8620000.0,100.34414338,864355438.69234
2018-04-17 08:00:00,8618000.0,8657000.0,8613000.0,8638000.0,220.50302827,1905537644.59251
2018-04-17 08:10:00,8639000.0,8657000.0,8629000.0,8641000.0,90.43490392,780998029.94951
2018-04-17 08:20:00,8641000.0,8641000.0,8620000.0,8628000.0,111.05211123,958338348.83653
2018-04-17 08:30:00,8625000.0,8635000.0,8620000.0,8626000.0,76.18107248,657102788.72556
2018-04-17 08:40:00,8626000.0,8630000.0,8617000.0,8628000.0,105.20786939,907321918.98177
2018-04-17 08:50:00,8623000.0,8664000.0,8623000.0,8663000.0,183.85547486,1589990270.08243
2018-04-17 09:00:00,8663000.0,8684000.0,8597000.0,8597000.0,348.73932241,3018878674.79841
2018-04-17 09:10:00,8597000.0,8611000.0,8581000.0,8603000.0,198.19225833,1703251056.59264
2018-04-17 09:20:00,8602000.0,8643000.0,8602000.0,8639000.0,97.05030554,836324409.97324
2018-04-17 09:30:00,8639000.0,8649000.0,8630000.0,8635000.0,112.324753,970310417.97736
2018-04-17 09:40:00,8635000.0,8639000.0,8613000.0,8616000.0,82.1839664,708535645.69147
2018-04-17 09:50:00,8616000.0,8626000.0,8599000.0,8609000.0,70.27607447,605175597.65663
2018-04-17 10:00:00,8609000.0,8625000.0,8604000.0,8621000.0,110.32197006,950522124.58502
2018-04-17 10:10:00,8621000.0,8627000.0,8587000.0,8591000.0,127.17274845,1094405770.25349
2018-04-17 10:20:00,8591000.0,8600000.0,8582000.0,8583000.0,115.50370063,992051682.02547
2018-04-17 10:30:00,8582000.0,8598000.0,8572000.0,8587000.0,96.66608726,829860891.40774
2018-04-17 10:40:00,8587000.0,8587000.0,8559000.0,8580000.0,117.00803627,1003116806.62928
2018-04-17 10:50:00,8580000.0,8590000.0,8573000.0,8580000.0,128.04292956,1099059362.59503
2018-04-17 11:00:00,8580000.0,8586000.0,8552000.0,8554000.0,101.2857613,867179854.84426
2018-04-17 11:10:00,8554000.0,8585000.0,8553000.0,8574000.0,107.21808545,918793534.33207
2018-04-17 11:20:00,8574000.0,8580000.0,8530000.0,8545000.0,176.79286345,1512052565.53456
2018-04-17 11:30:00,8545000.0,8585000.0,8543000.0,8576000.0,113.26958459,970498304.76075
2018-04-17 11:40:00,8576000.0,8610000.0,8575000.0,8598000.0,209.51485969,1800580961.4097
2018-04-17 11:50:00,8598000.0,8608000.0,8579000.0,8608000.0,127.70931167,1097431657.07591
2018-04-17 12:00:00,8600000.0,8610000.0,8577000.0,8598000.0,135.20021636,1162735216.88117
2018-04-17 12:10:00,8598000.0,8609000.0,8576000.0,8594000.0,116.12075794,998087874.75554
2018-04-17 12:20:00,8594000.0,8595000.0,8566000.0,8578000.0,84.33460627,723675480.66476
2018-04-17 12:30:00,8578000.0,8580000.0,8550000.0,8568000.0,123.8000421,1060005634.51226
2018-04-17 12:40:00,8566000.0,8579000.0,8540000.0,8575000.0,104.35718507,892997675.863
2018-04-17 12:50:00,8577000.0,8607000.0,8550000.0,8563000.0,260.14050316,2231528022.68463
2018-04-17 13:00:00,8560000.0,8586000.0,8545000.0,8547000.0,204.78907031,1752845679.31565
2018-04-17 13:10:00,8546000.0,8563000.0,8540000.0,8549000.0,119.66459499,1023132986.99769
2018-04-17 13:20:00,8548000.0,8552000.0,8530000.0,8542000.0,110.19671398,941505127.44324
2018-04-17 13:30:00,8545000.0,8554000.0,8540000.0,8554000.0,76.39127759,653015100.78461
2018-04-17 13:40:00,8554000.0,8560000.0,8544000.0,8544000.0,85.3499801,729916174.00718
2018-04-17 13:50:00,8544000.0,8555000.0,8537000.0,8554000.0,65.11281429,556541102.11754
2018-04-17 14:00:00,8555000.0,8570000.0,8533000.0,8562000.0,102.14815091,873562582.25417
2018-04-17 14:10:00,8557000.0,8571000.0,8545000.0,8562000.0,84.23289525,720608107.04335
