,open,high,low,close,volume,value
2018-04-26 00:00:00,9880000.0,9910000.0,9868000.0,9880000.0,162.05953379,1603560019.40588
2018-04-26 00:10:00,9880000.0,9904000.0,9825000.0,9904000.0,139.25451547,1374172478.82227
2018-04-26 00:20:00,9904000.0,9950000.0,9862000.0,9862000.0,130.97869643,1297782122.16189
2018-04-26 00:30:00,9862000.0,9931000.0,9835000.0,9876000.0,122.51190154,1210724989.598
2018-04-26 00:40:00,9880000.0,9931000.0,9880000.0,9892000.0,82.47790185,817635017.49257
2018-04-26 00:50:00,9892000.0,9923000.0,9892000.0,9923000.0,76.66858989,759370678.17925
2018-04-26 01:00:00,9923000.0,9925000.0,9825000.0,9892000.0,106.11193316,1047967758.74353
2018-04-26 01:10:00,9892000.0,9914000.0,9813000.0,9854000.0,107.66336208,1062031915.23802
2018-04-26 01:20:00,9854000.0,9870000.0,9831000.0,9837000.0,64.95204881,639998900.12637
2018-04-26 01:30:00,9837000.0,9859000.0,9810000.0,9840000.0,61.73711316,607413285.09673
2018-04-26 01:40:00,9840000.0,9880000.0,9835000.0,9856000.0,53.17129484,524182922.59593
2018-04-26 01:50:00,9856000.0,9868000.0,9835000.0,9857000.0,45.32350006,446863788.18227
2018-04-26 02:00:00,9857000.0,9888000.0,9835000.0,9870000.0,57.98688658,571931661.94207
2018-04-26 02:10:00,9871000.0,9910000.0,9870000.0,9897000.0,63.95240675,632478124.05918
2018-04-26 02:20:00,9897000.0,9937000.0,9877000.0,9935000.0,81.6556541,809799573.33445
2018-04-26 02:30:00,9935000.0,9960000.0,9900000.0,9910000.0,50.75688674,504324817.26425
2018-04-26 02:40:00,9910000.0,9948000.0,9910000.0,9916000.0,54.04370838,536400901.00716
2018-04-26 02:50:00,9916000.0,9923000.0,9884000.0,9911000.0,33.56691217,332604447.90408
2018-04-26 03:00:00,9901000.0,9920000.0,9875000.0,9878000.0,39.69332397,392715460.1076
2018-04-26 03:10:00,9878000.0,9891000.0,9850000.0,9867000.0,24.18256895,238671725.01545
2018-04-26 03:20:00,9851000.0,9900000.0,9851000.0,9897000.0,15.01935425,148466940.9148
