,open,high,low,close,volume,value
2018-04-05 00:00:00,7579000.0,7615000.0,7579000.0,7598000.0,93.4933262,710830338.6083
2018-04-05 00:10:00,7598000.0,7607000.0,7560000.0,7560000.0,93.06204604,705586466.86066
2018-04-05 00:20:00,7560000.0,7620000.0,7560000.0,7586000.0,144.75148746,1099619631.92037
2018-04-05 00:30:00,7586000.0,7599000.0,7572000.0,7572000.0,77.91524347,591236978.96557
2018-04-05 00:40:00,7575000.0,7592000.0,7570000.0,7578000.0,54.81287331,415509723.03195
2018-04-05 00:50:00,7588000.0,7588000.0,7500000.0,7520000.0,231.71325669,1744071595.61383
2018-04-05 01:00:00,7526000.0,7580000.0,7521000.0,7534000.0,241.99860171,1828439744.74467
2018-04-05 01:10:00,7530000.0,7572000.0,7530000.0,7539000.0,68.63051705,518226620.27602
2018-04-05 01:20:00,7540000.0,7579000.0,7540000.0,7574000.0,56.60571159,428232325.55377
2018-04-05 01:30:00,7574000.0,7579000.0,7550000.0,7571000.0,49.01401695,370907948.3268
2018-04-05 01:40:00,7571000.0,7611000.0,7569000.0,7590000.0,133.18754443,1011950350.92282
2018-04-05 01:50:00,7585000.0,7594000.0,7556000.0,7586000.0,36.14442969,274148935.62247
2018-04-05 02:00:00,7589000.0,7589000.0,7556000.0,7567000.0,45.02237026,340819424.5703
2018-04-05 02:10:00,7567000.0,7590000.0,7551000.0,7564000.0,38.05258603,287832871.48242
2018-04-05 02:20:00,7563000.0,7575000.0,7514000.0,7528000.0,68.41248546,515909013.98322
2018-04-05 02:30:00,7528000.0,7589000.0,7526000.0,7560000.0,37.45065223,282578849.11354
2018-04-05 02:40:00,7561000.0,7575000.0,7554000.0,7560000.0,30.03365188,227055989.39561
2018-04-05 02:50:00,7560000.0,7565000.0,7521000.0,7541000.0,38.43108294,289693548.09997
2018-04-05 03:00:00,7541000.0,7564000.0,7505000.0,7506000.0,67.65454634,509439071.45413
2018-04-05 03:10:00,7510000.0,7528000.0,7477000.0,7499000.0,166.61288903,1249427234.76805
