,open,high,low,close,volume,value
2018-04-18 00:00:00,8604000.0,8608000.0,8562000.0,8577000.0,286.12268108,2456509190.47151
2018-04-18 00:10:00,8576000.0,8585000.0,8559000.0,8569000.0,212.48692425,1821114043.04307
2018-04-18 00:20:00,8569000.0,8590000.0,8560000.0,8580000.0,91.73414503,786439277.54185
2018-04-18 00:30:00,8580000.0,8586000.0,8563000.0,8567000.0,104.99123576,899895654.55514
2018-04-18 00:40:00,8567000.0,8586000.0,8556000.0,8581000.0,141.25038295,1210353323.406
2018-04-18 00:50:00,8581000.0,8608000.0,8575000.0,8595000.0,201.26890853,1729424963.31435
2018-04-18 01:00:00,8595000.0,8595000.0,8570000.0,8576000.0,111.22837256,954399394.63335
2018-04-18 01:10:00,8576000.0,8600000.0,8565000.0,8592000.0,127.41734683,1093906168.61586
2018-04-18 01:20:00,8593000.0,8616000.0,8588000.0,8601000.0,196.2552334,1688098600.59385
2018-04-18 01:30:00,8601000.0,8617000.0,8577000.0,8610000.0,196.25022363,1687785515.92879
2018-04-18 01:40:00,8610000.0,8627000.0,8598000.0,8622000.0,186.11589926,1603480587.05221
2018-04-18 01:50:00,8625000.0,8647000.0,8582000.0,8608000.0,213.7316341,1841759770.72238
2018-04-18 02:00:00,8608000.0,8609000.0,8577000.0,8589000.0,112.9948909,970371234.42005
2018-04-18 02:10:00,8589000.0,8591000.0,8572000.0,8580000.0,72.35864809,620787210.99552
2018-04-18 02:20:00,8580000.0,8585000.0,8564000.0,8568000.0,64.54212057,553382709.7313
2018-04-18 02:30:00,8565000.0,8585000.0,8551000.0,8585000.0,123.73539185,1059533731.46155
2018-04-18 02:40:00,8585000.0,8591000.0,8552000.0,8574000.0,52.77195459,452517817.2277
2018-04-18 02:50:00,8574000.0,8574000.0,8552000.0,8556000.0,65.80392951,563394556.46577
2018-04-18 03:00:00,8556000.0,8570000.0,8550000.0,8550000.0,60.55687489,518093035.62991
2018-04-18 03:10:00,8550000.0,8570000.0,8549000.0,8560000.0,60.62252612,518647061.42259
2018-04-18 03:20:00,8560000.0,8579000.0,8554000.0,8576000.0,42.07359573,360406480.12678
2018-04-18 03:30:00,8570000.0,8579000.0,8555000.0,8564000.0,53.30088055,456647773.11286
2018-04-18 03:40:00,8564000.0,8573000.0,8554000.0,8556000.0,22.14334812,189577850.59705
