,open,high,low,close,volume,value
2018-04-01 00:00:00,7800000.0,7805000.0,7732000.0,7735000.0,95.29932525,740015809.63913
2018-04-01 00:10:00,7738000.0,7794000.0,7726000.0,7749000.0,49.8197961,386042101.33865
2018-04-01 00:20:00,7749000.0,7792000.0,7749000.0,7777000.0,83.11406447,646253954.24423
2018-04-01 00:30:00,7777000.0,7784000.0,7756000.0,7763000.0,59.38009186,461395028.04384
2018-04-01 00:40:00,7763000.0,7763000.0,7720000.0,7742000.0,102.11284815,790328689.2293
2018-04-01 00:50:00,7739000.0,7750000.0,7721000.0,7732000.0,68.972794,533605410.96038
2018-04-01 01:00:00,7732000.0,7815000.0,7725000.0,7794000.0,150.61288371,1173185628.7659
2018-04-01 01:10:00,7795000.0,7849000.0,7783000.0,7822000.0,143.53394646,1122902640.07729
2018-04-01 01:20:00,7822000.0,7833000.0,7782000.0,7799000.0,124.66678987,973610194.46626
2018-04-01 01:30:00,7799000.0,7830000.0,7791000.0,7808000.0,111.30743682,869377905.50826
2018-04-01 01:40:00,7808000.0,7855000.0,7807000.0,7830000.0,160.4595877,1256944052.45613
2018-04-01 01:50:00,7830000.0,7869000.0,7826000.0,7832000.0,158.48217223,1244017253.2073
2018-04-01 02:00:00,7832000.0,7880000.0,7826000.0,7850000.0,90.66940947,711646921.07951
2018-04-01 02:10:00,7850000.0,7855000.0,7774000.0,7784000.0,109.96110919,859515160.77053
2018-04-01 02:20:00,7784000.0,7820000.0,7777000.0,7784000.0,68.30218185,532068555.66089
2018-04-01 02:30:00,7784000.0,7791000.0,7751000.0,7791000.0,68.48768767,532462868.66257
2018-04-01 02:40:00,7795000.0,7805000.0,7771000.0,7791000.0,34.75293433,270869131.98263
2018-04-01 02:50:00,7791000.0,7840000.0,7779000.0,7819000.0,33.35281902,260536422.6402
2018-04-01 03:00:00,7818000.0,7818000.0,7799000.0,7817000.0,25.62299012,200029377.61621
2018-04-01 03:10:00,7819000.0,7834000.0,7780000.0,7800000.0,49.49464934,387071737.34399
2018-04-01 03:20:00,7800000.0,7827000.0,7773000.0,7773000.0,25.69992565,200148501.66417
2018-04-01 03:30:00,7773000.0,7796000.0,7771000.0,7775000.0,16.63005038,129381848.56433
2018-04-01 03:40:00,7772000.0,7777000.0,7754000.0,7755000.0,22.55979523,175229418.14731
2018-04-01 03:50:00,7754000.0,7755000.0,7729000.0,7749000.0,44.78488055,346509420.24112
2018-04-01 04:00:00,7749000.0,7777000.0,7740000.0,7754000.0,24.67130245,191493328.18191
2018-04-01 04:10:00,7754000.0,7758000.0,7717000.0,7751000.0,36.81063567,284743248.62594
2018-04-01 04:20:00,7751000.0,7766000.0,7731000.0,7757000.0,13.88723156,107618551.99466
2018-04-01 04:30:00,7749000.0,7765000.0,7739000.0,7759000.0,21.24673437,164691098.55339
2018-04-01 04:40:00,7759000.0,7766000.0,7746000.0,7746000.0,6.76400006,52493981.68745
2018-04-01 04:50:00,7757000.0,7770000.0,7746000.0,7767000.0,17.54496786,136208433.72878
2018-04-01 05:00:00,7770000.0,7775000.0,7763000.0,7763000.0,9.44487531,73359556.97207
2018-04-01 05:10:00,7757000.0,7772000.0,7754000.0,7766000.0,17.83995215,138493163.04736
2018-04-01 05:20:00,7767000.0,7767000.0,7650000.0,7679000.0,91.0381839,699087315.22894
2018-04-01 05:30:00,7679000.0,7720000.0,7641000.0,7667000.0,31.09569998,238133354.82123
2018-04-01 05:40:00,7666000.0,7670000.0,7642000.0,7657000.0,29.7626429,227943289.51263
2018-04-01 05:50:00,7657000.0,7687000.0,7648000.0,7655000.0,30.68001485,235091319.51425
2018-04-01 06:00:00,7654000.0,7684000.0,7615000.0,7645000.0,96.39995341,736550122.64412
2018-04-01 06:10:00,7645000.0,7668000.0,7630000.0,7651000.0,19.28205059,147334988.19849
2018-04-01 06:20:00,7650000.0,7658000.0,7630000.0,7642000.0,39.79791391,304213150.06177
2018-04-01 06:30:00,7642000.0,7680000.0,7640000.0,7665000.0,20.09362144,153803066.40822
2018-04-01 06:40:00,7664000.0,7679000.0,7655000.0,7661000.0,23.46348512,179877452.89268
2018-04-01 06:50:00,7661000.0,7699000.0,7657000.0,7680000.0,35.78132291,274734328.94646
2018-04-01 07:00:00,7680000.0,7730000.0,7672000.0,7687000.0,48.62284396,374091316.05754
2018-04-01 07:10:00,7695000.0,7711000.0,7655000.0,7685000.0,44.62712055,342392103.52343
2018-04-01 07:20:00,7684000.0,7684000.0,7660000.0,7666000.0,49.39695379,378872271.87494
2018-04-01 07:30:00,7666000.0,7710000.0,7656000.0,7706000.0,45.28062246,347830785.91243
2018-04-01 07:40:00,7705000.0,7723000.0,7700000.0,7712000.0,34.27129981,264283847.94996
2018-04-01 07:50:00,7712000.0,7728000.0,7702000.0,7714000.0,23.51120755,181420247.7388
2018-04-01 08:00:00,7722000.0,7728000.0,7701000.0,7706000.0,45.03739279,347528344.99076
2018-04-01 08:10:00,7706000.0,7706000.0,7640000.0,7647000.0,63.06050208,483371279.98505
2018-04-01 08:20:00,7645000.0,7672000.0,7635000.0,7661000.0,39.17114827,299928566.09325
2018-04-01 08:30:00,7654000.0,7701000.0,7648000.0,7687000.0,33.34606304,255992095.918
2018-04-01 08:40:00,7687000.0,7701000.0,7645000.0,7667000.0,43.81199436,336499592.11937
2018-04-01 08:50:00,7667000.0,7699000.0,7666000.0,7697000.0,36.67145539,281837527.49652
2018-04-01 09:00:00,7688000.0,7755000.0,7676000.0,7733000.0,158.28419452,1222411121.73085
2018-04-01 09:10:00,7737000.0,7755000.0,7725000.0,7734000.0,85.45357881,661121101.83738
2018-04-01 09:20:00,7748000.0,7763000.0,7725000.0,7761000.0,87.70288955,679040979.98464
2018-04-01 09:30:00,7761000.0,7763000.0,7715000.0,7730000.0,74.86505705,579597145.87883
2018-04-01 09:40:00,7726000.0,7737000.0,7710000.0,7715000.0,76.75367871,592687048.59345
2018-04-01 09:50:00,7715000.0,7748000.0,7682000.0,7723000.0,138.95328786,1073118493.85132
2018-04-01 10:00:00,7724000.0,7747000.0,7703000.0,7745000.0,87.53739355,676913481.40291
2018-04-01 10:10:00,7745000.0,7754000.0,7731000.0,7743000.0,84.1594201,651991771.38675
2018-04-01 10:20:00,7743000.0,7774000.0,7730000.0,7754000.0,95.85032434,743641451.86216
2018-04-01 10:30:00,7754000.0,7767000.0,7740000.0,7766000.0,66.89078583,518522073.62699
2018-04-01 10:40:00,7767000.0,7774000.0,7745000.0,7761000.0,73.55155887,570753363.26803
2018-04-01 10:50:00,7762000.0,7762000.0,7732000.0,7745000.0,65.68303081,509023229.67142
2018-04-01 11:00:00,7743000.0,7760000.0,7720000.0,7750000.0,77.28792781,597971345.07823
2018-04-01 11:10:00,7760000.0,7769000.0,7742000.0,7751000.0,55.18455194,427988878.16609
2018-04-01 11:20:00,7750000.0,7751000.0,7712000.0,7737000.0,79.06981162,611707620.12925
2018-04-01 11:30:00,7717000.0,7737000.0,7696000.0,7697000.0,114.1734802,880064192.67294
2018-04-01 11:40:00,7697000.0,7715000.0,7651000.0,7702000.0,137.11846568,1052693824.97808
2018-04-01 11:50:00,7702000.0,7711000.0,7684000.0,7697000.0,125.79791184,968478017.48391
2018-04-01 12:00:00,7698000.0,7728000.0,7697000.0,7718000.0,98.04787553,755619778.94511
2018-04-01 12:10:00,7718000.0,7726000.0,7656000.0,7674000.0,105.25509915,808007603.87771
2018-04-01 12:20:00,7674000.0,7698000.0,7662000.0,7692000.0,71.90955174,552396794.00821
2018-04-01 12:30:00,7692000.0,7705000.0,7690000.0,7690000.0,56.71412797,436503165.44619
2018-04-01 12:40:00,7690000.0,7690000.0,7667000.0,7678000.0,48.18657929,369880087.97784
2018-04-01 12:50:00,7678000.0,7678000.0,7666000.0,7666000.0,54.00131635,414318703.52959
2018-04-01 13:00:00,7666000.0,7690000.0,7665000.0,7683000.0,36.29406928,278662399.32753
2018-04-01 13:10:00,7683000.0,7705000.0,7681000.0,7702000.0,61.20308341,470909155.63938
2018-04-01 13:20:00,7703000.0,7718000.0,7703000.0,7708000.0,68.86802655,531165754.16944
2018-04-01 13:30:00,7708000.0,7710000.0,7690000.0,7701000.0,34.75830952,267668475.42646
2018-04-01 13:40:00,7705000.0,7706000.0,7687000.0,7687000.0,35.59607337,274046842.9553
2018-04-01 13:50:00,7687000.0,7696000.0,7670000.0,7680000.0,42.27424753,324605259.23474
2018-04-01 14:00:00,7679000.0,7700000.0,7674000.0,7680000.0,30.29594097,232896539.94291
2018-04-01 14:10:00,7680000.0,7715000.0,7680000.0,7688000.0,43.15496471,332329682.82163
2018-04-01 14:20:00,7692000.0,7699000.0,7672000.0,7677000.0,56.27323128,432355527.42256
2018-04-01 14:30:00,7677000.0,7697000.0,7670000.0,7674000.0,61.38389326,471556120.46219
2018-04-01 14:40:00,7673000.0,7677000.0,7653000.0,7668000.0,75.75011533,580341072.66166
2018-04-01 14:50:00,7668000.0,7669000.0,7651000.0,7659000.0,58.96665334,451547408.9357
2018-04-01 15:00:00,7657000.0,7660000.0,7580000.0,7588000.0,184.06991315,1401263619.89639
2018-04-01 15:10:00,7588000.0,7622000.0,7581000.0,7589000.0,111.11788171,843801778.73703
2018-04-01 15:20:00,7589000.0,7589000.0,7530000.0,7550000.0,186.61100161,1410566926.55639
2018-04-01 15:30:00,7551000.0,7557000.0,7533000.0,7554000.0,114.99986466,867955984.835
2018-04-01 15:40:00,7554000.0,7570000.0,7539000.0,7568000.0,103.84842369,784107975.70287
2018-04-01 15:50:00,7568000.0,7568000.0,7553000.0,7554000.0,53.64831434,405527479.50721
2018-04-01 16:00:00,7554000.0,7581000.0,7553000.0,7559000.0,54.24030073,410472592.98327
2018-04-01 16:10:00,7559000.0,7564000.0,7485000.0,7500000.0,280.97094909,2110571101.62936
2018-04-01 16:20:00,7500000.0,7502000.0,7463000.0,7500000.0,185.55314773,1388234427.18711
2018-04-01 16:30:00,7499000.0,7500000.0,7426000.0,7444000.0,216.59548194,1615393008.06444
2018-04-01 16:40:00,7444000.0,7498000.0,7426000.0,7454000.0,216.57169912,1614797631.40438
2018-04-01 16:50:00,7454000.0,7456000.0,7390000.0,7428000.0,287.72895515,2134229143.06993
2018-04-01 17:00:00,7428000.0,7471000.0,7404000.0,7455000.0,198.69431354,1477897238.5254
2018-04-01 17:10:00,7455000.0,7458000.0,7414000.0,7444000.0,105.94585456,787281451.65398
2018-04-01 17:20:00,7444000.0,7454000.0,7414000.0,7448000.0,74.86093056,556953012.67792
2018-04-01 17:30:00,7441000.0,7451000.0,7420000.0,7434000.0,89.86870618,668339187.72255
2018-04-01 17:40:00,7436000.0,7464000.0,7430000.0,7459000.0,87.90697046,654264231.17398
