,open,high,low,close,volume,value
2021-07-04 00:00:00,40334000.0,40334000.0,40284000.0,40333000.0,14.2814846,575652385.77513
2021-07-04 00:10:00,40337000.0,40337000.0,40301000.0,40333000.0,15.96867265,643878374.57525
2021-07-04 00:20:00,40333000.0,40335000.0,40279000.0,40279000.0,15.32611055,617565672.34848
2021-07-04 00:30:00,40277000.0,40280000.0,40156000.0,40182000.0,56.04930313,2253371741.44868
2021-07-04 00:40:00,40182000.0,40219000.0,40163000.0,40209000.0,10.96266368,440698299.16725
2021-07-04 00:50:00,40209000.0,40219000.0,40168000.0,40210000.0,14.02953333,564078176.08309
2021-07-04 01:00:00,40193000.0,40243000.0,40163000.0,40182000.0,15.74016411,632572521.07442
2021-07-04 01:10:00,40182000.0,40207000.0,40153000.0,40177000.0,16.44705314,660644987.44112
2021-07-04 01:20:00,40177000.0,40177000.0,40156000.0,40167000.0,5.62346047,225881861.12765
2021-07-04 01:30:00,40174000.0,40249000.0,40167000.0,40201000.0,9.247443,371754297.85351
2021-07-04 01:40:00,40201000.0,40232000.0,40167000.0,40192000.0,7.29247828,293086818.72908
2021-07-04 01:50:00,40193000.0,40218000.0,40178000.0,40198000.0,5.30778276,213316398.28368
2021-07-04 02:00:00,40194000.0,40230000.0,40191000.0,40223000.0,11.72161688,471363417.25239
2021-07-04 02:10:00,40224000.0,40230000.0,40200000.0,40220000.0,7.23507135,291025118.51853
2021-07-04 02:20:00,40219000.0,40263000.0,40200000.0,40248000.0,7.20879848,290066236.11053
2021-07-04 02:30:00,40247000.0,40263000.0,40217000.0,40263000.0,5.40978954,217690100.55401
2021-07-04 02:40:00,40261000.0,40535000.0,40261000.0,40403000.0,81.95050455,3314947124.43039
2021-07-04 02:50:00,40403000.0,40424000.0,40330000.0,40387000.0,18.69572365,754752108.11626
2021-07-04 03:00:00,40405000.0,40410000.0,40300000.0,40353000.0,7.49277289,302202237.01383
2021-07-04 03:10:00,40353000.0,40357000.0,40300000.0,40338000.0,6.70992089,270649371.22722
2021-07-04 03:20:00,40338000.0,40339000.0,40298000.0,40309000.0,5.18819141,209121163.82076
2021-07-04 03:30:00,40309000.0,40389000.0,40309000.0,40383000.0,13.34001703,538221882.12473
2021-07-04 03:40:00,40343000.0,40382000.0,40317000.0,40374000.0,1.14375077,46160408.33513
2021-07-04 03:50:00,40331000.0,40374000.0,40329000.0,40359000.0,4.04177479,163066410.99092
2021-07-04 04:00:00,40329000.0,40360000.0,40223000.0,40286000.0,15.04284681,606093123.22393
2021-07-04 04:10:00,40286000.0,40321000.0,40252000.0,40312000.0,3.43481033,138387288.60179
2021-07-04 04:20:00,40312000.0,40312000.0,40270000.0,40301000.0,1.16661858,47007057.46392
2021-07-04 04:30:00,40301000.0,40340000.0,40275000.0,40319000.0,4.61795761,186173850.58117
2021-07-04 04:40:00,40319000.0,40365000.0,40265000.0,40341000.0,2.32087197,93536148.88792
2021-07-04 04:50:00,40341000.0,40386000.0,40330000.0,40380000.0,8.92690467,360385269.81773
2021-07-04 05:00:00,40344000.0,40382000.0,40320000.0,40362000.0,4.4764933,180659681.68715
2021-07-04 05:10:00,40362000.0,40380000.0,40323000.0,40380000.0,10.63715268,429141881.5704
2021-07-04 05:20:00,40380000.0,40428000.0,40374000.0,40420000.0,9.93497057,401409516.78938
2021-07-04 05:30:00,40420000.0,40427000.0,40385000.0,40420000.0,10.48765911,423847347.24216
2021-07-04 05:40:00,40427000.0,40427000.0,40326000.0,40366000.0,19.69493686,795827841.08482
2021-07-04 05:50:00,40368000.0,40410000.0,40361000.0,40393000.0,5.43483209,219448268.90523
2021-07-04 06:00:00,40377000.0,40400000.0,40361000.0,40387000.0,6.37307971,257330012.0479
2021-07-04 06:10:00,40387000.0,40428000.0,40362000.0,40427000.0,9.650188,389854377.78327
2021-07-04 06:20:00,40428000.0,40470000.0,40401000.0,40458000.0,8.71917259,352673109.6927
2021-07-04 06:30:00,40458000.0,40525000.0,40442000.0,40491000.0,13.12058592,531135518.6546
2021-07-04 06:40:00,40491000.0,40535000.0,40470000.0,40535000.0,9.54830052,386805310.8843
2021-07-04 06:50:00,40535000.0,40578000.0,40301000.0,40347000.0,46.77746204,1891187571.89972
2021-07-04 07:00:00,40325000.0,40445000.0,40306000.0,40352000.0,21.06885513,850152993.72045
2021-07-04 07:10:00,40405000.0,40416000.0,40354000.0,40360000.0,6.01031268,242663433.33251
2021-07-04 07:20:00,40371000.0,40383000.0,40080000.0,40126000.0,51.71040814,2079038398.39699
2021-07-04 07:30:00,40152000.0,40187000.0,40050000.0,40102000.0,65.44845249,2624509691.92608
2021-07-04 07:40:00,40102000.0,40188000.0,40097000.0,40159000.0,21.77666328,874113031.08035
2021-07-04 07:50:00,40159000.0,40312000.0,40159000.0,40310000.0,20.70353368,832698857.82627
2021-07-04 08:00:00,40312000.0,40312000.0,40120000.0,40163000.0,25.93266918,1042959738.89839
