,open,high,low,close,volume,value
2021-07-27 00:00:00,44664000.0,44694000.0,44553000.0,44587000.0,23.04191569,1028195068.41693
2021-07-27 00:10:00,44587000.0,44716000.0,44586000.0,44701000.0,25.74600045,1149501595.48189
2021-07-27 00:20:00,44700000.0,44723000.0,44647000.0,44719000.0,16.13697755,721188579.19945
2021-07-27 00:30:00,44719000.0,44894000.0,44719000.0,44848000.0,36.69856078,1644527064.91955
2021-07-27 00:40:00,44848000.0,45000000.0,44821000.0,44837000.0,47.14832726,2118132699.60066
2021-07-27 00:50:00,44821000.0,44953000.0,44802000.0,44890000.0,34.58158862,1551966529.47223
2021-07-27 01:00:00,44844000.0,45003000.0,44817000.0,44998000.0,59.41677507,2671675629.02659
2021-07-27 01:10:00,44951000.0,45240000.0,44924000.0,45100000.0,70.73741615,3190718990.85676
2021-07-27 01:20:00,45099000.0,45686000.0,45099000.0,45656000.0,197.13917015,8969671904.8227
2021-07-27 01:30:00,45660000.0,45988000.0,45383000.0,45959000.0,154.57625228,7059477040.31692
2021-07-27 01:40:00,45980000.0,45980000.0,45274000.0,45336000.0,272.29415759,12411564009.72876
2021-07-27 01:50:00,45333000.0,45397000.0,45164000.0,45245000.0,252.87784904,11453570950.7378
2021-07-27 02:00:00,45245000.0,45289000.0,45050000.0,45130000.0,85.14305519,3846375273.2557
2021-07-27 02:10:00,45134000.0,45219000.0,45112000.0,45219000.0,146.99764266,6638739069.07501
2021-07-27 02:20:00,45200000.0,45369000.0,45177000.0,45264000.0,298.08487511,13487467019.0763
2021-07-27 02:30:00,45264000.0,45510000.0,45235000.0,45510000.0,88.53389965,4012805007.72557
2021-07-27 02:40:00,45510000.0,45585000.0,45375000.0,45496000.0,52.42550906,2383792563.00888
2021-07-27 02:50:00,45474000.0,45495000.0,45302000.0,45381000.0,16.71353773,758767109.07972
2021-07-27 03:00:00,45381000.0,45832000.0,45355000.0,45806000.0,36.64316773,1671494806.77319
2021-07-27 03:10:00,45792000.0,45910000.0,45531000.0,45909000.0,50.08055199,2291391341.34846
2021-07-27 03:20:00,45901000.0,45992000.0,45800000.0,45979000.0,58.02809064,2666927661.85254
2021-07-27 03:30:00,45979000.0,46000000.0,45865000.0,46000000.0,61.98234848,2849514325.59553
2021-07-27 03:40:00,46000000.0,46305000.0,45953000.0,46116000.0,116.82743787,5387945106.45559
2021-07-27 03:50:00,46116000.0,46266000.0,45967000.0,46030000.0,55.3194605,2549285675.87638
2021-07-27 04:00:00,46030000.0,46490000.0,45969000.0,46490000.0,87.3070007,4032513944.10144
2021-07-27 04:10:00,46490000.0,46615000.0,46400000.0,46591000.0,128.58345507,5980843483.93079
2021-07-27 04:20:00,46605000.0,46800000.0,46363000.0,46509000.0,103.60814034,4833221611.5358
2021-07-27 04:30:00,46523000.0,46546000.0,46069000.0,46169000.0,90.38611339,4185165116.00083
2021-07-27 04:40:00,46176000.0,46191000.0,45800000.0,46043000.0,65.04787628,2995013740.71924
2021-07-27 04:50:00,46045000.0,46250000.0,45600000.0,45800000.0,62.04779949,2855119145.59884
2021-07-27 05:00:00,45808000.0,45983000.0,44949000.0,45012000.0,215.00546171,9728892883.96706
2021-07-27 05:10:00,45031000.0,45262000.0,44719000.0,45020000.0,156.82217515,7053069844.60866
2021-07-27 05:20:00,45020000.0,45085000.0,44217000.0,44497000.0,222.3957771,9908832850.37041
2021-07-27 05:30:00,44546000.0,44833000.0,44241000.0,44526000.0,134.23856533,5982057192.07305
2021-07-27 05:40:00,44526000.0,44648000.0,44377000.0,44535000.0,113.57915228,5053393085.99636
2021-07-27 05:50:00,44535000.0,44535000.0,43751000.0,44024000.0,290.79797243,12793892667.93622
2021-07-27 06:00:00,44024000.0,44053000.0,43500000.0,43998000.0,217.684093,9529338671.13561
2021-07-27 06:10:00,44015000.0,44097000.0,43755000.0,43836000.0,96.26335103,4226961598.65238
2021-07-27 06:20:00,43829000.0,44100000.0,43702000.0,43836000.0,115.29037988,5060752888.5221
2021-07-27 06:30:00,43835000.0,43883000.0,43000000.0,43000000.0,234.40757317,10169939505.99354
2021-07-27 06:40:00,43009000.0,43493000.0,42865000.0,43437000.0,207.79959494,8953480981.8774
2021-07-27 06:50:00,43427000.0,43598000.0,43007000.0,43092000.0,171.99527848,7448613757.25177
2021-07-27 07:00:00,43092000.0,43509000.0,43000000.0,43427000.0,134.706062,5840567850.75184
2021-07-27 07:10:00,43427000.0,43427000.0,42845000.0,43100000.0,144.82941976,6248992767.09506
2021-07-27 07:20:00,43101000.0,43200000.0,42851000.0,42948000.0,106.91029355,4594524800.53355
2021-07-27 07:30:00,42943000.0,43273000.0,42888000.0,43252000.0,86.64275801,3738342916.07141
2021-07-27 07:40:00,43266000.0,43305000.0,43016000.0,43258000.0,109.66692214,4737053773.9898
2021-07-27 07:50:00,43295000.0,43685000.0,43183000.0,43628000.0,147.27608598,6396946835.12235
2021-07-27 08:00:00,43609000.0,43724000.0,43279000.0,43389000.0,112.80182598,4908160118.13067
2021-07-27 08:10:00,43389000.0,43720000.0,43388000.0,43642000.0,75.60544622,3294658548.32605
2021-07-27 08:20:00,43642000.0,43791000.0,43485000.0,43539000.0,88.20117462,3850353217.13891
2021-07-27 08:30:00,43539000.0,43555000.0,43250000.0,43345000.0,112.2128148,4872889665.26045
2021-07-27 08:40:00,43314000.0,43346000.0,43136000.0,43201000.0,110.15729238,4763803179.19379
2021-07-27 08:50:00,43220000.0,43235000.0,43000000.0,43001000.0,136.26787469,5883607484.94929
2021-07-27 09:00:00,43021000.0,43519000.0,43000000.0,43428000.0,308.31645547,13317741230.59665
2021-07-27 09:10:00,43436000.0,43450000.0,42851000.0,43092000.0,301.81535201,12971938543.15002
2021-07-27 09:20:00,43092000.0,43349000.0,43058000.0,43316000.0,125.35166807,5419443258.27163
2021-07-27 09:30:00,43316000.0,43355000.0,43080000.0,43091000.0,76.80434811,3317311952.85671
2021-07-27 09:40:00,43091000.0,43250000.0,43085000.0,43211000.0,58.89410378,2543147328.99665
2021-07-27 09:50:00,43211000.0,43392000.0,43145000.0,43370000.0,66.84598995,2891782384.50903
2021-07-27 10:00:00,43350000.0,43420000.0,43147000.0,43160000.0,65.87644829,2853322601.75525
2021-07-27 10:10:00,43160000.0,43225000.0,42750000.0,42750000.0,106.84774787,4588840591.02514
2021-07-27 10:20:00,42750000.0,42890000.0,42600000.0,42766000.0,201.04731229,8584907629.14186
2021-07-27 10:30:00,42766000.0,42881000.0,42485000.0,42500000.0,171.07489478,7306601554.79596
2021-07-27 10:40:00,42486000.0,42800000.0,42403000.0,42731000.0,177.07129232,7539282548.55715
2021-07-27 10:50:00,42752000.0,42770000.0,42594000.0,42623000.0,76.03479843,3244210714.40874
2021-07-27 11:00:00,42623000.0,42770000.0,42616000.0,42750000.0,65.01778826,2776139515.99122
2021-07-27 11:10:00,42750000.0,42850000.0,42695000.0,42841000.0,66.04327015,2823900210.92927
2021-07-27 11:20:00,42841000.0,42880000.0,42780000.0,42800000.0,39.96890949,1711775693.6092
2021-07-27 11:30:00,42800000.0,42800000.0,42640000.0,42665000.0,45.59518315,1947518638.97944
2021-07-27 11:40:00,42663000.0,42730000.0,42483000.0,42582000.0,120.90999557,5146570552.8974
2021-07-27 11:50:00,42582000.0,42600000.0,42135000.0,42193000.0,182.41670051,7721990257.79756
2021-07-27 12:00:00,42193000.0,42235000.0,42050000.0,42140000.0,166.93461701,7032424093.82407
2021-07-27 12:10:00,42145000.0,42338000.0,42120000.0,42286000.0,75.70416037,3195864883.2521
2021-07-27 12:20:00,42286000.0,42403000.0,42270000.0,42390000.0,51.96320027,2200887026.24545
2021-07-27 12:30:00,42390000.0,42540000.0,42357000.0,42430000.0,62.12657058,2636922187.79887
2021-07-27 12:40:00,42430000.0,42780000.0,42429000.0,42776000.0,53.63878098,2285322260.96748
2021-07-27 12:50:00,42734000.0,42776000.0,42603000.0,42649000.0,53.58807668,2288809682.32774
2021-07-27 13:00:00,42646000.0,42688000.0,42500000.0,42683000.0,55.26280155,2353692409.29571
2021-07-27 13:10:00,42683000.0,43000000.0,42651000.0,42934000.0,74.94337102,3213927213.84784
2021-07-27 13:20:00,42934000.0,42964000.0,42800000.0,42819000.0,70.11139663,3005556468.54582
2021-07-27 13:30:00,42819000.0,42900000.0,42716000.0,42822000.0,46.61871681,1996168317.04042
2021-07-27 13:40:00,42820000.0,43041000.0,42820000.0,43041000.0,53.80908685,2308466604.19645
2021-07-27 13:50:00,43041000.0,43075000.0,42900000.0,42997000.0,66.70509235,2869707734.27057
2021-07-27 14:00:00,42997000.0,43181000.0,42950000.0,43075000.0,76.5197452,3294583188.04093
2021-07-27 14:10:00,43075000.0,43077000.0,42850000.0,43031000.0,95.70069322,4109480294.39865
2021-07-27 14:20:00,43023000.0,43189000.0,43000000.0,43168000.0,52.10751083,2246575733.26356
2021-07-27 14:30:00,43177000.0,43183000.0,43110000.0,43110000.0,40.21814899,1735355151.23884
2021-07-27 14:40:00,43110000.0,43150000.0,43039000.0,43101000.0,19.91190412,857765474.10882
2021-07-27 14:50:00,43101000.0,43178000.0,43070000.0,43120000.0,24.42513726,1053803652.89142
2021-07-27 15:00:00,43120000.0,43199000.0,42990000.0,43198000.0,34.93062133,1504910609.60169
2021-07-27 15:10:00,43198000.0,43200000.0,43001000.0,43187000.0,31.69789458,1367832463.16664
2021-07-27 15:20:00,43187000.0,43300000.0,43163000.0,43282000.0,50.94998924,2202728878.08942
2021-07-27 15:30:00,43279000.0,43300000.0,43101000.0,43124000.0,34.02664582,1470154732.37175
2021-07-27 15:40:00,43114000.0,43279000.0,42993000.0,42993000.0,41.91898712,1808065939.87348
2021-07-27 15:50:00,42993000.0,43025000.0,42820000.0,42967000.0,113.61443863,4879357489.94652
2021-07-27 16:00:00,42967000.0,43076000.0,42967000.0,43001000.0,32.5070493,1397639109.6926
2021-07-27 16:10:00,43001000.0,43140000.0,42998000.0,43122000.0,39.23651492,1689377430.37152
2021-07-27 16:20:00,43122000.0,43137000.0,42975000.0,42979000.0,33.53953596,1444497624.57612
