,open,high,low,close,volume,value
2021-07-26 00:00:00,39802000.0,39980000.0,39789000.0,39850000.0,41.72337408,1664776174.63329
2021-07-26 00:10:00,39852000.0,39907000.0,39851000.0,39889000.0,16.97972324,677360141.99857
2021-07-26 00:20:00,39889000.0,39896000.0,39710000.0,39770000.0,22.2307118,884295531.98835
2021-07-26 00:30:00,39769000.0,39899000.0,39724000.0,39809000.0,14.663151,583864313.33305
2021-07-26 00:40:00,39864000.0,39960000.0,39808000.0,39905000.0,19.66970274,784650232.24359
2021-07-26 00:50:00,39948000.0,39949000.0,39860000.0,39873000.0,12.01115667,479048003.85413
2021-07-26 01:00:00,39873000.0,39975000.0,39821000.0,39855000.0,16.05718027,640574248.26232
2021-07-26 01:10:00,39851000.0,39902000.0,39819000.0,39859000.0,15.57155423,620654627.11731
2021-07-26 01:20:00,39859000.0,39904000.0,39835000.0,39862000.0,14.48133895,577508129.22179
2021-07-26 01:30:00,39886000.0,39939000.0,39862000.0,39884000.0,8.9906826,358665970.3046
2021-07-26 01:40:00,39883000.0,39919000.0,39835000.0,39835000.0,8.18297177,326250817.85291
2021-07-26 01:50:00,39835000.0,39919000.0,39835000.0,39914000.0,5.44754993,217216937.18136
2021-07-26 02:00:00,39915000.0,39989000.0,39890000.0,39947000.0,8.74644013,349594497.055
2021-07-26 02:10:00,39947000.0,40054000.0,39930000.0,39996000.0,12.26010545,490414637.55508
2021-07-26 02:20:00,39996000.0,40131000.0,39994000.0,40131000.0,17.72412678,710515795.67466
2021-07-26 02:30:00,40121000.0,40136000.0,39997000.0,40039000.0,11.07462593,443604988.42552
2021-07-26 02:40:00,40039000.0,40094000.0,40017000.0,40075000.0,3.59667215,144073660.5137
2021-07-26 02:50:00,40093000.0,40124000.0,40074000.0,40124000.0,5.30610288,212747690.04866
2021-07-26 03:00:00,40124000.0,40136000.0,40074000.0,40075000.0,3.20945776,128703428.16172
2021-07-26 03:10:00,40075000.0,40135000.0,40075000.0,40108000.0,7.68889063,308424904.82401
2021-07-26 03:20:00,40135000.0,40135000.0,40084000.0,40117000.0,2.30219089,92318674.77059
2021-07-26 03:30:00,40086000.0,40117000.0,40084000.0,40087000.0,1.06570121,42731413.32606
2021-07-26 03:40:00,40109000.0,40109000.0,40074000.0,40074000.0,5.78992687,232071975.69598
2021-07-26 03:50:00,40108000.0,40108000.0,40017000.0,40066000.0,5.36669548,214984486.67224
2021-07-26 04:00:00,40066000.0,40112000.0,39922000.0,39922000.0,7.66783346,306979036.48082
2021-07-26 04:10:00,39947000.0,40112000.0,39936000.0,40107000.0,4.36582894,174871935.45366
2021-07-26 04:20:00,40112000.0,40176000.0,40090000.0,40127000.0,12.37664714,496699435.59232
2021-07-26 04:30:00,40098000.0,40250000.0,40098000.0,40187000.0,15.44061593,620672700.49166
2021-07-26 04:40:00,40187000.0,40226000.0,40002000.0,40070000.0,7.66026999,307002515.57463
2021-07-26 04:50:00,40095000.0,40124000.0,40015000.0,40107000.0,4.14210518,165984568.31236
2021-07-26 05:00:00,40036000.0,40106000.0,40025000.0,40061000.0,2.53005288,101340723.19169
2021-07-26 05:10:00,40070000.0,40196000.0,40061000.0,40120000.0,11.63679754,466821102.60561
2021-07-26 05:20:00,40120000.0,40188000.0,40071000.0,40088000.0,6.5535064,262882479.15133
2021-07-26 05:30:00,40120000.0,40124000.0,40073000.0,40094000.0,7.38632045,296077230.78597
2021-07-26 05:40:00,40078000.0,40098000.0,40060000.0,40090000.0,9.96228962,399262734.92272
2021-07-26 05:50:00,40070000.0,40107000.0,40015000.0,40098000.0,15.81578082,633662719.54318
2021-07-26 06:00:00,40057000.0,40099000.0,40034000.0,40042000.0,7.8028147,312618221.88742
2021-07-26 06:10:00,40083000.0,40178000.0,40041000.0,40144000.0,13.03407798,522821680.97359
2021-07-26 06:20:00,40179000.0,40199000.0,40144000.0,40145000.0,14.41983842,579142688.62006
2021-07-26 06:30:00,40146000.0,40250000.0,40145000.0,40207000.0,19.60738963,788270930.25969
2021-07-26 06:40:00,40207000.0,40275000.0,40176000.0,40229000.0,14.95160372,601640321.439
2021-07-26 06:50:00,40198000.0,40247000.0,40196000.0,40240000.0,17.57658735,706854281.51051
2021-07-26 07:00:00,40247000.0,40247000.0,40145000.0,40180000.0,20.46176101,822104765.72562
2021-07-26 07:10:00,40190000.0,40203000.0,40150000.0,40184000.0,15.65146968,628867913.369
2021-07-26 07:20:00,40200000.0,40264000.0,40183000.0,40231000.0,18.00810496,724130027.45126
2021-07-26 07:30:00,40231000.0,40282000.0,40206000.0,40280000.0,18.37769535,739801827.64244
2021-07-26 07:40:00,40280000.0,40300000.0,40256000.0,40290000.0,21.82939263,879424279.3224
2021-07-26 07:50:00,40292000.0,40366000.0,40270000.0,40366000.0,33.92323723,1367370924.84925
2021-07-26 08:00:00,40361000.0,40495000.0,40329000.0,40480000.0,40.89135761,1653737245.14207
2021-07-26 08:10:00,40481000.0,40550000.0,40310000.0,40311000.0,99.43673709,4025381974.58428
2021-07-26 08:20:00,40309000.0,40550000.0,40300000.0,40529000.0,47.6571074,1927540998.15343
2021-07-26 08:30:00,40550000.0,40805000.0,40500000.0,40801000.0,139.65890338,5676204324.96849
2021-07-26 08:40:00,40806000.0,41050000.0,40779000.0,40924000.0,239.80156277,9821594817.83798
2021-07-26 08:50:00,40900000.0,41110000.0,40900000.0,41070000.0,120.73622193,4952660721.29495
2021-07-26 09:00:00,41054000.0,41165000.0,40864000.0,41058000.0,188.9695653,7746429150.65747
2021-07-26 09:10:00,41059000.0,41576000.0,41058000.0,41306000.0,237.89246877,9850123157.32348
2021-07-26 09:20:00,41306000.0,41479000.0,41263000.0,41389000.0,116.60574265,4824371095.33796
2021-07-26 09:30:00,41400000.0,41554000.0,41362000.0,41476000.0,106.55499053,4417437016.9806
2021-07-26 09:40:00,41475000.0,41694000.0,41380000.0,41691000.0,114.94542004,4773187352.61944
2021-07-26 09:50:00,41690000.0,42652000.0,41678000.0,42622000.0,401.7759046,16934778100.101
2021-07-26 10:00:00,42625000.0,45604000.0,42622000.0,44385000.0,1673.37120245,74546402224.68161
2021-07-26 10:10:00,44385000.0,44510000.0,43660000.0,43676000.0,791.28027072,34844364809.29521
2021-07-26 10:20:00,43676000.0,44270000.0,43545000.0,44015000.0,404.45801714,17781153694.04654
2021-07-26 10:30:00,44001000.0,44550000.0,43960000.0,44503000.0,350.06710725,15498554592.41401
2021-07-26 10:40:00,44550000.0,44987000.0,44186000.0,44379000.0,510.81466851,22807483493.46586
2021-07-26 10:50:00,44379000.0,44505000.0,44230000.0,44336000.0,242.10026317,10737636204.0196
2021-07-26 11:00:00,44336000.0,44438000.0,43931000.0,43931000.0,268.32746389,11856425743.28588
