,open,high,low,close,volume,value
2019-08-04 00:00:00,12757000.0,12781000.0,12752000.0,12770000.0,25.2988224,323092353.65763
2019-08-04 00:10:00,12770000.0,12777000.0,12729000.0,12742000.0,48.87796928,623285447.75005
2019-08-04 00:20:00,12742000.0,12742000.0,12722000.0,12727000.0,19.62147384,249771303.97809
2019-08-04 00:30:00,12728000.0,12740000.0,12712000.0,12723000.0,31.08968147,395517362.04434
2019-08-04 00:40:00,12730000.0,12730000.0,12667000.0,12703000.0,43.6574198,554480805.95743
2019-08-04 00:50:00,12703000.0,12713000.0,12658000.0,12709000.0,39.68208724,503462104.38659
2019-08-04 01:00:00,12709000.0,12761000.0,12677000.0,12739000.0,55.44275767,704855522.57146
2019-08-04 01:10:00,12756000.0,12764000.0,12728000.0,12763000.0,24.21291046,308600114.54165
2019-08-04 01:20:00,12758000.0,12788000.0,12752000.0,12778000.0,33.442051,427225539.64658
2019-08-04 01:30:00,12787000.0,12810000.0,12767000.0,12790000.0,58.6552588,750301471.27209
2019-08-04 01:40:00,12788000.0,12794000.0,12765000.0,12765000.0,10.00984415,127905666.23786
2019-08-04 01:50:00,12765000.0,12768000.0,12756000.0,12768000.0,8.88059646,113343092.41986
2019-08-04 02:00:00,12768000.0,12823000.0,12768000.0,12803000.0,54.30890062,695672426.95459
2019-08-04 02:10:00,12803000.0,12841000.0,12800000.0,12805000.0,33.96556859,435567655.56171
2019-08-04 02:20:00,12806000.0,12816000.0,12768000.0,12777000.0,22.35213388,286004701.14858
2019-08-04 02:30:00,12785000.0,12808000.0,12778000.0,12792000.0,10.15683715,129896420.09513
2019-08-04 02:40:00,12791000.0,12793000.0,12783000.0,12783000.0,4.71741577,60322095.99264
2019-08-04 02:50:00,12783000.0,12818000.0,12771000.0,12817000.0,15.35191038,196346295.96674
2019-08-04 03:00:00,12809000.0,12810000.0,12786000.0,12792000.0,5.37031005,68737435.56176
2019-08-04 03:10:00,12793000.0,12815000.0,12791000.0,12807000.0,6.25399285,80081298.92906
2019-08-04 03:20:00,12807000.0,12830000.0,12806000.0,12830000.0,22.76445291,291844212.66937
2019-08-04 03:30:00,12830000.0,12834000.0,12794000.0,12808000.0,17.78066783,227894457.49201
2019-08-04 03:40:00,12802000.0,12831000.0,12796000.0,12826000.0,8.36220171,107164563.59432
2019-08-04 03:50:00,12827000.0,12847000.0,12807000.0,12807000.0,26.98926186,346309767.63209
2019-08-04 04:00:00,12831000.0,12845000.0,12821000.0,12845000.0,9.67610847,124202574.13082
2019-08-04 04:10:00,12845000.0,12860000.0,12812000.0,12842000.0,60.35062733,775185610.62778
2019-08-04 04:20:00,12842000.0,12876000.0,12829000.0,12855000.0,43.60586089,560815350.39892
2019-08-04 04:30:00,12855000.0,12856000.0,12826000.0,12833000.0,17.01822356,218549825.44173
2019-08-04 04:40:00,12842000.0,12842000.0,12780000.0,12783000.0,44.29990109,567256992.92216
2019-08-04 04:50:00,12783000.0,12813000.0,12771000.0,12813000.0,14.72609049,188303352.74032
2019-08-04 05:00:00,12817000.0,12820000.0,12798000.0,12800000.0,8.40031766,107652255.37692
2019-08-04 05:10:00,12798000.0,12811000.0,12793000.0,12810000.0,22.4844646,287964562.82309
2019-08-04 05:20:00,12810000.0,12811000.0,12790000.0,12797000.0,13.16798936,168472080.85216
2019-08-04 05:30:00,12797000.0,12831000.0,12794000.0,12829000.0,12.72653499,163034179.1784
2019-08-04 05:40:00,12826000.0,12840000.0,12814000.0,12840000.0,14.55223285,186758563.95466
