,open,high,low,close,volume,value
2019-08-27 00:00:00,12389000.0,12397000.0,12375000.0,12395000.0,9.86594639,122202359.19778
2019-08-27 00:10:00,12395000.0,12395000.0,12370000.0,12393000.0,20.23592184,250542326.85272
2019-08-27 00:20:00,12395000.0,12419000.0,12380000.0,12403000.0,19.09115591,236891076.77979
2019-08-27 00:30:00,12403000.0,12403000.0,12384000.0,12389000.0,8.08361355,100168213.10249
2019-08-27 00:40:00,12390000.0,12394000.0,12383000.0,12394000.0,12.30635486,152437713.35604
2019-08-27 00:50:00,12394000.0,12404000.0,12385000.0,12396000.0,9.26417538,114798045.88615
2019-08-27 01:00:00,12403000.0,12410000.0,12378000.0,12390000.0,24.07772543,298429093.42068
2019-08-27 01:10:00,12390000.0,12404000.0,12371000.0,12384000.0,12.95335366,160365334.08832
2019-08-27 01:20:00,12384000.0,12450000.0,12313000.0,12436000.0,112.2546779,1390103608.82431
2019-08-27 01:30:00,12434000.0,12459000.0,12400000.0,12416000.0,72.42988944,901313975.0625
2019-08-27 01:40:00,12415000.0,12416000.0,12391000.0,12404000.0,7.68374585,95294429.99032
2019-08-27 01:50:00,12405000.0,12409000.0,12393000.0,12409000.0,3.27347031,40600970.55362
2019-08-27 02:00:00,12401000.0,12405000.0,12375000.0,12390000.0,26.83411157,332473175.20643
2019-08-27 02:10:00,12390000.0,12409000.0,12390000.0,12407000.0,5.76243035,71450222.76615
2019-08-27 02:20:00,12396000.0,12408000.0,12381000.0,12390000.0,4.5586497,56513241.1587
2019-08-27 02:30:00,12388000.0,12405000.0,12376000.0,12385000.0,10.31710354,127779155.78828
2019-08-27 02:40:00,12386000.0,12386000.0,12376000.0,12381000.0,8.94379762,110741613.79134
2019-08-27 02:50:00,12376000.0,12385000.0,12376000.0,12385000.0,5.68417966,70387364.29124
2019-08-27 03:00:00,12385000.0,12397000.0,12377000.0,12394000.0,7.1582026,88649333.05886
2019-08-27 03:10:00,12392000.0,12396000.0,12380000.0,12389000.0,4.39936281,54490142.33975
2019-08-27 03:20:00,12381000.0,12394000.0,12371000.0,12380000.0,20.47977839,253492700.73566
2019-08-27 03:30:00,12371000.0,12399000.0,12370000.0,12387000.0,2.84067778,35150266.01578
2019-08-27 03:40:00,12386000.0,12387000.0,12374000.0,12387000.0,1.64341671,20345877.64966
2019-08-27 03:50:00,12387000.0,12387000.0,12374000.0,12382000.0,0.97000635,12008858.25938
2019-08-27 04:00:00,12374000.0,12387000.0,12374000.0,12380000.0,6.35566647,78682172.96303
2019-08-27 04:10:00,12385000.0,12387000.0,12374000.0,12387000.0,33.13912504,410134196.38045
2019-08-27 04:20:00,12389000.0,12390000.0,12378000.0,12378000.0,3.96934831,49133839.97163
2019-08-27 04:30:00,12379000.0,12390000.0,12375000.0,12390000.0,6.99293212,86561981.24658
2019-08-27 04:40:00,12389000.0,12390000.0,12379000.0,12385000.0,1.7280462,21407056.91298
2019-08-27 04:50:00,12385000.0,12393000.0,12384000.0,12389000.0,10.24486642,126914447.96896
2019-08-27 05:00:00,12389000.0,12389000.0,12380000.0,12383000.0,6.45098544,79889912.6663
2019-08-27 05:10:00,12383000.0,12383000.0,12341000.0,12341000.0,34.80886852,430335091.62191
2019-08-27 05:20:00,12343000.0,12389000.0,12284000.0,12345000.0,101.85167662,1254360324.24697
2019-08-27 05:30:00,12345000.0,12350000.0,12311000.0,12321000.0,21.77504835,268620776.58823
2019-08-27 05:40:00,12321000.0,12362000.0,12310000.0,12358000.0,22.53940262,278112170.87427
2019-08-27 05:50:00,12356000.0,12356000.0,12337000.0,12352000.0,11.23945384,138780184.92376
2019-08-27 06:00:00,12352000.0,12367000.0,12351000.0,12356000.0,14.31949261,176909042.88317
2019-08-27 06:10:00,12356000.0,12362000.0,12295000.0,12326000.0,36.89485234,454648777.03907
2019-08-27 06:20:00,12320000.0,12379000.0,12318000.0,12354000.0,35.47574257,437601494.13575
2019-08-27 06:30:00,12354000.0,12393000.0,12351000.0,12360000.0,17.77842845,219949606.55829
2019-08-27 06:40:00,12370000.0,12370000.0,12318000.0,12332000.0,15.01400625,185236764.96095
2019-08-27 06:50:00,12332000.0,12367000.0,12328000.0,12352000.0,8.24534174,101835644.62723
2019-08-27 07:00:00,12352000.0,12387000.0,12352000.0,12382000.0,19.99470266,247423325.50097
2019-08-27 07:10:00,12382000.0,12427000.0,12382000.0,12409000.0,38.34218317,475451765.67839
2019-08-27 07:20:00,12409000.0,12414000.0,12389000.0,12393000.0,8.08833201,100261239.4394
2019-08-27 07:30:00,12393000.0,12395000.0,12370000.0,12383000.0,23.29873296,288503122.72486
2019-08-27 07:40:00,12386000.0,12395000.0,12371000.0,12378000.0,8.55378356,105889549.52705
2019-08-27 07:50:00,12380000.0,12395000.0,12380000.0,12387000.0,21.95258052,271895415.9838
2019-08-27 08:00:00,12388000.0,12407000.0,12386000.0,12406000.0,43.74093804,542221506.9231
2019-08-27 08:10:00,12406000.0,12440000.0,12399000.0,12440000.0,33.31241602,413506441.29164
2019-08-27 08:20:00,12440000.0,12459000.0,12410000.0,12417000.0,42.85177198,532900888.9602
2019-08-27 08:30:00,12424000.0,12460000.0,12415000.0,12450000.0,27.0714995,336903698.43029
2019-08-27 08:40:00,12450000.0,12463000.0,12395000.0,12400000.0,129.55361569,1608549022.34182
2019-08-27 08:50:00,12397000.0,12422000.0,12397000.0,12421000.0,48.3857922,600103331.64482
2019-08-27 09:00:00,12415000.0,12444000.0,12381000.0,12398000.0,51.82241646,642892596.30627
2019-08-27 09:10:00,12398000.0,12400000.0,12372000.0,12400000.0,29.99540423,371514250.68112
2019-08-27 09:20:00,12400000.0,12400000.0,12364000.0,12367000.0,30.65537728,379537190.90504
2019-08-27 09:30:00,12368000.0,12380000.0,12354000.0,12372000.0,43.85240484,542205562.82717
2019-08-27 09:40:00,12372000.0,12382000.0,12369000.0,12377000.0,24.35113138,301360811.27621
2019-08-27 09:50:00,12376000.0,12399000.0,12376000.0,12387000.0,25.29531817,313337865.51552
2019-08-27 10:00:00,12387000.0,12410000.0,12387000.0,12410000.0,24.1701586,299629820.58683
2019-08-27 10:10:00,12410000.0,12412000.0,12379000.0,12382000.0,26.35738844,326761210.02927
2019-08-27 10:20:00,12382000.0,12387000.0,12369000.0,12376000.0,23.61960474,292317151.57362
2019-08-27 10:30:00,12376000.0,12389000.0,12363000.0,12381000.0,19.29550705,238705036.07406
2019-08-27 10:40:00,12370000.0,12381000.0,12350000.0,12360000.0,37.52373753,463611173.40859
2019-08-27 10:50:00,12361000.0,12361000.0,12343000.0,12356000.0,29.64035901,366113553.88925
2019-08-27 11:00:00,12356000.0,12356000.0,12332000.0,12349000.0,38.25350903,472242372.53931
2019-08-27 11:10:00,12350000.0,12350000.0,12332000.0,12332000.0,24.01993534,296411301.86865
2019-08-27 11:20:00,12332000.0,12348000.0,12315000.0,12335000.0,34.95098322,430919012.1281
2019-08-27 11:30:00,12334000.0,12334000.0,12295000.0,12330000.0,79.91962762,983772209.36251
2019-08-27 11:40:00,12324000.0,12330000.0,12270000.0,12274000.0,67.49461399,829722431.19908
2019-08-27 11:50:00,12280000.0,12322000.0,12271000.0,12283000.0,58.82083139,722948154.40333
2019-08-27 12:00:00,12285000.0,12295000.0,12262000.0,12266000.0,61.83050651,758800953.74248
2019-08-27 12:10:00,12266000.0,12269000.0,12164000.0,12241000.0,191.75453873,2341636384.56404
2019-08-27 12:20:00,12236000.0,12255000.0,12218000.0,12228000.0,48.51270373,593566142.69865
2019-08-27 12:30:00,12228000.0,12235000.0,12198000.0,12227000.0,45.94764496,561484060.80046
2019-08-27 12:40:00,12226000.0,12258000.0,12217000.0,12242000.0,47.4690284,581009866.35576
2019-08-27 12:50:00,12244000.0,12251000.0,12231000.0,12251000.0,39.13906007,478942587.25494
2019-08-27 13:00:00,12251000.0,12251000.0,12218000.0,12229000.0,29.20763841,357457999.02094
2019-08-27 13:10:00,12229000.0,12237000.0,12217000.0,12218000.0,32.9008689,402201902.11103
2019-08-27 13:20:00,12218000.0,12226000.0,12216000.0,12220000.0,17.76476775,217099602.36148
2019-08-27 13:30:00,12220000.0,12243000.0,12219000.0,12237000.0,13.04807985,159639313.98952
2019-08-27 13:40:00,12238000.0,12269000.0,12237000.0,12262000.0,29.20050627,357779640.63502
2019-08-27 13:50:00,12261000.0,12262000.0,12231000.0,12231000.0,26.58876085,325681167.56158
2019-08-27 14:00:00,12231000.0,12251000.0,12225000.0,12238000.0,11.72646825,143527578.50229
2019-08-27 14:10:00,12238000.0,12258000.0,12236000.0,12258000.0,20.99689065,257126995.37286
2019-08-27 14:20:00,12252000.0,12257000.0,12243000.0,12249000.0,13.34344785,163444687.37449
2019-08-27 14:30:00,12253000.0,12257000.0,12235000.0,12253000.0,26.91472391,329628901.07934
2019-08-27 14:40:00,12253000.0,12300000.0,12251000.0,12297000.0,66.45995809,815562870.7307
2019-08-27 14:50:00,12292000.0,12298000.0,12279000.0,12285000.0,42.45567003,521806490.53525
2019-08-27 15:00:00,12285000.0,12286000.0,12270000.0,12282000.0,30.26430056,371608369.68182
2019-08-27 15:10:00,12280000.0,12286000.0,12261000.0,12262000.0,35.99793004,441787896.32649
2019-08-27 15:20:00,12261000.0,12269000.0,12247000.0,12253000.0,27.18554007,333171786.78182
2019-08-27 15:30:00,12253000.0,12279000.0,12249000.0,12278000.0,32.20422228,394718860.50403
2019-08-27 15:40:00,12278000.0,12279000.0,12265000.0,12272000.0,16.1387422,198064213.87465
2019-08-27 15:50:00,12270000.0,12270000.0,12251000.0,12252000.0,12.97328516,159048488.67672
2019-08-27 16:00:00,12253000.0,12267000.0,12252000.0,12264000.0,16.10505124,197470397.25475
2019-08-27 16:10:00,12264000.0,12270000.0,12258000.0,12258000.0,32.49745211,398587451.82657
2019-08-27 16:20:00,12258000.0,12258000.0,12191000.0,12220000.0,113.59679369,1388349470.55555
2019-08-27 16:30:00,12219000.0,12235000.0,12207000.0,12220000.0,23.22837368,283827652.73028
2019-08-27 16:40:00,12220000.0,12229000.0,12209000.0,12220000.0,22.51240801,274985448.33434
2019-08-27 16:50:00,12220000.0,12236000.0,12220000.0,12233000.0,9.17355638,112194356.02097
2019-08-27 17:00:00,12233000.0,12236000.0,12191000.0,12215000.0,37.45663953,457395178.52307
2019-08-27 17:10:00,12215000.0,12233000.0,12215000.0,12230000.0,13.44271005,164302166.08855
2019-08-27 17:20:00,12230000.0,12241000.0,12224000.0,12241000.0,22.85429148,279519203.1576
2019-08-27 17:30:00,12241000.0,12255000.0,12231000.0,12245000.0,36.71773188,449563219.89698
2019-08-27 17:40:00,12245000.0,12250000.0,12234000.0,12235000.0,8.05020673,98523484.24172
2019-08-27 17:50:00,12234000.0,12237000.0,12232000.0,12232000.0,11.83645049,144809990.74491
2019-08-27 18:00:00,12235000.0,12235000.0,12201000.0,12203000.0,17.83652021,217925308.38077
2019-08-27 18:10:00,12210000.0,12222000.0,12195000.0,12212000.0,26.21668412,319978388.64508
2019-08-27 18:20:00,12210000.0,12218000.0,12191000.0,12196000.0,32.93802077,401908241.46683
2019-08-27 18:30:00,12203000.0,12216000.0,12196000.0,12207000.0,18.40574153,224649059.13439
2019-08-27 18:40:00,12206000.0,12206000.0,12161000.0,12186000.0,57.13184503,695834960.35927
2019-08-27 18:50:00,12186000.0,12202000.0,12179000.0,12202000.0,18.11661026,220846827.30405
2019-08-27 19:00:00,12202000.0,12218000.0,12200000.0,12207000.0,22.57679267,275628926.55145
2019-08-27 19:10:00,12207000.0,12209000.0,12183000.0,12183000.0,13.01721955,158777834.26715
