,open,high,low,close,volume,value
2019-08-07 00:00:00,13945000.0,13967000.0,13910000.0,13913000.0,41.59908111,579943292.33795
2019-08-07 00:10:00,13913000.0,13950000.0,13912000.0,13950000.0,36.13213616,503074862.91739
2019-08-07 00:20:00,13950000.0,13950000.0,13928000.0,13936000.0,25.54940085,356180395.8404
2019-08-07 00:30:00,13936000.0,13950000.0,13860000.0,13894000.0,93.54793918,1300150829.48465
2019-08-07 00:40:00,13894000.0,13953000.0,13894000.0,13953000.0,67.53711661,941340706.86803
2019-08-07 00:50:00,13956000.0,13986000.0,13895000.0,13900000.0,67.17596403,937295414.79224
2019-08-07 01:00:00,13900000.0,13935000.0,13860000.0,13898000.0,54.482422,756481952.28271
2019-08-07 01:10:00,13898000.0,13934000.0,13897000.0,13912000.0,21.47037267,298711882.37064
2019-08-07 01:20:00,13911000.0,13933000.0,13901000.0,13928000.0,24.32065602,338517582.54909
2019-08-07 01:30:00,13931000.0,13972000.0,13928000.0,13943000.0,38.10507452,531583055.73106
2019-08-07 01:40:00,13945000.0,13988000.0,13942000.0,13981000.0,26.69064921,372741656.76546
2019-08-07 01:50:00,13982000.0,14035000.0,13982000.0,14013000.0,53.89726139,755327031.67004
2019-08-07 02:00:00,14013000.0,14050000.0,13983000.0,14000000.0,44.75983832,627211776.62487
2019-08-07 02:10:00,14000000.0,14064000.0,13991000.0,14050000.0,84.49387934,1185902877.19989
2019-08-07 02:20:00,14044000.0,14050000.0,14014000.0,14029000.0,34.77806561,488099526.89865
2019-08-07 02:30:00,14029000.0,14029000.0,13926000.0,13933000.0,48.25607064,673405931.85042
2019-08-07 02:40:00,13943000.0,13958000.0,13917000.0,13933000.0,19.12239748,266364227.87398
2019-08-07 02:50:00,13933000.0,13956000.0,13915000.0,13950000.0,28.69973841,399569399.56441
2019-08-07 03:00:00,13947000.0,13981000.0,13947000.0,13963000.0,17.64245656,246358858.14012
2019-08-07 03:10:00,13963000.0,13980000.0,13943000.0,13957000.0,16.17427043,225807313.84485
2019-08-07 03:20:00,13952000.0,13958000.0,13942000.0,13958000.0,8.10243949,113077033.26583
2019-08-07 03:30:00,13958000.0,13973000.0,13946000.0,13960000.0,4.12247607,57555273.48737
2019-08-07 03:40:00,13963000.0,13963000.0,13930000.0,13931000.0,13.72805265,191475818.12777
2019-08-07 03:50:00,13933000.0,13968000.0,13916000.0,13950000.0,29.15147292,406157256.2539
2019-08-07 04:00:00,13958000.0,13968000.0,13946000.0,13960000.0,9.43955773,131743952.82798
2019-08-07 04:10:00,13966000.0,13973000.0,13938000.0,13939000.0,13.99465543,195264819.16689
2019-08-07 04:20:00,13938000.0,13948000.0,13880000.0,13940000.0,46.09318297,641559751.34975
2019-08-07 04:30:00,13940000.0,13980000.0,13898000.0,13980000.0,14.81540421,206552263.43987
2019-08-07 04:40:00,13982000.0,14016000.0,13981000.0,13996000.0,20.42610909,285955836.40927
2019-08-07 04:50:00,13994000.0,13996000.0,13961000.0,13967000.0,7.82321068,109350372.98565
2019-08-07 05:00:00,13972000.0,13999000.0,13942000.0,13994000.0,15.12672324,211314107.91776
2019-08-07 05:10:00,13994000.0,13999000.0,13978000.0,13979000.0,23.64751945,330675242.71243
2019-08-07 05:20:00,13980000.0,13999000.0,13979000.0,13982000.0,14.33384198,200494450.27017
2019-08-07 05:30:00,13982000.0,13983000.0,13941000.0,13967000.0,7.28584169,101729050.53906
2019-08-07 05:40:00,13972000.0,13972000.0,13891000.0,13929000.0,34.17028592,475958969.43916
2019-08-07 05:50:00,13929000.0,13960000.0,13928000.0,13957000.0,13.0733376,182325608.52008
2019-08-07 06:00:00,13957000.0,13967000.0,13930000.0,13930000.0,18.80901718,262313552.4977
2019-08-07 06:10:00,13930000.0,13943000.0,13870000.0,13885000.0,43.94129342,610228669.42472
2019-08-07 06:20:00,13885000.0,13897000.0,13680000.0,13680000.0,273.95578422,3765880310.24689
2019-08-07 06:30:00,13680000.0,13746000.0,13630000.0,13716000.0,294.26455673,4023578976.29372
2019-08-07 06:40:00,13716000.0,13737000.0,13632000.0,13722000.0,123.29173311,1687737291.69089
2019-08-07 06:50:00,13722000.0,13750000.0,13646000.0,13646000.0,98.72246329,1352158562.35835
2019-08-07 07:00:00,13648000.0,13668000.0,13600000.0,13612000.0,181.99887656,2479710614.77776
2019-08-07 07:10:00,13610000.0,13720000.0,13610000.0,13714000.0,135.62712178,1853809855.16368
2019-08-07 07:20:00,13714000.0,13714000.0,13633000.0,13634000.0,86.0352439,1175513546.55971
2019-08-07 07:30:00,13633000.0,13657000.0,13617000.0,13619000.0,91.38206916,1245846588.49306
2019-08-07 07:40:00,13619000.0,13620000.0,13455000.0,13520000.0,629.66712704,8511477256.21861
2019-08-07 07:50:00,13520000.0,13598000.0,13512000.0,13549000.0,236.82835598,3210741917.04058
2019-08-07 08:00:00,13549000.0,13600000.0,13516000.0,13587000.0,132.56071994,1797486798.75469
2019-08-07 08:10:00,13573000.0,13700000.0,13560000.0,13659000.0,127.61123897,1737917585.09245
2019-08-07 08:20:00,13656000.0,13715000.0,13650000.0,13710000.0,199.70616511,2733280765.51734
2019-08-07 08:30:00,13711000.0,13740000.0,13681000.0,13694000.0,162.45993867,2228969258.52045
2019-08-07 08:40:00,13700000.0,13788000.0,13683000.0,13773000.0,136.652576,1878735181.19084
2019-08-07 08:50:00,13773000.0,13842000.0,13772000.0,13782000.0,167.04610412,2306286907.63093
2019-08-07 09:00:00,13782000.0,13812000.0,13664000.0,13812000.0,226.28459679,3109452301.19859
2019-08-07 09:10:00,13812000.0,13839000.0,13755000.0,13756000.0,182.82056499,2524161557.43122
2019-08-07 09:20:00,13756000.0,13770000.0,13700000.0,13700000.0,109.01428903,1495727838.49741
2019-08-07 09:30:00,13700000.0,13700000.0,13610000.0,13621000.0,175.39953514,2394168565.01808
2019-08-07 09:40:00,13621000.0,13676000.0,13570000.0,13676000.0,246.12168993,3350377547.39208
2019-08-07 09:50:00,13676000.0,13769000.0,13668000.0,13713000.0,132.33048817,1816795708.73733
2019-08-07 10:00:00,13714000.0,13741000.0,13659000.0,13694000.0,111.06413187,1521093004.57975
2019-08-07 10:10:00,13693000.0,13756000.0,13692000.0,13752000.0,232.63775569,3193960650.74572
2019-08-07 10:20:00,13752000.0,13817000.0,13716000.0,13813000.0,98.25521736,1352690076.59524
2019-08-07 10:30:00,13813000.0,13849000.0,13786000.0,13836000.0,124.23766481,1715932054.14399
2019-08-07 10:40:00,13839000.0,13849000.0,13785000.0,13787000.0,113.84924147,1572944409.32784
2019-08-07 10:50:00,13787000.0,13820000.0,13764000.0,13767000.0,47.83969975,659551430.61934
2019-08-07 11:00:00,13767000.0,13857000.0,13758000.0,13820000.0,105.20817821,1453850793.84966
2019-08-07 11:10:00,13820000.0,13868000.0,13820000.0,13840000.0,131.18768807,1817129642.68659
2019-08-07 11:20:00,13840000.0,13871000.0,13830000.0,13871000.0,83.2402559,1152651446.67227
2019-08-07 11:30:00,13872000.0,13995000.0,13871000.0,13988000.0,237.23580076,3309927108.17865
2019-08-07 11:40:00,13985000.0,14020000.0,13917000.0,13957000.0,272.9254762,3815680544.81123
2019-08-07 11:50:00,13939000.0,13965000.0,13900000.0,13942000.0,96.17194438,1339738669.90053
2019-08-07 12:00:00,13942000.0,13945000.0,13885000.0,13910000.0,106.5629205,1481822765.22234
2019-08-07 12:10:00,13910000.0,13953000.0,13888000.0,13895000.0,78.10135641,1088169836.7687
2019-08-07 12:20:00,13895000.0,13915000.0,13828000.0,13849000.0,124.44427777,1723862252.70925
2019-08-07 12:30:00,13849000.0,13902000.0,13817000.0,13817000.0,60.40298078,836749829.76745
2019-08-07 12:40:00,13816000.0,13867000.0,13810000.0,13865000.0,71.94853526,995176854.80099
2019-08-07 12:50:00,13863000.0,13920000.0,13841000.0,13911000.0,54.23145389,752736950.14418
2019-08-07 13:00:00,13917000.0,13970000.0,13909000.0,13917000.0,140.63459033,1960632917.00163
2019-08-07 13:10:00,13917000.0,13917000.0,13861000.0,13863000.0,58.94549344,818366238.09164
2019-08-07 13:20:00,13864000.0,13915000.0,13864000.0,13904000.0,47.75941102,663746705.36282
2019-08-07 13:30:00,13905000.0,13950000.0,13903000.0,13903000.0,72.31045649,1006773920.23943
2019-08-07 13:40:00,13903000.0,13968000.0,13893000.0,13960000.0,86.70869077,1207754772.81906
2019-08-07 13:50:00,13960000.0,13970000.0,13923000.0,13941000.0,85.58656148,1193894641.80275
2019-08-07 14:00:00,13941000.0,13995000.0,13935000.0,13966000.0,105.59737321,1475058476.11087
2019-08-07 14:10:00,13966000.0,13979000.0,13886000.0,13902000.0,91.11345046,1268120060.60476
2019-08-07 14:20:00,13902000.0,13938000.0,13890000.0,13917000.0,57.96323905,806113964.51543
2019-08-07 14:30:00,13917000.0,13956000.0,13901000.0,13903000.0,78.31235113,1091665482.18166
2019-08-07 14:40:00,13903000.0,13911000.0,13852000.0,13860000.0,75.10535319,1043020890.49317
2019-08-07 14:50:00,13860000.0,13890000.0,13859000.0,13869000.0,36.2898642,503409496.0141
2019-08-07 15:00:00,13869000.0,13869000.0,13820000.0,13838000.0,78.94559877,1092577549.07405
2019-08-07 15:10:00,13838000.0,13889000.0,13836000.0,13881000.0,53.53941177,742689104.22902
2019-08-07 15:20:00,13881000.0,13905000.0,13877000.0,13879000.0,44.15889515,613458314.19129
2019-08-07 15:30:00,13881000.0,13925000.0,13866000.0,13888000.0,67.17061502,933153803.41471
2019-08-07 15:40:00,13887000.0,13887000.0,13862000.0,13870000.0,43.88177181,608815788.51581
2019-08-07 15:50:00,13869000.0,13877000.0,13847000.0,13875000.0,44.1232996,611570007.33396
2019-08-07 16:00:00,13875000.0,13900000.0,13850000.0,13860000.0,30.82117193,427451390.68395
2019-08-07 16:10:00,13860000.0,13861000.0,13830000.0,13843000.0,24.05002889,333172772.43546
2019-08-07 16:20:00,13833000.0,13889000.0,13829000.0,13869000.0,43.70078042,605413210.75872
2019-08-07 16:30:00,13867000.0,13870000.0,13830000.0,13830000.0,43.73496495,605653584.54543
2019-08-07 16:40:00,13830000.0,13846000.0,13795000.0,13828000.0,89.51944324,1236834133.09861
2019-08-07 16:50:00,13828000.0,13841000.0,13761000.0,13769000.0,107.45833219,1481646564.2293
2019-08-07 17:00:00,13769000.0,13769000.0,13674000.0,13736000.0,274.45960785,3765852497.51347
2019-08-07 17:10:00,13733000.0,13841000.0,13733000.0,13785000.0,147.34369887,2032204937.44336
2019-08-07 17:20:00,13797000.0,13866000.0,13785000.0,13858000.0,97.97537282,1355930861.18981
