,open,high,low,close,volume,value
2019-08-08 00:00:00,14294000.0,14340000.0,13928000.0,13932000.0,888.75217298,12499566511.46032
2019-08-08 00:10:00,13936000.0,13995000.0,13852000.0,13953000.0,396.46454811,5525115366.40112
2019-08-08 00:20:00,13953000.0,13993000.0,13919000.0,13920000.0,186.40949943,2601264961.9322
2019-08-08 00:30:00,13920000.0,13983000.0,13912000.0,13950000.0,118.64288914,1655216470.24484
2019-08-08 00:40:00,13953000.0,13961000.0,13878000.0,13933000.0,159.44358566,2219384804.48394
2019-08-08 00:50:00,13933000.0,13934000.0,13851000.0,13894000.0,106.43219313,1478010314.66952
2019-08-08 01:00:00,13894000.0,13945000.0,13894000.0,13944000.0,70.87226592,987217915.24616
2019-08-08 01:10:00,13945000.0,13946000.0,13895000.0,13928000.0,65.26481691,908431554.37842
2019-08-08 01:20:00,13928000.0,13937000.0,13882000.0,13915000.0,46.24613456,643244984.85867
2019-08-08 01:30:00,13914000.0,13915000.0,13828000.0,13850000.0,93.30487261,1293497173.4542
2019-08-08 01:40:00,13851000.0,13890000.0,13775000.0,13860000.0,208.00914786,2874835033.72074
2019-08-08 01:50:00,13858000.0,13931000.0,13848000.0,13926000.0,110.49533397,1535159961.95085
2019-08-08 02:00:00,13925000.0,13961000.0,13916000.0,13939000.0,41.25819283,574970144.20876
2019-08-08 02:10:00,13939000.0,13952000.0,13922000.0,13927000.0,40.00800766,557629421.05825
2019-08-08 02:20:00,13927000.0,13952000.0,13916000.0,13940000.0,24.54290445,342014191.86023
2019-08-08 02:30:00,13936000.0,13985000.0,13930000.0,13973000.0,40.28881619,562690463.05026
2019-08-08 02:40:00,13973000.0,14032000.0,13970000.0,14030000.0,69.70093534,976229746.09778
2019-08-08 02:50:00,14034000.0,14051000.0,13991000.0,14039000.0,41.68225961,584835066.08409
2019-08-08 03:00:00,14040000.0,14085000.0,14040000.0,14052000.0,30.12185833,423669181.93703
2019-08-08 03:10:00,14052000.0,14054000.0,14000000.0,14051000.0,21.24959016,298036473.53883
2019-08-08 03:20:00,14054000.0,14065000.0,14048000.0,14057000.0,37.08547758,521234114.05442
2019-08-08 03:30:00,14057000.0,14064000.0,14020000.0,14020000.0,30.50574991,428535714.49053
2019-08-08 03:40:00,14029000.0,14054000.0,14018000.0,14050000.0,25.50884761,357995161.63132
2019-08-08 03:50:00,14049000.0,14049000.0,13970000.0,13992000.0,22.21047164,310918912.8353
2019-08-08 04:00:00,13991000.0,14020000.0,13920000.0,13941000.0,54.20868322,756747000.32365
2019-08-08 04:10:00,13941000.0,13989000.0,13941000.0,13955000.0,17.45936455,243845192.59421
2019-08-08 04:20:00,13954000.0,14042000.0,13938000.0,14037000.0,39.68098425,554986365.83268
2019-08-08 04:30:00,14022000.0,14070000.0,14007000.0,14018000.0,20.68158754,290327365.66974
2019-08-08 04:40:00,14018000.0,14056000.0,14013000.0,14052000.0,9.07122283,127337958.85089
2019-08-08 04:50:00,14052000.0,14060000.0,14013000.0,14050000.0,9.22155866,129418675.44677
2019-08-08 05:00:00,14050000.0,14135000.0,14046000.0,14115000.0,100.9156266,1423172508.26834
2019-08-08 05:10:00,14116000.0,14200000.0,14098000.0,14147000.0,56.17222374,794961534.03133
2019-08-08 05:20:00,14147000.0,14200000.0,14100000.0,14192000.0,54.87481199,775912104.3354
2019-08-08 05:30:00,14196000.0,14233000.0,13965000.0,13965000.0,123.25358405,1741894892.1666
2019-08-08 05:40:00,13960000.0,14144000.0,13906000.0,14121000.0,110.95371911,1559712768.5849
2019-08-08 05:50:00,14113000.0,14195000.0,14075000.0,14183000.0,48.37818577,684165830.81452
2019-08-08 06:00:00,14159000.0,14250000.0,14148000.0,14202000.0,99.55131962,1414273252.1471
2019-08-08 06:10:00,14199000.0,14218000.0,14116000.0,14213000.0,74.39963104,1054624650.76618
2019-08-08 06:20:00,14215000.0,14215000.0,14172000.0,14172000.0,31.26792455,443700242.47639
2019-08-08 06:30:00,14172000.0,14187000.0,14101000.0,14184000.0,39.2775175,555595932.42633
2019-08-08 06:40:00,14184000.0,14230000.0,14171000.0,14230000.0,69.01083131,980668936.10371
2019-08-08 06:50:00,14231000.0,14307000.0,14160000.0,14184000.0,173.95694711,2481314101.33114
2019-08-08 07:00:00,14189000.0,14271000.0,14149000.0,14250000.0,58.7128799,834271873.5128
