,open,high,low,close,volume,value
2019-08-15 00:00:00,12711000.0,12744000.0,12680000.0,12736000.0,43.9599996,558877750.20608
2019-08-15 00:10:00,12730000.0,12781000.0,12730000.0,12744000.0,36.22161443,461822181.31675
2019-08-15 00:20:00,12742000.0,12742000.0,12694000.0,12725000.0,23.18413896,294707528.17615
2019-08-15 00:30:00,12724000.0,12724000.0,12689000.0,12700000.0,31.83984005,404340057.22781
2019-08-15 00:40:00,12700000.0,12728000.0,12681000.0,12720000.0,26.37202108,334889404.80902
2019-08-15 00:50:00,12726000.0,12728000.0,12655000.0,12699000.0,47.52153352,603082079.04097
2019-08-15 01:00:00,12700000.0,12824000.0,12699000.0,12785000.0,82.28936527,1052081582.58994
2019-08-15 01:10:00,12784000.0,12796000.0,12769000.0,12783000.0,16.65352924,212853212.88038
2019-08-15 01:20:00,12783000.0,12789000.0,12564000.0,12620000.0,359.07805507,4541215927.7447
2019-08-15 01:30:00,12614000.0,12658000.0,12563000.0,12596000.0,104.98515792,1323729865.69315
2019-08-15 01:40:00,12596000.0,12641000.0,12591000.0,12610000.0,67.21479385,847751280.07786
2019-08-15 01:50:00,12608000.0,12625000.0,12575000.0,12575000.0,44.76621008,563973395.30811
2019-08-15 02:00:00,12575000.0,12615000.0,12480000.0,12570000.0,449.74797826,5641382660.45289
2019-08-15 02:10:00,12571000.0,12575000.0,12396000.0,12438000.0,411.88690231,5128379573.87899
2019-08-15 02:20:00,12438000.0,12477000.0,12387000.0,12421000.0,165.74323681,2060506044.07796
2019-08-15 02:30:00,12421000.0,12477000.0,12375000.0,12455000.0,170.91484606,2121704531.89459
2019-08-15 02:40:00,12455000.0,12513000.0,12401000.0,12495000.0,135.65901214,1688685855.08404
2019-08-15 02:50:00,12495000.0,12549000.0,12495000.0,12502000.0,142.6507992,1786163918.60886
2019-08-15 03:00:00,12502000.0,12529000.0,12474000.0,12516000.0,60.67407465,758245756.63146
2019-08-15 03:10:00,12516000.0,12553000.0,12488000.0,12490000.0,78.86360944,987315020.22005
2019-08-15 03:20:00,12490000.0,12519000.0,12427000.0,12431000.0,49.18412432,612921173.58487
2019-08-15 03:30:00,12443000.0,12490000.0,12431000.0,12440000.0,29.2381301,364231263.57754
2019-08-15 03:40:00,12444000.0,12444000.0,12396000.0,12409000.0,83.29273587,1034165263.75066
2019-08-15 03:50:00,12411000.0,12453000.0,12407000.0,12420000.0,38.39647531,477117171.70342
2019-08-15 04:00:00,12434000.0,12470000.0,12421000.0,12464000.0,31.49805906,392223544.91848
2019-08-15 04:10:00,12470000.0,12470000.0,12427000.0,12430000.0,25.30415947,315087095.73294
2019-08-15 04:20:00,12439000.0,12443000.0,12401000.0,12418000.0,20.54601937,255235000.47199
2019-08-15 04:30:00,12424000.0,12431000.0,12369000.0,12401000.0,45.83368769,567823302.15509
2019-08-15 04:40:00,12402000.0,12414000.0,12377000.0,12385000.0,24.40417605,302527134.39497
2019-08-15 04:50:00,12377000.0,12412000.0,12342000.0,12354000.0,50.45019463,623976697.19929
2019-08-15 05:00:00,12350000.0,12430000.0,12347000.0,12384000.0,44.26954585,548577402.89777
2019-08-15 05:10:00,12384000.0,12384000.0,12328000.0,12351000.0,43.72900833,539828174.81524
2019-08-15 05:20:00,12350000.0,12377000.0,12323000.0,12375000.0,36.68652022,453259639.23433
2019-08-15 05:30:00,12380000.0,12381000.0,12330000.0,12365000.0,35.60465269,440002279.87322
2019-08-15 05:40:00,12365000.0,12399000.0,12348000.0,12365000.0,34.48639428,426652861.63318
2019-08-15 05:50:00,12365000.0,12383000.0,12355000.0,12370000.0,16.17562645,200092086.63754
2019-08-15 06:00:00,12370000.0,12444000.0,12370000.0,12420000.0,54.57013107,677288676.97158
2019-08-15 06:10:00,12420000.0,12479000.0,12420000.0,12445000.0,42.56036509,530049554.3313
2019-08-15 06:20:00,12441000.0,12445000.0,12403000.0,12408000.0,27.23979382,338416885.69426
2019-08-15 06:30:00,12408000.0,12408000.0,12374000.0,12379000.0,26.24953578,325049982.057
2019-08-15 06:40:00,12378000.0,12385000.0,12335000.0,12336000.0,64.12126972,792331542.23704
2019-08-15 06:50:00,12336000.0,12380000.0,12334000.0,12370000.0,25.54802206,315653190.6581
2019-08-15 07:00:00,12370000.0,12470000.0,12369000.0,12418000.0,54.18904038,673129818.40343
2019-08-15 07:10:00,12430000.0,12459000.0,12397000.0,12421000.0,41.59860013,516987107.1023
2019-08-15 07:20:00,12421000.0,12422000.0,12392000.0,12411000.0,29.10175416,361116498.94865
2019-08-15 07:30:00,12411000.0,12457000.0,12380000.0,12381000.0,52.99894938,657298573.23049
2019-08-15 07:40:00,12380000.0,12411000.0,12378000.0,12410000.0,37.16351331,460915003.3051
2019-08-15 07:50:00,12410000.0,12444000.0,12410000.0,12440000.0,49.89087054,619962728.33298
2019-08-15 08:00:00,12447000.0,12447000.0,12332000.0,12388000.0,60.3306367,747115579.86088
2019-08-15 08:10:00,12384000.0,12398000.0,12350000.0,12350000.0,43.95519236,543729696.97486
2019-08-15 08:20:00,12352000.0,12352000.0,12280000.0,12281000.0,113.64727225,1398660873.63915
2019-08-15 08:30:00,12280000.0,12284000.0,12200000.0,12254000.0,266.95343473,3265576986.06439
2019-08-15 08:40:00,12254000.0,12257000.0,12109000.0,12189000.0,262.50653536,3195421439.83215
2019-08-15 08:50:00,12189000.0,12228000.0,12124000.0,12202000.0,181.29812521,2205999854.49643
2019-08-15 09:00:00,12200000.0,12422000.0,12200000.0,12370000.0,346.1596884,4263434853.54166
2019-08-15 09:10:00,12370000.0,12403000.0,12300000.0,12310000.0,130.73719449,1615632417.3794
2019-08-15 09:20:00,12311000.0,12347000.0,12272000.0,12308000.0,98.03597691,1205977217.53299
2019-08-15 09:30:00,12308000.0,12382000.0,12306000.0,12371000.0,99.9259122,1233747652.56481
2019-08-15 09:40:00,12371000.0,12381000.0,12290000.0,12296000.0,59.62817243,736147386.596
2019-08-15 09:50:00,12296000.0,12330000.0,12290000.0,12315000.0,36.37560265,447543249.20397
2019-08-15 10:00:00,12315000.0,12340000.0,12265000.0,12290000.0,58.56818669,720350296.27476
2019-08-15 10:10:00,12290000.0,12290000.0,12234000.0,12234000.0,67.41319664,826889785.04168
