,open,high,low,close,volume,value
2019-08-01 00:00:00,11756000.0,11801000.0,11756000.0,11785000.0,49.5327488,583695129.50707
2019-08-01 00:10:00,11784000.0,11860000.0,11770000.0,11858000.0,108.03537794,1276633291.70322
2019-08-01 00:20:00,11857000.0,11925000.0,11830000.0,11891000.0,236.30411635,2810004462.44235
2019-08-01 00:30:00,11891000.0,11944000.0,11878000.0,11906000.0,156.94097563,1869458438.30106
2019-08-01 00:40:00,11906000.0,11918000.0,11860000.0,11880000.0,122.48915231,1456106456.83481
2019-08-01 00:50:00,11883000.0,11894000.0,11861000.0,11870000.0,56.73096668,673482060.27825
2019-08-01 01:00:00,11870000.0,11950000.0,11824000.0,11840000.0,159.93326489,1900099615.70746
2019-08-01 01:10:00,11840000.0,11878000.0,11836000.0,11869000.0,50.62055081,600414032.0046
2019-08-01 01:20:00,11867000.0,11888000.0,11827000.0,11827000.0,67.33625985,799172463.17694
2019-08-01 01:30:00,11827000.0,11846000.0,11803000.0,11827000.0,80.18739104,948075549.08412
2019-08-01 01:40:00,11826000.0,11830000.0,11790000.0,11792000.0,38.74141994,457668259.93806
2019-08-01 01:50:00,11794000.0,11797000.0,11748000.0,11772000.0,74.2463494,873867287.96029
2019-08-01 02:00:00,11773000.0,11780000.0,11752000.0,11780000.0,43.07684792,506707314.20775
2019-08-01 02:10:00,11780000.0,11852000.0,11780000.0,11852000.0,29.7728795,351800772.60737
2019-08-01 02:20:00,11852000.0,11863000.0,11828000.0,11834000.0,31.53269507,373452337.22107
2019-08-01 02:30:00,11840000.0,11868000.0,11835000.0,11868000.0,28.44080028,337001365.49563
2019-08-01 02:40:00,11869000.0,11878000.0,11863000.0,11868000.0,32.65369059,387591391.13659
2019-08-01 02:50:00,11871000.0,11884000.0,11862000.0,11879000.0,22.46024758,266708750.71455
2019-08-01 03:00:00,11872000.0,11882000.0,11781000.0,11835000.0,59.99716943,709340071.25954
2019-08-01 03:10:00,11827000.0,11862000.0,11801000.0,11855000.0,30.92013593,365940227.09489
2019-08-01 03:20:00,11855000.0,11864000.0,11838000.0,11852000.0,13.73738997,162816261.58075
2019-08-01 03:30:00,11850000.0,11869000.0,11844000.0,11852000.0,15.91603528,188689698.68301
2019-08-01 03:40:00,11852000.0,11864000.0,11844000.0,11855000.0,23.65140773,280446897.27349
2019-08-01 03:50:00,11853000.0,11854000.0,11816000.0,11852000.0,20.72951714,245316338.67201
2019-08-01 04:00:00,11852000.0,11858000.0,11845000.0,11846000.0,14.63326743,173444109.01381
2019-08-01 04:10:00,11846000.0,11855000.0,11837000.0,11848000.0,12.86048649,152328815.76555
2019-08-01 04:20:00,11854000.0,11868000.0,11837000.0,11864000.0,13.31571663,157902021.04303
2019-08-01 04:30:00,11864000.0,11864000.0,11843000.0,11863000.0,8.80564585,104421872.26406
2019-08-01 04:40:00,11860000.0,11873000.0,11859000.0,11867000.0,9.7389548,115578717.75029
2019-08-01 04:50:00,11871000.0,11874000.0,11847000.0,11847000.0,10.61087132,125820986.21051
2019-08-01 05:00:00,11847000.0,11892000.0,11847000.0,11891000.0,34.60359771,410567545.78403
2019-08-01 05:10:00,11893000.0,11907000.0,11891000.0,11905000.0,47.08906751,560315390.36883
2019-08-01 05:20:00,11905000.0,11920000.0,11900000.0,11912000.0,31.19872832,371573426.00827
2019-08-01 05:30:00,11912000.0,11930000.0,11896000.0,11911000.0,26.00529111,309722554.73282
2019-08-01 05:40:00,11911000.0,11923000.0,11879000.0,11889000.0,24.96355933,297242911.13194
2019-08-01 05:50:00,11888000.0,11896000.0,11877000.0,11895000.0,19.33482753,229804273.05409
2019-08-01 06:00:00,11896000.0,11900000.0,11887000.0,11887000.0,8.89646527,105827435.95055
2019-08-01 06:10:00,11882000.0,11892000.0,11873000.0,11889000.0,13.28579988,157898430.96443
2019-08-01 06:20:00,11892000.0,11922000.0,11891000.0,11922000.0,14.72035469,175234668.06999
2019-08-01 06:30:00,11922000.0,11938000.0,11921000.0,11923000.0,28.40588271,338829697.52531
2019-08-01 06:40:00,11919000.0,11929000.0,11907000.0,11926000.0,18.71537879,223119038.17096
2019-08-01 06:50:00,11926000.0,11940000.0,11920000.0,11935000.0,20.83169875,248593242.12169
2019-08-01 07:00:00,11935000.0,11940000.0,11910000.0,11910000.0,50.64178804,604072946.42863
2019-08-01 07:10:00,11910000.0,11915000.0,11897000.0,11905000.0,36.39830208,433328917.59285
2019-08-01 07:20:00,11905000.0,11914000.0,11898000.0,11898000.0,42.8338593,510026355.17869
2019-08-01 07:30:00,11897000.0,11902000.0,11830000.0,11835000.0,68.01613002,807263338.09295
2019-08-01 07:40:00,11847000.0,11863000.0,11824000.0,11834000.0,39.43764872,467213297.61626
