,open,high,low,close,volume,value
2019-08-29 21:30:00,11492000.0,11500000.0,11480000.0,11494000.0,18.7766244,215794755.42233
2019-08-29 21:40:00,11494000.0,11500000.0,11469000.0,11500000.0,33.41266226,383712971.46893
2019-08-29 21:50:00,11481000.0,11500000.0,11469000.0,11498000.0,18.07326853,207499469.51273
2019-08-29 22:00:00,11494000.0,11498000.0,11472000.0,11472000.0,10.44610791,119959375.26053
2019-08-29 22:10:00,11472000.0,11486000.0,11463000.0,11474000.0,26.74026343,306847975.30933
2019-08-29 22:20:00,11472000.0,11513000.0,11471000.0,11490000.0,57.03593941,655840558.81553
2019-08-29 22:30:00,11489000.0,11500000.0,11480000.0,11482000.0,21.20542413,243562504.48964
2019-08-29 22:40:00,11488000.0,11492000.0,11450000.0,11453000.0,41.7362305,478636543.69259
2019-08-29 22:50:00,11453000.0,11464000.0,11444000.0,11464000.0,35.40351434,405468420.97448
2019-08-29 23:00:00,11464000.0,11464000.0,11445000.0,11447000.0,33.6921435,385712605.24206
2019-08-29 23:10:00,11447000.0,11450000.0,11430000.0,11435000.0,34.80782412,398170763.54052
2019-08-29 23:20:00,11440000.0,11461000.0,11435000.0,11455000.0,23.35485179,267457531.11147
2019-08-29 23:30:00,11457000.0,11460000.0,11430000.0,11459000.0,59.6642276,682247565.93632
2019-08-29 23:40:00,11446000.0,11460000.0,11444000.0,11447000.0,14.93446446,171022564.57752
2019-08-29 23:50:00,11447000.0,11449000.0,11400000.0,11424000.0,114.71574349,1310214644.88853
2019-08-30 00:00:00,11424000.0,11594000.0,11410000.0,11527000.0,237.31055256,2733254291.23986
2019-08-30 00:10:00,11527000.0,11539000.0,11485000.0,11512000.0,68.61274014,790148197.06992
2019-08-30 00:20:00,11512000.0,11579000.0,11512000.0,11570000.0,67.28740876,776798298.71158
2019-08-30 00:30:00,11559000.0,11584000.0,11544000.0,11584000.0,44.82474293,518295410.95899
2019-08-30 00:40:00,11577000.0,11583000.0,11544000.0,11558000.0,34.01553133,393483662.99881
2019-08-30 00:50:00,11548000.0,11565000.0,11533000.0,11540000.0,24.37384338,281407895.11837
2019-08-30 01:00:00,11541000.0,11589000.0,11541000.0,11550000.0,33.57802798,388449173.93788
2019-08-30 01:10:00,11550000.0,11557000.0,11510000.0,11533000.0,21.19244792,244220325.75025
2019-08-30 01:20:00,11538000.0,11538000.0,11515000.0,11529000.0,7.56989118,87247611.62514
2019-08-30 01:30:00,11528000.0,11543000.0,11521000.0,11525000.0,11.97048547,138029623.43624
2019-08-30 01:40:00,11525000.0,11532000.0,11507000.0,11524000.0,17.72137124,204157078.38048
2019-08-30 01:50:00,11514000.0,11525000.0,11492000.0,11500000.0,14.29039975,164492086.34905
2019-08-30 02:00:00,11500000.0,11519000.0,11491000.0,11511000.0,6.81408639,78423851.65441
2019-08-30 02:10:00,11511000.0,11524000.0,11509000.0,11510000.0,10.52124222,121152687.24047
2019-08-30 02:20:00,11513000.0,11521000.0,11490000.0,11515000.0,21.56396662,248103672.26043
2019-08-30 02:30:00,11515000.0,11547000.0,11500000.0,11541000.0,31.06727797,358274957.61823
2019-08-30 02:40:00,11545000.0,11545000.0,11531000.0,11540000.0,9.3482019,107883947.7472
