,open,high,low,close,volume,value
2019-08-26 00:00:00,12135000.0,12195000.0,12124000.0,12178000.0,52.21745018,634634163.91802
2019-08-26 00:10:00,12177000.0,12189000.0,12140000.0,12143000.0,59.11305476,719156941.52133
2019-08-26 00:20:00,12143000.0,12165000.0,12137000.0,12151000.0,13.2651221,161166836.94472
2019-08-26 00:30:00,12151000.0,12160000.0,12120000.0,12121000.0,16.59583869,201287164.72328
2019-08-26 00:40:00,12121000.0,12140000.0,12100000.0,12115000.0,44.13213959,534615696.25474
2019-08-26 00:50:00,12115000.0,12146000.0,12115000.0,12135000.0,12.75479523,154770474.88659
2019-08-26 01:00:00,12140000.0,12200000.0,12105000.0,12161000.0,41.03544694,498816783.54694
2019-08-26 01:10:00,12160000.0,12160000.0,12140000.0,12153000.0,11.34797425,137831716.3694
2019-08-26 01:20:00,12153000.0,12183000.0,12102000.0,12147000.0,29.73321139,360802878.18106
2019-08-26 01:30:00,12147000.0,12167000.0,12133000.0,12163000.0,5.85359811,71106007.0028
2019-08-26 01:40:00,12164000.0,12164000.0,12131000.0,12147000.0,4.63739447,56315027.93386
2019-08-26 01:50:00,12147000.0,12160000.0,12132000.0,12144000.0,7.30878506,88783702.81263
2019-08-26 02:00:00,12144000.0,12145000.0,12129000.0,12130000.0,4.02331864,48818409.21024
2019-08-26 02:10:00,12130000.0,12146000.0,12129000.0,12139000.0,8.94946904,108626342.59162
2019-08-26 02:20:00,12138000.0,12139000.0,12124000.0,12138000.0,43.90299392,532512262.09399
2019-08-26 02:30:00,12128000.0,12153000.0,12128000.0,12153000.0,18.60333075,225919048.37051
2019-08-26 02:40:00,12153000.0,12159000.0,12127000.0,12138000.0,6.33908963,77005891.39512
2019-08-26 02:50:00,12137000.0,12140000.0,12131000.0,12138000.0,5.6505299,68565016.09005
2019-08-26 03:00:00,12138000.0,12142000.0,12122000.0,12141000.0,9.22097646,111847753.83508
2019-08-26 03:10:00,12141000.0,12142000.0,12124000.0,12127000.0,3.29711434,39999521.58611
2019-08-26 03:20:00,12127000.0,12140000.0,12124000.0,12135000.0,3.68694213,44736035.70402
2019-08-26 03:30:00,12135000.0,12166000.0,12127000.0,12163000.0,4.78313091,58089903.14178
2019-08-26 03:40:00,12163000.0,12167000.0,12153000.0,12160000.0,2.29344561,27882971.32294
2019-08-26 03:50:00,12160000.0,12160000.0,12141000.0,12157000.0,0.72420449,8800427.27953
2019-08-26 04:00:00,12157000.0,12157000.0,12142000.0,12151000.0,1.9018802,23100454.84915
2019-08-26 04:10:00,12151000.0,12151000.0,12135000.0,12135000.0,10.98296161,133352338.93567
2019-08-26 04:20:00,12135000.0,12146000.0,12110000.0,12132000.0,17.84219371,216313830.97267
2019-08-26 04:30:00,12132000.0,12144000.0,12095000.0,12104000.0,16.8724081,204315975.08007
2019-08-26 04:40:00,12104000.0,12240000.0,12057000.0,12198000.0,56.55605496,686688233.59775
2019-08-26 04:50:00,12212000.0,12212000.0,12164000.0,12170000.0,34.55271086,421022081.00948
2019-08-26 05:00:00,12170000.0,12173000.0,12133000.0,12143000.0,12.42214666,150902404.41728
2019-08-26 05:10:00,12139000.0,12151000.0,12119000.0,12128000.0,2.18433034,26516474.34763
2019-08-26 05:20:00,12138000.0,12148000.0,12112000.0,12127000.0,11.60485275,140617190.57887
