,open,high,low,close,volume,value
2019-08-12 00:00:00,13688000.0,13703000.0,13679000.0,13700000.0,14.30410454,195823440.0902
2019-08-12 00:10:00,13700000.0,13719000.0,13699000.0,13716000.0,24.41968044,334775795.44199
2019-08-12 00:20:00,13715000.0,13715000.0,13649000.0,13671000.0,47.63897311,651298992.13254
2019-08-12 00:30:00,13671000.0,13693000.0,13658000.0,13680000.0,18.3310407,250572090.19871
2019-08-12 00:40:00,13680000.0,13690000.0,13663000.0,13673000.0,12.48713313,170683354.56153
2019-08-12 00:50:00,13673000.0,13704000.0,13673000.0,13694000.0,10.26711771,140499716.94314
2019-08-12 01:00:00,13694000.0,13714000.0,13666000.0,13698000.0,23.66766427,323992229.0863
2019-08-12 01:10:00,13708000.0,13708000.0,13678000.0,13705000.0,23.79967488,325856246.14728
2019-08-12 01:20:00,13707000.0,13740000.0,13700000.0,13740000.0,21.27526016,291773767.0169
2019-08-12 01:30:00,13740000.0,13741000.0,13716000.0,13730000.0,11.2941107,155011287.53139
2019-08-12 01:40:00,13730000.0,13742000.0,13717000.0,13731000.0,7.90808482,108608660.4539
2019-08-12 01:50:00,13731000.0,13737000.0,13701000.0,13717000.0,22.30515798,305989347.99209
2019-08-12 02:00:00,13717000.0,13734000.0,13700000.0,13718000.0,25.62547055,351344935.95403
2019-08-12 02:10:00,13728000.0,13733000.0,13701000.0,13723000.0,17.72097995,242997965.30344
2019-08-12 02:20:00,13723000.0,13723000.0,13676000.0,13676000.0,42.22905815,578516792.9947
2019-08-12 02:30:00,13680000.0,13700000.0,13674000.0,13698000.0,22.64278496,309830004.12687
2019-08-12 02:40:00,13698000.0,13725000.0,13698000.0,13699000.0,11.98354365,164225446.75935
2019-08-12 02:50:00,13699000.0,13699000.0,13668000.0,13670000.0,18.23818797,249441423.42488
2019-08-12 03:00:00,13670000.0,13684000.0,13662000.0,13680000.0,11.05728368,151128949.59886
2019-08-12 03:10:00,13680000.0,13691000.0,13677000.0,13680000.0,9.2229796,126179645.9828
2019-08-12 03:20:00,13680000.0,13710000.0,13675000.0,13707000.0,21.38022367,292886695.9422
2019-08-12 03:30:00,13727000.0,13730000.0,13690000.0,13695000.0,5.35455424,73369098.50155
2019-08-12 03:40:00,13695000.0,13695000.0,13680000.0,13695000.0,2.52817118,34603653.55531
2019-08-12 03:50:00,13695000.0,13709000.0,13695000.0,13697000.0,5.67369561,77755796.54113
2019-08-12 04:00:00,13697000.0,13704000.0,13695000.0,13697000.0,6.44948698,88330401.40588
2019-08-12 04:10:00,13693000.0,13693000.0,13669000.0,13683000.0,12.64160766,172920442.70031
2019-08-12 04:20:00,13683000.0,13691000.0,13665000.0,13671000.0,3.96682315,54244796.31702
2019-08-12 04:30:00,13672000.0,13684000.0,13669000.0,13681000.0,3.56642089,48767823.12035
2019-08-12 04:40:00,13672000.0,13681000.0,13666000.0,13671000.0,5.54171518,75756342.78949
2019-08-12 04:50:00,13680000.0,13681000.0,13670000.0,13670000.0,3.02847242,41409787.78508
