,open,high,low,close,volume,value
2019-08-10 00:00:00,14133000.0,14137000.0,14105000.0,14116000.0,35.29644482,498298806.22242
2019-08-10 00:10:00,14117000.0,14123000.0,14084000.0,14110000.0,43.12384899,608127908.46552
2019-08-10 00:20:00,14110000.0,14121000.0,14080000.0,14082000.0,18.7292209,264162627.27786
2019-08-10 00:30:00,14086000.0,14120000.0,14086000.0,14119000.0,17.26700953,243519138.4319
2019-08-10 00:40:00,14116000.0,14129000.0,14103000.0,14126000.0,18.29206651,258257056.14531
2019-08-10 00:50:00,14124000.0,14135000.0,14101000.0,14120000.0,16.44504994,232113266.08778
2019-08-10 01:00:00,14119000.0,14192000.0,14065000.0,14154000.0,94.69549077,1339246886.54855
2019-08-10 01:10:00,14154000.0,14174000.0,14147000.0,14157000.0,31.48807526,445937598.905
2019-08-10 01:20:00,14157000.0,14197000.0,14151000.0,14190000.0,42.36885232,600843124.19961
2019-08-10 01:30:00,14190000.0,14232000.0,14151000.0,14177000.0,72.87302035,1034768961.63429
2019-08-10 01:40:00,14177000.0,14179000.0,14154000.0,14176000.0,40.45383671,572952925.4469
2019-08-10 01:50:00,14175000.0,14180000.0,14152000.0,14170000.0,26.23037355,371694245.26074
2019-08-10 02:00:00,14178000.0,14178000.0,14135000.0,14168000.0,31.60293804,447316216.32215
2019-08-10 02:10:00,14169000.0,14195000.0,14167000.0,14169000.0,24.2090942,343293201.23945
2019-08-10 02:20:00,14169000.0,14176000.0,14143000.0,14151000.0,12.19223573,172569183.33777
2019-08-10 02:30:00,14151000.0,14180000.0,14142000.0,14170000.0,12.38532072,175379448.71575
2019-08-10 02:40:00,14167000.0,14195000.0,14150000.0,14174000.0,15.43458423,218917850.43017
2019-08-10 02:50:00,14174000.0,14199000.0,14168000.0,14195000.0,13.11136367,185938470.57142
2019-08-10 03:00:00,14192000.0,14233000.0,14185000.0,14200000.0,37.68300238,535684869.77282
2019-08-10 03:10:00,14200000.0,14235000.0,14186000.0,14221000.0,25.61740615,364209182.09869
2019-08-10 03:20:00,14203000.0,14231000.0,14187000.0,14212000.0,15.22660405,216475682.32093
2019-08-10 03:30:00,14222000.0,14222000.0,14186000.0,14205000.0,22.19144201,315225809.58502
2019-08-10 03:40:00,14205000.0,14209000.0,14186000.0,14205000.0,12.48142406,177200475.55536
2019-08-10 03:50:00,14203000.0,14222000.0,14195000.0,14219000.0,10.10319769,143570664.3595
2019-08-10 04:00:00,14220000.0,14257000.0,14206000.0,14257000.0,54.22991315,772341453.2263
2019-08-10 04:10:00,14250000.0,14280000.0,14218000.0,14271000.0,48.05758443,685229584.17829
2019-08-10 04:20:00,14271000.0,14271000.0,14206000.0,14206000.0,30.29547469,431108927.17751
2019-08-10 04:30:00,14205000.0,14252000.0,14186000.0,14252000.0,9.76453454,138724288.48458
2019-08-10 04:40:00,14233000.0,14250000.0,14175000.0,14201000.0,13.20521715,187472542.6499
2019-08-10 04:50:00,14207000.0,14209000.0,14177000.0,14178000.0,8.31050581,117947765.54431
2019-08-10 05:00:00,14195000.0,14241000.0,14178000.0,14230000.0,17.28001876,245624316.93358
2019-08-10 05:10:00,14223000.0,14230000.0,14211000.0,14219000.0,7.6937086,109387889.12765
2019-08-10 05:20:00,14219000.0,14252000.0,14217000.0,14240000.0,17.50296689,249253111.15237
2019-08-10 05:30:00,14240000.0,14254000.0,14231000.0,14239000.0,22.40299075,319127637.37361
2019-08-10 05:40:00,14247000.0,14247000.0,14217000.0,14235000.0,10.35650683,147416581.16232
2019-08-10 05:50:00,14235000.0,14285000.0,14233000.0,14276000.0,53.63387312,765051930.40392
2019-08-10 06:00:00,14276000.0,14280000.0,14233000.0,14250000.0,24.26662042,345862191.87199
2019-08-10 06:10:00,14250000.0,14290000.0,14234000.0,14270000.0,50.10884768,714951077.04929
2019-08-10 06:20:00,14270000.0,14290000.0,14253000.0,14289000.0,16.66585032,238048645.18749
2019-08-10 06:30:00,14289000.0,14292000.0,14260000.0,14260000.0,42.512381,607353402.4071
2019-08-10 06:40:00,14261000.0,14281000.0,14255000.0,14269000.0,24.69142342,352173622.73768
2019-08-10 06:50:00,14272000.0,14290000.0,14269000.0,14287000.0,24.91142315,355803766.9439
2019-08-10 07:00:00,14285000.0,14315000.0,14285000.0,14295000.0,100.37019915,1435328491.13006
2019-08-10 07:10:00,14295000.0,14295000.0,14220000.0,14248000.0,68.34810696,974098246.08709
